season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,34,276,220,João Palhinha Gonçalves,MID,Fulham,9,12,0,2023-05-03T19:00:00Z,90,2,0,0,0,1,0,14,24.2,2.0,34.0,6.0,0.25,0.0,0.25,1.73,1,49
2022-23,34,336,220,João Palhinha Gonçalves,MID,Fulham,9,13,1,2023-04-30T13:00:00Z,90,2,0,0,0,2,0,17,13.4,1.3,0.0,1.5,0.0,0.01,0.01,2.59,1,49
2022-23,34,332,221,Liam Cooper,DEF,Leeds,11,3,0,2023-04-30T13:00:00Z,33,0,0,0,0,2,0,5,14.4,0.8,0.0,1.5,0.0,0.0,0.0,0.62,1,44
2022-23,34,332,222,Luke Ayling,DEF,Leeds,11,3,0,2023-04-30T13:00:00Z,90,0,0,0,0,4,0,10,14.8,28.1,10.0,5.3,0.03,0.22,0.25,1.98,1,45
2022-23,34,332,223,Mateusz Klich,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,34,332,224,Adam Forshaw,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,19,1,0,0,0,1,0,3,4.4,1.1,0.0,0.6,0.0,0.05,0.05,0.39,0,44
2022-23,34,332,225,Rodrigo Moreno,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,20,1,0,0,0,1,0,3,0.2,0.3,2.0,0.3,0.0,0.0,0.0,0.39,0,63
2022-23,34,332,226,Stuart Dallas,DEF,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,34,332,227,Patrick Bamford,FWD,Leeds,11,3,0,2023-04-30T13:00:00Z,70,6,1,0,0,3,0,25,35.8,10.6,45.0,9.1,0.56,0.01,0.57,1.59,1,71
2022-23,34,332,228,Diego Llorente,DEF,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,34,332,229,Tyler Roberts,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,34,332,230,Robin Koch,DEF,Leeds,11,3,0,2023-04-30T13:00:00Z,90,0,0,0,0,4,0,12,19.8,0.5,33.0,5.3,0.16,0.01,0.17,1.98,1,45
2022-23,34,276,231,Daniel James,MID,Fulham,9,12,0,2023-05-03T19:00:00Z,10,1,0,0,0,0,0,5,4.0,14.3,0.0,1.8,0.0,0.14,0.14,0.09,0,59
2022-23,34,336,231,Daniel James,MID,Fulham,9,13,1,2023-04-30T13:00:00Z,14,1,0,0,0,0,0,2,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0,59
2022-23,34,332,232,Raphael Dias Belloli,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,34,332,233,Jack Harrison,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,90,2,0,0,0,4,0,14,21.0,39.9,5.0,6.6,0.13,0.5,0.63,1.98,1,57
2022-23,34,332,234,Jamie Shackleton,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,332,235,Pascal Struijk,DEF,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,332,236,Kristoffer Klaesson,GK,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,332,237,Sam Greenwood,FWD,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,332,238,Illan Meslier,GK,Leeds,11,3,0,2023-04-30T13:00:00Z,90,1,0,0,0,4,0,8,13.6,0.0,0.0,1.4,0.0,0.0,0.0,1.98,1,45
2022-23,34,332,239,Junior Firpo Adames,DEF,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,332,240,Crysencio Summerville,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,90,2,0,0,0,4,0,2,8.2,23.2,16.0,4.7,0.08,0.06,0.14,1.98,1,42
2022-23,34,332,241,Lewis Bate,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,332,242,Joe Gelhardt,FWD,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,34,332,243,Leo Fuhr Hjelde,DEF,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,332,244,Rasmus Kristensen,DEF,Leeds,11,3,0,2023-04-30T13:00:00Z,90,0,0,0,0,4,0,14,11.0,2.2,0.0,1.3,0.0,0.02,0.02,1.98,1,47
2022-23,34,332,245,Marc Roca Junqué,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,90,2,0,0,0,4,0,7,14.6,3.0,25.0,4.3,0.3,0.04,0.34,1.98,1,48
2022-23,34,332,246,Brenden Aaronson,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,34,332,247,Darko Gyabi,MID,Leeds,11,3,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,34,337,248,Kasper Schmeichel,GK,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,34,337,249,Jonny Evans,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,34,337,250,Ryan Bertrand,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,337,251,Marc Albrighton,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,34,337,252,Nampalys Mendy,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,34,337,253,Jannik Vestergaard,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,337,254,Danny Ward,GK,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,337,255,Jamie Vardy,FWD,Leicester,10,8,1,2023-05-01T19:00:00Z,90,6,1,0,0,2,0,22,43.0,11.5,37.0,9.2,2.11,0.03,2.14,3.3,1,91
2022-23,34,337,256,Ricardo Barbosa Pereira,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,34,337,257,Daniel Amartey,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,337,258,Timothy Castagne,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,90,1,0,0,0,2,0,8,11.8,12.2,2.0,2.6,0.0,0.02,0.02,3.3,1,43
2022-23,34,337,259,Youri Tielemans,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,90,2,0,0,0,2,0,20,18.2,12.3,2.0,3.3,0.03,0.02,0.05,3.3,1,61
2022-23,34,337,260,Ayoze Pérez,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,34,337,261,James Maddison,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,90,2,0,1,0,2,0,14,43.8,44.4,59.0,14.7,1.01,0.04,1.05,3.3,1,79
2022-23,34,337,262,Kelechi Iheanacho,FWD,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,34,337,263,Hamza Choudhury,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,34,337,264,Harvey Barnes,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,87,2,0,0,0,2,0,12,6.2,27.5,17.0,5.1,0.16,0.09,0.25,3.3,1,67
2022-23,34,337,265,Wilfred Ndidi,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,60,2,0,0,0,2,0,15,9.6,0.7,2.0,1.2,0.03,0.0,0.03,2.95,1,48
2022-23,34,337,266,Kiernan Dewsbury-Hall,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,34,337,267,Çaglar Söyüncü,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,90,10,1,0,0,2,3,30,67.2,0.4,17.0,8.5,0.1,0.01,0.11,3.3,1,42
2022-23,34,337,268,James Justin,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,34,337,269,Boubakary Soumaré,MID,Leicester,10,8,1,2023-05-01T19:00:00Z,90,1,0,0,0,2,0,8,12.4,15.6,2.0,3.0,0.0,0.02,0.02,3.3,1,44
2022-23,34,337,270,Luke Thomas,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,87,0,0,0,0,2,0,7,22.8,12.3,2.0,3.7,0.02,0.01,0.03,3.3,1,39
2022-23,34,337,271,Patson Daka,FWD,Leicester,10,8,1,2023-05-01T19:00:00Z,29,1,0,0,0,0,0,1,7.0,11.4,2.0,2.0,0.0,0.01,0.01,0.34,0,56
2022-23,34,331,272,Wesley Fofana,DEF,Chelsea,6,1,0,2023-05-02T19:00:00Z,85,1,0,0,0,3,0,18,14.2,1.3,0.0,1.6,0.0,0.0,0.0,2.07,1,43
2022-23,34,337,273,Lewis Brunt,DEF,Leicester,10,8,1,2023-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,276,274,James Milner,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,6,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,44
2022-23,34,338,274,James Milner,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,4,0,0,0,0,1,0,-1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.24,0,44
2022-23,34,276,275,Jordan Henderson,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,90,3,0,0,1,0,0,14,9.4,27.4,7.0,4.4,0.11,0.08,0.18,0.69,1,53
2022-23,34,338,275,Jordan Henderson,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,27,1,0,0,0,2,0,9,10.0,15.9,0.0,2.6,0.0,0.04,0.04,0.75,0,53
2022-23,34,276,276,Joel Matip,DEF,Liverpool,12,9,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,34,338,276,Joel Matip,DEF,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,34,276,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,34,338,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,34,276,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,34,338,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,34,276,279,Roberto Firmino,FWD,Liverpool,12,9,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,34,338,279,Roberto Firmino,FWD,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,34,276,280,Virgil van Dijk,DEF,Liverpool,12,9,1,2023-05-03T19:00:00Z,90,6,0,0,1,0,0,27,25.2,0.9,4.0,3.0,0.0,0.01,0.01,0.69,1,66
2022-23,34,338,280,Virgil van Dijk,DEF,Liverpool,12,18,1,2023-04-30T15:30:00Z,90,1,0,0,0,3,0,13,16.4,1.5,11.0,2.9,0.17,0.01,0.18,1.99,1,66
2022-23,34,276,281,Alisson Ramses Becker,GK,Liverpool,12,9,1,2023-05-03T19:00:00Z,90,10,0,0,1,0,3,31,30.2,0.0,0.0,3.0,0.0,0.0,0.0,0.69,1,54
2022-23,34,338,281,Alisson Ramses Becker,GK,Liverpool,12,18,1,2023-04-30T15:30:00Z,90,2,0,0,0,3,0,18,21.8,0.0,0.0,2.2,0.0,0.0,0.0,1.99,1,54
2022-23,34,276,282,Fabio Henrique Tavares,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,90,3,0,0,1,0,0,16,10.0,17.0,2.0,2.9,0.0,0.03,0.03,0.69,1,52
2022-23,34,338,282,Fabio Henrique Tavares,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,90,2,0,0,0,3,0,16,9.4,16.1,0.0,2.6,0.0,0.02,0.02,1.99,1,52
2022-23,34,276,283,Mohamed Salah,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,83,11,1,0,1,0,3,31,44.2,31.0,44.0,11.9,1.18,0.11,1.29,0.57,1,130
2022-23,34,338,283,Mohamed Salah,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,90,7,1,0,0,3,0,24,37.0,8.4,44.0,8.9,0.91,0.1,1.01,1.99,1,130
2022-23,34,276,284,Andrew Robertson,DEF,Liverpool,12,9,1,2023-05-03T19:00:00Z,24,1,0,0,0,0,0,2,1.0,0.8,2.0,0.4,0.0,0.0,0.0,0.25,0,68
2022-23,34,338,284,Andrew Robertson,DEF,Liverpool,12,18,1,2023-04-30T15:30:00Z,90,1,0,0,0,3,0,12,17.2,33.7,0.0,5.1,0.0,0.25,0.25,1.99,1,68
2022-23,34,276,285,Trent Alexander-Arnold,DEF,Liverpool,12,9,1,2023-05-03T19:00:00Z,90,7,0,0,1,0,1,30,30.6,32.1,10.0,7.3,0.15,0.19,0.34,0.69,1,76
2022-23,34,338,285,Trent Alexander-Arnold,DEF,Liverpool,12,18,1,2023-04-30T15:30:00Z,90,4,0,1,0,3,0,26,26.2,38.8,2.0,6.7,0.02,0.17,0.19,1.99,1,76
2022-23,34,276,286,Joseph Gomez,DEF,Liverpool,12,9,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,338,286,Joseph Gomez,DEF,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,276,287,Naby Keita,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,34,338,287,Naby Keita,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,34,276,288,Diogo Teixeira da Silva,FWD,Liverpool,12,9,1,2023-05-03T19:00:00Z,7,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,89
2022-23,34,338,288,Diogo Teixeira da Silva,FWD,Liverpool,12,18,1,2023-04-30T15:30:00Z,27,4,1,0,0,2,0,24,28.0,2.1,24.0,5.4,0.39,0.0,0.39,0.75,0,89
2022-23,34,276,289,Caoimhin Kelleher,GK,Liverpool,12,9,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,338,289,Caoimhin Kelleher,GK,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,276,290,Ibrahima Konaté,DEF,Liverpool,12,9,1,2023-05-03T19:00:00Z,90,6,0,0,1,0,0,27,16.4,0.9,2.0,1.9,0.0,0.01,0.01,0.69,1,48
2022-23,34,338,290,Ibrahima Konaté,DEF,Liverpool,12,18,1,2023-04-30T15:30:00Z,90,0,0,0,0,3,0,7,15.8,4.6,2.0,2.2,0.0,0.01,0.01,1.99,1,48
2022-23,34,276,291,Curtis Jones,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,83,3,0,0,1,0,0,10,15.0,18.8,8.0,4.2,0.02,0.05,0.07,0.57,1,49
2022-23,34,338,291,Curtis Jones,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,85,8,1,0,0,2,1,30,41.8,19.8,35.0,9.7,0.27,0.03,0.3,1.75,1,49
2022-23,34,276,292,Konstantinos Tsimikas,DEF,Liverpool,12,9,1,2023-05-03T19:00:00Z,65,6,0,0,1,0,0,23,3.8,1.6,0.0,0.5,0.0,0.01,0.01,0.44,1,43
2022-23,34,338,292,Konstantinos Tsimikas,DEF,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,34,276,293,Luis Díaz,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,65,3,0,0,1,0,0,6,7.0,22.5,20.0,5.0,0.05,0.07,0.12,0.44,1,78
2022-23,34,338,293,Luis Díaz,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,62,10,1,0,0,1,3,33,42.4,16.0,35.0,9.3,0.34,0.08,0.42,1.24,1,78
2022-23,34,276,294,Harvey Elliott,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,6,1,0,0,0,0,0,6,4.6,10.3,0.0,1.5,0.0,0.01,0.01,0.12,0,48
2022-23,34,338,294,Harvey Elliott,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,62,2,0,0,0,1,0,6,1.6,23.7,4.0,2.9,0.11,0.21,0.32,1.24,1,48
2022-23,34,333,295,Neco Williams,DEF,Nott'm Forest,16,4,0,2023-04-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,34,276,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,9,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,34,338,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,34,276,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,9,1,2023-05-03T19:00:00Z,82,5,0,1,1,0,0,11,0.0,23.1,14.0,3.7,0.1,0.03,0.13,0.57,1,86
2022-23,34,338,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,18,1,2023-04-30T15:30:00Z,17,1,0,0,0,2,0,4,2.2,0.1,0.0,0.2,0.0,0.0,0.0,0.75,0,86
2022-23,34,276,298,Calvin Ramsay,DEF,Liverpool,12,9,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,338,298,Calvin Ramsay,DEF,Liverpool,12,18,1,2023-04-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,34,277,299,Kyle Walker,DEF,Man City,13,19,1,2023-05-03T19:00:00Z,90,6,0,0,1,0,0,23,11.2,4.0,2.0,1.7,0.0,0.03,0.03,0.36,1,47
2022-23,34,336,299,Kyle Walker,DEF,Man City,13,9,0,2023-04-30T13:00:00Z,90,1,0,0,0,1,0,7,10.6,5.3,0.0,1.6,0.0,0.04,0.04,0.17,1,47
2022-23,34,277,300,Ilkay Gündogan,MID,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2022-23,34,336,300,Ilkay Gündogan,MID,Man City,13,9,0,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,9,9.4,8.5,19.0,3.7,0.46,0.07,0.53,0.17,1,73
2022-23,34,277,301,Kevin De Bruyne,MID,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122
2022-23,34,336,301,Kevin De Bruyne,MID,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122
2022-23,34,277,302,John Stones,DEF,Man City,13,19,1,2023-05-03T19:00:00Z,90,6,0,0,1,0,0,20,5.6,18.5,16.0,4.0,0.26,0.03,0.29,0.36,1,56
2022-23,34,336,302,John Stones,DEF,Man City,13,9,0,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,18,21.0,3.3,0.0,2.4,0.0,0.03,0.03,0.17,1,56
2022-23,34,277,303,Riyad Mahrez,MID,Man City,13,19,1,2023-05-03T19:00:00Z,90,6,0,1,1,0,0,23,31.4,46.9,11.0,8.9,0.1,0.32,0.42,0.36,1,73
2022-23,34,336,303,Riyad Mahrez,MID,Man City,13,9,0,2023-04-30T13:00:00Z,82,5,0,1,0,1,0,21,31.0,45.3,12.0,8.8,0.0,0.71,0.71,0.17,1,73
2022-23,34,331,304,Raheem Sterling,MID,Chelsea,6,1,0,2023-05-02T19:00:00Z,70,2,0,0,0,3,0,6,3.2,2.3,10.0,1.6,0.0,0.0,0.0,1.96,1,97
2022-23,34,277,305,Jack Grealish,MID,Man City,13,19,1,2023-05-03T19:00:00Z,90,6,0,1,1,0,0,29,27.0,58.8,17.0,10.3,0.16,0.91,1.07,0.36,1,73
2022-23,34,336,305,Jack Grealish,MID,Man City,13,9,0,2023-04-30T13:00:00Z,90,1,0,0,0,1,0,10,20.4,26.9,57.0,10.4,0.29,0.17,0.46,0.17,1,73
2022-23,34,277,306,João Cancelo,DEF,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,34,336,306,João Cancelo,DEF,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,34,277,307,Ederson Santana de Moraes,GK,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,34,336,307,Ederson Santana de Moraes,GK,Man City,13,9,0,2023-04-30T13:00:00Z,90,1,0,0,0,1,0,4,4.8,0.0,0.0,0.5,0.0,0.0,0.0,0.17,1,54
2022-23,34,277,308,Nathan Aké,DEF,Man City,13,19,1,2023-05-03T19:00:00Z,76,15,1,0,1,0,3,43,42.2,5.3,41.0,8.9,0.55,0.07,0.62,0.21,1,50
2022-23,34,336,308,Nathan Aké,DEF,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,34,277,309,Aymeric Laporte,DEF,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,34,336,309,Aymeric Laporte,DEF,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,34,277,310,Zack Steffen,GK,Man City,13,19,1,2023-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,336,310,Zack Steffen,GK,Man City,13,9,0,2023-04-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,34,277,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,19,1,2023-05-03T19:00:00Z,90,3,0,0,1,0,0,13,11.8,17.3,12.0,4.1,0.0,0.27,0.27,0.36,1,67
2022-23,34,336,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,9,0,2023-04-30T13:00:00Z,7,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2022-23,34,277,312,Rúben Gato Alves Dias,DEF,Man City,13,19,1,2023-05-03T19:00:00Z,90,6,0,0,1,0,0,27,20.4,4.9,0.0,2.5,0.0,0.04,0.04,0.36,1,60
2022-23,34,336,312,Rúben Gato Alves Dias,DEF,Man City,13,9,0,2023-04-30T13:00:00Z,90,2,0,0,0,1,0,13,13.8,0.8,2.0,1.7,0.0,0.01,0.01,0.17,1,60
2022-23,34,331,313,Oleksandr Zinchenko,DEF,Arsenal,1,6,1,2023-05-02T19:00:00Z,72,2,0,0,0,1,0,16,15.6,7.8,0.0,2.3,0.0,0.07,0.07,0.41,1,51
2022-23,34,277,314,Phil Foden,MID,Man City,13,19,1,2023-05-03T19:00:00Z,13,6,1,0,0,0,0,15,37.6,2.2,24.0,6.4,0.17,0.01,0.18,0.14,0,80
