season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,20,269,Boubakary Soumaré,MID,Leicester,10,16,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,270,Luke Thomas,DEF,Leicester,10,16,0,2023-01-14T15:00:00Z,67,2,0,0,0,1,0,7,9.2,1.5,0.0,1.1,0.0,0.0056,0.0056,1.357,1,42
2022-23,20,271,Patson Daka,FWD,Leicester,10,16,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,20,272,Wesley Fofana,DEF,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,273,Lewis Brunt,DEF,Leicester,10,16,0,2023-01-14T15:00:00Z,22,1,0,0,0,1,0,4,2.2,1.0,0.0,0.3,0.0,0.01092,0.01092,0.7822,0,39
2022-23,20,274,James Milner,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,275,Jordan Henderson,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,68,1,0,0,0,2,0,4,3.4,3.9,0.0,0.7,0.0,0.0088,0.0088,1.423,1,53
2022-23,20,276,Joel Matip,DEF,Liverpool,12,5,0,2023-01-14T15:00:00Z,68,0,0,0,0,2,0,4,3.2,0.5,0.0,0.4,0.0,0.00209,0.00209,1.423,1,59
2022-23,20,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,90,2,0,0,0,3,0,13,15.2,1.5,0.0,1.7,0.0,0.01088,0.01088,2.238,1,52
2022-23,20,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,68,2,0,0,0,2,0,3,7.4,4.0,28.0,3.9,0.7829,0.02432,0.80722,1.423,1,49
2022-23,20,279,Roberto Firmino,FWD,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,20,280,Virgil van Dijk,DEF,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2022-23,20,281,Alisson Ramses Becker,GK,Liverpool,12,5,0,2023-01-14T15:00:00Z,90,2,0,0,0,3,0,20,39.0,0.0,0.0,3.9,0.0,0.00016,0.00016,2.238,1,55
2022-23,20,282,Fabio Henrique Tavares,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,67,2,0,0,0,2,0,8,7.4,11.5,0.0,1.9,0.0,0.01125,0.01125,1.423,1,53
2022-23,20,283,Mohamed Salah,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,90,2,0,0,0,3,0,4,5.4,11.4,10.0,2.7,0.0324,0.07432,0.10672,2.238,1,129
2022-23,20,284,Andrew Robertson,DEF,Liverpool,12,5,0,2023-01-14T15:00:00Z,90,1,0,0,0,3,0,21,21.2,14.8,0.0,3.6,0.0,0.01291,0.01291,2.238,1,69
2022-23,20,285,Trent Alexander-Arnold,DEF,Liverpool,12,5,0,2023-01-14T15:00:00Z,90,0,0,0,0,3,0,12,19.8,29.3,4.0,5.3,0.0,0.64886,0.64886,2.238,1,73
2022-23,20,286,Joseph Gomez,DEF,Liverpool,12,5,0,2023-01-14T15:00:00Z,21,1,0,0,0,1,0,4,7.4,0.1,0.0,0.8,0.0,0.00115,0.00115,0.815,0,44
2022-23,20,287,Naby Keita,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,22,1,0,0,0,1,0,2,2.6,11.4,0.0,1.4,0.0,0.02539,0.02539,0.815,0,47
2022-23,20,288,Diogo Teixeira da Silva,FWD,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
2022-23,20,289,Caoimhin Kelleher,GK,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,290,Ibrahima Konaté,DEF,Liverpool,12,5,0,2023-01-14T15:00:00Z,90,1,0,0,0,3,0,20,34.6,0.3,17.0,5.2,0.0236,0.00288,0.02648,2.238,1,48
2022-23,20,291,Curtis Jones,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,20,292,Konstantinos Tsimikas,DEF,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,293,Luis Díaz,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2022-23,20,294,Harvey Elliott,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,21,1,0,0,0,1,0,3,0.0,0.2,4.0,0.4,0.1087,0.00101,0.10971,0.815,0,49
2022-23,20,295,Neco Williams,DEF,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,4,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,20,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89
2022-23,20,298,Calvin Ramsay,DEF,Liverpool,12,5,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,299,Kyle Walker,DEF,Man City,13,18,1,2023-01-19T20:00:00Z,7,1,0,0,0,0,0,3,0.4,0.6,0.0,0.1,0.0,0.00078,0.00078,0.0,0,48
2022-23,20,300,Ilkay Gündogan,MID,Man City,13,18,1,2023-01-19T20:00:00Z,80,2,0,0,0,2,0,9,1.8,9.8,11.0,2.3,0.2459,0.02368,0.26958,0.8393,1,73
2022-23,20,301,Kevin De Bruyne,MID,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
2022-23,20,302,John Stones,DEF,Man City,13,18,1,2023-01-19T20:00:00Z,90,1,0,0,0,2,0,17,13.4,1.8,0.0,1.5,0.0,0.00911,0.00911,0.8393,1,54
2022-23,20,303,Riyad Mahrez,MID,Man City,13,18,1,2023-01-19T20:00:00Z,90,17,2,1,0,2,3,61,88.6,53.9,49.0,19.2,0.5204,1.00744,1.52784,0.8393,1,75
2022-23,20,304,Raheem Sterling,MID,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97
2022-23,20,305,Jack Grealish,MID,Man City,13,18,1,2023-01-19T20:00:00Z,90,2,0,0,0,2,0,12,11.8,46.4,18.0,7.6,0.0,0.12602,0.12602,0.8393,1,68
2022-23,20,306,João Cancelo,DEF,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,20,307,Ederson Santana de Moraes,GK,Man City,13,18,1,2023-01-19T20:00:00Z,90,1,0,0,0,2,0,11,12.2,0.0,0.0,1.2,0.0,0.00019,0.00019,0.8393,1,54
2022-23,20,308,Nathan Aké,DEF,Man City,13,18,1,2023-01-19T20:00:00Z,90,1,0,0,0,2,0,13,25.6,17.8,2.0,4.5,0.0,0.19555,0.19555,0.8393,1,50
2022-23,20,309,Aymeric Laporte,DEF,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,20,310,Zack Steffen,GK,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,18,1,2023-01-19T20:00:00Z,9,1,0,0,0,0,0,3,1.8,0.3,0.0,0.2,0.0,0.00176,0.00176,0.0,0,68
2022-23,20,312,Rúben Gato Alves Dias,DEF,Man City,13,18,1,2023-01-19T20:00:00Z,1,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,59
2022-23,20,313,Oleksandr Zinchenko,DEF,Arsenal,1,18,0,2023-01-15T16:30:00Z,85,6,0,0,1,0,0,23,13.0,5.3,0.0,1.8,0.0,0.0273,0.0273,1.4718,1,50
2022-23,20,314,Phil Foden,MID,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82
2022-23,20,315,Rodrigo Hernandez,MID,Man City,13,18,1,2023-01-19T20:00:00Z,90,5,0,1,0,2,0,27,39.2,34.2,12.0,8.5,0.095,0.43857,0.53357,0.8393,1,56
2022-23,20,316,Cole Palmer,MID,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,317,James McAtee,MID,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,318,Erling Haaland,FWD,Man City,13,18,1,2023-01-19T20:00:00Z,89,6,1,0,0,2,0,24,35.4,0.8,64.0,10.0,1.1362,0.09571,1.23191,0.8393,1,122
2022-23,20,319,Julián Álvarez,FWD,Man City,13,18,1,2023-01-19T20:00:00Z,90,7,1,0,0,2,1,32,31.0,5.5,37.0,7.4,0.42,0.01966,0.43966,0.8393,1,60
2022-23,20,320,Luke Mbete-Tabu,DEF,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,321,Roméo Lavia,MID,Southampton,17,8,0,2023-01-14T15:00:00Z,60,1,0,0,0,1,0,1,2.4,1.6,0.0,0.4,0.0,0.0033,0.0033,0.7276,1,45
2022-23,20,322,Josh Wilson-Esbrand,DEF,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,20,323,Liam Delap,FWD,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,324,Stefan Ortega Moreno,GK,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,20,325,Kalvin Phillips,MID,Man City,13,18,1,2023-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,20,327,David De Gea Quintana,GK,Man Utd,14,7,0,2023-01-18T20:00:00Z,90,3,0,0,0,1,0,15,27.8,0.0,0.0,2.8,0.0,6e-05,6e-05,0.5469,1,49
2022-23,20,328,Phil Jones,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,329,Raphaël Varane,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,90,2,0,0,0,1,0,14,19.4,1.1,0.0,2.1,0.0,0.0079,0.0079,0.5469,1,48
2022-23,20,330,Harry Maguire,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,20,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,7,0,2023-01-18T20:00:00Z,7,1,0,0,0,1,0,8,5.6,0.7,0.0,0.6,0.0,0.0009,0.0009,0.0561,0,51
2022-23,20,332,Luke Shaw,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,90,2,0,0,0,1,0,9,13.2,16.9,8.0,3.8,0.0408,0.10821,0.14901,0.5469,1,51
2022-23,20,333,Bruno Borges Fernandes,MID,Man Utd,14,7,0,2023-01-18T20:00:00Z,90,10,1,0,0,1,3,44,55.0,52.3,35.0,14.2,0.2419,0.55853,0.80043,0.5469,1,98
2022-23,20,334,Alex Telles,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,20,335,Marcus Rashford,MID,Man Utd,14,7,0,2023-01-18T20:00:00Z,90,2,0,0,0,1,0,1,6.0,14.8,32.0,5.3,0.663,0.03692,0.69992,0.5469,1,70
2022-23,20,336,Donny van de Beek,MID,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,20,337,Victor Lindelöf,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,338,Scott McTominay,MID,Man Utd,14,7,0,2023-01-18T20:00:00Z,21,1,0,0,0,1,0,1,0.0,0.6,2.0,0.2,0.0,0.00707,0.00707,0.2179,0,49
2022-23,20,339,Eric Bailly,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,340,Jadon Sancho,MID,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,20,341,Aaron Wan-Bissaka,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,90,2,0,0,0,1,0,17,22.6,22.6,2.0,4.7,0.0,0.0992,0.0992,0.5469,1,43
2022-23,20,342,Diogo Dalot Teixeira,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,20,343,Brandon Williams,DEF,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,20,344,Anthony Elanga,MID,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,20,345,Anthony Martial,FWD,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2022-23,20,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,76,2,0,0,1,0,0,2,4.2,33.9,8.0,4.6,0.0,0.30105,0.30105,1.1804,1,46
2022-23,20,347,Facundo Pellistri Rebollo,MID,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,348,Tom Heaton,GK,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,349,Jonjo Shelvey,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,350,Matt Ritchie,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,351,Federico Fernández,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,352,Ciaran Clark,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,353,Karl Darlow,GK,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,354,Chris Wood,FWD,Newcastle,15,9,1,2023-01-15T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,20,355,Martin Dubravka,GK,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,356,Callum Wilson,FWD,Newcastle,15,9,1,2023-01-15T14:00:00Z,90,5,0,1,1,0,0,10,21.2,11.8,89.0,12.2,0.6694,0.86592,1.53532,1.1372,1,72
2022-23,20,357,Kieran Trippier,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,90,9,0,0,1,0,3,26,8.8,61.9,4.0,7.5,0.0304,0.32094,0.35134,1.1372,1,60
2022-23,20,358,Dan Burn,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,90,9,0,0,1,0,3,26,13.6,1.8,0.0,1.5,0.0,0.005,0.005,1.1372,1,45
2022-23,20,359,Ryan Fraser,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,20,360,Jamaal Lascelles,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,361,Dwight Gayle,FWD,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,362,Paul Dummett,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,363,Javier Manquillo Gaitán,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,364,Emil Krafth,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,365,Jacob Murphy,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,5,1,0,0,0,0,0,3,1.6,0.6,0.0,0.2,0.0,0.00536,0.00536,0.0,0,43
2022-23,20,366,Fabian Schär,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,90,6,0,0,1,0,0,25,16.0,11.9,1.0,2.9,0.046,0.03657,0.08257,1.1372,1,50
2022-23,20,367,Matt Targett,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,368,Allan Saint-Maximin,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,45,1,0,0,0,0,0,0,1.0,1.5,3.0,0.6,0.0519,0.03732,0.08922,0.9131,0,62
2022-23,20,369,Miguel Almirón Rejala,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,84,3,0,0,1,0,0,12,15.4,15.9,18.0,4.9,0.1272,0.09279,0.21999,1.1372,1,59
2022-23,20,370,Sean Longstaff,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,90,3,0,0,1,0,0,16,19.6,51.9,8.0,8.0,0.1518,0.59696,0.74876,1.1372,1,44
2022-23,20,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,90,3,0,0,1,0,0,19,16.4,14.8,9.0,4.0,0.054,0.02799,0.08199,1.1372,1,59
2022-23,20,372,Jamal Lewis,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,373,Joe Willock,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,70,3,0,0,1,0,0,5,0.0,3.3,14.0,1.5,0.2469,0.02513,0.27203,1.0447,1,48
2022-23,20,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,45,1,0,0,0,0,0,5,4.2,15.9,4.0,2.4,0.0,0.31317,0.31317,0.2241,1,57
2022-23,20,375,Jeff Hendrick,MID,Newcastle,15,9,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,376,Nick Pope,GK,Newcastle,15,9,1,2023-01-15T14:00:00Z,90,5,0,0,1,0,0,18,4.0,0.0,0.0,0.4,0.0,0.00088,0.00088,1.1372,1,54
2022-23,20,377,Sven Botman,DEF,Newcastle,15,9,1,2023-01-15T14:00:00Z,90,6,0,0,1,0,0,25,20.4,1.1,0.0,2.2,0.0,0.01685,0.01685,1.1372,1,45
2022-23,20,378,Harry Arter,MID,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,379,Steve Cook,DEF,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,380,Lyle Taylor,FWD,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,381,Jack Colback,MID,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,45,1,0,0,0,0,0,4,5.0,10.8,0.0,1.6,0.0,0.00344,0.00344,0.2155,0,42
2022-23,20,382,Brice Samba,GK,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,384,Joe Lolley,MID,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,20,385,Scott McKenna,DEF,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,90,6,0,0,1,0,0,24,14.8,0.6,4.0,1.9,0.0,0.05903,0.05903,1.0175,1,44
2022-23,20,386,Mohamed Dräger,DEF,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,387,Ryan Yates,MID,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,45,1,0,0,0,0,0,-1,0.0,0.5,7.0,0.5,0.0851,0.01852,0.10362,0.802,1,50
2022-23,20,388,Joe Worrall,DEF,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,90,6,0,0,1,0,0,23,14.8,0.4,0.0,1.5,0.0,0.0268,0.0268,1.0175,1,42
2022-23,20,389,Jonathan Panzo,DEF,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,20,391,Sam Surridge,FWD,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,35,1,0,0,0,0,0,-4,0.0,0.3,13.0,1.0,0.4143,0.00181,0.41611,0.0,0,47
2022-23,20,392,Richie Laryea,DEF,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,394,Brennan Johnson,FWD,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,85,12,2,0,1,0,3,57,69.4,10.9,36.0,11.6,1.1198,0.00498,1.12478,1.0175,1,56
2022-23,20,395,Alex Mighten,MID,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,20,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,20,398,Dean Henderson,GK,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,90,6,0,0,1,0,0,24,9.4,0.0,0.0,0.9,0.0,0.004,0.004,1.0175,1,47
2022-23,20,399,Giulian Biancone,DEF,Nott'm Forest,16,10,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,400,Theo Walcott,MID,Southampton,17,8,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,401,Alex McCarthy,GK,Southampton,17,8,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,402,Oriol Romeu Vidal,MID,Southampton,17,8,0,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
