season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,29,284,150,Armando Broja,FWD,Chelsea,6,2,1,2023-04-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,29,74,151,Ethan Ampadu,DEF,Chelsea,6,12,1,2023-04-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,284,151,Ethan Ampadu,DEF,Chelsea,6,2,1,2023-04-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,285,152,Vicente Guaita,GK,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,90,2,0,0,0,1,0,11,11.6,0.0,0.0,1.2,0.0,0.0,0.0,0.22,1,44
2022-23,29,285,153,James Tomkins,DEF,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,285,154,James McArthur,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,29,285,155,Christian Benteke,FWD,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,29,285,156,Joel Ward,DEF,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,90,2,0,0,0,1,0,10,9.2,3.3,4.0,1.7,0.05,0.01,0.0,0.22,1,44
2022-23,29,285,157,Nathaniel Clyne,DEF,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,285,158,Luka Milivojevic,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,285,159,Jordan Ayew,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,45,4,0,1,0,1,0,15,24.8,29.0,12.0,6.6,0.03,0.54,0.0,0.22,0,52
2022-23,29,285,160,Wilfried Zaha,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,45,1,0,0,0,0,0,0,2.8,2.8,58.0,6.4,0.33,0.05,0.0,0.0,1,72
2022-23,29,285,161,Jeffrey Schlupp,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,80,2,0,0,0,1,0,7,11.0,53.3,10.0,7.4,0.0,0.19,0.0,0.22,1,47
2022-23,29,247,162,Jack Butland,GK,Man Utd,14,4,1,2023-04-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,288,162,Jack Butland,GK,Man Utd,14,15,0,2023-04-02T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,285,163,Will Hughes,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,9,1,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2022-23,29,285,164,Jairo Riedewald,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,285,165,Joachim Andersen,DEF,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,90,2,0,0,0,1,0,11,12.8,24.8,18.0,5.6,0.1,0.03,0.0,0.22,1,45
2022-23,29,285,166,Odsonne Edouard,FWD,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,85,2,0,0,0,1,0,4,6.0,24.0,44.0,7.4,0.33,0.1,0.0,0.22,1,50
2022-23,29,285,167,Marc Guéhi,DEF,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,90,1,0,0,0,1,0,10,16.4,11.2,2.0,3.0,0.0,0.01,0.0,0.22,1,44
2022-23,29,285,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,4,7,1,0,0,0,3,26,33.2,0.1,27.0,6.0,0.73,0.0,0.0,0.0,0,51
2022-23,29,285,169,Eberechi Eze,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,90,4,0,1,0,1,0,18,20.4,34.6,41.0,9.6,0.21,0.07,0.0,0.22,1,54
2022-23,29,285,170,Tyrick Mitchell,DEF,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,90,2,0,0,0,1,0,20,16.4,27.3,11.0,5.5,0.18,0.12,0.0,0.22,1,44
2022-23,29,285,171,Michael Olise,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,90,2,0,0,0,1,0,11,15.6,46.8,14.0,7.6,0.2,0.17,0.0,0.22,1,54
2022-23,29,285,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,285,173,Malcolm Ebiowei,MID,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,285,174,Nathan Ferguson,DEF,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,285,175,Sam Johnstone,GK,Crystal Palace,7,10,1,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,286,176,Asmir Begović,GK,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,286,177,Salomón Rondón,FWD,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,29,286,178,Seamus Coleman,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,76,2,0,0,0,1,0,9,4.8,1.8,4.0,1.1,0.0,0.01,0.0,1.34,1,44
2022-23,29,286,179,Andros Townsend,MID,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,29,286,180,Michael Keane,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,90,10,1,0,0,1,2,22,40.4,0.8,32.0,7.3,0.15,0.01,0.0,1.48,1,42
2022-23,29,286,181,Dele Alli,MID,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,29,286,182,Jordan Pickford,GK,Everton,8,18,1,2023-04-03T19:00:00Z,90,2,0,0,0,1,0,7,3.0,0.0,0.0,0.3,0.0,0.02,0.0,1.48,1,44
2022-23,29,286,183,Allan Marques Loureiro,MID,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,29,286,184,André Tavares Gomes,MID,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,286,185,Abdoulaye Doucouré,MID,Everton,8,18,1,2023-04-03T19:00:00Z,57,-2,0,0,0,1,0,-10,0.2,13.7,4.0,1.8,0.17,0.06,0.0,2.42,1,53
2022-23,29,286,186,Alex Iwobi,MID,Everton,8,18,1,2023-04-03T19:00:00Z,90,2,0,0,0,1,0,14,14.2,29.8,8.0,5.2,0.04,0.18,0.0,1.48,1,51
2022-23,29,286,187,Jean-Philippe Gbamin,MID,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,286,188,Yerry Mina,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,29,286,189,Demarai Gray,MID,Everton,8,18,1,2023-04-03T19:00:00Z,76,2,0,0,0,1,0,8,8.0,27.7,33.0,6.9,0.09,0.07,0.0,1.34,1,53
2022-23,29,286,190,Tom Davies,MID,Everton,8,18,1,2023-04-03T19:00:00Z,7,1,0,0,0,0,0,5,2.6,0.3,2.0,0.5,0.0,0.01,0.0,0.14,0,49
2022-23,29,286,191,Dominic Calvert-Lewin,FWD,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,29,286,192,Mason Holgate,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,286,193,Ben Godfrey,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,90,5,0,1,0,1,0,21,33.0,12.4,5.0,5.0,0.07,0.02,0.0,1.48,1,43
2022-23,29,286,194,Vitalii Mykolenko,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,13,1,0,0,0,0,0,7,14.8,0.6,5.0,2.0,0.05,0.0,0.0,0.14,0,41
2022-23,29,70,195,Anthony Gordon,MID,Newcastle,15,19,0,2023-04-05T19:00:00Z,26,1,0,0,0,0,0,9,7.6,11.1,9.0,2.8,0.05,0.08,0.0,0.03,0,51
2022-23,29,288,195,Anthony Gordon,MID,Newcastle,15,14,1,2023-04-02T15:30:00Z,22,1,0,0,0,0,0,9,8.2,0.2,2.0,1.0,0.0,0.0,0.0,0.26,0,51
2022-23,29,286,196,Jarrad Branthwaite,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,286,197,Nathan Patterson,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,286,198,Niels Nkounkou,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,286,199,James Tarkowski,DEF,Everton,8,18,1,2023-04-03T19:00:00Z,90,2,0,0,0,1,0,10,15.2,12.5,13.0,4.1,0.09,0.07,0.0,1.48,1,42
2022-23,29,282,200,Tom Cairney,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,21,0,0,0,0,1,0,-5,0.0,1.3,0.0,0.0,0.0,0.01,0.0,0.72,0,47
2022-23,29,282,201,Tim Ream,DEF,Fulham,9,3,0,2023-04-01T14:00:00Z,90,1,0,0,0,2,0,16,19.0,1.0,0.0,2.0,0.0,0.01,0.0,2.32,1,46
2022-23,29,282,202,Anthony Knockaert,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,29,282,203,Nathaniel Chalobah,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,282,204,Neeskens Kebano,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,29,282,205,Bobby De Cordova-Reid,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,68,2,0,0,0,1,0,12,7.6,16.3,10.0,3.4,0.04,0.17,0.0,1.6,1,54
2022-23,29,282,206,Joe Bryan,DEF,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,282,207,Paulo Gazzaniga Farias,GK,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,282,208,Terence Kongolo,DEF,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,282,209,Tosin Adarabioyo,DEF,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,282,210,Aleksandar Mitrović,FWD,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2022-23,29,282,211,Harrison Reed,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,68,7,0,1,0,1,2,24,29.2,13.5,4.0,4.7,0.0,0.1,0.0,1.6,1,43
2022-23,29,282,212,Harry Wilson,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,2,1,0,0,0,0,0,3,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0,57
2022-23,29,282,213,Marek Rodák,GK,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,29,282,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,29,282,215,Kenny Tete,DEF,Fulham,9,3,0,2023-04-01T14:00:00Z,81,0,0,0,0,2,0,6,3.6,16.8,2.0,2.2,0.0,0.11,0.0,2.06,1,44
2022-23,29,282,216,Josh Onomah,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,29,282,217,Antonee Robinson,DEF,Fulham,9,3,0,2023-04-01T14:00:00Z,90,0,0,0,0,2,0,13,19.8,21.7,1.0,4.3,0.02,0.04,0.0,2.32,1,44
2022-23,29,282,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,29,282,219,Jay Stansfield,FWD,Fulham,9,3,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,282,220,João Palhinha Gonçalves,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,87,2,0,0,0,2,0,12,6.6,2.8,0.0,0.9,0.0,0.02,0.0,2.32,1,49
2022-23,29,65,221,Liam Cooper,DEF,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,281,221,Liam Cooper,DEF,Leeds,11,1,0,2023-04-01T14:00:00Z,16,1,0,0,0,1,0,5,4.0,0.0,0.0,0.4,0.0,0.0,0.0,0.15,0,44
2022-23,29,65,222,Luke Ayling,DEF,Leeds,11,16,1,2023-04-04T18:45:00Z,90,2,0,0,0,1,0,13,15.0,13.7,7.0,3.6,0.06,0.02,0.0,0.79,1,45
2022-23,29,281,222,Luke Ayling,DEF,Leeds,11,1,0,2023-04-01T14:00:00Z,90,0,0,0,0,4,0,8,3.6,1.8,0.0,0.5,0.0,0.01,0.0,3.41,1,45
2022-23,29,65,223,Mateusz Klich,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,29,281,223,Mateusz Klich,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,29,65,224,Adam Forshaw,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,281,224,Adam Forshaw,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,65,225,Rodrigo Moreno,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,16,1,0,0,0,0,0,7,11.4,11.0,13.0,3.5,0.01,0.03,0.0,0.26,0,63
2022-23,29,281,225,Rodrigo Moreno,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,25,1,0,0,0,1,0,2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.15,0,63
2022-23,29,65,226,Stuart Dallas,DEF,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,29,281,226,Stuart Dallas,DEF,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,29,65,227,Patrick Bamford,FWD,Leeds,11,16,1,2023-04-04T18:45:00Z,90,2,0,0,0,1,0,-4,3.0,2.6,30.0,3.6,0.67,0.04,0.0,0.69,1,71
2022-23,29,281,227,Patrick Bamford,FWD,Leeds,11,1,0,2023-04-01T14:00:00Z,5,0,0,0,0,0,0,-1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,29,65,228,Diego Llorente,DEF,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,281,228,Diego Llorente,DEF,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,65,229,Tyler Roberts,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,29,281,229,Tyler Roberts,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,29,65,230,Robin Koch,DEF,Leeds,11,16,1,2023-04-04T18:45:00Z,90,2,0,0,0,1,0,11,11.2,1.5,4.0,1.7,0.07,0.01,0.0,0.79,1,45
2022-23,29,281,230,Robin Koch,DEF,Leeds,11,1,0,2023-04-01T14:00:00Z,73,0,0,0,0,3,0,7,18.4,0.5,0.0,1.9,0.0,0.0,0.0,3.26,1,45
2022-23,29,282,231,Daniel James,MID,Fulham,9,3,0,2023-04-01T14:00:00Z,21,1,0,0,0,1,0,2,6.2,0.8,7.0,1.4,0.12,0.01,0.0,0.72,0,59
2022-23,29,65,232,Raphael Dias Belloli,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,29,281,232,Raphael Dias Belloli,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,29,65,233,Jack Harrison,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,90,8,1,0,0,1,1,30,45.0,24.7,42.0,11.2,0.82,0.07,0.0,0.79,1,57
2022-23,29,281,233,Jack Harrison,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,84,2,0,0,0,4,0,5,5.2,2.0,19.0,2.6,0.12,0.01,0.0,3.41,1,57
2022-23,29,65,234,Jamie Shackleton,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,281,234,Jamie Shackleton,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,65,235,Pascal Struijk,DEF,Leeds,11,16,1,2023-04-04T18:45:00Z,90,2,0,0,0,1,0,20,38.4,11.3,2.0,5.2,0.0,0.01,0.0,0.79,1,45
2022-23,29,281,235,Pascal Struijk,DEF,Leeds,11,1,0,2023-04-01T14:00:00Z,90,0,0,0,0,4,0,12,18.4,0.4,0.0,1.9,0.0,0.0,0.0,3.41,1,45
2022-23,29,65,236,Kristoffer Klaesson,GK,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,281,236,Kristoffer Klaesson,GK,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,65,237,Sam Greenwood,FWD,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,281,237,Sam Greenwood,FWD,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,29,65,238,Illan Meslier,GK,Leeds,11,16,1,2023-04-04T18:45:00Z,90,2,0,0,0,1,0,8,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.79,1,45
2022-23,29,281,238,Illan Meslier,GK,Leeds,11,1,0,2023-04-01T14:00:00Z,90,0,0,0,0,4,0,10,11.2,0.0,0.0,1.1,0.0,0.0,0.0,3.41,1,45
2022-23,29,65,239,Junior Firpo Adames,DEF,Leeds,11,16,1,2023-04-04T18:45:00Z,90,5,0,1,0,1,0,24,42.0,13.7,6.0,6.2,0.0,0.01,0.0,0.79,1,45
2022-23,29,281,239,Junior Firpo Adames,DEF,Leeds,11,1,0,2023-04-01T14:00:00Z,90,0,0,0,0,4,0,6,13.2,4.9,0.0,1.8,0.0,0.02,0.0,3.41,1,45
2022-23,29,65,240,Crysencio Summerville,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,16,0,0,0,0,0,0,-3,4.2,0.4,2.0,0.7,0.03,0.0,0.0,0.26,0,42
2022-23,29,281,240,Crysencio Summerville,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,73,2,0,0,0,3,0,4,7.4,12.4,30.0,5.0,0.12,0.07,0.0,3.26,1,42
2022-23,29,65,241,Lewis Bate,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,281,241,Lewis Bate,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,29,65,242,Joe Gelhardt,FWD,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,29,281,242,Joe Gelhardt,FWD,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,29,65,243,Leo Fuhr Hjelde,DEF,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,281,243,Leo Fuhr Hjelde,DEF,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,65,244,Rasmus Kristensen,DEF,Leeds,11,16,1,2023-04-04T18:45:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,47
2022-23,29,281,244,Rasmus Kristensen,DEF,Leeds,11,1,0,2023-04-01T14:00:00Z,90,6,1,0,0,4,0,22,47.6,11.3,30.0,8.9,0.27,0.07,0.0,3.41,1,47
2022-23,29,65,245,Marc Roca Junqué,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,90,7,0,1,0,1,2,31,20.2,55.1,20.0,9.5,0.11,0.47,0.0,0.79,1,48
2022-23,29,281,245,Marc Roca Junqué,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,90,2,0,0,0,4,0,20,16.8,11.3,0.0,2.8,0.0,0.02,0.0,3.41,1,48
2022-23,29,65,246,Brenden Aaronson,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,73,2,0,0,0,1,0,9,11.2,50.2,4.0,6.5,0.0,0.15,0.0,0.53,1,53
2022-23,29,281,246,Brenden Aaronson,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,64,2,0,0,0,3,0,9,13.4,11.3,39.0,6.4,0.26,0.08,0.0,3.26,1,53
2022-23,29,65,247,Darko Gyabi,MID,Leeds,11,16,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,281,247,Darko Gyabi,MID,Leeds,11,1,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,29,66,248,Kasper Schmeichel,GK,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,29,285,248,Kasper Schmeichel,GK,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,29,66,249,Jonny Evans,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,285,249,Jonny Evans,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,29,66,250,Ryan Bertrand,DEF,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,285,250,Ryan Bertrand,DEF,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,29,66,251,Marc Albrighton,MID,Leicester,10,2,1,2023-04-04T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,29,285,251,Marc Albrighton,MID,Leicester,10,7,0,2023-04-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
