season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,14,273,Lewis Brunt,DEF,Leicester,10,13,1,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,14,274,James Milner,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,11,1,0,0,0,1,0,1,2.8,1.0,2.0,0.6,0.0,0.0,0.0,0.0,0,44
2022-23,14,275,Jordan Henderson,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,29,1,0,0,0,1,0,3,5.4,2.2,20.0,2.8,0.0,0.0,0.0,0.0,0,53
2022-23,14,276,Joel Matip,DEF,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,14,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,90,2,0,0,0,2,0,18,28.0,27.2,2.0,5.7,0.0,0.0,0.0,0.0,0,52
2022-23,14,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,14,279,Roberto Firmino,FWD,Liverpool,12,11,1,2022-10-29T18:45:00Z,90,2,0,0,0,2,0,10,22.8,43.3,73.0,13.9,0.0,0.0,0.0,0.0,0,81
2022-23,14,280,Virgil van Dijk,DEF,Liverpool,12,11,1,2022-10-29T18:45:00Z,90,1,0,0,0,2,0,13,16.0,1.9,12.0,3.0,0.0,0.0,0.0,0.0,0,65
2022-23,14,281,Alisson Ramses Becker,GK,Liverpool,12,11,1,2022-10-29T18:45:00Z,90,2,0,0,0,2,0,22,29.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,54
2022-23,14,282,Fabio Henrique Tavares,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,60,2,0,0,0,1,0,11,14.4,2.3,0.0,1.7,0.0,0.0,0.0,0.0,0,53
2022-23,14,283,Mohamed Salah,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,90,7,1,0,0,2,0,23,40.6,15.0,100.0,15.6,0.0,0.0,0.0,0.0,0,128
2022-23,14,284,Andrew Robertson,DEF,Liverpool,12,11,1,2022-10-29T18:45:00Z,90,7,0,1,0,2,3,35,44.0,65.9,25.0,13.5,0.0,0.0,0.0,0.0,0,67
2022-23,14,285,Trent Alexander-Arnold,DEF,Liverpool,12,11,1,2022-10-29T18:45:00Z,78,2,0,0,0,1,0,18,22.6,49.1,2.0,7.4,0.0,0.0,0.0,0.0,0,72
2022-23,14,286,Joseph Gomez,DEF,Liverpool,12,11,1,2022-10-29T18:45:00Z,90,1,0,0,0,2,0,10,18.8,1.7,4.0,2.5,0.0,0.0,0.0,0.0,0,46
2022-23,14,287,Naby Keita,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,14,288,Diogo Teixeira da Silva,FWD,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89
2022-23,14,289,Caoimhin Kelleher,GK,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,14,290,Ibrahima Konaté,DEF,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,14,291,Curtis Jones,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,30,1,0,0,0,1,0,5,6.2,15.7,40.0,6.2,0.0,0.0,0.0,0.0,0,49
2022-23,14,292,Konstantinos Tsimikas,DEF,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,14,293,Luis Díaz,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,14,294,Harvey Elliott,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,59,1,0,0,0,1,0,2,0.0,2.0,1.0,0.2,0.0,0.0,0.0,0.0,0,50
2022-23,14,295,Neco Williams,DEF,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,26,1,0,0,0,1,0,5,7.6,4.3,7.0,1.9,0.0,0.0,0.0,0.0,0,41
2022-23,14,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,14,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,11,1,2022-10-29T18:45:00Z,90,2,0,0,0,2,0,5,10.2,42.9,41.0,9.4,0.0,0.0,0.0,0.0,0,88
2022-23,14,298,Calvin Ramsay,DEF,Liverpool,12,11,1,2022-10-29T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,14,299,Kyle Walker,DEF,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,14,300,Ilkay Gündogan,MID,Man City,13,10,0,2022-10-29T11:30:00Z,90,3,0,0,1,0,0,14,8.4,28.0,17.0,5.3,0.0,0.0,0.0,0.0,0,73
2022-23,14,301,Kevin De Bruyne,MID,Man City,13,10,0,2022-10-29T11:30:00Z,90,11,1,0,1,0,3,34,51.2,70.1,39.0,16.0,0.0,0.0,0.0,0.0,0,124
2022-23,14,302,John Stones,DEF,Man City,13,10,0,2022-10-29T11:30:00Z,90,7,0,0,1,0,1,25,11.8,12.0,2.0,2.6,0.0,0.0,0.0,0.0,0,54
2022-23,14,303,Riyad Mahrez,MID,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2022-23,14,304,Raheem Sterling,MID,Chelsea,6,5,0,2022-10-29T14:00:00Z,62,1,0,0,0,3,0,4,5.0,30.5,10.0,4.6,0.0,0.0,0.0,0.0,0,98
2022-23,14,305,Jack Grealish,MID,Man City,13,10,0,2022-10-29T11:30:00Z,90,6,0,1,1,0,0,19,8.6,43.8,4.0,5.6,0.0,0.0,0.0,0.0,0,68
2022-23,14,306,João Cancelo,DEF,Man City,13,10,0,2022-10-29T11:30:00Z,90,6,0,0,1,0,0,23,8.4,23.6,17.0,4.9,0.0,0.0,0.0,0.0,0,74
2022-23,14,307,Ederson Santana de Moraes,GK,Man City,13,10,0,2022-10-29T11:30:00Z,90,9,0,0,1,0,2,31,39.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0,54
2022-23,14,308,Nathan Aké,DEF,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,14,309,Aymeric Laporte,DEF,Man City,13,10,0,2022-10-29T11:30:00Z,90,6,0,0,1,0,0,23,8.6,18.7,4.0,3.1,0.0,0.0,0.0,0.0,0,58
2022-23,14,310,Zack Steffen,GK,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,14,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,10,0,2022-10-29T11:30:00Z,90,3,0,0,1,0,0,10,10.2,21.9,25.0,5.7,0.0,0.0,0.0,0.0,0,69
2022-23,14,312,Rúben Gato Alves Dias,DEF,Man City,13,10,0,2022-10-29T11:30:00Z,18,1,0,0,0,0,0,3,7.8,0.3,0.0,0.8,0.0,0.0,0.0,0.0,0,59
2022-23,14,313,Oleksandr Zinchenko,DEF,Arsenal,1,16,1,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,14,314,Phil Foden,MID,Man City,13,10,0,2022-10-29T11:30:00Z,13,1,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0,85
2022-23,14,315,Rodrigo Hernandez,MID,Man City,13,10,0,2022-10-29T11:30:00Z,90,3,0,0,1,0,0,15,15.6,18.7,25.0,5.9,0.0,0.0,0.0,0.0,0,57
2022-23,14,316,Cole Palmer,MID,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,317,James McAtee,MID,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,14,318,Erling Haaland,FWD,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122
2022-23,14,319,Julián Álvarez,FWD,Man City,13,10,0,2022-10-29T11:30:00Z,76,2,0,0,1,0,0,2,0.0,3.5,2.0,0.3,0.0,0.0,0.0,0.0,0,60
2022-23,14,320,Luke Mbete-Tabu,DEF,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,14,321,Roméo Lavia,MID,Southampton,17,7,0,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,14,322,Josh Wilson-Esbrand,DEF,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,14,323,Liam Delap,FWD,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,14,324,Stefan Ortega Moreno,GK,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,14,325,Kalvin Phillips,MID,Man City,13,10,0,2022-10-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,14,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,19,1,2022-10-30T16:15:00Z,90,2,0,0,1,0,0,4,8.8,4.8,53.0,6.7,0.0,0.0,0.0,0.0,0,102
2022-23,14,327,David De Gea Quintana,GK,Man Utd,14,19,1,2022-10-30T16:15:00Z,90,8,0,0,1,0,1,30,26.2,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0,49
2022-23,14,328,Phil Jones,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,14,329,Raphaël Varane,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,14,330,Harry Maguire,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,90,6,0,0,1,0,0,26,34.0,0.8,4.0,3.9,0.0,0.0,0.0,0.0,0,47
2022-23,14,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,19,1,2022-10-30T16:15:00Z,11,1,0,0,0,0,0,-1,0.0,0.1,4.0,0.2,0.0,0.0,0.0,0.0,0,51
2022-23,14,332,Luke Shaw,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,90,6,0,0,1,0,0,26,13.2,28.0,4.0,4.5,0.0,0.0,0.0,0.0,0,47
2022-23,14,333,Bruno Borges Fernandes,MID,Man Utd,14,19,1,2022-10-30T16:15:00Z,90,2,0,0,1,0,0,18,14.2,21.3,12.0,4.8,0.0,0.0,0.0,0.0,0,98
2022-23,14,334,Alex Telles,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,14,335,Marcus Rashford,MID,Man Utd,14,19,1,2022-10-30T16:15:00Z,90,8,1,0,1,0,0,23,34.6,15.9,82.0,13.3,0.0,0.0,0.0,0.0,0,66
2022-23,14,336,Donny van de Beek,MID,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,14,337,Victor Lindelöf,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,338,Scott McTominay,MID,Man Utd,14,19,1,2022-10-30T16:15:00Z,29,1,0,0,0,0,0,10,10.6,21.8,2.0,3.4,0.0,0.0,0.0,0.0,0,49
2022-23,14,339,Eric Bailly,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,14,340,Jadon Sancho,MID,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,14,341,Aaron Wan-Bissaka,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,342,Diogo Dalot Teixeira,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,90,9,0,0,1,0,3,36,31.2,49.4,10.0,9.1,0.0,0.0,0.0,0.0,0,47
2022-23,14,343,Brandon Williams,DEF,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,14,344,Anthony Elanga,MID,Man Utd,14,19,1,2022-10-30T16:15:00Z,60,3,0,0,1,0,0,3,0.0,0.8,10.0,0.6,0.0,0.0,0.0,0.0,0,47
2022-23,14,345,Anthony Martial,FWD,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2022-23,14,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,8,1,2022-10-29T16:30:00Z,75,3,0,0,1,0,0,10,15.8,93.1,3.0,11.2,0.0,0.0,0.0,0.0,0,46
2022-23,14,347,Facundo Pellistri Rebollo,MID,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,14,348,Tom Heaton,GK,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,14,349,Jonjo Shelvey,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,7,1,0,0,0,0,0,3,0.6,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2022-23,14,350,Matt Ritchie,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,351,Federico Fernández,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,14,352,Ciaran Clark,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,14,353,Karl Darlow,GK,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,14,354,Chris Wood,FWD,Newcastle,15,2,1,2022-10-29T14:00:00Z,4,1,0,0,0,0,0,-1,0.0,0.0,4.0,0.2,0.0,0.0,0.0,0.0,0,56
2022-23,14,355,Martin Dubravka,GK,Man Utd,14,19,1,2022-10-30T16:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,14,356,Callum Wilson,FWD,Newcastle,15,2,1,2022-10-29T14:00:00Z,85,19,2,2,1,0,3,67,81.8,22.8,82.0,18.7,0.0,0.0,0.0,0.0,0,73
2022-23,14,357,Kieran Trippier,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,90,11,0,1,1,0,2,49,41.0,56.6,6.0,10.4,0.0,0.0,0.0,0.0,0,58
2022-23,14,358,Dan Burn,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,90,6,0,0,1,0,0,21,13.0,0.6,2.0,1.6,0.0,0.0,0.0,0.0,0,45
2022-23,14,359,Ryan Fraser,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,14,360,Jamaal Lascelles,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,7,1,0,0,0,0,0,1,0.0,0.1,4.0,0.1,0.0,0.0,0.0,0.0,0,43
2022-23,14,361,Dwight Gayle,FWD,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,14,362,Paul Dummett,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,14,363,Javier Manquillo Gaitán,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,14,364,Emil Krafth,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,365,Jacob Murphy,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,19,1,0,0,0,0,0,1,1.2,14.6,30.0,4.6,0.0,0.0,0.0,0.0,0,43
2022-23,14,366,Fabian Schär,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,82,6,0,0,1,0,0,22,11.8,10.7,0.0,2.3,0.0,0.0,0.0,0.0,0,49
2022-23,14,367,Matt Targett,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,19,1,0,0,0,0,0,3,0.8,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,49
2022-23,14,368,Allan Saint-Maximin,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,4,1,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2022-23,14,369,Miguel Almirón Rejala,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,85,12,1,1,1,0,1,34,41.4,27.1,52.0,12.1,0.0,0.0,0.0,0.0,0,55
2022-23,14,370,Sean Longstaff,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,90,3,0,0,1,0,0,11,10.4,17.6,21.0,4.9,0.0,0.0,0.0,0.0,0,44
2022-23,14,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,90,7,1,0,1,0,0,28,43.2,25.0,36.0,10.4,0.0,0.0,0.0,0.0,0,59
2022-23,14,372,Jamal Lewis,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,14,373,Joe Willock,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,70,3,0,0,1,0,0,12,6.6,9.1,6.0,2.2,0.0,0.0,0.0,0.0,0,49
2022-23,14,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,82,3,0,0,1,0,0,15,20.8,25.3,0.0,4.6,0.0,0.0,0.0,0.0,0,57
2022-23,14,375,Jeff Hendrick,MID,Newcastle,15,2,1,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,14,376,Nick Pope,GK,Newcastle,15,2,1,2022-10-29T14:00:00Z,90,6,0,0,1,0,0,20,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,53
2022-23,14,377,Sven Botman,DEF,Newcastle,15,2,1,2022-10-29T14:00:00Z,70,6,0,0,1,0,0,23,7.4,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0,44
2022-23,14,378,Harry Arter,MID,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,379,Steve Cook,DEF,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,90,0,0,0,0,5,0,8,21.0,0.3,8.0,2.9,0.0,0.0,0.0,0.0,0,44
2022-23,14,380,Lyle Taylor,FWD,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,381,Jack Colback,MID,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,382,Brice Samba,GK,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,14,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,384,Joe Lolley,MID,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,14,385,Scott McKenna,DEF,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,90,0,0,0,0,5,0,15,23.4,10.2,2.0,3.6,0.0,0.0,0.0,0.0,0,44
2022-23,14,386,Mohamed Dräger,DEF,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,14,387,Ryan Yates,MID,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,90,2,0,0,0,5,0,11,18.8,0.8,2.0,2.2,0.0,0.0,0.0,0.0,0,50
2022-23,14,388,Joe Worrall,DEF,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,26,1,0,0,0,1,0,3,11.6,0.6,2.0,1.4,0.0,0.0,0.0,0.0,0,43
2022-23,14,389,Jonathan Panzo,DEF,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,14,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,14,391,Sam Surridge,FWD,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,14,392,Richie Laryea,DEF,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,14,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,14,394,Brennan Johnson,FWD,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,34,1,0,0,0,2,0,1,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,14,395,Alex Mighten,MID,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,14,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,14,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,63,2,0,0,0,4,0,2,0.0,0.5,2.0,0.2,0.0,0.0,0.0,0.0,0,57
2022-23,14,398,Dean Henderson,GK,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,90,1,0,0,0,5,0,15,36.6,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0,47
2022-23,14,399,Giulian Biancone,DEF,Nott'm Forest,16,1,0,2022-10-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,14,400,Theo Walcott,MID,Southampton,17,7,0,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,14,401,Alex McCarthy,GK,Southampton,17,7,0,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,402,Oriol Romeu Vidal,MID,Southampton,17,7,0,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,14,403,Nathan Redmond,MID,Southampton,17,7,0,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,14,404,Jack Stephens,DEF,Bournemouth,3,18,1,2022-10-29T14:00:00Z,1,1,0,0,0,1,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,14,405,Stuart Armstrong,MID,Southampton,17,7,0,2022-10-29T14:00:00Z,85,2,0,0,0,1,0,6,3.2,7.7,25.0,3.6,0.0,0.0,0.0,0.0,0,48
2022-23,14,406,Mohamed Elyounoussi,MID,Southampton,17,7,0,2022-10-29T14:00:00Z,73,1,0,0,0,1,0,3,7.0,1.7,22.0,3.1,0.0,0.0,0.0,0.0,0,52
2022-23,14,407,James Ward-Prowse,MID,Southampton,17,7,0,2022-10-29T14:00:00Z,90,2,0,0,0,1,0,15,9.8,56.3,1.0,6.7,0.0,0.0,0.0,0.0,0,63
2022-23,14,408,Adam Armstrong,FWD,Southampton,17,7,0,2022-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
