season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,8,423,Armel Bella-Kotchap,DEF,Southampton,17,2,0,2022-09-16T19:00:00Z,90,2,0,0,0,1,0,19,26.2,0.5,2.0,2.9,0.0,0.0,0.0,0.0,0,45
2022-23,8,424,Willy Caballero,GK,Southampton,17,2,0,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,425,Hugo Lloris,GK,Spurs,18,10,1,2022-09-17T16:30:00Z,90,2,0,0,0,2,0,22,36.2,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0,55
2022-23,8,426,Fraser Forster,GK,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,427,Harry Kane,FWD,Spurs,18,10,1,2022-09-17T16:30:00Z,90,10,1,1,0,2,1,38,57.8,32.3,57.0,14.7,0.0,0.0,0.0,0.0,0,114
2022-23,8,428,Son Heung-min,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,31,19,3,0,0,0,3,55,104.4,0.4,38.0,14.3,0.0,0.0,0.0,0.0,0,117
2022-23,8,429,Matt Doherty,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,8,430,Eric Dier,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,90,7,1,0,0,2,0,24,47.6,0.2,50.0,9.8,0.0,0.0,0.0,0.0,0,50
2022-23,8,431,Lucas Rodrigues Moura da Silva,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,8,432,Ben Davies,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,8,433,Pierre-Emile Højbjerg,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,90,5,0,1,0,2,0,30,32.8,23.5,3.0,5.9,0.0,0.0,0.0,0.0,0,55
2022-23,8,434,Harry Winks,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,435,Davinson Sánchez,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,58,0,0,0,0,2,0,4,8.6,0.5,19.0,2.8,0.0,0.0,0.0,0.0,0,44
2022-23,8,436,Ryan Sessegnon,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,90,1,0,0,0,2,0,7,2.6,2.4,8.0,1.3,0.0,0.0,0.0,0.0,0,45
2022-23,8,437,Steven Bergwijn,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,8,438,Sergio Reguilón,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,8,439,Japhet Tanganga,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,8,440,Rodrigo Bentancur,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,90,12,1,1,0,2,2,51,83.4,21.8,26.0,13.1,0.0,0.0,0.0,0.0,0,54
2022-23,8,441,Oliver Skipp,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,442,Joe Rodon,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,443,Cristian Romero,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,31,1,0,0,0,0,0,5,5.4,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0,49
2022-23,8,444,Yves Bissouma,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,20,1,0,0,0,0,0,4,2.0,1.8,0.0,0.4,0.0,0.0,0.0,0.0,0,48
2022-23,8,445,Emerson Leite de Souza Junior,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,35,1,0,0,0,0,0,2,2.0,1.7,0.0,0.4,0.0,0.0,0.0,0.0,0,51
2022-23,8,446,Dejan Kulusevski,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,69,5,0,1,0,2,0,17,24.0,16.3,20.0,6.0,0.0,0.0,0.0,0.0,0,81
2022-23,8,447,Dane Scarlett,FWD,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,448,Ivan Perišić,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,54,2,0,1,0,2,0,14,22.6,47.8,18.0,8.8,0.0,0.0,0.0,0.0,0,56
2022-23,8,449,Harvey White,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,450,Pape Matar Sarr,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,451,Brandon Austin,GK,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,452,Alfie Devine,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,453,Troy Parrott,FWD,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,454,Richarlison de Andrade,FWD,Spurs,18,10,1,2022-09-17T16:30:00Z,58,1,0,0,0,2,0,1,3.6,11.0,20.0,3.5,0.0,0.0,0.0,0.0,0,85
2022-23,8,455,Lukasz Fabianski,GK,West Ham,19,8,0,2022-09-18T13:15:00Z,90,2,0,0,0,1,0,9,11.2,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0,50
2022-23,8,456,Angelo Ogbonna,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,457,Aaron Cresswell,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,90,2,0,0,0,1,0,13,11.0,31.8,10.0,5.3,0.0,0.0,0.0,0.0,0,48
2022-23,8,458,Michail Antonio,FWD,West Ham,19,8,0,2022-09-18T13:15:00Z,69,2,0,0,0,1,0,7,6.4,14.6,35.0,5.6,0.0,0.0,0.0,0.0,0,72
2022-23,8,459,Craig Dawson,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,8,460,Manuel Lanzini,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,8,461,Kurt Zouma,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,90,2,0,0,0,1,0,12,16.0,0.5,37.0,5.4,0.0,0.0,0.0,0.0,0,45
2022-23,8,462,Arthur Masuaku,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,463,Vladimir Coufal,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,90,2,0,0,0,1,0,9,13.8,1.8,2.0,1.8,0.0,0.0,0.0,0.0,0,44
2022-23,8,464,Saïd Benrahma,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,28,1,0,0,0,0,0,3,0.2,1.0,10.0,1.1,0.0,0.0,0.0,0.0,0,57
2022-23,8,465,Jarrod Bowen,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,90,2,0,0,0,1,0,11,15.4,44.3,60.0,12.0,0.0,0.0,0.0,0.0,0,81
2022-23,8,466,Nikola Vlasic,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,8,467,Declan Rice,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,90,2,0,0,0,1,0,18,16.0,14.3,4.0,3.4,0.0,0.0,0.0,0.0,0,49
2022-23,8,468,Tomas Soucek,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,90,2,0,0,0,1,0,11,13.0,11.6,8.0,3.3,0.0,0.0,0.0,0.0,0,54
2022-23,8,469,Pablo Fornals Malla,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,61,2,0,0,0,1,0,11,11.2,17.1,4.0,3.2,0.0,0.0,0.0,0.0,0,54
2022-23,8,470,Issa Diop,DEF,Fulham,9,16,0,2022-09-16T19:00:00Z,90,0,0,0,0,2,0,9,13.8,2.3,0.0,1.6,0.0,0.0,0.0,0.0,0,43
2022-23,8,471,Ben Johnson,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,472,Nayef Aguerd,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,8,473,Alphonse Areola,GK,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,474,Willy Boly,DEF,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,63,0,0,0,0,3,0,5,8.8,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0,43
2022-23,8,475,Conor Coady,DEF,Everton,8,19,1,2022-09-18T13:15:00Z,90,5,0,0,1,0,0,23,11.6,0.8,0.0,1.2,0.0,0.0,0.0,0.0,0,48
2022-23,8,476,Raúl Jiménez,FWD,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2022-23,8,477,Jonathan Castro Otto,DEF,Wolves,20,13,1,2022-09-17T11:30:00Z,90,1,0,0,0,3,0,11,13.8,1.3,4.0,1.9,0.0,0.0,0.0,0.0,0,44
2022-23,8,478,José Malheiro de Sá,GK,Wolves,20,13,1,2022-09-17T11:30:00Z,90,2,0,0,0,3,0,19,27.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0,50
2022-23,8,479,Leander Dendoncker,MID,Aston Villa,2,17,1,2022-09-16T19:00:00Z,23,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2022-23,8,480,Rúben da Silva Neves,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,90,1,0,0,0,3,0,14,12.0,10.9,1.0,2.4,0.0,0.0,0.0,0.0,0,55
2022-23,8,481,Hwang Hee-chan,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,20,1,0,0,0,0,0,3,0.4,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0,57
2022-23,8,482,Nélson Cabral Semedo,DEF,Wolves,20,13,1,2022-09-17T11:30:00Z,9,1,0,0,0,0,0,5,3.8,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0,50
2022-23,8,483,Daniel Castelo Podence,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,69,2,0,0,0,3,0,5,1.8,11.2,7.0,2.0,0.0,0.0,0.0,0.0,0,55
2022-23,8,484,Max Kilman,DEF,Wolves,20,13,1,2022-09-17T11:30:00Z,90,1,0,0,0,3,0,12,9.2,0.1,0.0,0.9,0.0,0.0,0.0,0.0,0,45
2022-23,8,485,Luke Cundle,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,486,Pedro Lomba Neto,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,85,2,0,0,0,3,0,2,4.2,6.5,10.0,2.1,0.0,0.0,0.0,0.0,0,51
2022-23,8,487,Rayan Aït-Nouri,DEF,Wolves,20,13,1,2022-09-17T11:30:00Z,80,1,0,0,0,3,0,14,10.4,14.3,2.0,2.7,0.0,0.0,0.0,0.0,0,44
2022-23,8,488,Fabio Silva,FWD,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,8,489,Toti António Gomes,DEF,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,8,490,Francisco Jorge Tomás Oliveira,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,8,491,Adama Traoré Diarra,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,8,492,Matija Šarkić,GK,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,493,Morgan Gibbs-White,MID,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,90,2,0,0,0,3,0,4,2.4,27.1,26.0,5.6,0.0,0.0,0.0,0.0,0,55
2022-23,8,494,Yerson Mosquera Valdelamar,DEF,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,8,502,Scott Carson,GK,Man City,13,20,0,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,8,503,João Filipe Iria Santos Moutinho,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,90,2,0,0,0,3,0,10,16.0,5.0,8.0,2.9,0.0,0.0,0.0,0.0,0,49
2022-23,8,505,Joe Rothwell,MID,Bournemouth,3,15,0,2022-09-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,8,507,Moussa Niakhaté,DEF,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,8,509,Flynn Downes,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,510,Aaron Hickey,DEF,Brentford,4,1,1,2022-09-18T11:00:00Z,90,1,0,0,0,3,0,14,17.6,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0,50
2022-23,8,511,Omar Richards,DEF,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,512,Joe Ayodele-Aribo,MID,Southampton,17,2,0,2022-09-16T19:00:00Z,45,1,0,0,0,0,0,0,6.2,13.3,2.0,2.2,0.0,0.0,0.0,0.0,0,54
2022-23,8,513,Clément Lenglet,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,90,1,0,0,0,2,0,12,17.6,2.5,2.0,2.2,0.0,0.0,0.0,0.0,0,48
2022-23,8,515,Keane Lewis-Potter,MID,Brentford,4,1,1,2022-09-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,8,516,Nathan Collins,DEF,Wolves,20,13,1,2022-09-17T11:30:00Z,32,-3,0,0,0,3,0,-4,7.6,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0,45
2022-23,8,517,Thomas Strakosha,GK,Brentford,4,1,1,2022-09-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,518,Wayne Hennessey,GK,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,521,Tyrese Francois,MID,Fulham,9,16,0,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,522,Djed Spence,DEF,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,8,523,Harry Toffolo,DEF,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,524,Lewis O'Brien,MID,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,20,6,1,0,0,0,0,23,40.4,0.8,17.0,5.8,0.0,0.0,0.0,0.0,0,49
2022-23,8,525,Ludwig Augustinsson,DEF,Aston Villa,2,17,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,8,526,Ben Mee,DEF,Brentford,4,1,1,2022-09-18T11:00:00Z,90,1,0,0,0,3,0,9,15.6,0.2,6.0,2.2,0.0,0.0,0.0,0.0,0,45
2022-23,8,527,Jesse Lingard,MID,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,27,1,0,0,0,0,0,3,0.4,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0,57
2022-23,8,528,Sékou Mara,FWD,Southampton,17,2,0,2022-09-16T19:00:00Z,19,1,0,0,0,0,0,3,5.0,0.2,17.0,2.2,0.0,0.0,0.0,0.0,0,54
2022-23,8,529,Gianluca Scamacca,FWD,West Ham,19,8,0,2022-09-18T13:15:00Z,20,0,0,0,0,0,0,-2,0.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0,67
2022-23,8,531,Rúben Nascimento Vinagre,DEF,Everton,8,19,1,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,8,532,Kevin Mbabu,DEF,Fulham,9,16,0,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,534,Dwight McNeil,MID,Everton,8,19,1,2022-09-18T13:15:00Z,15,0,0,0,0,0,0,-4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,8,535,Marcus Tavernier,MID,Bournemouth,3,15,0,2022-09-17T14:00:00Z,79,1,0,0,0,1,0,5,7.2,11.5,10.0,2.9,0.0,0.0,0.0,0.0,0,49
2022-23,8,536,Orel Mangala,MID,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,8,537,Kaine Kesler Hayden,DEF,Aston Villa,2,17,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,538,Ashley Young,DEF,Aston Villa,2,17,1,2022-09-16T19:00:00Z,90,5,0,0,1,0,0,19,10.0,19.7,9.0,3.9,0.0,0.0,0.0,0.0,0,44
2022-23,8,539,James Hill,DEF,Bournemouth,3,15,0,2022-09-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,540,Fin Stevens,DEF,Brentford,4,1,1,2022-09-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,541,Halil Dervişoğlu,FWD,Brentford,4,1,1,2022-09-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,545,Emerson Palmieri dos Santos,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,1,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,546,Luke Harris,MID,Fulham,9,16,0,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,548,Daniel Iversen,GK,Leicester,10,18,0,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,8,549,Dennis Praet,MID,Leicester,10,18,0,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,8,552,Elliot Anderson,MID,Newcastle,15,3,1,2022-09-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,553,Oliver Hammond,MID,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,554,Bryan Gil Salvatierra,MID,Spurs,18,10,1,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,8,555,Harrison Ashby,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,556,Conor Coventry,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,557,Jackson Smith,GK,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,558,Hugo Bueno López,DEF,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,560,Stanley Mills,MID,Everton,8,19,1,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,561,Lewis Warrington,MID,Everton,8,19,1,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,562,Manor Solomon,MID,Fulham,9,16,0,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,8,566,Joseph Hodge,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,567,Connor Ronan,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,568,Chem Campbell,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,4,1,0,0,0,0,0,3,2.0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0,44
2022-23,8,570,James Garner,MID,Everton,8,19,1,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,571,Darren Randolph,GK,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,572,Armstrong Oko-Flex,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,8,573,Rico Lewis,DEF,Man City,13,20,0,2022-09-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,574,Norberto Murara Neto,GK,Bournemouth,3,15,0,2022-09-17T14:00:00Z,90,4,0,0,0,1,0,25,46.8,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0,45
2022-23,8,575,Maxwel Cornet,MID,West Ham,19,8,0,2022-09-18T13:15:00Z,28,1,0,0,0,0,0,2,5.4,1.5,24.0,3.1,0.0,0.0,0.0,0.0,0,59
2022-23,8,576,Marcos Senesi,DEF,Bournemouth,3,15,0,2022-09-17T14:00:00Z,90,2,0,0,0,1,0,10,12.0,0.1,0.0,1.2,0.0,0.0,0.0,0.0,0,45
2022-23,8,577,Amadou Onana,MID,Everton,8,19,1,2022-09-18T13:15:00Z,90,3,0,0,1,0,0,8,10.8,4.1,8.0,2.3,0.0,0.0,0.0,0.0,0,49
2022-23,8,579,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,20,13,1,2022-09-17T11:30:00Z,69,2,0,0,0,3,0,7,3.8,11.0,25.0,4.0,0.0,0.0,0.0,0.0,0,60
2022-23,8,580,Mikkel Damsgaard,MID,Brentford,4,1,1,2022-09-18T11:00:00Z,27,1,0,0,0,0,0,5,10.0,17.4,17.0,4.4,0.0,0.0,0.0,0.0,0,53
2022-23,8,581,Alex Smithies,GK,Leicester,10,18,0,2022-09-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,8,582,Remo Freuler,MID,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,69,2,0,0,0,3,0,10,9.6,2.3,0.0,1.2,0.0,0.0,0.0,0.0,0,50
2022-23,8,583,Cheikhou Kouyaté,MID,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,8,585,Emmanuel Dennis,FWD,Nott'm Forest,16,9,1,2022-09-16T19:00:00Z,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,8,587,Sergio Gómez,DEF,Man City,13,20,0,2022-09-17T11:30:00Z,9,1,0,0,0,0,0,4,3.8,0.8,0.0,0.5,0.0,0.0,0.0,0.0,0,45
2022-23,8,588,Thilo Kehrer,DEF,West Ham,19,8,0,2022-09-18T13:15:00Z,90,2,0,0,0,1,0,14,17.2,0.5,0.0,1.8,0.0,0.0,0.0,0.0,0,45
