season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,28,394,Brennan Johnson,FWD,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,90,2,0,0,0,2,0,3,8.2,2.9,26.0,3.7,0.21,0.01,0.22,2.42,1,57
2022-23,28,395,Alex Mighten,MID,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,28,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,28,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,28,398,Dean Henderson,GK,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,28,399,Giulian Biancone,DEF,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,28,400,Theo Walcott,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,90,11,1,1,0,3,1,31,49.0,14.3,27.0,9.0,0.22,0.54,0.76,2.26,1,48
2022-23,28,401,Alex McCarthy,GK,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,28,402,Oriol Romeu Vidal,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,28,403,Nathan Redmond,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,28,404,Jack Stephens,DEF,Bournemouth,3,2,0,2023-03-18T15:00:00Z,90,0,0,0,0,3,0,15,22.2,8.2,0.0,3.0,0.0,0.02,0.02,3.2,1,43
2022-23,28,405,Stuart Armstrong,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,69,2,0,0,0,2,0,11,3.6,15.3,11.0,3.0,0.16,0.03,0.19,2.09,1,47
2022-23,28,406,Mohamed Elyounoussi,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,69,2,0,0,0,2,0,12,12.0,16.9,4.0,3.3,0.02,0.05,0.07,2.09,1,52
2022-23,28,407,James Ward-Prowse,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,90,10,1,0,0,3,3,32,60.8,72.9,31.0,16.5,0.97,0.15,1.12,2.26,1,63
2022-23,28,408,Adam Armstrong,FWD,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,28,409,Kyle Walker-Peters,DEF,Southampton,17,18,1,2023-03-18T15:00:00Z,90,1,0,0,0,3,0,13,7.4,12.3,3.0,2.3,0.02,0.15,0.16,2.26,1,44
2022-23,28,410,Jan Bednarek,DEF,Southampton,17,18,1,2023-03-18T15:00:00Z,33,1,0,0,0,0,0,4,1.6,0.0,2.0,0.4,0.0,0.0,0.0,0.93,1,42
2022-23,28,411,Che Adams,FWD,Southampton,17,18,1,2023-03-18T15:00:00Z,69,9,1,0,0,2,3,32,36.8,11.9,47.0,9.6,0.79,0.02,0.81,2.09,1,61
2022-23,28,412,Nathan Tella,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,28,413,Lyanco Silveira Neves Vojnovic,DEF,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,414,Yan Valery,DEF,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,28,415,Will Smallbone,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,28,416,Ibrahima Diallo,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,28,417,Romain Perraud,DEF,Southampton,17,18,1,2023-03-18T15:00:00Z,90,1,0,0,0,3,0,15,14.0,14.9,9.0,3.8,0.02,0.1,0.11,2.26,1,41
2022-23,28,418,Moussa Djenepo,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,28,419,Tino Livramento,DEF,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,420,Mohammed Salisu,DEF,Southampton,17,18,1,2023-03-18T15:00:00Z,82,1,0,0,0,3,0,13,27.0,0.5,13.0,4.1,0.07,0.0,0.08,1.87,0,43
2022-23,28,421,Mateusz Lis,GK,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,28,422,Gavin Bazunu,GK,Southampton,17,18,1,2023-03-18T15:00:00Z,90,1,0,0,0,3,0,7,2.2,0.0,0.0,0.2,0.0,0.0,0.0,2.26,1,45
2022-23,28,423,Armel Bella-Kotchap,DEF,Southampton,17,18,1,2023-03-18T15:00:00Z,7,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1,45
2022-23,28,424,Willy Caballero,GK,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,28,425,Hugo Lloris,GK,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,28,426,Fraser Forster,GK,Spurs,18,17,0,2023-03-18T15:00:00Z,90,2,0,0,0,3,0,16,22.4,0.0,0.0,2.2,0.0,0.0,0.0,2.4,1,39
2022-23,28,427,Harry Kane,FWD,Spurs,18,17,0,2023-03-18T15:00:00Z,90,6,1,0,0,3,0,27,32.2,2.8,46.0,8.1,0.77,0.07,0.84,2.4,1,118
2022-23,28,428,Son Heung-min,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,90,5,0,1,0,3,0,21,25.8,40.1,9.0,7.5,0.42,0.2,0.62,2.4,1,116
2022-23,28,429,Matt Doherty,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,28,430,Eric Dier,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,90,1,0,0,0,3,0,13,13.8,0.8,6.0,2.1,0.11,0.01,0.12,2.4,1,51
2022-23,28,431,Lucas Rodrigues Moura da Silva,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,28,432,Ben Davies,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,36,1,0,0,0,0,0,4,3.6,14.6,0.0,1.8,0.0,0.03,0.03,0.51,1,48
2022-23,28,433,Pierre-Emile Højbjerg,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,90,2,0,0,0,3,0,19,13.8,14.9,0.0,2.9,0.0,0.04,0.04,2.4,1,55
2022-23,28,434,Harry Winks,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,435,Davinson Sánchez,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,28,436,Ryan Sessegnon,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,437,Steven Bergwijn,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,28,438,Sergio Reguilón,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,28,439,Japhet Tanganga,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,28,440,Rodrigo Bentancur,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,28,441,Oliver Skipp,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,90,1,0,0,0,3,0,10,19.4,24.1,0.0,4.4,0.0,0.01,0.01,2.4,1,43
2022-23,28,442,Joe Rodon,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,28,443,Cristian Romero,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,90,1,0,0,0,3,0,14,24.4,1.2,0.0,2.6,0.0,0.01,0.01,2.4,1,49
2022-23,28,444,Yves Bissouma,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,28,445,Emerson Leite de Souza Junior,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,4,1,0,0,0,1,0,4,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.86,0,50
2022-23,28,446,Dejan Kulusevski,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,80,5,0,1,0,2,0,23,30.8,50.6,6.0,8.7,0.05,0.56,0.61,1.08,0,79
2022-23,28,447,Dane Scarlett,FWD,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,28,448,Ivan Perišić,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,53,6,1,0,0,3,0,16,40.2,14.8,23.0,7.8,0.24,0.11,0.35,1.9,0,54
2022-23,28,449,Harvey White,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,450,Pape Matar Sarr,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,4,1,0,0,0,1,0,-1,0.0,0.3,1.0,0.0,0.03,0.01,0.05,0.86,0,42
2022-23,28,451,Brandon Austin,GK,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,28,452,Alfie Devine,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,28,453,Troy Parrott,FWD,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,28,454,Richarlison de Andrade,FWD,Spurs,18,17,0,2023-03-18T15:00:00Z,4,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.46,1,84
2022-23,28,459,Craig Dawson,DEF,Wolves,20,11,1,2023-03-18T15:00:00Z,45,0,0,0,0,1,0,6,11.2,0.8,7.0,1.9,0.28,0.01,0.29,0.33,1,48
2022-23,28,474,Willy Boly,DEF,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,28,475,Conor Coady,DEF,Everton,8,6,0,2023-03-18T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,28,476,Raúl Jiménez,FWD,Wolves,20,11,1,2023-03-18T15:00:00Z,90,2,0,0,0,4,0,5,12.2,22.2,60.0,9.4,0.52,0.09,0.62,1.47,1,67
2022-23,28,477,Jonathan Castro Otto,DEF,Wolves,20,11,1,2023-03-18T15:00:00Z,83,3,1,0,0,4,0,13,36.0,25.6,13.0,7.5,0.05,0.32,0.37,1.85,1,43
2022-23,28,478,José Malheiro de Sá,GK,Wolves,20,11,1,2023-03-18T15:00:00Z,90,0,0,0,0,4,0,8,5.0,0.0,0.0,0.5,0.0,0.0,0.0,1.47,1,50
2022-23,28,479,Leander Dendoncker,MID,Aston Villa,2,3,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,28,480,Rúben da Silva Neves,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,75,2,0,0,0,3,0,13,9.8,3.5,12.0,2.5,0.23,0.03,0.26,1.09,1,54
2022-23,28,481,Hwang Hee-chan,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,28,482,Nélson Cabral Semedo,DEF,Wolves,20,11,1,2023-03-18T15:00:00Z,56,-1,0,0,0,2,0,-4,0.0,2.3,9.0,0.8,0.25,0.03,0.28,0.83,1,50
2022-23,28,483,Daniel Castelo Podence,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,56,1,0,0,0,2,0,1,8.6,30.2,43.0,8.2,0.21,0.21,0.43,0.83,1,52
2022-23,28,484,Max Kilman,DEF,Wolves,20,11,1,2023-03-18T15:00:00Z,90,0,0,0,0,4,0,14,12.4,6.1,8.0,2.7,0.0,0.25,0.25,1.47,1,44
2022-23,28,485,Luke Cundle,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,486,Pedro Lomba Neto,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,45,1,0,0,0,1,0,8,6.4,24.9,9.0,4.0,0.2,0.03,0.23,0.33,1,49
2022-23,28,487,Rayan Aït-Nouri,DEF,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,28,488,Fabio Silva,FWD,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,28,489,Toti António Gomes,DEF,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,28,490,Francisco Jorge Tomás Oliveira,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,28,491,Adama Traoré Diarra,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,33,1,0,0,0,2,0,5,5.2,26.6,6.0,3.8,0.0,0.32,0.32,0.64,0,54
2022-23,28,492,Matija Šarkić,GK,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,28,493,Morgan Gibbs-White,MID,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,90,1,0,0,0,2,0,2,2.0,13.3,4.0,1.9,0.0,0.02,0.02,2.42,1,55
2022-23,28,494,Yerson Mosquera Valdelamar,DEF,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,28,495,Remi Matthews,GK,Crystal Palace,7,1,0,2023-03-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,28,496,Luke Plange,FWD,Crystal Palace,7,1,0,2023-03-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,28,503,João Filipe Iria Santos Moutinho,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,14,1,0,0,0,1,0,7,7.8,1.0,0.0,0.9,0.0,0.01,0.01,0.38,0,47
2022-23,28,505,Joe Rothwell,MID,Bournemouth,3,2,0,2023-03-18T15:00:00Z,58,1,0,0,0,1,0,7,4.8,5.0,0.0,1.0,0.0,0.02,0.02,1.55,1,49
2022-23,28,506,Tyler Adams,MID,Leeds,11,20,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,28,507,Moussa Niakhaté,DEF,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,90,1,0,0,0,2,0,5,1.2,0.3,0.0,0.2,0.0,0.01,0.01,2.42,1,43
2022-23,28,508,Luis Sinisterra Lucumí,MID,Leeds,11,20,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2022-23,28,510,Aaron Hickey,DEF,Brentford,4,10,1,2023-03-18T15:00:00Z,90,4,0,0,0,1,2,23,26.4,7.3,0.0,3.4,0.0,0.04,0.04,1.35,1,49
2022-23,28,511,Omar Richards,DEF,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,512,Joe Ayodele-Aribo,MID,Southampton,17,18,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,28,513,Clément Lenglet,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,90,1,0,0,0,3,0,24,27.0,1.6,4.0,3.3,0.09,0.02,0.11,2.4,1,48
2022-23,28,514,Cheick Doucouré,MID,Crystal Palace,7,1,0,2023-03-19T14:00:00Z,90,2,0,0,0,4,0,18,15.2,1.6,0.0,1.7,0.0,0.02,0.02,1.47,1,50
2022-23,28,515,Keane Lewis-Potter,MID,Brentford,4,10,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,28,516,Nathan Collins,DEF,Wolves,20,11,1,2023-03-18T15:00:00Z,45,0,0,0,0,3,0,10,10.4,1.3,7.0,1.9,0.06,0.01,0.06,1.15,0,43
2022-23,28,517,Thomas Strakosha,GK,Brentford,4,10,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,28,518,Wayne Hennessey,GK,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,28,520,Kalidou Koulibaly,DEF,Chelsea,6,8,1,2023-03-18T17:30:00Z,90,0,0,0,0,2,0,9,15.2,0.3,0.0,1.6,0.0,0.01,0.01,1.43,1,55
2022-23,28,522,Djed Spence,DEF,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,28,523,Harry Toffolo,DEF,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,28,524,Lewis O'Brien,MID,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,28,525,Ludwig Augustinsson,DEF,Aston Villa,2,3,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,28,526,Ben Mee,DEF,Brentford,4,10,1,2023-03-18T15:00:00Z,90,2,0,0,0,1,0,15,25.0,12.0,8.0,4.5,0.0,0.02,0.02,1.35,1,51
2022-23,28,527,Jesse Lingard,MID,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,28,528,Sékou Mara,FWD,Southampton,17,18,1,2023-03-18T15:00:00Z,20,4,0,1,0,1,0,16,22.4,11.0,21.0,5.4,0.07,0.1,0.17,0.17,0,53
2022-23,28,530,Chris Richards,DEF,Crystal Palace,7,1,0,2023-03-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,531,Rúben Nascimento Vinagre,DEF,Everton,8,6,0,2023-03-18T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,28,534,Dwight McNeil,MID,Everton,8,6,0,2023-03-18T17:30:00Z,90,1,0,0,0,2,0,8,5.4,15.9,12.0,3.3,0.1,0.03,0.13,2.37,1,51
2022-23,28,535,Marcus Tavernier,MID,Bournemouth,3,2,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,28,536,Orel Mangala,MID,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,28,537,Kaine Kesler Hayden,DEF,Aston Villa,2,3,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,28,538,Ashley Young,DEF,Aston Villa,2,3,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,28,539,James Hill,DEF,Bournemouth,3,2,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,540,Fin Stevens,DEF,Brentford,4,10,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,28,541,Halil Dervişoğlu,FWD,Brentford,4,10,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,28,547,Cody Drameh,DEF,Leeds,11,20,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,28,548,Daniel Iversen,GK,Leicester,10,4,0,2023-03-18T15:00:00Z,90,2,0,0,0,1,0,10,7.0,0.0,0.0,0.7,0.0,0.0,0.0,0.64,1,38
2022-23,28,549,Dennis Praet,MID,Leicester,10,4,0,2023-03-18T15:00:00Z,24,1,0,0,0,0,0,4,3.4,0.7,0.0,0.4,0.0,0.0,0.0,0.04,0,48
2022-23,28,552,Elliot Anderson,MID,Newcastle,15,16,0,2023-03-17T20:00:00Z,45,1,0,0,0,0,0,6,8.4,11.4,31.0,5.1,0.15,0.08,0.23,0.21,0,43
2022-23,28,553,Oliver Hammond,MID,Nott'm Forest,16,15,1,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,28,554,Bryan Gil Salvatierra,MID,Spurs,18,17,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,28,555,Harrison Ashby,DEF,Newcastle,15,16,0,2023-03-17T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,28,557,Jackson Smith,GK,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,28,558,Hugo Bueno López,DEF,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,28,560,Stanley Mills,MID,Everton,8,6,0,2023-03-18T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,561,Lewis Warrington,MID,Everton,8,6,0,2023-03-18T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,565,Archie Gray,MID,Leeds,11,20,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,28,566,Joseph Hodge,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,567,Connor Ronan,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,568,Chem Campbell,MID,Wolves,20,11,1,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,28,570,James Garner,MID,Everton,8,6,0,2023-03-18T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,28,571,Darren Randolph,GK,Bournemouth,3,2,0,2023-03-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,28,574,Norberto Murara Neto,GK,Bournemouth,3,2,0,2023-03-18T15:00:00Z,90,3,0,0,0,3,0,19,45.0,0.0,0.0,4.5,0.0,0.0,0.0,3.2,1,45
2022-23,28,576,Marcos Senesi,DEF,Bournemouth,3,2,0,2023-03-18T15:00:00Z,90,0,0,0,0,3,0,16,16.8,14.0,5.0,3.6,0.02,0.01,0.03,3.2,1,44
2022-23,28,577,Amadou Onana,MID,Everton,8,6,0,2023-03-18T17:30:00Z,90,2,0,0,0,2,0,9,7.8,14.3,4.0,2.6,0.05,0.03,0.08,2.37,1,48
