season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,12,304,Raheem Sterling,MID,Chelsea,6,4,0,2022-10-19T18:30:00Z,28,1,0,0,0,0,0,8,7.8,29.2,20.0,5.7,0.0,0.0,0.0,0.0,0,99
2022-23,12,321,Roméo Lavia,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,12,327,David De Gea Quintana,GK,Man Utd,14,18,1,2022-10-19T19:15:00Z,90,6,0,0,1,0,0,24,21.2,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0,49
2022-23,12,328,Phil Jones,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,12,329,Raphaël Varane,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,90,6,0,0,1,0,0,30,22.2,21.3,0.0,4.4,0.0,0.0,0.0,0.0,0,48
2022-23,12,330,Harry Maguire,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,12,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,18,1,2022-10-19T19:15:00Z,90,10,1,0,1,0,2,38,51.8,44.2,63.0,15.9,0.0,0.0,0.0,0.0,0,51
2022-23,12,332,Luke Shaw,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,90,7,0,0,1,0,1,32,22.8,27.3,17.0,6.7,0.0,0.0,0.0,0.0,0,47
2022-23,12,333,Bruno Borges Fernandes,MID,Man Utd,14,18,1,2022-10-19T19:15:00Z,90,11,1,0,1,0,3,42,61.0,115.2,43.0,21.9,0.0,0.0,0.0,0.0,0,98
2022-23,12,334,Alex Telles,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,12,335,Marcus Rashford,MID,Man Utd,14,18,1,2022-10-19T19:15:00Z,90,3,0,0,1,0,0,-2,12.8,7.4,71.0,9.1,0.0,0.0,0.0,0.0,0,66
2022-23,12,336,Donny van de Beek,MID,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,12,337,Victor Lindelöf,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,338,Scott McTominay,MID,Man Utd,14,18,1,2022-10-19T19:15:00Z,14,1,0,0,0,0,0,3,0.6,1.0,2.0,0.4,0.0,0.0,0.0,0.0,0,49
2022-23,12,339,Eric Bailly,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,12,340,Jadon Sancho,MID,Man Utd,14,18,1,2022-10-19T19:15:00Z,86,6,0,1,1,0,0,22,25.2,62.8,28.0,11.6,0.0,0.0,0.0,0.0,0,73
2022-23,12,341,Aaron Wan-Bissaka,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,342,Diogo Dalot Teixeira,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,90,6,0,0,1,0,0,26,14.0,34.0,39.0,8.7,0.0,0.0,0.0,0.0,0,46
2022-23,12,343,Brandon Williams,DEF,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,12,344,Anthony Elanga,MID,Man Utd,14,18,1,2022-10-19T19:15:00Z,3,1,0,0,0,0,0,3,0.4,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2022-23,12,345,Anthony Martial,FWD,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2022-23,12,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,2,1,2022-10-20T18:30:00Z,86,3,0,0,1,0,0,13,12.4,63.1,31.0,10.7,0.0,0.0,0.0,0.0,0,46
2022-23,12,347,Facundo Pellistri Rebollo,MID,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,348,Tom Heaton,GK,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,12,349,Jonjo Shelvey,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,12,350,Matt Ritchie,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,351,Federico Fernández,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,352,Ciaran Clark,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,353,Karl Darlow,GK,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,12,354,Chris Wood,FWD,Newcastle,15,8,1,2022-10-19T18:30:00Z,3,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,12,355,Martin Dubravka,GK,Man Utd,14,18,1,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,12,356,Callum Wilson,FWD,Newcastle,15,8,1,2022-10-19T18:30:00Z,86,2,0,0,1,0,0,5,5.0,12.1,45.0,6.2,0.0,0.0,0.0,0.0,0,73
2022-23,12,357,Kieran Trippier,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,90,9,0,0,1,0,3,36,29.0,71.4,6.0,10.6,0.0,0.0,0.0,0.0,0,57
2022-23,12,358,Dan Burn,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,90,6,0,0,1,0,0,24,8.4,0.9,6.0,1.5,0.0,0.0,0.0,0.0,0,45
2022-23,12,359,Ryan Fraser,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,17,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,53
2022-23,12,360,Jamaal Lascelles,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,361,Dwight Gayle,FWD,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,362,Paul Dummett,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,12,363,Javier Manquillo Gaitán,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,364,Emil Krafth,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,365,Jacob Murphy,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,71,3,0,0,1,0,0,3,0.0,15.8,3.0,1.8,0.0,0.0,0.0,0.0,0,43
2022-23,12,366,Fabian Schär,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,90,5,0,0,1,0,0,19,16.4,0.8,66.0,8.3,0.0,0.0,0.0,0.0,0,48
2022-23,12,367,Matt Targett,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,12,368,Allan Saint-Maximin,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2022-23,12,369,Miguel Almirón Rejala,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,72,10,1,0,1,0,2,26,41.0,14.9,28.0,8.4,0.0,0.0,0.0,0.0,0,52
2022-23,12,370,Sean Longstaff,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,90,3,0,0,1,0,0,11,9.4,22.2,4.0,3.6,0.0,0.0,0.0,0.0,0,44
2022-23,12,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,45,0,0,0,0,0,0,2,2.4,1.6,4.0,0.8,0.0,0.0,0.0,0.0,0,59
2022-23,12,372,Jamal Lewis,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,373,Joe Willock,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,45,1,0,0,0,0,0,2,2.2,1.3,14.0,1.8,0.0,0.0,0.0,0.0,0,49
2022-23,12,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,90,6,0,1,1,0,0,15,23.2,28.9,8.0,6.0,0.0,0.0,0.0,0.0,0,57
2022-23,12,375,Jeff Hendrick,MID,Newcastle,15,8,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,376,Nick Pope,GK,Newcastle,15,8,1,2022-10-19T18:30:00Z,90,6,0,0,1,0,0,20,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,53
2022-23,12,377,Sven Botman,DEF,Newcastle,15,8,1,2022-10-19T18:30:00Z,90,7,0,0,1,0,1,25,16.4,20.6,4.0,4.1,0.0,0.0,0.0,0.0,0,44
2022-23,12,378,Harry Arter,MID,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,379,Steve Cook,DEF,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,90,6,0,0,1,0,0,23,14.0,0.1,0.0,1.4,0.0,0.0,0.0,0.0,0,44
2022-23,12,380,Lyle Taylor,FWD,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,381,Jack Colback,MID,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,382,Brice Samba,GK,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,384,Joe Lolley,MID,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,12,385,Scott McKenna,DEF,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,90,6,0,0,1,0,0,20,13.6,0.0,4.0,1.8,0.0,0.0,0.0,0.0,0,44
2022-23,12,386,Mohamed Dräger,DEF,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,12,387,Ryan Yates,MID,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,90,3,0,0,1,0,0,5,10.0,0.8,4.0,1.5,0.0,0.0,0.0,0.0,0,50
2022-23,12,388,Joe Worrall,DEF,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,4,1,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,43
2022-23,12,389,Jonathan Panzo,DEF,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,12,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,12,391,Sam Surridge,FWD,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,12,392,Richie Laryea,DEF,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,394,Brennan Johnson,FWD,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,85,2,0,0,1,0,0,4,0.0,0.3,4.0,0.3,0.0,0.0,0.0,0.0,0,58
2022-23,12,395,Alex Mighten,MID,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,12,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,4,1,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0,57
2022-23,12,398,Dean Henderson,GK,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,90,11,0,0,1,0,3,39,56.2,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0,47
2022-23,12,399,Giulian Biancone,DEF,Nott'm Forest,16,5,0,2022-10-18T18:30:00Z,4,1,0,0,0,0,0,3,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,43
2022-23,12,400,Theo Walcott,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,12,401,Alex McCarthy,GK,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,402,Oriol Romeu Vidal,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,12,403,Nathan Redmond,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,12,404,Jack Stephens,DEF,Bournemouth,3,17,1,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,405,Stuart Armstrong,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,24,0,0,0,0,0,0,-1,0.4,5.3,0.0,0.6,0.0,0.0,0.0,0.0,0,48
2022-23,12,406,Mohamed Elyounoussi,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,90,3,0,0,1,0,0,8,6.0,2.9,6.0,1.5,0.0,0.0,0.0,0.0,0,52
2022-23,12,407,James Ward-Prowse,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,90,3,0,0,1,0,0,14,17.0,17.1,1.0,3.5,0.0,0.0,0.0,0.0,0,64
2022-23,12,408,Adam Armstrong,FWD,Southampton,17,3,0,2022-10-19T18:30:00Z,87,2,0,0,1,0,0,8,2.2,11.5,12.0,2.6,0.0,0.0,0.0,0.0,0,55
2022-23,12,409,Kyle Walker-Peters,DEF,Southampton,17,3,0,2022-10-19T18:30:00Z,65,6,0,0,1,0,0,24,8.8,11.9,2.0,2.3,0.0,0.0,0.0,0.0,0,45
2022-23,12,410,Jan Bednarek,DEF,Aston Villa,2,9,0,2022-10-20T18:30:00Z,45,1,0,0,0,1,0,7,6.6,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0,43
2022-23,12,411,Che Adams,FWD,Southampton,17,3,0,2022-10-19T18:30:00Z,90,6,1,0,1,0,0,28,35.6,4.8,35.0,7.5,0.0,0.0,0.0,0.0,0,64
2022-23,12,412,Nathan Tella,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,12,413,Lyanco Silveira Neves Vojnovic,DEF,Southampton,17,3,0,2022-10-19T18:30:00Z,26,1,0,0,0,0,0,8,11.4,0.3,18.0,3.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,414,Yan Valery,DEF,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,12,415,Will Smallbone,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,416,Ibrahima Diallo,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,2,1,0,0,0,0,0,2,0.6,1.1,0.0,0.2,0.0,0.0,0.0,0.0,0,44
2022-23,12,417,Romain Perraud,DEF,Southampton,17,3,0,2022-10-19T18:30:00Z,87,11,0,1,1,0,3,33,31.6,26.8,22.0,8.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,418,Moussa Djenepo,MID,Southampton,17,3,0,2022-10-19T18:30:00Z,2,1,0,0,0,0,0,2,3.0,0.7,19.0,2.3,0.0,0.0,0.0,0.0,0,50
2022-23,12,419,Tino Livramento,DEF,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,420,Mohammed Salisu,DEF,Southampton,17,3,0,2022-10-19T18:30:00Z,90,8,0,0,1,0,2,32,27.4,0.8,0.0,2.8,0.0,0.0,0.0,0.0,0,44
2022-23,12,421,Mateusz Lis,GK,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,12,422,Gavin Bazunu,GK,Southampton,17,3,0,2022-10-19T18:30:00Z,90,7,0,0,1,0,0,27,24.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0,45
2022-23,12,423,Armel Bella-Kotchap,DEF,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,424,Willy Caballero,GK,Southampton,17,3,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,12,425,Hugo Lloris,GK,Spurs,18,14,0,2022-10-19T19:15:00Z,90,3,0,0,0,2,0,29,53.2,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0,55
2022-23,12,426,Fraser Forster,GK,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,12,427,Harry Kane,FWD,Spurs,18,14,0,2022-10-19T19:15:00Z,90,2,0,0,0,2,0,0,11.2,12.0,68.0,9.1,0.0,0.0,0.0,0.0,0,115
2022-23,12,428,Son Heung-min,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,90,2,0,0,0,2,0,6,8.6,27.5,3.0,3.9,0.0,0.0,0.0,0.0,0,118
2022-23,12,429,Matt Doherty,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,81,1,0,0,0,2,0,13,16.8,23.0,6.0,4.6,0.0,0.0,0.0,0.0,0,46
2022-23,12,430,Eric Dier,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,81,1,0,0,0,2,0,14,27.0,0.3,0.0,2.7,0.0,0.0,0.0,0.0,0,53
2022-23,12,431,Lucas Rodrigues Moura da Silva,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,8,1,0,0,0,0,0,2,2.2,1.6,0.0,0.4,0.0,0.0,0.0,0.0,0,58
2022-23,12,432,Ben Davies,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,90,1,0,0,0,2,0,18,27.4,26.4,4.0,5.8,0.0,0.0,0.0,0.0,0,49
2022-23,12,433,Pierre-Emile Højbjerg,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,90,2,0,0,0,2,0,13,7.8,4.3,0.0,1.2,0.0,0.0,0.0,0.0,0,55
2022-23,12,434,Harry Winks,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,435,Davinson Sánchez,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,8,1,0,0,0,0,0,2,2.2,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0,44
2022-23,12,436,Ryan Sessegnon,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,8,1,0,0,0,0,0,1,0.0,0.5,4.0,0.4,0.0,0.0,0.0,0.0,0,45
2022-23,12,437,Steven Bergwijn,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,12,438,Sergio Reguilón,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,12,439,Japhet Tanganga,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,12,440,Rodrigo Bentancur,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,88,2,0,0,0,2,0,9,13.4,17.3,26.0,5.7,0.0,0.0,0.0,0.0,0,54
2022-23,12,441,Oliver Skipp,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,1,1,0,0,0,0,0,2,0.2,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0,44
2022-23,12,442,Joe Rodon,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,12,443,Cristian Romero,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,90,1,0,0,0,2,0,17,22.6,10.8,0.0,3.3,0.0,0.0,0.0,0.0,0,49
2022-23,12,444,Yves Bissouma,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,81,2,0,0,0,2,0,13,1.0,2.2,0.0,0.3,0.0,0.0,0.0,0.0,0,47
2022-23,12,445,Emerson Leite de Souza Junior,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,12,446,Dejan Kulusevski,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,12,447,Dane Scarlett,FWD,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,448,Ivan Perišić,DEF,Spurs,18,14,0,2022-10-19T19:15:00Z,88,1,0,0,0,2,0,10,11.8,6.6,10.0,2.8,0.0,0.0,0.0,0.0,0,55
2022-23,12,449,Harvey White,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,450,Pape Matar Sarr,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,12,451,Brandon Austin,GK,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,12,452,Alfie Devine,MID,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,453,Troy Parrott,FWD,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,12,454,Richarlison de Andrade,FWD,Spurs,18,14,0,2022-10-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
2022-23,12,455,Lukasz Fabianski,GK,West Ham,19,12,0,2022-10-19T18:30:00Z,90,4,0,0,0,1,0,21,47.6,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0,50
2022-23,12,456,Angelo Ogbonna,DEF,West Ham,19,12,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,12,457,Aaron Cresswell,DEF,West Ham,19,12,0,2022-10-19T18:30:00Z,90,2,0,0,0,1,0,23,27.2,30.9,0.0,5.8,0.0,0.0,0.0,0.0,0,48
2022-23,12,458,Michail Antonio,FWD,West Ham,19,12,0,2022-10-19T18:30:00Z,16,1,0,0,0,0,0,0,3.2,10.3,0.0,1.4,0.0,0.0,0.0,0.0,0,71
2022-23,12,459,Craig Dawson,DEF,West Ham,19,12,0,2022-10-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
