season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,37,273,Lewis Brunt,DEF,Leicester,10,15,0,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,37,274,James Milner,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,18,1,0,0,0,0,0,9,7.2,5.1,4.0,1.6,0.0,0.02,0.02,0.03,0,44
2022-23,37,275,Jordan Henderson,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,71,2,0,0,0,1,0,10,5.8,18.5,2.0,2.6,0.0,0.08,0.08,1.36,1,53
2022-23,37,276,Joel Matip,DEF,Liverpool,12,2,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,37,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,37,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,37,279,Roberto Firmino,FWD,Liverpool,12,2,1,2023-05-20T14:00:00Z,18,7,1,0,0,0,2,26,33.4,0.3,37.0,7.1,0.37,0.01,0.38,0.03,0,80
2022-23,37,280,Virgil van Dijk,DEF,Liverpool,12,2,1,2023-05-20T14:00:00Z,90,2,0,0,0,1,0,19,27.4,12.6,2.0,4.2,0.0,0.05,0.05,1.39,1,66
2022-23,37,281,Alisson Ramses Becker,GK,Liverpool,12,2,1,2023-05-20T14:00:00Z,90,2,0,0,0,1,0,14,18.2,0.0,0.0,1.8,0.0,0.0,0.0,1.39,1,54
2022-23,37,282,Fabio Henrique Tavares,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,80,1,0,0,0,1,0,6,12.0,13.2,2.0,2.7,0.0,0.05,0.05,1.39,1,52
2022-23,37,283,Mohamed Salah,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,90,5,0,1,0,1,0,13,24.4,21.0,64.0,10.9,0.1,0.42,0.52,1.39,1,131
2022-23,37,284,Andrew Robertson,DEF,Liverpool,12,2,1,2023-05-20T14:00:00Z,71,2,0,0,0,1,0,12,8.6,16.1,2.0,2.7,0.0,0.07,0.07,1.36,1,68
2022-23,37,285,Trent Alexander-Arnold,DEF,Liverpool,12,2,1,2023-05-20T14:00:00Z,90,1,0,0,0,1,0,11,19.4,35.2,7.0,6.2,0.1,0.07,0.17,1.39,1,77
2022-23,37,286,Joseph Gomez,DEF,Liverpool,12,2,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,37,287,Naby Keita,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,37,288,Diogo Teixeira da Silva,FWD,Liverpool,12,2,1,2023-05-20T14:00:00Z,27,1,0,0,0,0,0,3,2.4,7.6,8.0,1.8,0.0,0.12,0.12,0.03,0,86
2022-23,37,289,Caoimhin Kelleher,GK,Liverpool,12,2,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,37,290,Ibrahima Konaté,DEF,Liverpool,12,2,1,2023-05-20T14:00:00Z,90,1,0,0,0,1,0,13,10.0,2.0,7.0,1.9,0.06,0.09,0.15,1.39,1,49
2022-23,37,291,Curtis Jones,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,62,2,0,0,0,1,0,4,15.4,2.8,7.0,2.5,0.03,0.01,0.04,1.36,1,49
2022-23,37,292,Konstantinos Tsimikas,DEF,Liverpool,12,2,1,2023-05-20T14:00:00Z,18,1,0,0,0,0,0,7,6.2,11.6,0.0,1.8,0.0,0.01,0.01,0.03,0,43
2022-23,37,293,Luis Díaz,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,71,2,0,0,0,1,0,1,3.2,2.5,17.0,2.3,0.06,0.01,0.07,1.36,1,78
2022-23,37,294,Harvey Elliott,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,9,1,0,0,0,0,0,1,7.2,1.6,9.0,1.8,0.02,0.03,0.05,0.0,0,48
2022-23,37,295,Neco Williams,DEF,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,37,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,2,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,37,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,2,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
2022-23,37,298,Calvin Ramsay,DEF,Liverpool,12,2,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,37,299,Kyle Walker,DEF,Man City,13,5,0,2023-05-24T19:00:00Z,90,2,0,0,0,1,0,16,10.0,5.3,0.0,1.5,0.0,0.01,0.01,2.53,1,47
2022-23,37,300,Ilkay Gündogan,MID,Man City,13,5,0,2023-05-24T19:00:00Z,90,2,0,0,0,1,0,10,12.4,16.8,5.0,3.4,0.07,0.04,0.11,2.53,1,74
2022-23,37,301,Kevin De Bruyne,MID,Man City,13,5,0,2023-05-24T19:00:00Z,56,1,0,0,0,1,0,6,8.4,16.3,2.0,2.7,0.0,0.15,0.15,1.76,1,122
2022-23,37,302,John Stones,DEF,Man City,13,5,0,2023-05-24T19:00:00Z,83,2,0,0,0,1,0,16,19.6,1.1,0.0,2.1,0.0,0.01,0.01,2.53,1,56
2022-23,37,303,Riyad Mahrez,MID,Man City,13,5,0,2023-05-24T19:00:00Z,90,2,0,0,0,1,0,17,18.2,31.1,9.0,5.8,0.05,0.26,0.31,2.53,1,74
2022-23,37,304,Raheem Sterling,MID,Chelsea,6,14,0,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97
2022-23,37,305,Jack Grealish,MID,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,37,306,João Cancelo,DEF,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,37,307,Ederson Santana de Moraes,GK,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,37,308,Nathan Aké,DEF,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,37,309,Aymeric Laporte,DEF,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,37,310,Zack Steffen,GK,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,37,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,5,0,2023-05-24T19:00:00Z,83,1,0,0,0,1,0,15,19.0,35.2,4.0,5.8,0.0,0.08,0.08,2.53,1,67
2022-23,37,312,Rúben Gato Alves Dias,DEF,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,37,313,Oleksandr Zinchenko,DEF,Arsenal,1,16,0,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,37,314,Phil Foden,MID,Man City,13,5,0,2023-05-24T19:00:00Z,50,9,1,0,0,1,3,33,48.2,43.6,33.0,12.5,0.42,0.71,1.13,1.48,1,80
2022-23,37,315,Rodrigo Hernandez,MID,Man City,13,5,0,2023-05-24T19:00:00Z,90,2,0,0,0,1,0,14,14.4,1.1,0.0,1.6,0.0,0.01,0.01,2.53,1,56
2022-23,37,316,Cole Palmer,MID,Man City,13,5,0,2023-05-24T19:00:00Z,39,1,0,0,0,0,0,3,11.2,2.4,21.0,3.5,0.03,0.0,0.03,1.06,0,42
2022-23,37,317,James McAtee,MID,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,37,318,Erling Haaland,FWD,Man City,13,5,0,2023-05-24T19:00:00Z,90,5,0,1,0,1,0,6,11.6,22.9,48.0,8.3,1.11,0.18,1.29,2.53,1,124
2022-23,37,319,Julián Álvarez,FWD,Man City,13,5,0,2023-05-24T19:00:00Z,33,1,0,0,0,0,0,1,1.6,11.1,4.0,1.7,0.03,0.01,0.04,0.77,0,61
2022-23,37,320,Luke Mbete-Tabu,DEF,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,37,321,Roméo Lavia,MID,Southampton,17,5,0,2023-05-21T13:00:00Z,83,2,0,0,0,3,0,14,20.0,0.5,0.0,2.1,0.0,0.0,0.0,2.23,1,45
2022-23,37,322,Josh Wilson-Esbrand,DEF,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,37,323,Liam Delap,FWD,Man City,13,5,0,2023-05-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,37,324,Stefan Ortega Moreno,GK,Man City,13,5,0,2023-05-24T19:00:00Z,90,5,0,0,0,1,1,22,51.8,0.0,0.0,5.2,0.0,0.0,0.0,2.53,1,37
2022-23,37,325,Kalvin Phillips,MID,Man City,13,5,0,2023-05-24T19:00:00Z,6,1,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,37,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,37,327,David De Gea Quintana,GK,Man Utd,14,6,1,2023-05-25T19:00:00Z,90,3,0,0,0,1,0,15,28.0,0.0,0.0,2.8,0.0,0.0,0.0,1.93,1,51
2022-23,37,328,Phil Jones,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,37,329,Raphaël Varane,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,90,2,0,0,0,1,0,16,11.4,4.2,0.0,1.6,0.0,0.19,0.19,1.93,1,48
2022-23,37,330,Harry Maguire,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,37,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,6,1,2023-05-25T19:00:00Z,20,1,0,0,0,1,0,7,13.4,20.7,2.0,3.6,0.06,0.01,0.07,0.22,0,51
2022-23,37,332,Luke Shaw,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,45,1,0,0,0,0,0,4,2.4,1.1,0.0,0.4,0.0,0.01,0.01,1.51,1,53
2022-23,37,333,Bruno Borges Fernandes,MID,Man Utd,14,6,1,2023-05-25T19:00:00Z,85,8,1,0,1,0,0,29,36.2,15.7,35.0,8.7,0.96,0.2,1.16,1.72,1,95
2022-23,37,334,Alex Telles,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,37,335,Marcus Rashford,MID,Man Utd,14,6,1,2023-05-25T19:00:00Z,61,7,1,0,0,1,0,25,46.6,24.7,76.0,14.7,1.07,0.14,1.21,1.38,0,72
2022-23,37,336,Donny van de Beek,MID,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,37,337,Victor Lindelöf,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,90,2,0,0,0,1,0,15,22.6,0.3,0.0,2.3,0.0,0.04,0.04,1.93,1,41
2022-23,37,338,Scott McTominay,MID,Man Utd,14,6,1,2023-05-25T19:00:00Z,4,1,0,0,0,1,0,1,5.2,10.1,17.0,3.2,0.61,0.0,0.61,0.2,0,49
2022-23,37,339,Eric Bailly,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,37,340,Jadon Sancho,MID,Man Utd,14,6,1,2023-05-25T19:00:00Z,90,7,0,1,0,1,2,32,30.4,53.9,19.0,10.3,0.17,1.17,1.34,1.93,1,71
2022-23,37,341,Aaron Wan-Bissaka,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,90,2,0,0,0,1,0,13,20.8,2.9,5.0,2.9,0.1,0.01,0.11,1.93,1,43
2022-23,37,342,Diogo Dalot Teixeira,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,37,343,Brandon Williams,DEF,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2022-23,37,344,Anthony Elanga,MID,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,37,345,Anthony Martial,FWD,Man Utd,14,6,1,2023-05-25T19:00:00Z,69,7,1,0,1,0,1,30,37.0,14.6,35.0,8.7,0.81,0.01,0.82,1.71,1,63
2022-23,37,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,7,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,37,347,Facundo Pellistri Rebollo,MID,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,37,348,Tom Heaton,GK,Man Utd,14,6,1,2023-05-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,37,349,Jonjo Shelvey,MID,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,37,350,Matt Ritchie,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,37,351,Federico Fernández,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,37,352,Ciaran Clark,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,37,353,Karl Darlow,GK,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,37,354,Chris Wood,FWD,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,37,355,Martin Dubravka,GK,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,37,356,Callum Wilson,FWD,Newcastle,15,10,1,2023-05-22T19:00:00Z,67,2,0,0,1,0,0,-4,0.0,0.3,31.0,2.6,0.41,0.0,0.41,0.0,1,72
2022-23,37,357,Kieran Trippier,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,90,9,0,0,1,0,3,34,20.8,55.3,2.0,7.8,0.0,0.22,0.22,0.07,1,61
2022-23,37,358,Dan Burn,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,90,8,0,0,1,0,2,26,13.4,14.4,6.0,3.4,0.03,0.02,0.05,0.07,1,45
2022-23,37,359,Ryan Fraser,MID,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,37,360,Jamaal Lascelles,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,37,361,Dwight Gayle,FWD,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,37,362,Paul Dummett,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,37,363,Javier Manquillo Gaitán,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,37,364,Emil Krafth,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,37,365,Jacob Murphy,MID,Newcastle,15,10,1,2023-05-22T19:00:00Z,13,1,0,0,0,0,0,4,1.4,1.3,0.0,0.3,0.0,0.0,0.0,0.07,0,42
2022-23,37,366,Fabian Schär,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,90,6,0,0,1,0,0,25,21.0,29.5,11.0,6.2,0.09,0.1,0.19,0.07,1,51
2022-23,37,367,Matt Targett,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,37,368,Allan Saint-Maximin,MID,Newcastle,15,10,1,2023-05-22T19:00:00Z,22,1,0,0,0,0,0,6,6.4,12.3,4.0,2.3,0.0,0.07,0.07,0.07,0,61
2022-23,37,369,Miguel Almirón Rejala,MID,Newcastle,15,10,1,2023-05-22T19:00:00Z,87,3,0,0,1,0,0,7,2.0,21.6,32.0,5.6,0.25,0.11,0.36,0.0,1,54
2022-23,37,370,Sean Longstaff,MID,Newcastle,15,10,1,2023-05-22T19:00:00Z,90,3,0,0,1,0,0,6,3.4,16.3,31.0,5.1,0.16,0.04,0.2,0.07,1,43
2022-23,37,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,37,372,Jamal Lewis,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,37,373,Joe Willock,MID,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,37,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,10,1,2023-05-22T19:00:00Z,90,2,0,0,1,0,0,9,18.8,49.8,11.0,8.0,0.64,0.38,1.02,0.07,1,55
2022-23,37,375,Jeff Hendrick,MID,Newcastle,15,10,1,2023-05-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,37,376,Nick Pope,GK,Newcastle,15,10,1,2023-05-22T19:00:00Z,90,6,0,0,1,0,0,23,9.4,0.0,0.0,0.9,0.0,0.0,0.0,0.07,1,54
2022-23,37,377,Sven Botman,DEF,Newcastle,15,10,1,2023-05-22T19:00:00Z,90,8,0,0,1,0,2,26,14.2,13.8,4.0,3.2,0.09,0.03,0.12,0.07,1,45
2022-23,37,378,Harry Arter,MID,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,37,379,Steve Cook,DEF,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,37,380,Lyle Taylor,FWD,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,37,381,Jack Colback,MID,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,37,382,Brice Samba,GK,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,37,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,37,384,Joe Lolley,MID,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,37,385,Scott McKenna,DEF,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,37,386,Mohamed Dräger,DEF,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,37,387,Ryan Yates,MID,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,90,3,0,0,1,0,0,6,7.2,0.2,0.0,0.7,0.0,0.0,0.0,0.64,1,50
2022-23,37,388,Joe Worrall,DEF,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,90,6,0,0,1,0,0,20,11.2,0.1,4.0,1.5,0.1,0.0,0.1,0.64,1,42
2022-23,37,389,Jonathan Panzo,DEF,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,37,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,37,391,Sam Surridge,FWD,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,37,392,Richie Laryea,DEF,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,37,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,37,394,Brennan Johnson,FWD,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,11,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,55
2022-23,37,395,Alex Mighten,MID,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,37,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,37,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,78,6,1,0,1,0,1,25,30.4,0.4,17.0,4.8,0.11,0.0,0.11,0.53,1,56
2022-23,37,398,Dean Henderson,GK,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,37,399,Giulian Biancone,DEF,Nott'm Forest,16,1,1,2023-05-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,37,400,Theo Walcott,MID,Southampton,17,5,0,2023-05-21T13:00:00Z,90,2,0,0,0,3,0,6,5.2,13.3,6.0,2.5,0.27,0.05,0.32,2.54,1,48
2022-23,37,401,Alex McCarthy,GK,Southampton,17,5,0,2023-05-21T13:00:00Z,90,2,0,0,0,3,0,18,38.4,0.0,0.0,3.8,0.0,0.0,0.0,2.54,1,43
2022-23,37,402,Oriol Romeu Vidal,MID,Southampton,17,5,0,2023-05-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,37,403,Nathan Redmond,MID,Southampton,17,5,0,2023-05-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,37,404,Jack Stephens,DEF,Bournemouth,3,14,1,2023-05-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,37,405,Stuart Armstrong,MID,Southampton,17,5,0,2023-05-21T13:00:00Z,19,1,0,0,0,0,0,4,2.6,0.3,0.0,0.3,0.0,0.0,0.0,0.45,0,47
2022-23,37,406,Mohamed Elyounoussi,MID,Southampton,17,5,0,2023-05-21T13:00:00Z,70,6,1,0,0,3,0,19,34.2,2.4,37.0,7.4,0.23,0.01,0.24,2.09,1,51
2022-23,37,407,James Ward-Prowse,MID,Southampton,17,5,0,2023-05-21T13:00:00Z,90,4,0,1,0,3,0,18,29.0,29.8,2.0,6.1,0.04,0.15,0.19,2.54,1,61
2022-23,37,408,Adam Armstrong,FWD,Southampton,17,5,0,2023-05-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
