season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,19,64,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,6,1,2023-01-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,19,188,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,10,0,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,19,64,219,Jay Stansfield,FWD,Fulham,9,6,1,2023-01-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,19,188,219,Jay Stansfield,FWD,Fulham,9,10,0,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,19,64,220,João Palhinha Gonçalves,MID,Fulham,9,6,1,2023-01-12T20:00:00Z,90,2,0,0,0,1,0,11,16.4,2.2,0.0,1.9,0.0,0.00964,0.00964,2.1298,1,50
2022-23,19,188,220,João Palhinha Gonçalves,MID,Fulham,9,10,0,2023-01-03T19:45:00Z,90,2,0,0,1,0,0,4,13.4,1.1,1.0,1.6,0.0327,0.00602,0.03872,1.6855,1,50
2022-23,19,187,221,Liam Cooper,DEF,Leeds,11,19,1,2023-01-04T19:45:00Z,90,0,0,0,0,2,0,15,17.2,10.6,50.0,7.8,0.4379,0.0644,0.5023,1.4233,1,44
2022-23,19,187,222,Luke Ayling,DEF,Leeds,11,19,1,2023-01-04T19:45:00Z,90,1,0,0,0,2,0,17,17.8,17.0,4.0,3.9,0.0,0.07845,0.07845,1.4233,1,45
2022-23,19,187,223,Mateusz Klich,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,27,1,0,0,0,0,0,2,0.0,0.8,3.0,0.2,0.0285,0.01241,0.04091,0.1973,0,46
2022-23,19,187,224,Adam Forshaw,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,19,187,225,Rodrigo Moreno,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,90,6,1,0,0,2,0,17,35.6,2.0,48.0,8.6,0.2863,0.00429,0.29059,1.4233,1,63
2022-23,19,187,226,Stuart Dallas,DEF,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,19,187,227,Patrick Bamford,FWD,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,19,187,228,Diego Llorente,DEF,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,19,187,229,Tyler Roberts,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,19,187,230,Robin Koch,DEF,Leeds,11,19,1,2023-01-04T19:45:00Z,90,1,0,0,0,2,0,16,24.6,0.3,36.0,6.1,0.0724,0.00236,0.07476,1.4233,1,45
2022-23,19,64,231,Daniel James,MID,Fulham,9,6,1,2023-01-12T20:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,19,188,231,Daniel James,MID,Fulham,9,10,0,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,19,187,232,Raphael Dias Belloli,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,19,187,233,Jack Harrison,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,27,4,0,1,0,0,0,11,22.4,28.6,20.0,7.1,0.0148,0.36375,0.37855,0.1973,0,58
2022-23,19,187,234,Jamie Shackleton,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,19,187,235,Pascal Struijk,DEF,Leeds,11,19,1,2023-01-04T19:45:00Z,90,1,0,0,0,2,0,8,7.4,5.6,4.0,1.7,0.0567,0.0295,0.0862,1.4233,1,45
2022-23,19,187,236,Kristoffer Klaesson,GK,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,19,187,237,Sam Greenwood,FWD,Leeds,11,19,1,2023-01-04T19:45:00Z,12,1,0,0,0,0,0,4,1.2,14.4,0.0,1.6,0.0,0.14531,0.14531,0.0659,0,42
2022-23,19,187,238,Illan Meslier,GK,Leeds,11,19,1,2023-01-04T19:45:00Z,90,1,0,0,0,2,0,9,4.6,0.0,0.0,0.5,0.0,0.0008,0.0008,1.4233,1,45
2022-23,19,187,239,Junior Firpo Adames,DEF,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,19,187,240,Crysencio Summerville,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,62,4,0,1,0,2,0,11,20.0,12.3,4.0,3.6,0.0,0.02898,0.02898,1.226,1,43
2022-23,19,187,241,Lewis Bate,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,19,187,242,Joe Gelhardt,FWD,Leeds,11,19,1,2023-01-04T19:45:00Z,1,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0,51
2022-23,19,187,243,Leo Fuhr Hjelde,DEF,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,19,187,244,Rasmus Kristensen,DEF,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,19,187,245,Marc Roca Junqué,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,77,2,0,0,0,2,0,14,10.8,25.4,2.0,3.8,0.0,0.46059,0.46059,1.3574,1,48
2022-23,19,187,246,Brenden Aaronson,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,62,2,0,0,0,2,0,0,0.0,1.9,4.0,0.6,0.0899,0.02015,0.11005,1.226,1,55
2022-23,19,187,247,Darko Gyabi,MID,Leeds,11,19,1,2023-01-04T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,19,188,248,Kasper Schmeichel,GK,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,19,188,249,Jonny Evans,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,19,188,250,Ryan Bertrand,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,19,188,251,Marc Albrighton,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,82,2,0,0,0,1,0,12,12.8,38.2,4.0,5.5,0.0,0.08156,0.08156,1.465,0,47
2022-23,19,188,252,Nampalys Mendy,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,18,1,0,0,0,0,0,3,1.0,1.2,0.0,0.2,0.0,0.00309,0.00309,0.6234,0,43
2022-23,19,188,253,Jannik Vestergaard,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,19,188,254,Danny Ward,GK,Leicester,10,9,1,2023-01-03T19:45:00Z,90,2,0,0,0,1,0,9,7.6,0.0,0.0,0.8,0.0,0.00011,0.00011,1.7318,1,41
2022-23,19,188,255,Jamie Vardy,FWD,Leicester,10,9,1,2023-01-03T19:45:00Z,90,2,0,0,0,1,0,2,9.2,10.5,62.0,8.2,0.2758,0.03732,0.31312,1.7318,1,91
2022-23,19,188,256,Ricardo Barbosa Pereira,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,19,188,257,Daniel Amartey,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,90,2,0,0,0,1,0,17,22.8,11.5,0.0,3.4,0.0,0.008,0.008,1.7318,1,43
2022-23,19,188,258,Timothy Castagne,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,90,1,0,0,0,1,0,14,19.8,11.0,8.0,3.9,0.127,0.05198,0.17898,1.7318,1,47
2022-23,19,188,259,Youri Tielemans,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,90,2,0,0,0,1,0,17,10.4,24.8,21.0,5.6,0.1465,0.26004,0.40654,1.7318,1,63
2022-23,19,188,260,Ayoze Pérez,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,90,2,0,0,0,1,0,8,7.2,30.4,40.0,7.8,0.6075,0.03233,0.63983,1.7318,1,47
2022-23,19,188,261,James Maddison,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
2022-23,19,188,262,Kelechi Iheanacho,FWD,Leicester,10,9,1,2023-01-03T19:45:00Z,18,1,0,0,0,0,0,4,2.0,11.4,2.0,1.5,0.0,0.037,0.037,0.6234,0,61
2022-23,19,188,263,Hamza Choudhury,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,19,188,264,Harvey Barnes,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,90,2,0,0,0,1,0,-1,1.2,2.6,37.0,4.1,0.512,0.04705,0.55905,1.7318,1,68
2022-23,19,188,265,Wilfred Ndidi,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,71,1,0,0,0,1,0,8,13.0,1.1,9.0,2.3,0.0168,0.02006,0.03686,1.1084,1,48
2022-23,19,188,266,Kiernan Dewsbury-Hall,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,19,188,267,Çaglar Söyüncü,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,19,188,268,James Justin,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,19,188,269,Boubakary Soumaré,MID,Leicester,10,9,1,2023-01-03T19:45:00Z,7,1,0,0,0,0,0,5,1.2,0.2,0.0,0.1,0.0,0.00021,0.00021,0.2668,1,44
2022-23,19,188,270,Luke Thomas,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,71,2,0,0,0,1,0,21,20.2,13.8,0.0,3.4,0.0,0.21062,0.21062,1.1084,1,42
2022-23,19,188,271,Patson Daka,FWD,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,19,64,272,Wesley Fofana,DEF,Chelsea,6,9,0,2023-01-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,19,184,272,Wesley Fofana,DEF,Chelsea,6,13,1,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,19,188,273,Lewis Brunt,DEF,Leicester,10,9,1,2023-01-03T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,19,183,274,James Milner,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,19,183,275,Jordan Henderson,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,19,183,276,Joel Matip,DEF,Liverpool,12,4,0,2023-01-02T17:30:00Z,45,1,0,0,0,1,0,9,7.4,2.0,4.0,1.3,0.0,0.03531,0.03531,0.5264,0,59
2022-23,19,183,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,90,1,0,0,0,3,0,9,12.0,17.3,16.0,4.5,0.1579,0.30787,0.46577,1.9671,1,52
2022-23,19,183,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,82,9,1,0,0,2,2,29,44.2,24.2,38.0,10.6,0.3245,0.12107,0.44557,1.4407,1,49
2022-23,19,183,279,Roberto Firmino,FWD,Liverpool,12,4,0,2023-01-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,19,183,280,Virgil van Dijk,DEF,Liverpool,12,4,0,2023-01-02T17:30:00Z,45,0,0,0,0,2,0,9,4.8,1.6,0.0,0.6,0.0,0.00998,0.00998,1.4407,1,65
2022-23,19,183,281,Alisson Ramses Becker,GK,Liverpool,12,4,0,2023-01-02T17:30:00Z,90,2,0,0,0,3,0,19,33.6,0.0,0.0,3.4,0.0,0.00026,0.00026,1.9671,1,55
2022-23,19,183,282,Fabio Henrique Tavares,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,90,2,0,0,0,3,0,16,15.6,7.8,7.0,3.0,0.0146,0.03213,0.04673,1.9671,1,53
2022-23,19,183,283,Mohamed Salah,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,90,2,0,0,0,3,0,12,6.2,32.2,28.0,6.6,0.0498,0.44719,0.49699,1.9671,1,129
2022-23,19,183,284,Andrew Robertson,DEF,Liverpool,12,4,0,2023-01-02T17:30:00Z,45,1,0,0,0,1,0,8,9.8,4.8,6.0,2.1,0.0,0.01266,0.01266,0.5264,0,69
2022-23,19,183,285,Trent Alexander-Arnold,DEF,Liverpool,12,4,0,2023-01-02T17:30:00Z,90,5,0,1,0,3,1,27,37.8,44.5,10.0,9.2,0.0,0.27686,0.27686,1.9671,1,72
2022-23,19,183,286,Joseph Gomez,DEF,Liverpool,12,4,0,2023-01-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,19,183,287,Naby Keita,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,45,1,0,0,0,1,0,5,5.0,13.7,22.0,4.1,0.1289,0.0621,0.191,0.5264,0,47
2022-23,19,183,288,Diogo Teixeira da Silva,FWD,Liverpool,12,4,0,2023-01-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
2022-23,19,183,289,Caoimhin Kelleher,GK,Liverpool,12,4,0,2023-01-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,19,183,290,Ibrahima Konaté,DEF,Liverpool,12,4,0,2023-01-02T17:30:00Z,90,-1,0,0,0,3,0,7,0.0,3.3,26.0,2.8,0.1533,0.07884,0.23214,1.9671,1,48
2022-23,19,183,291,Curtis Jones,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,7,1,0,0,0,1,0,2,1.4,1.8,4.0,0.7,0.0,0.01234,0.01234,0.5264,0,49
2022-23,19,183,292,Konstantinos Tsimikas,DEF,Liverpool,12,4,0,2023-01-02T17:30:00Z,45,0,0,0,0,2,0,5,19.0,30.8,54.0,10.4,0.3951,0.17809,0.57319,1.4407,1,45
2022-23,19,183,293,Luis Díaz,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2022-23,19,183,294,Harvey Elliott,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,45,0,0,0,0,2,0,9,7.2,32.5,4.0,4.4,0.0,0.23722,0.23722,1.4407,1,50
2022-23,19,190,295,Neco Williams,DEF,Nott'm Forest,16,17,0,2023-01-04T19:30:00Z,6,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.03948,0.03948,0.1273,0,40
2022-23,19,183,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,4,0,2023-01-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,19,183,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,4,0,2023-01-02T17:30:00Z,90,1,0,0,0,3,0,-4,0.4,2.3,68.0,7.1,0.8016,0.01458,0.81618,1.9671,1,90
2022-23,19,183,298,Calvin Ramsay,DEF,Liverpool,12,4,0,2023-01-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,19,184,299,Kyle Walker,DEF,Man City,13,6,0,2023-01-05T20:00:00Z,45,1,0,0,0,0,0,7,3.0,1.6,0.0,0.5,0.0,0.00659,0.00659,0.2369,1,48
2022-23,19,184,300,Ilkay Gündogan,MID,Man City,13,6,0,2023-01-05T20:00:00Z,90,3,0,0,1,0,0,16,16.0,26.8,5.0,4.8,0.0424,0.09503,0.13743,0.4098,1,73
2022-23,19,184,301,Kevin De Bruyne,MID,Man City,13,6,0,2023-01-05T20:00:00Z,90,3,0,0,1,0,0,18,21.0,49.0,24.0,9.4,0.1824,0.38496,0.56736,0.4098,1,125
2022-23,19,184,302,John Stones,DEF,Man City,13,6,0,2023-01-05T20:00:00Z,90,9,0,0,1,0,3,27,31.8,2.2,0.0,3.4,0.0,0.01419,0.01419,0.4098,1,54
2022-23,19,184,303,Riyad Mahrez,MID,Man City,13,6,0,2023-01-05T20:00:00Z,30,6,1,0,0,0,0,22,36.6,2.1,37.0,7.6,0.7111,0.01349,0.72459,0.118,0,75
2022-23,19,64,304,Raheem Sterling,MID,Chelsea,6,9,0,2023-01-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97
2022-23,19,184,304,Raheem Sterling,MID,Chelsea,6,13,1,2023-01-05T20:00:00Z,4,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,1e-05,1e-05,0.0,1,97
2022-23,19,184,305,Jack Grealish,MID,Man City,13,6,0,2023-01-05T20:00:00Z,30,4,0,1,0,0,0,18,22.0,11.5,6.0,4.0,0.0,0.56265,0.56265,0.118,0,68
2022-23,19,184,306,João Cancelo,DEF,Man City,13,6,0,2023-01-05T20:00:00Z,45,1,0,0,0,0,0,4,1.6,4.3,22.0,2.8,0.0446,0.02014,0.06474,0.2369,1,73
2022-23,19,184,307,Ederson Santana de Moraes,GK,Man City,13,6,0,2023-01-05T20:00:00Z,90,8,0,0,1,0,2,24,19.0,0.0,0.0,1.9,0.0,0.00115,0.00115,0.4098,1,54
2022-23,19,184,308,Nathan Aké,DEF,Man City,13,6,0,2023-01-05T20:00:00Z,90,8,0,0,1,0,2,24,5.6,4.3,7.0,1.7,0.1133,0.01216,0.12546,0.4098,1,50
2022-23,19,184,309,Aymeric Laporte,DEF,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,19,184,310,Zack Steffen,GK,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,19,184,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,6,0,2023-01-05T20:00:00Z,59,1,0,0,0,0,0,12,13.2,16.4,24.0,5.4,0.1274,0.07055,0.19795,0.2918,1,69
2022-23,19,184,312,Rúben Gato Alves Dias,DEF,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,19,181,313,Oleksandr Zinchenko,DEF,Arsenal,1,15,1,2023-01-03T19:45:00Z,90,5,0,0,1,0,0,21,10.2,8.3,8.0,2.7,0.0377,0.06909,0.10679,1.0801,1,50
2022-23,19,184,314,Phil Foden,MID,Man City,13,6,0,2023-01-05T20:00:00Z,59,1,0,0,0,0,0,1,3.4,13.5,2.0,1.9,0.0,0.0168,0.0168,0.2918,1,82
2022-23,19,184,315,Rodrigo Hernandez,MID,Man City,13,6,0,2023-01-05T20:00:00Z,85,3,0,0,1,0,0,13,21.0,7.1,4.0,3.2,0.0,0.04716,0.04716,0.3704,1,56
2022-23,19,184,316,Cole Palmer,MID,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,19,184,317,James McAtee,MID,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,19,184,318,Erling Haaland,FWD,Man City,13,6,0,2023-01-05T20:00:00Z,90,2,0,0,1,0,0,2,2.4,12.7,12.0,2.7,0.8749,0.01063,0.88553,0.4098,1,122
2022-23,19,184,319,Julián Álvarez,FWD,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,19,184,320,Luke Mbete-Tabu,DEF,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,19,190,321,Roméo Lavia,MID,Southampton,17,16,1,2023-01-04T19:30:00Z,63,2,0,0,0,1,0,5,8.6,1.5,0.0,1.0,0.0,0.00994,0.00994,1.2752,1,45
2022-23,19,184,322,Josh Wilson-Esbrand,DEF,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,19,184,323,Liam Delap,FWD,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,19,184,324,Stefan Ortega Moreno,GK,Man City,13,6,0,2023-01-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,19,184,325,Kalvin Phillips,MID,Man City,13,6,0,2023-01-05T20:00:00Z,4,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0394,0,48
2022-23,19,189,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,3,1,2023-01-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,19,189,327,David De Gea Quintana,GK,Man Utd,14,3,1,2023-01-03T20:00:00Z,90,7,0,0,1,0,0,27,35.8,0.0,0.0,3.6,0.0,0.0048,0.0048,0.4937,1,49
2022-23,19,189,328,Phil Jones,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,19,189,329,Raphaël Varane,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,19,189,330,Harry Maguire,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,90,7,0,0,1,0,1,31,16.6,0.7,2.0,1.9,0.0,0.00405,0.00405,0.4937,1,47
2022-23,19,189,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,3,1,2023-01-03T20:00:00Z,22,1,0,0,0,0,0,6,6.8,22.2,0.0,2.9,0.0,0.03113,0.03113,0.1265,0,51
2022-23,19,189,332,Luke Shaw,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,90,15,1,0,1,0,3,40,47.4,29.6,17.0,9.4,0.3422,0.10317,0.44537,0.4937,1,50
2022-23,19,189,333,Bruno Borges Fernandes,MID,Man Utd,14,3,1,2023-01-03T20:00:00Z,90,6,0,1,1,0,0,23,32.0,46.0,36.0,11.4,0.1624,0.70268,0.86508,0.4937,1,98
2022-23,19,189,334,Alex Telles,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,19,189,335,Marcus Rashford,MID,Man Utd,14,3,1,2023-01-03T20:00:00Z,90,8,1,0,1,0,0,23,37.8,15.7,66.0,12.0,0.5477,0.07691,0.62461,0.4937,1,69
2022-23,19,189,336,Donny van de Beek,MID,Man Utd,14,3,1,2023-01-03T20:00:00Z,45,1,0,0,0,0,0,2,5.4,12.5,6.0,2.4,0.0,0.02244,0.02244,0.1379,1,51
2022-23,19,189,337,Victor Lindelöf,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,87,6,0,0,1,0,0,27,13.4,2.0,0.0,1.5,0.0,0.0097,0.0097,0.4519,1,42
2022-23,19,189,338,Scott McTominay,MID,Man Utd,14,3,1,2023-01-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,19,189,339,Eric Bailly,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,19,189,340,Jadon Sancho,MID,Man Utd,14,3,1,2023-01-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,19,189,341,Aaron Wan-Bissaka,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,68,6,0,0,1,0,0,22,8.6,12.0,4.0,2.5,0.0,0.01766,0.01766,0.3673,1,43
2022-23,19,189,342,Diogo Dalot Teixeira,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,21,1,0,0,0,0,0,5,7.0,10.4,27.0,4.4,0.0979,0.01602,0.11392,0.1265,0,48
2022-23,19,189,343,Brandon Williams,DEF,Man Utd,14,3,1,2023-01-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
