season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,9,273,Lewis Brunt,DEF,Leicester,10,16,1,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,9,274,James Milner,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,31,1,0,0,0,1,0,2,0.0,1.2,0.0,0.1,0.0,0.0,0.0,0.0,0,45
2022-23,9,275,Jordan Henderson,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,58,1,0,0,0,2,0,16,6.2,27.3,2.0,3.6,0.0,0.0,0.0,0.0,0,53
2022-23,9,276,Joel Matip,DEF,Liverpool,12,5,1,2022-10-01T14:00:00Z,90,1,0,0,0,3,0,14,18.0,1.3,2.0,2.1,0.0,0.0,0.0,0.0,0,59
2022-23,9,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,88,2,0,0,0,3,0,15,19.6,25.2,0.0,4.5,0.0,0.0,0.0,0.0,0,52
2022-23,9,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,9,279,Roberto Firmino,FWD,Liverpool,12,5,1,2022-10-01T14:00:00Z,74,12,2,0,0,2,2,51,73.0,15.4,85.0,17.3,0.0,0.0,0.0,0.0,0,79
2022-23,9,280,Virgil van Dijk,DEF,Liverpool,12,5,1,2022-10-01T14:00:00Z,90,1,0,0,0,3,0,10,16.2,0.6,17.0,3.4,0.0,0.0,0.0,0.0,0,64
2022-23,9,281,Alisson Ramses Becker,GK,Liverpool,12,5,1,2022-10-01T14:00:00Z,90,2,0,0,0,3,0,15,27.4,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0,54
2022-23,9,282,Fabio Henrique Tavares,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,90,2,0,0,0,3,0,14,14.8,2.8,2.0,2.0,0.0,0.0,0.0,0.0,0,54
2022-23,9,283,Mohamed Salah,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,90,5,0,1,0,3,0,3,18.4,13.1,69.0,10.1,0.0,0.0,0.0,0.0,0,128
2022-23,9,284,Andrew Robertson,DEF,Liverpool,12,5,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2022-23,9,285,Trent Alexander-Arnold,DEF,Liverpool,12,5,1,2022-10-01T14:00:00Z,90,0,0,0,0,3,0,10,13.2,4.0,14.0,3.1,0.0,0.0,0.0,0.0,0,74
2022-23,9,286,Joseph Gomez,DEF,Liverpool,12,5,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,9,287,Naby Keita,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,9,288,Diogo Teixeira da Silva,FWD,Liverpool,12,5,1,2022-10-01T14:00:00Z,15,1,0,0,0,1,0,2,2.2,0.6,2.0,0.5,0.0,0.0,0.0,0.0,0,89
2022-23,9,289,Caoimhin Kelleher,GK,Liverpool,12,5,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,9,290,Ibrahima Konaté,DEF,Liverpool,12,5,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,9,291,Curtis Jones,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,9,292,Konstantinos Tsimikas,DEF,Liverpool,12,5,1,2022-10-01T14:00:00Z,58,0,0,0,0,2,0,7,7.6,18.2,8.0,3.4,0.0,0.0,0.0,0.0,0,45
2022-23,9,293,Luis Díaz,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,45,4,0,1,0,1,0,16,20.0,12.7,8.0,4.1,0.0,0.0,0.0,0.0,0,82
2022-23,9,294,Harvey Elliott,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,31,1,0,0,0,1,0,3,3.2,16.6,4.0,2.4,0.0,0.0,0.0,0.0,0,50
2022-23,9,295,Neco Williams,DEF,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,45,-1,0,0,0,3,0,6,12.6,0.3,0.0,1.3,0.0,0.0,0.0,0.0,0,41
2022-23,9,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,5,1,2022-10-01T14:00:00Z,45,1,0,0,0,2,0,2,1.2,2.3,12.0,1.6,0.0,0.0,0.0,0.0,0,54
2022-23,9,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,5,1,2022-10-01T14:00:00Z,1,1,0,0,0,0,0,1,0.0,0.0,4.0,0.1,0.0,0.0,0.0,0.0,0,89
2022-23,9,298,Calvin Ramsay,DEF,Liverpool,12,5,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,9,299,Kyle Walker,DEF,Man City,13,14,1,2022-10-02T13:00:00Z,40,1,0,0,0,0,0,2,0.0,1.1,0.0,0.1,0.0,0.0,0.0,0.0,0,50
2022-23,9,300,Ilkay Gündogan,MID,Man City,13,14,1,2022-10-02T13:00:00Z,74,2,0,0,0,1,0,15,9.2,1.4,11.0,2.2,0.0,0.0,0.0,0.0,0,76
2022-23,9,301,Kevin De Bruyne,MID,Man City,13,14,1,2022-10-02T13:00:00Z,74,8,0,2,0,1,0,33,41.6,31.4,29.0,10.2,0.0,0.0,0.0,0.0,0,123
2022-23,9,302,John Stones,DEF,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,9,303,Riyad Mahrez,MID,Man City,13,14,1,2022-10-02T13:00:00Z,15,1,0,0,0,2,0,5,3.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0,76
2022-23,9,304,Raheem Sterling,MID,Chelsea,6,7,0,2022-10-01T14:00:00Z,90,2,0,0,0,1,0,2,10.2,34.5,54.0,9.9,0.0,0.0,0.0,0.0,0,100
2022-23,9,305,Jack Grealish,MID,Man City,13,14,1,2022-10-02T13:00:00Z,74,2,0,0,0,1,0,15,10.8,34.4,40.0,8.5,0.0,0.0,0.0,0.0,0,68
2022-23,9,306,João Cancelo,DEF,Man City,13,14,1,2022-10-02T13:00:00Z,90,1,0,0,0,3,0,11,12.0,2.7,0.0,1.5,0.0,0.0,0.0,0.0,0,72
2022-23,9,307,Ederson Santana de Moraes,GK,Man City,13,14,1,2022-10-02T13:00:00Z,90,2,0,0,0,3,0,23,43.6,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0,55
2022-23,9,308,Nathan Aké,DEF,Man City,13,14,1,2022-10-02T13:00:00Z,90,1,0,0,0,3,0,12,14.6,11.0,4.0,3.0,0.0,0.0,0.0,0.0,0,50
2022-23,9,309,Aymeric Laporte,DEF,Man City,13,14,1,2022-10-02T13:00:00Z,15,0,0,0,0,2,0,2,0.0,0.1,4.0,0.4,0.0,0.0,0.0,0.0,0,58
2022-23,9,310,Zack Steffen,GK,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,9,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,14,1,2022-10-02T13:00:00Z,90,5,0,1,0,3,0,22,31.6,40.1,42.0,11.4,0.0,0.0,0.0,0.0,0,70
2022-23,9,312,Rúben Gato Alves Dias,DEF,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,9,313,Oleksandr Zinchenko,DEF,Arsenal,1,18,1,2022-10-01T11:30:00Z,72,2,0,0,0,1,0,15,12.2,11.6,3.0,2.7,0.0,0.0,0.0,0.0,0,51
2022-23,9,314,Phil Foden,MID,Man City,13,14,1,2022-10-02T13:00:00Z,74,19,3,0,0,1,2,64,102.6,6.9,86.0,19.6,0.0,0.0,0.0,0.0,0,80
2022-23,9,315,Rodrigo Hernandez,MID,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,9,316,Cole Palmer,MID,Man City,13,14,1,2022-10-02T13:00:00Z,15,1,0,0,0,2,0,5,6.4,14.8,2.0,2.3,0.0,0.0,0.0,0.0,0,44
2022-23,9,317,James McAtee,MID,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,9,318,Erling Haaland,FWD,Man City,13,14,1,2022-10-02T13:00:00Z,90,23,3,2,0,3,3,102,135.2,45.5,124.0,30.5,0.0,0.0,0.0,0.0,0,121
2022-23,9,319,Julián Álvarez,FWD,Man City,13,14,1,2022-10-02T13:00:00Z,15,1,0,0,0,2,0,4,2.2,0.3,2.0,0.5,0.0,0.0,0.0,0.0,0,62
2022-23,9,320,Luke Mbete-Tabu,DEF,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,9,321,Roméo Lavia,MID,Southampton,17,8,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,9,322,Josh Wilson-Esbrand,DEF,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,9,323,Liam Delap,FWD,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,9,324,Stefan Ortega Moreno,GK,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,9,325,Kalvin Phillips,MID,Man City,13,14,1,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,9,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,9,327,David De Gea Quintana,GK,Man Utd,14,13,0,2022-10-02T13:00:00Z,90,0,0,0,0,6,0,12,23.6,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0,49
2022-23,9,328,Phil Jones,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,9,329,Raphaël Varane,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,39,0,0,0,0,3,0,3,6.2,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0,48
2022-23,9,330,Harry Maguire,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,9,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,13,0,2022-10-02T13:00:00Z,20,4,0,1,0,1,0,14,9.6,20.8,17.0,4.7,0.0,0.0,0.0,0.0,0,52
2022-23,9,332,Luke Shaw,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,45,0,0,0,0,2,0,2,6.8,12.3,0.0,1.9,0.0,0.0,0.0,0.0,0,47
2022-23,9,333,Bruno Borges Fernandes,MID,Man Utd,14,13,0,2022-10-02T13:00:00Z,90,1,0,0,0,6,0,3,4.2,2.9,19.0,2.6,0.0,0.0,0.0,0.0,0,98
2022-23,9,334,Alex Telles,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,9,335,Marcus Rashford,MID,Man Utd,14,13,0,2022-10-02T13:00:00Z,58,1,0,0,0,4,0,4,0.4,0.8,2.0,0.3,0.0,0.0,0.0,0.0,0,66
2022-23,9,336,Donny van de Beek,MID,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,9,337,Victor Lindelöf,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,50,0,0,0,0,3,0,12,11.2,0.7,0.0,1.2,0.0,0.0,0.0,0.0,0,43
2022-23,9,338,Scott McTominay,MID,Man Utd,14,13,0,2022-10-02T13:00:00Z,58,1,0,0,0,4,0,10,16.2,2.0,0.0,1.8,0.0,0.0,0.0,0.0,0,49
2022-23,9,339,Eric Bailly,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,9,340,Jadon Sancho,MID,Man Utd,14,13,0,2022-10-02T13:00:00Z,69,2,0,0,0,5,0,5,4.8,25.3,4.0,3.4,0.0,0.0,0.0,0.0,0,73
2022-23,9,341,Aaron Wan-Bissaka,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,342,Diogo Dalot Teixeira,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,90,-2,0,0,0,6,0,11,13.0,12.7,0.0,2.6,0.0,0.0,0.0,0.0,0,45
2022-23,9,343,Brandon Williams,DEF,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,9,344,Anthony Elanga,MID,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,9,345,Anthony Martial,FWD,Man Utd,14,13,0,2022-10-02T13:00:00Z,31,10,2,0,0,2,1,50,66.2,0.8,54.0,12.1,0.0,0.0,0.0,0.0,0,69
2022-23,9,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,15,1,2022-10-01T14:00:00Z,90,2,0,0,0,4,0,5,9.6,16.1,20.0,4.6,0.0,0.0,0.0,0.0,0,46
2022-23,9,347,Facundo Pellistri Rebollo,MID,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,9,348,Tom Heaton,GK,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,9,349,Jonjo Shelvey,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,9,350,Matt Ritchie,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,351,Federico Fernández,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,9,352,Ciaran Clark,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,9,353,Karl Darlow,GK,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,9,354,Chris Wood,FWD,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,9,355,Martin Dubravka,GK,Man Utd,14,13,0,2022-10-02T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,356,Callum Wilson,FWD,Newcastle,15,9,0,2022-10-01T14:00:00Z,65,6,1,0,1,0,0,22,27.4,0.2,48.0,7.6,0.0,0.0,0.0,0.0,0,72
2022-23,9,357,Kieran Trippier,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,82,7,0,0,1,0,1,32,23.6,52.8,0.0,7.6,0.0,0.0,0.0,0.0,0,54
2022-23,9,358,Dan Burn,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,82,6,0,0,1,0,0,28,15.4,3.5,17.0,3.6,0.0,0.0,0.0,0.0,0,45
2022-23,9,359,Ryan Fraser,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,24,1,0,0,0,1,0,3,3.2,13.0,2.0,1.8,0.0,0.0,0.0,0.0,0,53
2022-23,9,360,Jamaal Lascelles,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,7,1,0,0,0,1,0,2,6.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,43
2022-23,9,361,Dwight Gayle,FWD,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,9,362,Paul Dummett,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,9,363,Javier Manquillo Gaitán,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,364,Emil Krafth,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,365,Jacob Murphy,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,90,2,0,0,0,1,0,3,10.6,24.8,55.0,9.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,366,Fabian Schär,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,82,6,0,0,1,0,0,25,12.8,14.3,4.0,3.1,0.0,0.0,0.0,0.0,0,47
2022-23,9,367,Matt Targett,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,7,1,0,0,0,1,0,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,9,368,Allan Saint-Maximin,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2022-23,9,369,Miguel Almirón Rejala,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,90,15,2,0,0,1,3,48,70.0,6.7,92.0,16.9,0.0,0.0,0.0,0.0,0,50
2022-23,9,370,Sean Longstaff,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,90,7,1,0,0,1,0,27,47.4,27.4,40.0,11.5,0.0,0.0,0.0,0.0,0,44
2022-23,9,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,9,372,Jamal Lewis,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,7,1,0,0,0,1,0,3,1.0,0.8,4.0,0.6,0.0,0.0,0.0,0.0,0,44
2022-23,9,373,Joe Willock,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,90,10,0,2,0,1,2,33,48.4,44.8,86.0,17.9,0.0,0.0,0.0,0.0,0,49
2022-23,9,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,58,4,0,1,0,0,0,25,34.8,49.2,0.0,8.4,0.0,0.0,0.0,0.0,0,56
2022-23,9,375,Jeff Hendrick,MID,Newcastle,15,9,0,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,9,376,Nick Pope,GK,Newcastle,15,9,0,2022-10-01T14:00:00Z,90,2,0,0,0,1,0,9,1.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,53
2022-23,9,377,Sven Botman,DEF,Newcastle,15,9,0,2022-10-01T14:00:00Z,90,5,0,1,0,1,0,26,20.4,10.8,19.0,5.0,0.0,0.0,0.0,0.0,0,44
2022-23,9,378,Harry Arter,MID,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,379,Steve Cook,DEF,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,90,-1,0,0,0,4,0,12,19.2,0.3,6.0,2.6,0.0,0.0,0.0,0.0,0,44
2022-23,9,380,Lyle Taylor,FWD,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,381,Jack Colback,MID,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,382,Brice Samba,GK,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,9,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,384,Joe Lolley,MID,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,9,385,Scott McKenna,DEF,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,90,0,0,0,0,4,0,17,11.6,10.2,2.0,2.4,0.0,0.0,0.0,0.0,0,45
2022-23,9,386,Mohamed Dräger,DEF,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,9,387,Ryan Yates,MID,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,45,1,0,0,0,1,0,2,0.0,0.7,4.0,0.3,0.0,0.0,0.0,0.0,0,50
2022-23,9,388,Joe Worrall,DEF,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,9,389,Jonathan Panzo,DEF,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,9,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,9,391,Sam Surridge,FWD,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,9,392,Richie Laryea,DEF,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,9,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,394,Brennan Johnson,FWD,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,90,2,0,0,0,4,0,5,11.0,13.4,25.0,4.9,0.0,0.0,0.0,0.0,0,59
2022-23,9,395,Alex Mighten,MID,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,9,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,9,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,61,2,0,0,0,3,0,-3,1.2,1.4,15.0,1.8,0.0,0.0,0.0,0.0,0,58
2022-23,9,398,Dean Henderson,GK,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,90,1,0,0,0,4,0,16,29.2,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0,47
2022-23,9,399,Giulian Biancone,DEF,Nott'm Forest,16,10,0,2022-10-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,400,Theo Walcott,MID,Southampton,17,8,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,9,401,Alex McCarthy,GK,Southampton,17,8,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,402,Oriol Romeu Vidal,MID,Southampton,17,8,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,9,403,Nathan Redmond,MID,Southampton,17,8,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,9,404,Jack Stephens,DEF,Bournemouth,3,4,1,2022-10-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,9,405,Stuart Armstrong,MID,Southampton,17,8,1,2022-10-01T14:00:00Z,88,1,0,0,0,2,0,12,17.6,32.8,37.0,8.7,0.0,0.0,0.0,0.0,0,49
2022-23,9,406,Mohamed Elyounoussi,MID,Southampton,17,8,1,2022-10-01T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,9,407,James Ward-Prowse,MID,Southampton,17,8,1,2022-10-01T14:00:00Z,90,2,0,0,0,2,0,20,17.6,37.4,16.0,7.1,0.0,0.0,0.0,0.0,0,65
2022-23,9,408,Adam Armstrong,FWD,Southampton,17,8,1,2022-10-01T14:00:00Z,30,1,0,0,0,0,0,2,8.2,17.0,48.0,7.3,0.0,0.0,0.0,0.0,0,55
