season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,27,263,197,Nathan Patterson,DEF,Everton,8,4,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,27,263,198,Niels Nkounkou,DEF,Everton,8,4,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,27,263,199,James Tarkowski,DEF,Everton,8,4,1,2023-03-11T15:00:00Z,90,8,0,0,1,0,2,28,24.2,0.3,6.0,3.1,0.0,0.0,0.0,2.1,1,43
2022-23,27,264,200,Tom Cairney,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,27,264,201,Tim Ream,DEF,Fulham,9,1,1,2023-03-12T14:00:00Z,90,1,0,0,0,3,0,13,13.8,12.2,0.0,2.6,0.0,0.01,0.01,2.38,1,46
2022-23,27,264,202,Anthony Knockaert,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,27,264,203,Nathaniel Chalobah,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,27,264,204,Neeskens Kebano,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,27,264,205,Bobby De Cordova-Reid,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,90,2,0,0,0,3,0,9,11.0,19.7,17.0,4.8,0.1,0.03,0.13,2.38,1,55
2022-23,27,264,206,Joe Bryan,DEF,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,27,264,207,Paulo Gazzaniga Farias,GK,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,27,264,208,Terence Kongolo,DEF,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,27,264,209,Tosin Adarabioyo,DEF,Fulham,9,1,1,2023-03-12T14:00:00Z,90,1,0,0,0,3,0,15,19.8,1.9,17.0,3.9,0.06,0.02,0.07,2.38,1,44
2022-23,27,264,210,Aleksandar Mitrović,FWD,Fulham,9,1,1,2023-03-12T14:00:00Z,90,2,0,0,0,3,0,-1,7.8,1.2,21.0,3.0,0.17,0.0,0.17,2.38,1,67
2022-23,27,264,211,Harrison Reed,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,90,2,0,0,0,3,0,12,14.2,25.0,4.0,4.3,0.0,0.18,0.18,2.38,1,43
2022-23,27,264,212,Harry Wilson,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,14,1,0,0,0,0,0,2,0.0,0.5,6.0,0.5,0.05,0.0,0.05,0.44,0,57
2022-23,27,264,213,Marek Rodák,GK,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,27,264,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,27,264,215,Kenny Tete,DEF,Fulham,9,1,1,2023-03-12T14:00:00Z,90,1,0,0,0,3,0,11,14.2,7.3,1.0,2.3,0.04,0.04,0.09,2.38,1,44
2022-23,27,264,216,Josh Onomah,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,27,264,217,Antonee Robinson,DEF,Fulham,9,1,1,2023-03-12T14:00:00Z,90,1,0,0,0,3,0,10,15.2,15.6,0.0,3.1,0.0,0.05,0.05,2.38,1,44
2022-23,27,264,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,27,264,219,Jay Stansfield,FWD,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,27,264,220,João Palhinha Gonçalves,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,27,265,221,Liam Cooper,DEF,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,27,265,222,Luke Ayling,DEF,Leeds,11,5,1,2023-03-11T15:00:00Z,90,1,0,0,0,2,0,5,10.8,0.7,23.0,3.5,0.19,0.01,0.2,1.63,1,45
2022-23,27,265,223,Mateusz Klich,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,27,265,224,Adam Forshaw,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,27,265,225,Rodrigo Moreno,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,24,1,0,0,0,0,0,0,0.4,0.5,4.0,0.5,0.0,0.03,0.03,0.41,0,63
2022-23,27,265,226,Stuart Dallas,DEF,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,27,265,227,Patrick Bamford,FWD,Leeds,11,5,1,2023-03-11T15:00:00Z,65,8,1,0,0,2,2,30,41.8,14.3,11.0,6.7,0.21,0.05,0.26,1.22,1,72
2022-23,27,265,228,Diego Llorente,DEF,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,27,265,229,Tyler Roberts,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,27,265,230,Robin Koch,DEF,Leeds,11,5,1,2023-03-11T15:00:00Z,90,1,0,0,0,2,0,15,17.0,0.3,0.0,1.7,0.0,0.0,0.0,1.63,1,45
2022-23,27,264,231,Daniel James,MID,Fulham,9,1,1,2023-03-12T14:00:00Z,14,1,0,0,0,0,0,0,0.2,0.3,2.0,0.3,0.0,0.0,0.0,0.44,0,60
2022-23,27,265,232,Raphael Dias Belloli,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,27,265,233,Jack Harrison,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,90,11,1,1,0,2,3,31,63.0,37.4,24.0,12.4,0.86,0.09,0.95,1.63,1,57
2022-23,27,265,234,Jamie Shackleton,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,27,265,235,Pascal Struijk,DEF,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,27,265,236,Kristoffer Klaesson,GK,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,27,265,237,Sam Greenwood,FWD,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,27,265,238,Illan Meslier,GK,Leeds,11,5,1,2023-03-11T15:00:00Z,90,1,0,0,0,2,0,13,11.6,0.0,0.0,1.2,0.0,0.0,0.0,1.63,1,45
2022-23,27,265,239,Junior Firpo Adames,DEF,Leeds,11,5,1,2023-03-11T15:00:00Z,90,0,0,0,0,2,0,7,15.0,3.3,4.0,2.2,0.0,0.02,0.02,1.63,1,45
2022-23,27,265,240,Crysencio Summerville,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,65,2,0,0,0,2,0,10,8.2,22.0,6.0,3.6,0.0,0.01,0.01,1.22,1,42
2022-23,27,265,241,Lewis Bate,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,27,265,242,Joe Gelhardt,FWD,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,27,265,243,Leo Fuhr Hjelde,DEF,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,27,265,244,Rasmus Kristensen,DEF,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,27,265,245,Marc Roca Junqué,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,65,2,0,0,0,2,0,11,3.0,2.3,11.0,1.6,0.1,0.01,0.11,1.22,1,48
2022-23,27,265,246,Brenden Aaronson,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,83,2,0,0,0,2,0,3,7.0,25.5,26.0,5.9,0.16,0.11,0.27,1.55,1,53
2022-23,27,265,247,Darko Gyabi,MID,Leeds,11,5,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,27,266,248,Kasper Schmeichel,GK,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,27,266,249,Jonny Evans,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,1,1,0,0,0,0,0,3,1.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,44
2022-23,27,266,250,Ryan Bertrand,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,27,266,251,Marc Albrighton,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,27,266,252,Nampalys Mendy,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,65,2,0,0,0,2,0,19,11.4,3.5,0.0,1.5,0.0,0.03,0.03,1.24,1,43
2022-23,27,266,253,Jannik Vestergaard,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,27,266,254,Danny Ward,GK,Leicester,10,6,1,2023-03-11T15:00:00Z,90,2,0,0,0,3,0,14,28.0,0.0,0.0,2.8,0.0,0.0,0.0,1.53,1,40
2022-23,27,266,255,Jamie Vardy,FWD,Leicester,10,6,1,2023-03-11T15:00:00Z,14,1,0,0,0,1,0,0,0.0,0.6,6.0,0.3,0.2,0.0,0.2,0.08,0,91
2022-23,27,266,256,Ricardo Barbosa Pereira,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,90,3,0,1,0,3,0,24,29.8,38.0,4.0,7.2,0.07,0.28,0.35,1.53,1,43
2022-23,27,266,257,Daniel Amartey,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,65,1,0,0,0,2,0,8,1.8,1.9,9.0,1.3,0.97,0.02,0.99,1.24,1,40
2022-23,27,266,258,Timothy Castagne,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,90,1,0,0,0,3,0,17,13.0,14.3,12.0,3.9,0.04,0.01,0.06,1.53,1,44
2022-23,27,266,259,Youri Tielemans,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,27,266,260,Ayoze Pérez,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,27,266,261,James Maddison,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,89,2,0,0,0,3,0,16,17.2,41.7,33.0,9.2,0.27,0.24,0.5,1.53,1,81
2022-23,27,266,262,Kelechi Iheanacho,FWD,Leicester,10,6,1,2023-03-11T15:00:00Z,75,2,0,0,0,2,0,6,14.0,25.2,23.0,6.2,0.05,0.04,0.09,1.45,1,62
2022-23,27,266,263,Hamza Choudhury,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,27,266,264,Harvey Barnes,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,24,1,0,0,0,1,0,7,2.2,14.3,2.0,1.9,0.0,0.28,0.28,0.3,0,67
2022-23,27,266,265,Wilfred Ndidi,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,27,266,266,Kiernan Dewsbury-Hall,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,90,2,0,0,0,3,0,12,18.8,13.7,30.0,6.3,0.22,0.04,0.26,1.53,1,49
2022-23,27,266,267,Çaglar Söyüncü,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,27,266,268,James Justin,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,27,266,269,Boubakary Soumaré,MID,Leicester,10,6,1,2023-03-11T15:00:00Z,24,1,0,0,0,1,0,6,7.2,21.6,0.0,2.9,0.0,0.01,0.01,0.3,0,44
2022-23,27,266,270,Luke Thomas,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,27,266,271,Patson Daka,FWD,Leicester,10,6,1,2023-03-11T15:00:00Z,65,7,1,0,0,2,1,28,36.6,15.8,9.0,6.1,0.02,0.02,0.04,1.24,1,56
2022-23,27,266,272,Wesley Fofana,DEF,Chelsea,6,10,0,2023-03-11T15:00:00Z,85,1,0,0,0,1,0,5,20.2,1.8,17.0,3.9,0.06,0.01,0.07,2.35,1,43
2022-23,27,266,273,Lewis Brunt,DEF,Leicester,10,6,1,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,27,261,274,James Milner,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,25,1,0,0,0,0,0,13,11.8,16.3,2.0,3.0,0.0,0.07,0.07,0.06,0,44
2022-23,27,261,275,Jordan Henderson,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,25,1,0,0,0,0,0,16,9.0,3.8,0.0,1.3,0.0,0.02,0.02,0.06,0,53
2022-23,27,261,276,Joel Matip,DEF,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,27,261,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,27,261,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,27,261,279,Roberto Firmino,FWD,Liverpool,12,3,0,2023-03-11T12:30:00Z,24,1,0,0,0,0,0,4,5.0,6.4,0.0,1.1,0.0,0.06,0.06,0.06,0,80
2022-23,27,261,280,Virgil van Dijk,DEF,Liverpool,12,3,0,2023-03-11T12:30:00Z,90,2,0,0,0,1,0,8,21.2,13.7,32.0,6.7,0.38,0.04,0.42,0.86,1,65
2022-23,27,261,281,Alisson Ramses Becker,GK,Liverpool,12,3,0,2023-03-11T12:30:00Z,90,2,0,0,0,1,0,16,13.8,0.0,0.0,1.4,0.0,0.0,0.0,0.86,1,54
2022-23,27,261,282,Fabio Henrique Tavares,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,64,2,0,0,0,1,0,12,1.8,1.3,3.0,0.6,0.02,0.0,0.03,0.8,1,52
2022-23,27,261,283,Mohamed Salah,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,90,0,0,0,0,1,0,-4,3.6,8.4,19.0,3.1,0.86,0.41,1.28,0.86,1,128
2022-23,27,261,284,Andrew Robertson,DEF,Liverpool,12,3,0,2023-03-11T12:30:00Z,90,2,0,0,0,1,0,19,12.6,26.4,21.0,6.0,0.04,0.45,0.49,0.86,1,68
2022-23,27,261,285,Trent Alexander-Arnold,DEF,Liverpool,12,3,0,2023-03-11T12:30:00Z,64,2,0,0,0,1,0,19,19.2,30.3,6.0,5.6,0.07,0.1,0.17,0.8,1,73
2022-23,27,261,286,Joseph Gomez,DEF,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,27,261,287,Naby Keita,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,27,261,288,Diogo Teixeira da Silva,FWD,Liverpool,12,3,0,2023-03-11T12:30:00Z,45,1,0,0,0,0,0,2,6.2,2.9,27.0,3.6,0.16,0.01,0.17,0.06,0,88
2022-23,27,261,289,Caoimhin Kelleher,GK,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,27,261,290,Ibrahima Konaté,DEF,Liverpool,12,3,0,2023-03-11T12:30:00Z,90,1,0,0,0,1,0,14,26.0,2.6,4.0,3.3,0.06,0.02,0.08,0.86,1,48
2022-23,27,261,291,Curtis Jones,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,27,261,292,Konstantinos Tsimikas,DEF,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,27,261,293,Luis Díaz,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2022-23,27,261,294,Harvey Elliott,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,45,1,0,0,0,1,0,7,1.8,2.5,0.0,0.4,0.0,0.09,0.09,0.8,1,49
2022-23,27,269,295,Neco Williams,DEF,Nott'm Forest,16,18,0,2023-03-11T15:00:00Z,17,1,0,0,0,0,0,3,2.0,0.4,0.0,0.2,0.0,0.0,0.0,0.34,0,39
2022-23,27,261,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,3,0,2023-03-11T12:30:00Z,2,1,0,0,0,0,0,3,0.2,0.6,0.0,0.1,0.0,0.0,0.0,0.03,0,51
2022-23,27,261,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,3,0,2023-03-11T12:30:00Z,65,2,0,0,0,1,0,3,7.6,2.1,15.0,2.5,0.03,0.02,0.05,0.8,1,88
2022-23,27,261,298,Calvin Ramsay,DEF,Liverpool,12,3,0,2023-03-11T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,27,262,299,Kyle Walker,DEF,Man City,13,7,0,2023-03-11T17:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,27,262,300,Ilkay Gündogan,MID,Man City,13,7,0,2023-03-11T17:30:00Z,90,6,0,1,1,0,0,20,7.2,26.0,8.0,4.1,0.0,0.05,0.05,0.17,1,73
2022-23,27,262,301,Kevin De Bruyne,MID,Man City,13,7,0,2023-03-11T17:30:00Z,11,1,0,0,0,0,0,5,3.4,0.3,0.0,0.4,0.0,0.0,0.0,0.09,0,121
2022-23,27,262,302,John Stones,DEF,Man City,13,7,0,2023-03-11T17:30:00Z,88,9,0,0,1,0,3,25,25.0,15.3,6.0,4.6,0.0,0.03,0.03,0.17,1,54
2022-23,27,262,303,Riyad Mahrez,MID,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2022-23,27,266,304,Raheem Sterling,MID,Chelsea,6,10,0,2023-03-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97
2022-23,27,262,305,Jack Grealish,MID,Man City,13,7,0,2023-03-11T17:30:00Z,90,3,0,0,1,0,0,15,13.6,35.8,5.0,5.4,0.07,0.22,0.29,0.17,1,68
2022-23,27,262,306,João Cancelo,DEF,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,27,262,307,Ederson Santana de Moraes,GK,Man City,13,7,0,2023-03-11T17:30:00Z,90,6,0,0,1,0,0,19,4.0,0.0,0.0,0.4,0.0,0.0,0.0,0.17,1,54
2022-23,27,262,308,Nathan Aké,DEF,Man City,13,7,0,2023-03-11T17:30:00Z,90,6,0,0,1,0,1,24,17.2,28.3,2.0,4.8,0.0,0.3,0.3,0.17,1,51
2022-23,27,262,309,Aymeric Laporte,DEF,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,27,262,310,Zack Steffen,GK,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,27,262,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,7,0,2023-03-11T17:30:00Z,78,3,0,0,1,0,0,8,1.8,15.0,8.0,2.5,0.0,0.06,0.06,0.08,1,68
2022-23,27,262,312,Rúben Gato Alves Dias,DEF,Man City,13,7,0,2023-03-11T17:30:00Z,90,5,0,0,1,0,0,22,15.2,3.2,5.0,2.3,0.16,0.02,0.18,0.17,1,59
2022-23,27,264,313,Oleksandr Zinchenko,DEF,Arsenal,1,9,0,2023-03-12T14:00:00Z,71,6,0,0,1,0,0,27,7.6,12.2,0.0,2.0,0.0,0.01,0.01,0.62,1,52
2022-23,27,262,314,Phil Foden,MID,Man City,13,7,0,2023-03-11T17:30:00Z,57,1,0,0,0,0,0,6,10.6,17.5,15.0,4.3,0.16,0.04,0.2,0.08,1,80
2022-23,27,262,315,Rodrigo Hernandez,MID,Man City,13,7,0,2023-03-11T17:30:00Z,90,3,0,0,1,0,0,20,23.4,23.4,30.0,7.7,0.2,0.13,0.33,0.17,1,56
2022-23,27,262,316,Cole Palmer,MID,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,27,262,317,James McAtee,MID,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,27,262,318,Erling Haaland,FWD,Man City,13,7,0,2023-03-11T17:30:00Z,90,6,1,0,1,0,0,23,25.2,4.8,40.0,7.0,1.26,0.0,1.26,0.17,1,122
2022-23,27,262,319,Julián Álvarez,FWD,Man City,13,7,0,2023-03-11T17:30:00Z,32,1,0,0,0,0,0,6,8.2,1.0,11.0,2.0,0.28,0.01,0.29,0.09,0,60
2022-23,27,262,320,Luke Mbete-Tabu,DEF,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,27,69,321,Roméo Lavia,MID,Southampton,17,4,1,2023-03-15T19:30:00Z,32,1,0,0,0,1,0,2,6.6,2.7,0.0,0.9,0.0,0.03,0.03,0.56,0,45
2022-23,27,267,321,Roméo Lavia,MID,Southampton,17,14,0,2023-03-12T14:00:00Z,90,3,0,0,1,0,0,13,9.4,15.4,3.0,2.8,0.05,0.04,0.09,0.84,1,45
2022-23,27,262,322,Josh Wilson-Esbrand,DEF,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,27,262,323,Liam Delap,FWD,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,27,262,324,Stefan Ortega Moreno,GK,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,27,262,325,Kalvin Phillips,MID,Man City,13,7,0,2023-03-11T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,27,267,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,17,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,27,267,327,David De Gea Quintana,GK,Man Utd,14,17,1,2023-03-12T14:00:00Z,90,8,0,0,1,0,1,28,31.2,0.0,0.0,3.1,0.0,0.0,0.0,1.14,1,50
2022-23,27,267,328,Phil Jones,DEF,Man Utd,14,17,1,2023-03-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,27,267,329,Raphaël Varane,DEF,Man Utd,14,17,1,2023-03-12T14:00:00Z,90,6,0,0,1,0,0,23,26.6,0.2,33.0,6.0,0.25,0.0,0.25,1.14,1,48
2022-23,27,267,330,Harry Maguire,DEF,Man Utd,14,17,1,2023-03-12T14:00:00Z,1,1,0,0,0,0,0,3,2.6,0.1,0.0,0.3,0.0,0.0,0.0,0.03,0,47
