season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,3,273,Lewis Brunt,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,274,James Milner,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,72,2,0,0,0,2,0,13,5.2,12.3,34.0,5.2,0.0,0.0,0.0,0.0,0,45
2022-23,3,275,Jordan Henderson,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,58,1,0,0,0,2,0,13,11.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0,0,55
2022-23,3,276,Joel Matip,DEF,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,3,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,3,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,279,Roberto Firmino,FWD,Liverpool,12,14,0,2022-08-22T19:00:00Z,90,2,0,0,0,2,0,12,16.4,15.1,25.0,5.7,0.0,0.0,0.0,0.0,0,80
2022-23,3,280,Virgil van Dijk,DEF,Liverpool,12,14,0,2022-08-22T19:00:00Z,90,1,0,0,0,2,0,14,18.6,1.2,2.0,2.2,0.0,0.0,0.0,0.0,0,65
2022-23,3,281,Alisson Ramses Becker,GK,Liverpool,12,14,0,2022-08-22T19:00:00Z,90,1,0,0,0,2,0,19,23.8,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0,55
2022-23,3,282,Fabio Henrique Tavares,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,31,1,0,0,0,0,0,4,5.8,0.7,17.0,2.4,0.0,0.0,0.0,0.0,0,55
2022-23,3,283,Mohamed Salah,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,90,8,1,0,0,2,1,23,44.0,45.1,67.0,15.6,0.0,0.0,0.0,0.0,0,130
2022-23,3,284,Andrew Robertson,DEF,Liverpool,12,14,0,2022-08-22T19:00:00Z,84,1,0,0,0,2,0,12,9.0,32.3,10.0,5.1,0.0,0.0,0.0,0.0,0,69
2022-23,3,285,Trent Alexander-Arnold,DEF,Liverpool,12,14,0,2022-08-22T19:00:00Z,90,0,0,0,0,2,0,12,13.8,42.7,5.0,6.2,0.0,0.0,0.0,0.0,0,75
2022-23,3,286,Joseph Gomez,DEF,Liverpool,12,14,0,2022-08-22T19:00:00Z,90,1,0,0,0,2,0,17,21.0,2.3,0.0,2.3,0.0,0.0,0.0,0.0,0,45
2022-23,3,287,Naby Keita,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,288,Diogo Teixeira da Silva,FWD,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89
2022-23,3,289,Caoimhin Kelleher,GK,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,290,Ibrahima Konaté,DEF,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,291,Curtis Jones,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,292,Konstantinos Tsimikas,DEF,Liverpool,12,14,0,2022-08-22T19:00:00Z,5,1,0,0,0,0,0,5,3.2,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0,45
2022-23,3,293,Luis Díaz,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,90,2,0,0,0,2,0,-4,2.8,4.3,47.0,5.4,0.0,0.0,0.0,0.0,0,80
2022-23,3,294,Harvey Elliott,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,90,2,0,0,0,2,0,7,3.8,26.2,34.0,6.4,0.0,0.0,0.0,0.0,0,50
2022-23,3,295,Neco Williams,DEF,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,90,1,0,0,0,1,0,4,20.8,29.5,23.0,7.3,0.0,0.0,0.0,0.0,0,40
2022-23,3,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,14,0,2022-08-22T19:00:00Z,17,4,0,1,0,0,0,12,4.8,1.2,39.0,4.5,0.0,0.0,0.0,0.0,0,55
2022-23,3,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90
2022-23,3,298,Calvin Ramsay,DEF,Liverpool,12,14,0,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,299,Kyle Walker,DEF,Man City,13,15,0,2022-08-21T15:30:00Z,90,1,0,0,0,3,0,11,8.6,1.9,0.0,1.1,0.0,0.0,0.0,0.0,0,51
2022-23,3,300,Ilkay Gündogan,MID,Man City,13,15,0,2022-08-21T15:30:00Z,90,8,1,0,0,3,1,35,50.4,50.4,69.0,17.0,0.0,0.0,0.0,0.0,0,75
2022-23,3,301,Kevin De Bruyne,MID,Man City,13,15,0,2022-08-21T15:30:00Z,90,5,0,1,0,3,0,25,38.2,70.4,27.0,13.6,0.0,0.0,0.0,0.0,0,121
2022-23,3,302,John Stones,DEF,Man City,13,15,0,2022-08-21T15:30:00Z,90,0,0,0,0,3,0,10,5.6,1.9,0.0,0.8,0.0,0.0,0.0,0.0,0,54
2022-23,3,303,Riyad Mahrez,MID,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,3,304,Raheem Sterling,MID,Chelsea,6,11,0,2022-08-21T13:00:00Z,86,1,0,0,0,3,0,-1,0.6,12.8,8.0,2.1,0.0,0.0,0.0,0.0,0,100
2022-23,3,305,Jack Grealish,MID,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,3,306,João Cancelo,DEF,Man City,13,15,0,2022-08-21T15:30:00Z,90,0,0,0,0,3,0,12,17.0,5.3,20.0,4.2,0.0,0.0,0.0,0.0,0,71
2022-23,3,307,Ederson Santana de Moraes,GK,Man City,13,15,0,2022-08-21T15:30:00Z,90,1,0,0,0,3,0,15,19.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,55
2022-23,3,308,Nathan Aké,DEF,Man City,13,15,0,2022-08-21T15:30:00Z,20,1,0,0,0,0,0,3,1.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,50
2022-23,3,309,Aymeric Laporte,DEF,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,3,310,Zack Steffen,GK,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,15,0,2022-08-21T15:30:00Z,90,13,1,1,0,3,3,46,61.8,35.2,37.0,13.4,0.0,0.0,0.0,0.0,0,68
2022-23,3,312,Rúben Gato Alves Dias,DEF,Man City,13,15,0,2022-08-21T15:30:00Z,69,1,0,0,0,3,0,11,19.8,22.3,25.0,6.7,0.0,0.0,0.0,0.0,0,60
2022-23,3,313,Oleksandr Zinchenko,DEF,Arsenal,1,3,0,2022-08-20T16:30:00Z,90,6,0,0,1,0,0,27,13.6,12.5,0.0,2.6,0.0,0.0,0.0,0.0,0,52
2022-23,3,314,Phil Foden,MID,Man City,13,15,0,2022-08-21T15:30:00Z,90,2,0,0,0,3,0,17,12.4,36.5,31.0,8.0,0.0,0.0,0.0,0.0,0,80
2022-23,3,315,Rodrigo Hernandez,MID,Man City,13,15,0,2022-08-21T15:30:00Z,90,5,0,1,0,3,0,29,39.2,16.8,40.0,9.6,0.0,0.0,0.0,0.0,0,60
2022-23,3,316,Cole Palmer,MID,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,317,James McAtee,MID,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,318,Erling Haaland,FWD,Man City,13,15,0,2022-08-21T15:30:00Z,90,6,1,0,0,3,0,28,43.0,11.9,70.0,12.5,0.0,0.0,0.0,0.0,0,117
2022-23,3,319,Julián Álvarez,FWD,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2022-23,3,320,Luke Mbete-Tabu,DEF,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,321,Roméo Lavia,MID,Southampton,17,10,0,2022-08-20T14:00:00Z,90,1,0,0,0,1,0,13,18.0,2.1,7.0,2.7,0.0,0.0,0.0,0.0,0,45
2022-23,3,322,Josh Wilson-Esbrand,DEF,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,323,Liam Delap,FWD,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,324,Stefan Ortega Moreno,GK,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,325,Kalvin Phillips,MID,Man City,13,15,0,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,12,1,2022-08-22T19:00:00Z,4,1,0,0,0,0,0,1,0.0,0.0,3.0,0.2,0.0,0.0,0.0,0.0,0,104
2022-23,3,327,David De Gea Quintana,GK,Man Utd,14,12,1,2022-08-22T19:00:00Z,90,3,0,0,0,1,0,18,33.6,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0,49
2022-23,3,328,Phil Jones,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,329,Raphaël Varane,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,90,1,0,0,0,1,0,8,25.6,10.3,2.0,3.8,0.0,0.0,0.0,0.0,0,49
2022-23,3,330,Harry Maguire,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,12,1,2022-08-22T19:00:00Z,19,1,0,0,0,1,0,7,6.8,0.1,0.0,0.7,0.0,0.0,0.0,0.0,0,54
2022-23,3,332,Luke Shaw,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,333,Bruno Borges Fernandes,MID,Man Utd,14,12,1,2022-08-22T19:00:00Z,90,1,0,0,0,1,0,6,21.6,29.3,21.0,7.2,0.0,0.0,0.0,0.0,0,98
2022-23,3,334,Alex Telles,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,335,Marcus Rashford,MID,Man Utd,14,12,1,2022-08-22T19:00:00Z,85,10,1,0,0,1,3,28,36.0,0.8,76.0,11.3,0.0,0.0,0.0,0.0,0,63
2022-23,3,336,Donny van de Beek,MID,Man Utd,14,12,1,2022-08-22T19:00:00Z,4,1,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,337,Victor Lindelöf,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,338,Scott McTominay,MID,Man Utd,14,12,1,2022-08-22T19:00:00Z,90,2,0,0,0,1,0,14,13.0,0.5,0.0,1.4,0.0,0.0,0.0,0.0,0,49
2022-23,3,339,Eric Bailly,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,340,Jadon Sancho,MID,Man Utd,14,12,1,2022-08-22T19:00:00Z,70,10,1,0,1,0,2,27,39.0,14.9,23.0,7.7,0.0,0.0,0.0,0.0,0,73
2022-23,3,341,Aaron Wan-Bissaka,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,4,1,0,0,0,0,0,4,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,44
2022-23,3,342,Diogo Dalot Teixeira,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,85,1,0,0,0,1,0,12,20.4,20.7,10.0,5.1,0.0,0.0,0.0,0.0,0,44
2022-23,3,343,Brandon Williams,DEF,Man Utd,14,12,1,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,344,Anthony Elanga,MID,Man Utd,14,12,1,2022-08-22T19:00:00Z,45,4,0,1,0,0,0,10,16.6,11.1,6.0,3.4,0.0,0.0,0.0,0.0,0,49
2022-23,3,345,Anthony Martial,FWD,Man Utd,14,12,1,2022-08-22T19:00:00Z,45,4,0,1,0,1,0,19,24.4,24.0,6.0,5.4,0.0,0.0,0.0,0.0,0,69
2022-23,3,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,90,8,0,1,0,2,3,26,35.2,61.7,34.0,13.1,0.0,0.0,0.0,0.0,0,45
2022-23,3,347,Facundo Pellistri Rebollo,MID,Man Utd,14,12,1,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,348,Tom Heaton,GK,Man Utd,14,12,1,2022-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,349,Jonjo Shelvey,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,350,Matt Ritchie,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,351,Federico Fernández,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,352,Ciaran Clark,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,353,Karl Darlow,GK,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,354,Chris Wood,FWD,Newcastle,15,13,1,2022-08-21T15:30:00Z,21,1,0,0,0,0,0,4,2.6,0.8,0.0,0.3,0.0,0.0,0.0,0.0,0,59
2022-23,3,355,Martin Dubravka,GK,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,356,Callum Wilson,FWD,Newcastle,15,13,1,2022-08-21T15:30:00Z,69,6,1,0,0,3,0,26,34.2,0.4,76.0,11.1,0.0,0.0,0.0,0.0,0,75
2022-23,3,357,Kieran Trippier,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,90,6,1,0,0,3,0,18,48.0,13.2,7.0,6.8,0.0,0.0,0.0,0.0,0,50
2022-23,3,358,Dan Burn,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,90,1,0,0,0,3,0,10,10.0,10.7,2.0,2.3,0.0,0.0,0.0,0.0,0,45
2022-23,3,359,Ryan Fraser,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,360,Jamaal Lascelles,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,361,Dwight Gayle,FWD,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,362,Paul Dummett,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,363,Javier Manquillo Gaitán,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,364,Emil Krafth,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,365,Jacob Murphy,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,7,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,366,Fabian Schär,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,90,0,0,0,0,3,0,9,24.4,0.2,0.0,2.5,0.0,0.0,0.0,0.0,0,46
2022-23,3,367,Matt Targett,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,368,Allan Saint-Maximin,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,90,13,0,3,0,3,2,43,49.6,50.6,35.0,13.5,0.0,0.0,0.0,0.0,0,64
2022-23,3,369,Miguel Almirón Rejala,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,82,7,1,0,0,3,0,19,31.2,11.5,59.0,10.2,0.0,0.0,0.0,0.0,0,50
2022-23,3,370,Sean Longstaff,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,20,1,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.0,0,45
2022-23,3,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,90,1,0,0,0,3,0,9,20.8,22.0,4.0,4.7,0.0,0.0,0.0,0.0,0,60
2022-23,3,372,Jamal Lewis,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,373,Joe Willock,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,69,2,0,0,0,3,0,11,10.4,14.9,2.0,2.7,0.0,0.0,0.0,0.0,0,50
2022-23,3,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,90,1,0,0,0,3,0,5,18.2,12.5,0.0,3.1,0.0,0.0,0.0,0.0,0,59
2022-23,3,375,Jeff Hendrick,MID,Newcastle,15,13,1,2022-08-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,376,Nick Pope,GK,Newcastle,15,13,1,2022-08-21T15:30:00Z,90,3,0,0,0,3,0,23,45.8,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0,50
2022-23,3,377,Sven Botman,DEF,Newcastle,15,13,1,2022-08-21T15:30:00Z,90,1,0,0,0,3,0,12,8.6,10.4,6.0,2.5,0.0,0.0,0.0,0.0,0,45
2022-23,3,378,Harry Arter,MID,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,379,Steve Cook,DEF,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,90,2,0,0,0,1,0,21,30.4,0.4,0.0,3.1,0.0,0.0,0.0,0.0,0,45
2022-23,3,380,Lyle Taylor,FWD,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,381,Jack Colback,MID,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,382,Brice Samba,GK,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,384,Joe Lolley,MID,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,385,Scott McKenna,DEF,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,90,2,0,0,0,1,0,10,4.6,0.8,2.0,0.7,0.0,0.0,0.0,0.0,0,45
2022-23,3,386,Mohamed Dräger,DEF,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,387,Ryan Yates,MID,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,35,4,0,1,0,1,0,12,5.4,0.8,47.0,5.3,0.0,0.0,0.0,0.0,0,50
2022-23,3,388,Joe Worrall,DEF,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,90,1,0,0,0,1,0,9,16.2,0.6,0.0,1.7,0.0,0.0,0.0,0.0,0,45
2022-23,3,389,Jonathan Panzo,DEF,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,391,Sam Surridge,FWD,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,392,Richie Laryea,DEF,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,394,Brennan Johnson,FWD,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,90,9,1,0,0,1,3,32,38.0,10.8,27.0,7.6,0.0,0.0,0.0,0.0,0,59
2022-23,3,395,Alex Mighten,MID,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,60,2,0,0,1,0,0,7,7.2,14.0,23.0,4.4,0.0,0.0,0.0,0.0,0,59
2022-23,3,398,Dean Henderson,GK,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,90,4,0,0,0,1,0,26,48.8,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0,45
2022-23,3,399,Giulian Biancone,DEF,Nott'm Forest,16,8,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,400,Theo Walcott,MID,Southampton,17,10,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,401,Alex McCarthy,GK,Southampton,17,10,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,402,Oriol Romeu Vidal,MID,Southampton,17,10,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,403,Nathan Redmond,MID,Southampton,17,10,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,404,Jack Stephens,DEF,Southampton,17,10,0,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,405,Stuart Armstrong,MID,Southampton,17,10,0,2022-08-20T14:00:00Z,20,1,0,0,0,0,0,3,1.4,11.3,3.0,1.6,0.0,0.0,0.0,0.0,0,50
2022-23,3,406,Mohamed Elyounoussi,MID,Southampton,17,10,0,2022-08-20T14:00:00Z,90,1,0,0,0,1,0,1,1.2,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,407,James Ward-Prowse,MID,Southampton,17,10,0,2022-08-20T14:00:00Z,90,7,0,1,0,1,2,31,32.4,59.8,0.0,9.2,0.0,0.0,0.0,0.0,0,65
2022-23,3,408,Adam Armstrong,FWD,Southampton,17,10,0,2022-08-20T14:00:00Z,69,2,0,0,0,1,0,5,2.6,1.3,4.0,0.8,0.0,0.0,0.0,0.0,0,55
