season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,16,159,265,Wilfred Ndidi,MID,Leicester,10,19,0,2022-11-12T15:00:00Z,35,0,0,0,0,0,0,1,5.0,0.6,0.0,0.6,0.0,0.00195,0.00195,0.3913,0,48
2022-23,16,159,266,Kiernan Dewsbury-Hall,MID,Leicester,10,19,0,2022-11-12T15:00:00Z,68,3,0,0,1,0,0,11,7.8,22.7,2.0,3.3,0.0,0.07279,0.07279,1.1914,1,49
2022-23,16,159,267,Çaglar Söyüncü,DEF,Leicester,10,19,0,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,16,159,268,James Justin,DEF,Leicester,10,19,0,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,16,159,269,Boubakary Soumaré,MID,Leicester,10,19,0,2022-11-12T15:00:00Z,68,3,0,0,1,0,0,19,11.4,14.3,0.0,2.6,0.0,0.0786,0.0786,1.1914,1,44
2022-23,16,159,270,Luke Thomas,DEF,Leicester,10,19,0,2022-11-12T15:00:00Z,90,6,0,0,1,0,0,25,11.0,1.3,0.0,1.2,0.0,0.00543,0.00543,1.4004,1,42
2022-23,16,159,271,Patson Daka,FWD,Leicester,10,19,0,2022-11-12T15:00:00Z,68,5,0,1,1,0,0,14,14.2,13.9,8.0,3.6,0.0658,0.10253,0.16833,1.1914,1,57
2022-23,16,156,272,Wesley Fofana,DEF,Chelsea,6,15,0,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,16,159,273,Lewis Brunt,DEF,Leicester,10,19,0,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,16,154,274,James Milner,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,22,1,0,0,0,0,0,4,4.2,1.7,2.0,0.8,0.0,0.01529,0.01529,0.0989,0,44
2022-23,16,154,275,Jordan Henderson,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,16,154,276,Joel Matip,DEF,Liverpool,12,17,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,16,154,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,90,2,0,0,0,1,0,17,12.0,6.8,0.0,1.9,0.0,0.044,0.044,1.0531,1,52
2022-23,16,154,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,15,1,0,0,0,0,0,2,1.4,10.3,0.0,1.2,0.0,0.00847,0.00847,0.0989,0,49
2022-23,16,154,279,Roberto Firmino,FWD,Liverpool,12,17,1,2022-11-12T15:00:00Z,74,6,1,0,0,1,0,31,35.8,5.9,40.0,8.2,0.2284,0.02812,0.25652,0.9542,1,81
2022-23,16,154,280,Virgil van Dijk,DEF,Liverpool,12,17,1,2022-11-12T15:00:00Z,90,2,0,0,0,1,0,14,15.8,0.9,26.0,4.3,0.1418,0.00386,0.14566,1.0531,1,65
2022-23,16,154,281,Alisson Ramses Becker,GK,Liverpool,12,17,1,2022-11-12T15:00:00Z,90,3,0,0,0,1,0,20,38.2,0.0,0.0,3.8,0.0,0.00163,0.00163,1.0531,1,54
2022-23,16,154,282,Fabio Henrique Tavares,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,90,2,0,0,0,1,0,12,9.8,3.9,4.0,1.8,0.0487,0.01255,0.06125,1.0531,1,53
2022-23,16,154,283,Mohamed Salah,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,90,2,0,0,0,1,0,-2,8.2,5.1,62.0,7.5,0.7783,0.02508,0.80338,1.0531,1,128
2022-23,16,154,284,Andrew Robertson,DEF,Liverpool,12,17,1,2022-11-12T15:00:00Z,85,9,0,2,0,1,1,34,48.6,83.3,4.0,13.6,0.0,0.49705,0.49705,1.0531,1,67
2022-23,16,154,285,Trent Alexander-Arnold,DEF,Liverpool,12,17,1,2022-11-12T15:00:00Z,86,2,0,0,0,1,0,24,21.0,30.2,1.0,5.2,0.0442,0.29997,0.34417,1.0531,1,72
2022-23,16,154,286,Joseph Gomez,DEF,Liverpool,12,17,1,2022-11-12T15:00:00Z,90,2,0,0,0,1,0,16,16.2,0.9,0.0,1.7,0.0,0.00386,0.00386,1.0531,1,45
2022-23,16,154,287,Naby Keita,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,16,154,288,Diogo Teixeira da Silva,FWD,Liverpool,12,17,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
2022-23,16,154,289,Caoimhin Kelleher,GK,Liverpool,12,17,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,16,154,290,Ibrahima Konaté,DEF,Liverpool,12,17,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,16,154,291,Curtis Jones,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,16,154,292,Konstantinos Tsimikas,DEF,Liverpool,12,17,1,2022-11-12T15:00:00Z,4,1,0,0,0,0,0,5,4.2,28.5,0.0,3.3,0.0,0.06315,0.06315,0.0,0,45
2022-23,16,154,293,Luis Díaz,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2022-23,16,154,294,Harvey Elliott,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,67,5,0,1,0,1,0,22,19.4,19.3,2.0,4.1,0.0,0.52004,0.52004,0.9542,1,50
2022-23,16,157,295,Neco Williams,DEF,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,4,1,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.246,0,40
2022-23,16,154,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,17,1,2022-11-12T15:00:00Z,3,1,0,0,0,0,0,3,1.6,1.0,0.0,0.3,0.0,0.00268,0.00268,0.0,0,54
2022-23,16,154,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,17,1,2022-11-12T15:00:00Z,86,13,2,0,0,1,3,62,77.4,27.0,57.0,16.1,0.7443,0.27112,1.01542,1.0531,1,90
2022-23,16,154,298,Calvin Ramsay,DEF,Liverpool,12,17,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,16,155,299,Kyle Walker,DEF,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,16,155,300,Ilkay Gündogan,MID,Man City,13,4,1,2022-11-12T12:30:00Z,90,2,0,0,0,2,0,3,0.0,7.5,22.0,2.7,0.4405,0.32147,0.76197,1.2862,1,73
2022-23,16,155,301,Kevin De Bruyne,MID,Man City,13,4,1,2022-11-12T12:30:00Z,90,2,0,0,0,2,0,11,19.0,49.5,33.0,10.2,0.0975,0.54814,0.64564,1.2862,1,126
2022-23,16,155,302,John Stones,DEF,Man City,13,4,1,2022-11-12T12:30:00Z,90,1,0,0,0,2,0,14,12.0,26.6,46.0,8.5,0.1587,0.04997,0.20867,1.2862,1,54
2022-23,16,155,303,Riyad Mahrez,MID,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2022-23,16,156,304,Raheem Sterling,MID,Chelsea,6,15,0,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97
2022-23,16,155,305,Jack Grealish,MID,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2022-23,16,155,306,João Cancelo,DEF,Man City,13,4,1,2022-11-12T12:30:00Z,85,1,0,0,0,1,0,7,10.4,27.1,49.0,8.7,0.167,0.38166,0.54866,0.404,1,74
2022-23,16,155,307,Ederson Santana de Moraes,GK,Man City,13,4,1,2022-11-12T12:30:00Z,90,2,0,0,0,2,0,19,40.8,0.0,0.0,4.1,0.0,0.00221,0.00221,1.2862,1,54
2022-23,16,155,308,Nathan Aké,DEF,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,16,155,309,Aymeric Laporte,DEF,Man City,13,4,1,2022-11-12T12:30:00Z,90,1,0,0,0,2,0,17,31.8,28.3,24.0,8.4,0.0745,0.11947,0.19397,1.2862,1,58
2022-23,16,155,310,Zack Steffen,GK,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,16,155,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,4,1,2022-11-12T12:30:00Z,90,2,0,0,0,2,0,21,16.2,41.8,30.0,8.8,0.0193,0.13926,0.15856,1.2862,1,69
2022-23,16,155,312,Rúben Gato Alves Dias,DEF,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,16,160,313,Oleksandr Zinchenko,DEF,Arsenal,1,20,0,2022-11-12T19:45:00Z,90,7,0,0,1,0,1,29,16.2,28.5,5.0,5.0,0.012,0.13152,0.14352,0.4928,1,50
2022-23,16,155,314,Phil Foden,MID,Man City,13,4,1,2022-11-12T12:30:00Z,90,9,1,0,0,2,2,27,45.6,46.0,107.0,19.9,0.424,0.19464,0.61864,1.2862,1,83
2022-23,16,155,315,Rodrigo Hernandez,MID,Man City,13,4,1,2022-11-12T12:30:00Z,90,2,0,0,0,2,0,20,18.8,21.7,38.0,7.9,0.1555,0.20523,0.36073,1.2862,1,56
2022-23,16,155,316,Cole Palmer,MID,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,16,155,317,James McAtee,MID,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,16,155,318,Erling Haaland,FWD,Man City,13,4,1,2022-11-12T12:30:00Z,90,1,0,0,0,2,0,7,4.6,33.8,26.0,6.4,0.0268,0.3433,0.3701,1.2862,1,122
2022-23,16,155,319,Julián Álvarez,FWD,Man City,13,4,1,2022-11-12T12:30:00Z,4,1,0,0,0,1,0,3,4.4,10.8,21.0,3.6,0.0195,0.05994,0.07944,0.8822,0,60
2022-23,16,155,320,Luke Mbete-Tabu,DEF,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,16,154,321,Roméo Lavia,MID,Southampton,17,12,0,2022-11-12T15:00:00Z,81,2,0,0,0,3,0,8,10.6,13.3,0.0,2.4,0.0,0.11625,0.11625,1.7034,1,45
2022-23,16,155,322,Josh Wilson-Esbrand,DEF,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,16,155,323,Liam Delap,FWD,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,16,155,324,Stefan Ortega Moreno,GK,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,16,155,325,Kalvin Phillips,MID,Man City,13,4,1,2022-11-12T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,16,153,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,16,153,327,David De Gea Quintana,GK,Man Utd,14,9,0,2022-11-13T16:30:00Z,90,4,0,0,0,1,0,20,0.0,0.0,0.0,0.0,0.0,0.00019,0.00019,1.3139,1,49
2022-23,16,153,328,Phil Jones,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,16,153,329,Raphaël Varane,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,16,153,330,Harry Maguire,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,16,153,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,16,153,332,Luke Shaw,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,90,2,0,0,0,1,0,23,0.0,0.0,0.0,0.0,0.0,0.43214,0.43214,1.3139,1,48
2022-23,16,153,333,Bruno Borges Fernandes,MID,Man Utd,14,9,0,2022-11-13T16:30:00Z,90,6,0,1,0,1,1,24,0.0,0.0,0.0,0.0,0.0823,0.29496,0.37726,1.3139,1,98
2022-23,16,153,334,Alex Telles,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,16,153,335,Marcus Rashford,MID,Man Utd,14,9,0,2022-11-13T16:30:00Z,90,2,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.4139,0.05866,0.47256,1.3139,1,67
2022-23,16,153,336,Donny van de Beek,MID,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,16,153,337,Victor Lindelöf,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,90,2,0,0,0,1,0,18,0.0,0.0,0.0,0.0,0.0,0.0011,0.0011,1.3139,1,43
2022-23,16,153,338,Scott McTominay,MID,Man Utd,14,9,0,2022-11-13T16:30:00Z,35,1,0,0,0,1,0,-3,0.0,0.0,0.0,0.0,0.3184,0.00139,0.31979,0.8723,0,49
2022-23,16,153,339,Eric Bailly,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,16,153,340,Jadon Sancho,MID,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,16,153,341,Aaron Wan-Bissaka,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,16,153,342,Diogo Dalot Teixeira,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,16,153,343,Brandon Williams,DEF,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,16,153,344,Anthony Elanga,MID,Man Utd,14,9,0,2022-11-13T16:30:00Z,54,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0821,0.11397,0.19607,0.4416,1,47
2022-23,16,153,345,Anthony Martial,FWD,Man Utd,14,9,0,2022-11-13T16:30:00Z,71,2,0,0,0,1,0,-2,0.0,0.0,0.0,0.0,0.48,0.03802,0.51802,1.2627,1,67
2022-23,16,153,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,14,1,2022-11-13T16:30:00Z,90,2,0,0,0,2,0,5,0.0,0.0,0.0,0.0,0.0,0.08076,0.08076,2.5776,1,46
2022-23,16,153,347,Facundo Pellistri Rebollo,MID,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,16,153,348,Tom Heaton,GK,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,16,156,349,Jonjo Shelvey,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,16,156,350,Matt Ritchie,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,16,156,351,Federico Fernández,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,16,156,352,Ciaran Clark,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,16,156,353,Karl Darlow,GK,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,16,156,354,Chris Wood,FWD,Newcastle,15,6,1,2022-11-12T17:30:00Z,75,2,0,0,1,0,0,9,3.4,12.4,4.0,2.0,0.0,0.204,0.204,0.2553,1,56
2022-23,16,153,355,Martin Dubravka,GK,Man Utd,14,9,0,2022-11-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,16,156,356,Callum Wilson,FWD,Newcastle,15,6,1,2022-11-12T17:30:00Z,14,1,0,0,0,0,0,1,0.0,0.6,0.0,0.0,0.0,0.00471,0.00471,0.0404,0,75
2022-23,16,156,357,Kieran Trippier,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,90,7,0,0,1,0,2,27,18.4,40.2,2.0,6.1,0.0,0.19575,0.19575,0.2957,1,59
2022-23,16,156,358,Dan Burn,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,90,6,0,0,1,0,0,24,11.6,1.9,20.0,3.4,0.0514,0.00699,0.05839,0.2957,1,45
2022-23,16,156,359,Ryan Fraser,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,16,156,360,Jamaal Lascelles,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,-1,0,0,0,0,0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,16,156,361,Dwight Gayle,FWD,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,16,156,362,Paul Dummett,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,16,156,363,Javier Manquillo Gaitán,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,16,156,364,Emil Krafth,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,16,156,365,Jacob Murphy,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,5,1,0,0,0,0,0,3,0.0,1.1,0.0,0.1,0.0,0.00026,0.00026,0.0,0,43
2022-23,16,156,366,Fabian Schär,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,90,7,0,0,1,0,1,26,22.8,10.9,19.0,5.3,0.0599,0.00498,0.06488,0.2957,1,49
2022-23,16,156,367,Matt Targett,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,3,1,0,0,0,0,0,3,0.4,0.2,0.0,0.1,0.0,0.00078,0.00078,0.0,0,48
2022-23,16,156,368,Allan Saint-Maximin,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2022-23,16,156,369,Miguel Almirón Rejala,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,90,6,0,1,1,0,0,23,28.6,32.2,8.0,6.9,0.0663,0.13282,0.19912,0.2957,1,58
2022-23,16,156,370,Sean Longstaff,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,90,2,0,0,1,0,0,1,7.2,17.8,39.0,6.4,0.4314,0.02468,0.45608,0.2957,1,44
2022-23,16,156,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,90,3,0,0,1,0,0,14,11.4,14.9,11.0,3.7,0.1115,0.17673,0.28823,0.2957,1,59
2022-23,16,156,372,Jamal Lewis,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,16,156,373,Joe Willock,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,84,11,1,0,1,0,3,29,42.8,12.8,31.0,8.7,0.1482,0.02451,0.17271,0.2957,1,49
2022-23,16,156,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,90,3,0,0,1,0,0,3,4.8,8.5,28.0,4.1,0.199,0.06376,0.26276,0.2957,1,57
2022-23,16,156,375,Jeff Hendrick,MID,Newcastle,15,6,1,2022-11-12T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,16,156,376,Nick Pope,GK,Newcastle,15,6,1,2022-11-12T17:30:00Z,90,5,0,0,1,0,0,21,19.2,0.0,0.0,1.9,0.0,0.00036,0.00036,0.2957,1,53
2022-23,16,156,377,Sven Botman,DEF,Newcastle,15,6,1,2022-11-12T17:30:00Z,86,7,0,0,1,0,1,26,15.8,1.0,0.0,1.7,0.0,0.00498,0.00498,0.2957,1,44
2022-23,16,157,378,Harry Arter,MID,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,16,157,379,Steve Cook,DEF,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,16,157,380,Lyle Taylor,FWD,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,16,157,381,Jack Colback,MID,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,19,1,0,0,0,0,0,5,5.2,0.0,0.0,0.5,0.0,1e-05,1e-05,0.246,0,42
2022-23,16,157,382,Brice Samba,GK,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,16,157,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,16,157,384,Joe Lolley,MID,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,16,157,385,Scott McKenna,DEF,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,16,157,386,Mohamed Dräger,DEF,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,16,157,387,Ryan Yates,MID,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,90,2,0,0,1,0,0,5,11.0,0.6,4.0,1.6,0.0,0.00556,0.00556,1.2153,1,50
2022-23,16,157,388,Joe Worrall,DEF,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,90,7,0,0,1,0,1,23,12.8,0.5,4.0,1.7,0.0166,0.01063,0.02723,1.2153,1,42
2022-23,16,157,389,Jonathan Panzo,DEF,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,16,157,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,16,157,391,Sam Surridge,FWD,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,9,1,0,0,0,0,0,3,4.0,0.0,4.0,0.8,0.0528,0.0,0.0528,0.246,0,47
2022-23,16,157,392,Richie Laryea,DEF,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,16,157,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,16,157,394,Brennan Johnson,FWD,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,90,5,0,1,1,0,0,18,8.4,11.5,25.0,4.5,0.1224,0.16667,0.28907,1.2153,1,56
2022-23,16,157,395,Alex Mighten,MID,Nott'm Forest,16,7,1,2022-11-12T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
