season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,31,273,Lewis Brunt,DEF,Leicester,10,13,0,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,31,274,James Milner,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,9,1,0,0,0,0,0,2,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.02,0,44
2022-23,31,275,Jordan Henderson,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,80,5,0,1,0,1,0,27,31.8,55.1,0.0,8.7,0.0,0.27,0.27,1.32,1,53
2022-23,31,276,Joel Matip,DEF,Liverpool,12,11,0,2023-04-17T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,31,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,5,1,0,0,0,0,0,3,1.6,1.8,0.0,0.3,0.0,0.01,0.01,0.0,0,51
2022-23,31,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,31,279,Roberto Firmino,FWD,Liverpool,12,11,0,2023-04-17T19:00:00Z,8,1,0,0,0,0,0,3,3.0,1.3,35.0,3.9,0.17,0.0,0.17,0.02,0,80
2022-23,31,280,Virgil van Dijk,DEF,Liverpool,12,11,0,2023-04-17T19:00:00Z,90,2,0,0,0,1,0,14,33.2,3.0,0.0,3.6,0.0,0.04,0.04,1.34,1,65
2022-23,31,281,Alisson Ramses Becker,GK,Liverpool,12,11,0,2023-04-17T19:00:00Z,90,2,0,0,0,1,0,12,16.6,0.0,0.0,1.7,0.0,0.0,0.0,1.34,1,54
2022-23,31,282,Fabio Henrique Tavares,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,84,1,0,0,0,1,0,12,9.2,8.4,0.0,1.8,0.0,0.02,0.02,1.34,1,52
2022-23,31,283,Mohamed Salah,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,80,14,2,0,0,1,2,45,65.2,7.3,48.0,12.1,0.62,0.05,0.67,1.32,1,128
2022-23,31,284,Andrew Robertson,DEF,Liverpool,12,11,0,2023-04-17T19:00:00Z,90,2,0,0,0,1,0,16,22.0,11.6,0.0,3.4,0.0,0.03,0.03,1.34,1,68
2022-23,31,285,Trent Alexander-Arnold,DEF,Liverpool,12,11,0,2023-04-17T19:00:00Z,90,9,0,2,0,1,1,43,56.4,34.1,2.0,9.3,0.0,0.84,0.84,1.34,1,73
2022-23,31,286,Joseph Gomez,DEF,Liverpool,12,11,0,2023-04-17T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,31,287,Naby Keita,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,31,288,Diogo Teixeira da Silva,FWD,Liverpool,12,11,0,2023-04-17T19:00:00Z,81,16,2,1,0,1,3,61,79.8,15.6,29.0,12.4,0.44,0.04,0.48,1.32,1,87
2022-23,31,289,Caoimhin Kelleher,GK,Liverpool,12,11,0,2023-04-17T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,31,290,Ibrahima Konaté,DEF,Liverpool,12,11,0,2023-04-17T19:00:00Z,90,2,0,0,0,1,0,19,22.8,2.6,0.0,2.5,0.0,0.01,0.01,1.34,1,48
2022-23,31,291,Curtis Jones,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,90,5,0,1,0,1,0,25,37.4,35.0,9.0,8.1,0.06,0.4,0.46,1.34,1,49
2022-23,31,292,Konstantinos Tsimikas,DEF,Liverpool,12,11,0,2023-04-17T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,31,293,Luis Díaz,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,9,1,0,0,0,0,0,3,4.8,11.5,0.0,1.6,0.0,0.04,0.04,0.02,0,78
2022-23,31,294,Harvey Elliott,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,31,295,Neco Williams,DEF,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,90,0,0,0,0,2,0,8,16.2,24.9,2.0,4.3,0.0,0.08,0.08,3.49,1,38
2022-23,31,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,11,0,2023-04-17T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,31,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,11,0,2023-04-17T19:00:00Z,9,5,1,0,0,0,0,27,33.0,1.4,17.0,5.1,0.39,0.0,0.39,0.02,0,87
2022-23,31,298,Calvin Ramsay,DEF,Liverpool,12,11,0,2023-04-17T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,31,299,Kyle Walker,DEF,Man City,13,10,1,2023-04-15T16:30:00Z,90,2,0,0,0,1,0,11,3.0,8.4,6.0,1.7,0.0,0.03,0.03,2.22,1,47
2022-23,31,300,Ilkay Gündogan,MID,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2022-23,31,301,Kevin De Bruyne,MID,Man City,13,10,1,2023-04-15T16:30:00Z,61,8,0,1,1,0,2,26,25.0,29.1,7.0,6.1,0.02,0.06,0.08,0.22,1,121
2022-23,31,302,John Stones,DEF,Man City,13,10,1,2023-04-15T16:30:00Z,45,8,1,0,0,0,1,22,37.8,3.4,7.0,4.8,0.04,0.01,0.05,0.22,1,54
2022-23,31,303,Riyad Mahrez,MID,Man City,13,10,1,2023-04-15T16:30:00Z,90,2,0,0,0,1,0,13,6.2,28.3,27.0,6.2,0.24,0.05,0.29,2.22,1,73
2022-23,31,304,Raheem Sterling,MID,Chelsea,6,5,1,2023-04-15T14:00:00Z,56,1,0,0,0,1,0,0,0.0,4.0,2.0,0.4,0.0,0.04,0.04,1.78,1,97
2022-23,31,305,Jack Grealish,MID,Man City,13,10,1,2023-04-15T16:30:00Z,73,7,0,1,1,0,1,22,6.8,7.5,13.0,2.7,0.09,0.05,0.14,0.6,1,72
2022-23,31,306,João Cancelo,DEF,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,31,307,Ederson Santana de Moraes,GK,Man City,13,10,1,2023-04-15T16:30:00Z,90,3,0,0,0,1,0,20,29.6,0.0,0.0,3.0,0.0,0.0,0.0,2.22,1,54
2022-23,31,308,Nathan Aké,DEF,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,31,309,Aymeric Laporte,DEF,Man City,13,10,1,2023-04-15T16:30:00Z,90,2,0,0,0,1,0,12,15.6,10.3,0.0,2.6,0.0,0.04,0.04,2.22,1,56
2022-23,31,310,Zack Steffen,GK,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,31,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,10,1,2023-04-15T16:30:00Z,90,1,0,0,0,1,0,11,10.8,20.1,4.0,3.5,0.0,0.04,0.04,2.22,1,67
2022-23,31,312,Rúben Gato Alves Dias,DEF,Man City,13,10,1,2023-04-15T16:30:00Z,90,2,0,0,0,1,0,13,16.8,3.2,0.0,2.0,0.0,0.02,0.02,2.22,1,60
2022-23,31,313,Oleksandr Zinchenko,DEF,Arsenal,1,19,0,2023-04-16T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,31,314,Phil Foden,MID,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,31,315,Rodrigo Hernandez,MID,Man City,13,10,1,2023-04-15T16:30:00Z,52,4,0,1,0,0,0,19,22.2,14.3,9.0,4.6,0.18,0.04,0.22,0.22,1,56
2022-23,31,316,Cole Palmer,MID,Man City,13,10,1,2023-04-15T16:30:00Z,28,1,0,0,0,1,0,5,5.2,2.4,0.0,0.8,0.0,0.01,0.01,1.99,0,42
2022-23,31,317,James McAtee,MID,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,31,318,Erling Haaland,FWD,Man City,13,10,1,2023-04-15T16:30:00Z,45,12,2,0,0,0,3,53,65.4,10.3,38.0,11.4,1.49,0.0,1.49,0.22,1,122
2022-23,31,319,Julián Álvarez,FWD,Man City,13,10,1,2023-04-15T16:30:00Z,45,1,0,0,0,1,0,2,1.2,12.8,2.0,1.6,0.0,0.02,0.02,1.99,0,60
2022-23,31,320,Luke Mbete-Tabu,DEF,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,31,321,Roméo Lavia,MID,Southampton,17,7,1,2023-04-15T14:00:00Z,90,1,0,0,0,2,0,9,13.6,1.9,2.0,1.8,0.03,0.01,0.04,0.81,1,45
2022-23,31,322,Josh Wilson-Esbrand,DEF,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,31,323,Liam Delap,FWD,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,31,324,Stefan Ortega Moreno,GK,Man City,13,10,1,2023-04-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,31,325,Kalvin Phillips,MID,Man City,13,10,1,2023-04-15T16:30:00Z,37,1,0,0,0,1,0,8,3.4,4.2,0.0,0.8,0.0,0.02,0.02,1.99,0,48
2022-23,31,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,31,327,David De Gea Quintana,GK,Man Utd,14,16,0,2023-04-16T15:30:00Z,90,6,0,0,1,0,0,24,6.0,0.0,0.0,0.6,0.0,0.0,0.0,0.68,1,50
2022-23,31,328,Phil Jones,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,31,329,Raphaël Varane,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,31,330,Harry Maguire,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,90,5,0,0,1,0,0,28,21.2,0.8,0.0,2.2,0.0,0.0,0.0,0.68,1,47
2022-23,31,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,16,0,2023-04-16T15:30:00Z,11,1,0,0,0,0,0,5,2.8,0.5,2.0,0.5,0.0,0.01,0.01,0.0,0,51
2022-23,31,332,Luke Shaw,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,31,333,Bruno Borges Fernandes,MID,Man Utd,14,16,0,2023-04-16T15:30:00Z,90,3,0,0,1,0,0,24,30.6,79.5,64.0,17.4,0.28,0.38,0.66,0.68,1,96
2022-23,31,334,Alex Telles,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,31,335,Marcus Rashford,MID,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,31,336,Donny van de Beek,MID,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,31,337,Victor Lindelöf,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,90,7,0,0,1,0,1,30,11.6,0.9,0.0,1.3,0.0,0.01,0.01,0.68,1,41
2022-23,31,338,Scott McTominay,MID,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,31,339,Eric Bailly,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,31,340,Jadon Sancho,MID,Man Utd,14,16,0,2023-04-16T15:30:00Z,90,3,0,0,1,0,0,2,1.6,15.4,19.0,3.6,0.31,0.11,0.42,0.68,1,71
2022-23,31,341,Aaron Wan-Bissaka,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,90,6,0,0,1,0,0,26,22.4,19.2,15.0,5.7,0.06,0.06,0.12,0.68,1,43
2022-23,31,342,Diogo Dalot Teixeira,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,90,14,1,0,1,0,2,37,41.0,24.4,28.0,9.3,0.73,0.12,0.85,0.68,1,47
2022-23,31,343,Brandon Williams,DEF,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,31,344,Anthony Elanga,MID,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,31,345,Anthony Martial,FWD,Man Utd,14,16,0,2023-04-16T15:30:00Z,71,5,0,1,1,0,0,6,6.0,14.3,25.0,4.5,0.76,0.05,0.81,0.45,1,63
2022-23,31,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,8,0,2023-04-15T14:00:00Z,78,2,0,0,0,1,0,9,5.8,20.5,18.0,4.4,0.41,0.02,0.43,1.25,1,43
2022-23,31,347,Facundo Pellistri Rebollo,MID,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,31,348,Tom Heaton,GK,Man Utd,14,16,0,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,31,349,Jonjo Shelvey,MID,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,31,350,Matt Ritchie,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,31,351,Federico Fernández,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,31,352,Ciaran Clark,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,31,353,Karl Darlow,GK,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,31,354,Chris Wood,FWD,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,31,355,Martin Dubravka,GK,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,31,356,Callum Wilson,FWD,Newcastle,15,2,0,2023-04-15T11:30:00Z,34,1,0,0,0,2,0,0,0.0,0.0,2.0,0.1,0.0,0.0,0.0,0.62,0,69
2022-23,31,357,Kieran Trippier,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,90,1,0,0,0,3,0,19,22.0,34.3,0.0,5.6,0.0,0.27,0.27,1.93,1,62
2022-23,31,358,Dan Burn,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,67,1,0,0,0,2,0,9,16.2,0.8,2.0,1.9,0.0,0.08,0.08,1.59,1,45
2022-23,31,359,Ryan Fraser,MID,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,31,360,Jamaal Lascelles,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,31,361,Dwight Gayle,FWD,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,31,362,Paul Dummett,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,31,363,Javier Manquillo Gaitán,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,31,364,Emil Krafth,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,31,365,Jacob Murphy,MID,Newcastle,15,2,0,2023-04-15T11:30:00Z,55,1,0,0,0,1,0,3,0.0,1.3,13.0,1.3,0.09,0.01,0.1,1.3,1,41
2022-23,31,366,Fabian Schär,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,90,0,0,0,0,3,0,10,14.0,1.1,8.0,2.3,0.06,0.07,0.13,1.93,1,51
2022-23,31,367,Matt Targett,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,22,1,0,0,0,1,0,8,3.0,14.3,0.0,1.7,0.0,0.07,0.07,0.34,0,47
2022-23,31,368,Allan Saint-Maximin,MID,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,31,369,Miguel Almirón Rejala,MID,Newcastle,15,2,0,2023-04-15T11:30:00Z,34,1,0,0,0,2,0,4,1.6,1.3,9.0,1.2,0.22,0.01,0.23,0.62,0,54
2022-23,31,370,Sean Longstaff,MID,Newcastle,15,2,0,2023-04-15T11:30:00Z,22,1,0,0,0,1,0,4,4.6,0.3,0.0,0.5,0.0,0.0,0.0,0.34,0,43
2022-23,31,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,2,0,2023-04-15T11:30:00Z,79,2,0,0,0,2,0,12,5.2,3.8,2.0,1.1,0.06,0.01,0.07,1.62,1,59
2022-23,31,372,Jamal Lewis,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,31,373,Joe Willock,MID,Newcastle,15,2,0,2023-04-15T11:30:00Z,67,2,0,0,0,2,0,5,3.8,1.8,0.0,0.6,0.0,0.0,0.0,1.59,1,47
2022-23,31,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,2,0,2023-04-15T11:30:00Z,90,2,0,0,0,3,0,9,14.0,43.3,2.0,5.9,0.0,0.09,0.09,1.93,1,55
2022-23,31,375,Jeff Hendrick,MID,Newcastle,15,2,0,2023-04-15T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,31,376,Nick Pope,GK,Newcastle,15,2,0,2023-04-15T11:30:00Z,90,2,0,0,0,3,0,14,23.0,0.0,0.0,2.3,0.0,0.0,0.0,1.93,1,54
2022-23,31,377,Sven Botman,DEF,Newcastle,15,2,0,2023-04-15T11:30:00Z,90,1,0,0,0,3,0,15,16.2,0.7,0.0,1.7,0.0,0.0,0.0,1.93,1,45
2022-23,31,378,Harry Arter,MID,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,31,379,Steve Cook,DEF,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,31,380,Lyle Taylor,FWD,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,31,381,Jack Colback,MID,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,31,382,Brice Samba,GK,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,31,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,31,384,Joe Lolley,MID,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,31,385,Scott McKenna,DEF,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,80,1,0,0,0,2,0,13,10.0,10.7,10.0,3.1,0.0,0.09,0.09,3.28,1,44
2022-23,31,386,Mohamed Dräger,DEF,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,31,387,Ryan Yates,MID,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,31,388,Joe Worrall,DEF,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,31,389,Jonathan Panzo,DEF,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,31,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,31,391,Sam Surridge,FWD,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,25,1,0,0,0,1,0,2,1.4,0.3,0.0,0.2,0.0,0.0,0.0,1.28,0,46
2022-23,31,392,Richie Laryea,DEF,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,31,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,31,394,Brennan Johnson,FWD,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,90,2,0,0,0,2,0,1,0.0,0.8,2.0,0.3,0.0,0.06,0.06,3.49,1,57
2022-23,31,395,Alex Mighten,MID,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,31,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,31,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,64,2,0,0,0,1,0,4,3.2,1.6,13.0,1.8,0.41,0.0,0.41,2.21,1,56
2022-23,31,398,Dean Henderson,GK,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,31,399,Giulian Biancone,DEF,Nott'm Forest,16,14,1,2023-04-16T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,31,400,Theo Walcott,MID,Southampton,17,7,1,2023-04-15T14:00:00Z,61,2,0,0,0,1,0,6,8.8,45.9,10.0,6.5,0.09,0.2,0.29,0.51,1,48
2022-23,31,401,Alex McCarthy,GK,Southampton,17,7,1,2023-04-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,31,402,Oriol Romeu Vidal,MID,Southampton,17,7,1,2023-04-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,31,403,Nathan Redmond,MID,Southampton,17,7,1,2023-04-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,31,404,Jack Stephens,DEF,Bournemouth,3,18,0,2023-04-15T14:15:00Z,90,0,0,0,0,2,0,12,25.0,0.3,0.0,2.5,0.0,0.0,0.0,2.04,1,43
2022-23,31,405,Stuart Armstrong,MID,Southampton,17,7,1,2023-04-15T14:00:00Z,10,1,0,0,0,0,0,0,1.6,0.9,0.0,0.3,0.0,0.01,0.01,0.27,0,47
2022-23,31,406,Mohamed Elyounoussi,MID,Southampton,17,7,1,2023-04-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,31,407,James Ward-Prowse,MID,Southampton,17,7,1,2023-04-15T14:00:00Z,90,2,0,0,0,2,0,12,12.2,4.9,2.0,1.9,0.0,0.05,0.05,0.81,1,63
2022-23,31,408,Adam Armstrong,FWD,Southampton,17,7,1,2023-04-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
