season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,38,378,269,Boubakary Soumaré,MID,Leicester,10,19,1,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,15,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.34,1,44
2022-23,38,378,270,Luke Thomas,DEF,Leicester,10,19,1,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,13,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.34,1,39
2022-23,38,378,271,Patson Daka,FWD,Leicester,10,19,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,38,374,272,Wesley Fofana,DEF,Chelsea,6,15,1,2023-05-28T15:30:00Z,45,1,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,43
2022-23,38,378,273,Lewis Brunt,DEF,Leicester,10,19,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,38,380,274,James Milner,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,90,2,0,0,0,4,0,8,0.0,0.0,0.0,0.0,0.02,0.05,0.07,1.77,1,44
2022-23,38,380,275,Jordan Henderson,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,33,1,0,0,0,1,0,8,0.0,0.0,0.0,0.0,0.04,0.22,0.26,0.23,0,53
2022-23,38,380,276,Joel Matip,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,90,0,0,0,0,4,0,10,0.0,0.0,0.0,0.0,0.04,0.02,0.06,1.77,1,59
2022-23,38,380,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,38,380,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,38,380,279,Roberto Firmino,FWD,Liverpool,12,17,0,2023-05-28T15:30:00Z,56,5,1,0,0,3,0,25,0.0,0.0,0.0,0.0,0.24,0.21,0.45,1.54,1,80
2022-23,38,380,280,Virgil van Dijk,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2022-23,38,380,281,Alisson Ramses Becker,GK,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,38,380,282,Fabio Henrique Tavares,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,56,4,0,1,0,3,0,20,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.54,1,52
2022-23,38,380,283,Mohamed Salah,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,90,5,0,1,0,4,0,8,0.0,0.0,0.0,0.0,1.08,0.28,1.36,1.77,1,131
2022-23,38,380,284,Andrew Robertson,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2022-23,38,380,285,Trent Alexander-Arnold,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,90,4,0,1,0,4,1,39,0.0,0.0,0.0,0.0,0.13,0.62,0.75,1.77,1,78
2022-23,38,380,286,Joseph Gomez,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,90,0,0,0,0,4,0,13,0.0,0.0,0.0,0.0,0.03,0.03,0.06,1.77,1,43
2022-23,38,380,287,Naby Keita,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,38,380,288,Diogo Teixeira da Silva,FWD,Liverpool,12,17,0,2023-05-28T15:30:00Z,90,13,2,0,0,4,3,59,0.0,0.0,0.0,0.0,0.96,0.02,0.98,1.77,1,86
2022-23,38,380,289,Caoimhin Kelleher,GK,Liverpool,12,17,0,2023-05-28T15:30:00Z,90,2,0,0,0,4,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1,39
2022-23,38,380,290,Ibrahima Konaté,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,38,380,291,Curtis Jones,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,56,1,0,0,0,3,0,9,0.0,0.0,0.0,0.0,0.02,0.02,0.04,1.54,1,49
2022-23,38,380,292,Konstantinos Tsimikas,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,56,-1,0,0,0,3,0,9,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.54,1,43
2022-23,38,380,293,Luis Díaz,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,33,1,0,0,0,1,0,8,0.0,0.0,0.0,0.0,0.11,0.05,0.16,0.23,0,78
2022-23,38,380,294,Harvey Elliott,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,33,0,0,0,0,1,0,6,0.0,0.0,0.0,0.0,0.14,0.05,0.19,0.23,0,48
2022-23,38,375,295,Neco Williams,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,38,380,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,38,380,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
2022-23,38,380,298,Calvin Ramsay,DEF,Liverpool,12,17,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,38,373,299,Kyle Walker,DEF,Man City,13,4,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,16,0.0,0.0,0.0,0.0,0.02,0.13,0.15,0.41,1,47
2022-23,38,373,300,Ilkay Gündogan,MID,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2022-23,38,373,301,Kevin De Bruyne,MID,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121
2022-23,38,373,302,John Stones,DEF,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,38,373,303,Riyad Mahrez,MID,Man City,13,4,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,8,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.41,1,75
2022-23,38,374,304,Raheem Sterling,MID,Chelsea,6,15,1,2023-05-28T15:30:00Z,90,5,0,1,0,1,0,18,0.0,0.0,0.0,0.0,0.66,0.15,0.81,1.7,1,97
2022-23,38,373,305,Jack Grealish,MID,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,38,373,306,João Cancelo,DEF,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,38,373,307,Ederson Santana de Moraes,GK,Man City,13,4,0,2023-05-28T15:30:00Z,90,3,0,0,0,1,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1,54
2022-23,38,373,308,Nathan Aké,DEF,Man City,13,4,0,2023-05-28T15:30:00Z,62,8,0,0,1,0,2,28,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.36,1,50
2022-23,38,373,309,Aymeric Laporte,DEF,Man City,13,4,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,17,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.41,1,56
2022-23,38,373,310,Zack Steffen,GK,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,373,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2022-23,38,373,312,Rúben Gato Alves Dias,DEF,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,38,371,313,Oleksandr Zinchenko,DEF,Arsenal,1,20,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,38,373,314,Phil Foden,MID,Man City,13,4,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,19,0.0,0.0,0.0,0.0,0.01,0.33,0.34,0.41,1,80
2022-23,38,373,315,Rodrigo Hernandez,MID,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,38,373,316,Cole Palmer,MID,Man City,13,4,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,11,0.0,0.0,0.0,0.0,0.19,0.11,0.3,0.41,1,42
2022-23,38,373,317,James McAtee,MID,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,373,318,Erling Haaland,FWD,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
2022-23,38,373,319,Julián Álvarez,FWD,Man City,13,4,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,8,0.0,0.0,0.0,0.0,0.29,0.06,0.35,0.41,1,61
2022-23,38,373,320,Luke Mbete-Tabu,DEF,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,38,380,321,Roméo Lavia,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,62,2,0,0,0,2,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1,45
2022-23,38,373,322,Josh Wilson-Esbrand,DEF,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,38,373,323,Liam Delap,FWD,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,373,324,Stefan Ortega Moreno,GK,Man City,13,4,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2022-23,38,373,325,Kalvin Phillips,MID,Man City,13,4,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,12,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.41,1,48
2022-23,38,379,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,38,379,327,David De Gea Quintana,GK,Man Utd,14,9,1,2023-05-28T15:30:00Z,90,7,0,0,0,1,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,51
2022-23,38,379,328,Phil Jones,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,38,379,329,Raphaël Varane,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,38,379,330,Harry Maguire,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,13,0.0,0.0,0.0,0.0,0.02,0.0,0.02,1.8,1,47
2022-23,38,379,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,9,1,2023-05-28T15:30:00Z,65,5,0,1,0,1,0,24,0.0,0.0,0.0,0.0,0.0,0.46,0.46,1.44,1,51
2022-23,38,379,332,Luke Shaw,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,38,379,333,Bruno Borges Fernandes,MID,Man Utd,14,9,1,2023-05-28T15:30:00Z,83,10,1,0,0,1,3,38,0.0,0.0,0.0,0.0,0.68,0.2,0.88,1.69,1,95
2022-23,38,379,334,Alex Telles,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,38,379,335,Marcus Rashford,MID,Man Utd,14,9,1,2023-05-28T15:30:00Z,76,2,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.82,0.04,0.86,1.69,1,72
2022-23,38,379,336,Donny van de Beek,MID,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,38,379,337,Victor Lindelöf,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,13,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.8,1,41
2022-23,38,379,338,Scott McTominay,MID,Man Utd,14,9,1,2023-05-28T15:30:00Z,23,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,49
2022-23,38,379,339,Eric Bailly,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,379,340,Jadon Sancho,MID,Man Utd,14,9,1,2023-05-28T15:30:00Z,90,9,1,0,0,1,2,36,0.0,0.0,0.0,0.0,0.4,0.28,0.68,1.8,1,71
2022-23,38,379,341,Aaron Wan-Bissaka,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,379,342,Diogo Dalot Teixeira,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,15,0.0,0.0,0.0,0.0,0.04,0.01,0.05,1.8,1,48
2022-23,38,379,343,Brandon Williams,DEF,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2022-23,38,379,344,Anthony Elanga,MID,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,38,379,345,Anthony Martial,FWD,Man Utd,14,9,1,2023-05-28T15:30:00Z,23,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.36,0,63
2022-23,38,379,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,14,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,379,347,Facundo Pellistri Rebollo,MID,Man Utd,14,9,1,2023-05-28T15:30:00Z,6,1,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,43
2022-23,38,379,348,Tom Heaton,GK,Man Utd,14,9,1,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,38,375,349,Jonjo Shelvey,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,38,374,350,Matt Ritchie,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,38,374,351,Federico Fernández,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,374,352,Ciaran Clark,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,374,353,Karl Darlow,GK,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,38,375,354,Chris Wood,FWD,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,38,374,355,Martin Dubravka,GK,Newcastle,15,6,0,2023-05-28T15:30:00Z,90,3,0,0,0,1,0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,1,41
2022-23,38,374,356,Callum Wilson,FWD,Newcastle,15,6,0,2023-05-28T15:30:00Z,21,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,73
2022-23,38,374,357,Kieran Trippier,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,90,0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.04,0.04,0.08,2.21,1,60
2022-23,38,374,358,Dan Burn,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,15,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0,45
2022-23,38,374,359,Ryan Fraser,MID,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,38,374,360,Jamaal Lascelles,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,374,361,Dwight Gayle,FWD,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,374,362,Paul Dummett,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,38,374,363,Javier Manquillo Gaitán,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,38,374,364,Emil Krafth,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,374,365,Jacob Murphy,MID,Newcastle,15,6,0,2023-05-28T15:30:00Z,21,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,42
2022-23,38,374,366,Fabian Schär,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,14,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.21,1,51
2022-23,38,374,367,Matt Targett,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,74,2,0,0,0,1,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1,47
2022-23,38,374,368,Allan Saint-Maximin,MID,Newcastle,15,6,0,2023-05-28T15:30:00Z,68,2,0,0,0,1,0,16,0.0,0.0,0.0,0.0,0.08,0.18,0.26,1.21,1,61
2022-23,38,374,369,Miguel Almirón Rejala,MID,Newcastle,15,6,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,5,0.0,0.0,0.0,0.0,0.78,0.06,0.84,2.21,1,54
2022-23,38,374,370,Sean Longstaff,MID,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,374,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,38,374,372,Jamal Lewis,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,2,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0,44
2022-23,38,374,373,Joe Willock,MID,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,38,374,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,6,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,9,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.21,1,55
2022-23,38,374,375,Jeff Hendrick,MID,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,374,376,Nick Pope,GK,Newcastle,15,6,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,38,374,377,Sven Botman,DEF,Newcastle,15,6,0,2023-05-28T15:30:00Z,90,3,0,0,0,1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,1,45
2022-23,38,375,378,Harry Arter,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,38,375,379,Steve Cook,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,38,375,380,Lyle Taylor,FWD,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,38,375,381,Jack Colback,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,38,375,382,Brice Samba,GK,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,375,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,38,375,384,Joe Lolley,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,38,375,385,Scott McKenna,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,38,375,386,Mohamed Dräger,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,375,387,Ryan Yates,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,90,1,0,0,0,1,0,4,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.6,1,50
2022-23,38,375,388,Joe Worrall,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,15,0.0,0.0,0.0,0.0,0.11,0.0,0.11,1.6,1,42
2022-23,38,375,389,Jonathan Panzo,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,38,375,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,38,375,391,Sam Surridge,FWD,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,46
2022-23,38,375,392,Richie Laryea,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,375,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,38,375,394,Brennan Johnson,FWD,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,90,2,0,0,0,1,0,4,0.0,0.0,0.0,0.0,0.03,0.0,0.03,1.6,1,55
2022-23,38,375,395,Alex Mighten,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,38,375,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,38,375,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,88,8,1,0,0,1,2,30,0.0,0.0,0.0,0.0,0.16,0.01,0.17,1.43,1,56
2022-23,38,375,398,Dean Henderson,GK,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,38,375,399,Giulian Biancone,DEF,Nott'm Forest,16,7,0,2023-05-28T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,38,380,400,Theo Walcott,MID,Southampton,17,12,1,2023-05-28T15:30:00Z,76,5,0,1,0,4,0,25,0.0,0.0,0.0,0.0,0.06,0.33,0.39,2.84,1,48
2022-23,38,380,401,Alex McCarthy,GK,Southampton,17,12,1,2023-05-28T15:30:00Z,90,1,0,0,0,4,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,1,43
