season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,30,273,Lewis Brunt,DEF,Leicester,10,3,1,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,30,274,James Milner,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,30,275,Jordan Henderson,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,90,5,0,1,0,2,0,23,9.4,29.2,14.0,5.3,0.32,0.24,0.56,1.41,1,53
2022-23,30,276,Joel Matip,DEF,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,30,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,30,1,0,0,0,0,0,3,9.2,5.8,0.0,1.5,0.0,0.03,0.03,0.2,0,51
2022-23,30,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,30,279,Roberto Firmino,FWD,Liverpool,12,1,1,2023-04-09T15:30:00Z,12,6,1,0,0,0,1,27,35.4,2.0,33.0,7.0,0.21,0.01,0.22,0.15,0,80
2022-23,30,280,Virgil van Dijk,DEF,Liverpool,12,1,1,2023-04-09T15:30:00Z,90,0,0,0,0,2,0,9,10.6,1.0,6.0,1.8,0.0,0.01,0.01,1.41,1,65
2022-23,30,281,Alisson Ramses Becker,GK,Liverpool,12,1,1,2023-04-09T15:30:00Z,90,2,0,0,0,2,0,20,24.8,0.0,0.0,2.5,0.0,0.0,0.0,1.41,1,54
2022-23,30,282,Fabio Henrique Tavares,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,77,1,0,0,0,2,0,12,9.2,12.2,2.0,2.3,0.03,0.03,0.06,1.26,1,52
2022-23,30,283,Mohamed Salah,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,90,5,1,0,0,2,0,6,35.8,28.2,120.0,18.4,2.14,0.23,2.37,1.41,1,128
2022-23,30,284,Andrew Robertson,DEF,Liverpool,12,1,1,2023-04-09T15:30:00Z,90,0,0,0,0,2,0,6,6.0,16.3,6.0,2.8,0.12,0.58,0.7,1.41,1,68
2022-23,30,285,Trent Alexander-Arnold,DEF,Liverpool,12,1,1,2023-04-09T15:30:00Z,90,5,0,1,0,2,2,29,41.8,69.0,3.0,11.4,0.02,0.6,0.62,1.41,1,73
2022-23,30,286,Joseph Gomez,DEF,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,30,287,Naby Keita,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,30,288,Diogo Teixeira da Silva,FWD,Liverpool,12,1,1,2023-04-09T15:30:00Z,60,2,0,0,0,2,0,7,6.0,10.5,11.0,2.8,0.05,0.23,0.28,1.21,1,87
2022-23,30,289,Caoimhin Kelleher,GK,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,30,290,Ibrahima Konaté,DEF,Liverpool,12,1,1,2023-04-09T15:30:00Z,90,1,0,0,0,2,0,12,26.6,1.1,40.0,6.8,0.61,0.01,0.62,1.41,1,48
2022-23,30,291,Curtis Jones,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,59,1,0,0,0,2,0,7,6.8,12.7,8.0,2.8,0.0,0.03,0.03,1.21,1,49
2022-23,30,292,Konstantinos Tsimikas,DEF,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,30,293,Luis Díaz,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2022-23,30,294,Harvey Elliott,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,30,295,Neco Williams,DEF,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,90,1,0,0,0,2,0,10,8.4,10.8,4.0,2.3,0.0,0.0,0.0,1.37,1,38
2022-23,30,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,30,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,1,1,2023-04-09T15:30:00Z,30,1,0,0,0,0,0,3,5.6,11.1,23.0,4.0,0.41,0.38,0.79,0.2,0,87
2022-23,30,298,Calvin Ramsay,DEF,Liverpool,12,1,1,2023-04-09T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,30,299,Kyle Walker,DEF,Man City,13,17,0,2023-04-08T16:30:00Z,34,1,0,0,0,1,0,3,3.8,2.4,2.0,0.8,0.0,0.01,0.01,0.14,0,47
2022-23,30,300,Ilkay Gündogan,MID,Man City,13,17,0,2023-04-08T16:30:00Z,90,2,0,0,0,1,0,18,15.8,13.9,28.0,5.8,0.1,0.04,0.14,0.35,1,73
2022-23,30,301,Kevin De Bruyne,MID,Man City,13,17,0,2023-04-08T16:30:00Z,90,9,0,2,0,1,1,40,31.4,72.8,12.0,11.6,0.04,0.68,0.72,0.35,1,121
2022-23,30,302,John Stones,DEF,Man City,13,17,0,2023-04-08T16:30:00Z,55,0,0,0,0,0,0,4,2.2,3.0,2.0,0.7,0.0,0.01,0.01,0.21,1,54
2022-23,30,303,Riyad Mahrez,MID,Man City,13,17,0,2023-04-08T16:30:00Z,55,1,0,0,0,0,0,3,3.2,12.8,2.0,1.8,0.0,0.04,0.04,0.21,1,73
2022-23,30,304,Raheem Sterling,MID,Chelsea,6,20,0,2023-04-08T14:00:00Z,67,1,0,0,0,1,0,2,1.6,12.8,8.0,2.2,0.0,0.07,0.07,0.56,1,97
2022-23,30,305,Jack Grealish,MID,Man City,13,17,0,2023-04-08T16:30:00Z,90,12,1,1,0,1,2,41,62.0,31.2,65.0,15.8,0.4,0.36,0.76,0.35,1,69
2022-23,30,306,João Cancelo,DEF,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,30,307,Ederson Santana de Moraes,GK,Man City,13,17,0,2023-04-08T16:30:00Z,90,2,0,0,0,1,0,13,8.4,0.0,0.0,0.8,0.0,0.0,0.0,0.35,1,54
2022-23,30,308,Nathan Aké,DEF,Man City,13,17,0,2023-04-08T16:30:00Z,80,2,0,0,0,1,0,11,8.8,2.8,0.0,1.2,0.0,0.02,0.02,0.35,1,50
2022-23,30,309,Aymeric Laporte,DEF,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,30,310,Zack Steffen,GK,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,30,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,17,0,2023-04-08T16:30:00Z,34,1,0,0,0,1,0,-2,4.2,2.0,24.0,3.0,0.29,0.01,0.3,0.14,0,67
2022-23,30,312,Rúben Gato Alves Dias,DEF,Man City,13,17,0,2023-04-08T16:30:00Z,90,2,0,0,0,1,0,18,24.6,1.4,0.0,2.6,0.0,0.01,0.01,0.35,1,59
2022-23,30,313,Oleksandr Zinchenko,DEF,Arsenal,1,12,0,2023-04-09T15:30:00Z,87,1,0,0,0,2,0,16,20.8,3.8,9.0,3.4,0.07,0.04,0.11,2.79,1,52
2022-23,30,314,Phil Foden,MID,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,30,315,Rodrigo Hernandez,MID,Man City,13,17,0,2023-04-08T16:30:00Z,80,2,0,0,0,1,0,13,3.0,2.8,0.0,0.6,0.0,0.02,0.02,0.35,1,56
2022-23,30,316,Cole Palmer,MID,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,30,317,James McAtee,MID,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,30,318,Erling Haaland,FWD,Man City,13,17,0,2023-04-08T16:30:00Z,68,12,2,0,1,0,3,49,61.2,0.3,61.0,12.3,1.02,0.01,1.03,0.21,1,121
2022-23,30,319,Julián Álvarez,FWD,Man City,13,17,0,2023-04-08T16:30:00Z,21,5,1,0,0,1,0,29,35.0,3.0,17.0,5.5,0.79,0.0,0.79,0.14,0,60
2022-23,30,320,Luke Mbete-Tabu,DEF,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,30,321,Roméo Lavia,MID,Southampton,17,13,1,2023-04-08T16:30:00Z,79,2,0,0,0,4,0,9,9.8,10.9,0.0,2.1,0.0,0.01,0.01,2.64,1,45
2022-23,30,322,Josh Wilson-Esbrand,DEF,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,30,323,Liam Delap,FWD,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,30,324,Stefan Ortega Moreno,GK,Man City,13,17,0,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,30,325,Kalvin Phillips,MID,Man City,13,17,0,2023-04-08T16:30:00Z,9,1,0,0,0,0,0,3,3.6,1.6,0.0,0.5,0.0,0.0,0.0,0.0,0,48
2022-23,30,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2022-23,30,327,David De Gea Quintana,GK,Man Utd,14,8,1,2023-04-08T11:30:00Z,90,6,0,0,1,0,0,21,8.4,0.0,0.0,0.8,0.0,0.0,0.0,1.02,1,50
2022-23,30,328,Phil Jones,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,30,329,Raphaël Varane,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,30,330,Harry Maguire,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,90,6,0,0,1,0,0,25,16.4,1.3,4.0,2.2,0.0,0.01,0.01,1.02,1,47
2022-23,30,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,8,1,2023-04-08T11:30:00Z,14,1,0,0,0,0,0,2,0.8,1.6,0.0,0.2,0.0,0.0,0.0,0.03,0,51
2022-23,30,332,Luke Shaw,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,30,333,Bruno Borges Fernandes,MID,Man Utd,14,8,1,2023-04-08T11:30:00Z,90,3,0,0,1,0,0,20,31.4,74.3,31.0,13.7,0.32,0.43,0.75,1.02,1,96
2022-23,30,334,Alex Telles,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,30,335,Marcus Rashford,MID,Man Utd,14,8,1,2023-04-08T11:30:00Z,80,6,0,1,1,0,0,3,25.2,13.3,71.0,11.0,0.87,0.11,0.98,1.02,1,73
2022-23,30,336,Donny van de Beek,MID,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,30,337,Victor Lindelöf,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,30,338,Scott McTominay,MID,Man Utd,14,8,1,2023-04-08T11:30:00Z,90,10,1,0,1,0,2,30,50.4,40.5,28.0,11.9,0.29,0.42,0.71,1.02,1,49
2022-23,30,339,Eric Bailly,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,30,340,Jadon Sancho,MID,Man Utd,14,8,1,2023-04-08T11:30:00Z,76,6,0,1,1,0,0,26,28.4,63.4,10.0,10.2,0.0,0.38,0.38,0.99,1,71
2022-23,30,341,Aaron Wan-Bissaka,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,90,6,0,0,1,0,0,24,25.8,28.3,34.0,8.8,0.75,0.18,0.93,1.02,1,43
2022-23,30,342,Diogo Dalot Teixeira,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,30,343,Brandon Williams,DEF,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,30,344,Anthony Elanga,MID,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,30,345,Anthony Martial,FWD,Man Utd,14,8,1,2023-04-08T11:30:00Z,30,5,1,0,0,0,0,27,36.0,16.6,17.0,7.0,0.14,0.16,0.3,0.38,0,63
2022-23,30,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,19,1,2023-04-08T14:00:00Z,84,2,0,0,0,1,0,4,10.0,9.1,33.0,5.2,0.28,0.05,0.33,0.35,1,43
2022-23,30,347,Facundo Pellistri Rebollo,MID,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,30,348,Tom Heaton,GK,Man Utd,14,8,1,2023-04-08T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,30,349,Jonjo Shelvey,MID,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,64,1,0,0,0,1,0,1,0.0,5.0,0.0,0.3,0.0,0.1,0.1,0.78,1,48
2022-23,30,350,Matt Ritchie,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,30,351,Federico Fernández,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,30,352,Ciaran Clark,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,30,353,Karl Darlow,GK,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,30,354,Chris Wood,FWD,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,30,355,Martin Dubravka,GK,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,30,356,Callum Wilson,FWD,Newcastle,15,4,0,2023-04-08T14:00:00Z,45,4,0,1,0,0,0,13,18.4,34.0,12.0,6.4,0.19,0.23,0.42,0.72,0,69
2022-23,30,357,Kieran Trippier,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,90,2,0,0,0,1,0,16,17.0,56.6,0.0,7.4,0.0,0.31,0.31,2.65,1,61
2022-23,30,358,Dan Burn,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,90,2,0,0,0,1,0,11,15.4,2.9,0.0,1.8,0.0,0.01,0.01,2.65,1,45
2022-23,30,359,Ryan Fraser,MID,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,30,360,Jamaal Lascelles,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,3,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,43
2022-23,30,361,Dwight Gayle,FWD,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,30,362,Paul Dummett,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,30,363,Javier Manquillo Gaitán,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,30,364,Emil Krafth,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,30,365,Jacob Murphy,MID,Newcastle,15,4,0,2023-04-08T14:00:00Z,45,1,0,0,0,1,0,2,0.0,2.7,0.0,0.3,0.0,0.01,0.01,1.93,1,41
2022-23,30,366,Fabian Schär,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,90,2,0,0,0,1,0,13,21.6,11.7,4.0,3.7,0.06,0.0,0.06,2.65,1,50
2022-23,30,367,Matt Targett,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,30,368,Allan Saint-Maximin,MID,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,30,369,Miguel Almirón Rejala,MID,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,30,370,Sean Longstaff,MID,Newcastle,15,4,0,2023-04-08T14:00:00Z,45,1,0,0,0,1,0,-1,0.0,2.3,13.0,1.5,0.22,0.01,0.23,1.93,1,43
2022-23,30,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,4,0,2023-04-08T14:00:00Z,90,7,0,1,0,1,2,26,19.4,3.1,4.0,2.7,0.0,0.02,0.02,2.65,1,59
2022-23,30,372,Jamal Lewis,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,30,373,Joe Willock,MID,Newcastle,15,4,0,2023-04-08T14:00:00Z,86,2,0,0,0,1,0,13,5.0,4.3,0.0,0.9,0.0,0.07,0.07,2.25,1,47
2022-23,30,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,4,0,2023-04-08T14:00:00Z,90,2,0,0,0,1,0,11,14.4,22.3,1.0,3.8,0.03,0.07,0.1,2.65,1,55
2022-23,30,375,Jeff Hendrick,MID,Newcastle,15,4,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,30,376,Nick Pope,GK,Newcastle,15,4,0,2023-04-08T14:00:00Z,90,11,0,0,0,1,3,35,59.6,0.0,0.0,6.0,0.0,0.0,0.0,2.65,1,54
2022-23,30,377,Sven Botman,DEF,Newcastle,15,4,0,2023-04-08T14:00:00Z,90,1,0,0,0,1,0,13,14.6,0.4,21.0,3.6,0.21,0.0,0.21,2.65,1,45
2022-23,30,378,Harry Arter,MID,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,30,379,Steve Cook,DEF,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,30,380,Lyle Taylor,FWD,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,30,381,Jack Colback,MID,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,30,382,Brice Samba,GK,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,30,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,30,384,Joe Lolley,MID,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,30,385,Scott McKenna,DEF,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,30,386,Mohamed Dräger,DEF,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,30,387,Ryan Yates,MID,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,30,388,Joe Worrall,DEF,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,64,2,0,0,0,1,0,6,6.2,10.2,4.0,2.0,0.0,0.0,0.0,0.78,1,42
2022-23,30,389,Jonathan Panzo,DEF,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,30,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,30,391,Sam Surridge,FWD,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,30,392,Richie Laryea,DEF,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,30,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,30,394,Brennan Johnson,FWD,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,90,2,0,0,0,2,0,-2,0.0,0.3,2.0,0.2,0.0,0.01,0.01,1.37,1,57
2022-23,30,395,Alex Mighten,MID,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,30,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,30,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,25,0,0,0,0,1,0,-4,0.0,0.3,2.0,0.0,0.0,0.0,0.0,0.58,0,56
2022-23,30,398,Dean Henderson,GK,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,30,399,Giulian Biancone,DEF,Nott'm Forest,16,2,0,2023-04-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,30,400,Theo Walcott,MID,Southampton,17,13,1,2023-04-08T16:30:00Z,79,2,0,0,0,4,0,7,3.2,0.5,0.0,0.4,0.0,0.0,0.0,2.64,1,48
2022-23,30,401,Alex McCarthy,GK,Southampton,17,13,1,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,30,402,Oriol Romeu Vidal,MID,Southampton,17,13,1,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,30,403,Nathan Redmond,MID,Southampton,17,13,1,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,30,404,Jack Stephens,DEF,Bournemouth,3,10,0,2023-04-08T14:00:00Z,90,6,0,0,1,0,0,26,17.8,3.8,37.0,5.9,0.29,0.01,0.3,0.68,1,43
2022-23,30,405,Stuart Armstrong,MID,Southampton,17,13,1,2023-04-08T16:30:00Z,29,1,0,0,0,2,0,3,1.2,0.0,0.0,0.1,0.0,0.0,0.0,1.47,0,47
2022-23,30,406,Mohamed Elyounoussi,MID,Southampton,17,13,1,2023-04-08T16:30:00Z,60,2,0,0,0,2,0,11,6.6,1.0,4.0,1.2,0.02,0.0,0.02,1.17,1,51
2022-23,30,407,James Ward-Prowse,MID,Southampton,17,13,1,2023-04-08T16:30:00Z,90,2,0,0,0,4,0,17,18.0,16.2,0.0,3.4,0.0,0.12,0.12,2.64,1,63
2022-23,30,408,Adam Armstrong,FWD,Southampton,17,13,1,2023-04-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
