season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,38,273,Cameron Humphreys,MID,Ipswich,10,19,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,274,Omari Giraud-Hutchinson,MID,Ipswich,10,19,1,2025-05-25T15:00:00Z,90,2,0,0,0,3,0,7,10.4,8.5,41.0,6.0,0.25,0.06,0.31,1.01,1,52
2024-25,38,275,Ben Johnson,DEF,Ipswich,10,19,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2024-25,38,276,Freddie Ladapo,FWD,Ipswich,10,19,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,277,Massimo Luongo,MID,Ipswich,10,19,1,2025-05-25T15:00:00Z,2,1,0,0,0,0,0,3,0.6,0.2,2.0,0.3,0.0,0.0,0.0,0.0,0,43
2024-25,38,278,Sam Morsy,MID,Ipswich,10,19,1,2025-05-25T15:00:00Z,87,2,0,0,0,3,0,19,6.6,4.7,8.0,1.9,0.04,0.07,0.11,1.01,1,48
2024-25,38,279,Corrie Ndaba,DEF,Ipswich,10,19,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,38,280,Cieran Slicker,GK,Ipswich,10,19,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,38,281,Jack Taylor,MID,Ipswich,10,19,1,2025-05-25T15:00:00Z,12,1,0,0,0,1,0,3,0.4,0.8,0.0,0.1,0.0,0.0,0.0,0.08,0,48
2024-25,38,282,Axel Tuanzebe,DEF,Ipswich,10,19,1,2025-05-25T15:00:00Z,90,1,0,0,0,3,0,2,13.2,18.0,4.0,3.5,0.0,0.08,0.08,1.01,1,39
2024-25,38,283,Christian Walton,GK,Ipswich,10,19,1,2025-05-25T15:00:00Z,90,2,0,0,0,3,0,4,23.8,0.0,0.0,2.4,0.0,0.0,0.0,1.01,1,43
2024-25,38,284,Luke Woolfenden,DEF,Ipswich,10,19,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,38,285,Boubakary Soumaré,MID,Leicester,11,3,0,2025-05-25T15:00:00Z,90,2,0,0,0,2,0,8,4.4,8.7,0.0,1.3,0.0,0.07,0.07,1.79,1,44
2024-25,38,286,Tom Cannon,FWD,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,287,Hamza Choudhury,MID,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,38,288,Conor Coady,DEF,Leicester,11,3,0,2025-05-25T15:00:00Z,90,0,0,0,0,2,0,1,8.4,0.3,0.0,0.9,0.0,0.0,0.0,1.79,1,40
2024-25,38,289,Patson Daka,FWD,Leicester,11,3,0,2025-05-25T15:00:00Z,71,2,0,0,1,0,0,6,3.2,1.3,2.0,0.7,0.0,0.01,0.01,1.34,1,48
2024-25,38,290,Bobby De Cordova-Reid,MID,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,38,291,Wout Faes,DEF,Leicester,11,3,0,2025-05-25T15:00:00Z,90,1,0,0,0,2,0,3,21.4,0.1,0.0,2.2,0.0,0.0,0.0,1.79,1,38
2024-25,38,292,Michael Golding,MID,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,38,293,Mads Hermansen,GK,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,38,294,Daniel Iversen,GK,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,38,295,James Justin,DEF,Leicester,11,3,0,2025-05-25T15:00:00Z,90,1,0,0,0,2,0,15,29.4,3.4,0.0,3.3,0.0,0.01,0.01,1.79,1,41
2024-25,38,296,Victor Kristiansen,DEF,Leicester,11,3,0,2025-05-25T15:00:00Z,88,1,0,0,0,2,0,-1,12.6,1.4,4.0,1.8,0.0,0.01,0.01,1.75,1,44
2024-25,38,297,Wanya Marçal-Madivádua,MID,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,298,Stephy Mavididi,MID,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,38,299,Kasey McAteer,MID,Leicester,11,3,0,2025-05-25T15:00:00Z,85,2,0,0,0,1,0,6,10.0,3.0,6.0,1.9,0.0,0.23,0.23,1.7,1,47
2024-25,38,300,Wilfred Ndidi,MID,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,38,301,Caleb Okoli,DEF,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,38,302,Ricardo Barbosa Pereira,DEF,Leicester,11,3,0,2025-05-25T15:00:00Z,18,0,0,0,0,2,0,-3,2.4,2.0,0.0,0.4,0.0,0.01,0.01,0.45,0,41
2024-25,38,303,Harry Souttar,DEF,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,38,304,Jakub Stolarczyk,GK,Leicester,11,3,0,2025-05-25T15:00:00Z,90,2,0,0,0,2,0,10,31.4,0.0,0.0,3.1,0.0,0.0,0.0,1.79,1,40
2024-25,38,305,Luke Thomas,DEF,Leicester,11,3,0,2025-05-25T15:00:00Z,71,5,0,0,1,0,0,22,14.2,15.2,0.0,2.9,0.0,0.04,0.04,1.34,1,39
2024-25,38,306,Jamie Vardy,FWD,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,38,307,Jannik Vestergaard,DEF,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,38,308,Danny Ward,GK,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,38,309,Harry Winks,MID,Leicester,11,3,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,38,310,Alisson Ramses Becker,GK,Liverpool,12,7,1,2025-05-25T15:00:00Z,90,3,0,0,0,1,0,20,33.0,0.0,0.0,3.3,0.0,0.0,0.0,1.75,1,55
2024-25,38,311,Trent Alexander-Arnold,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,45,1,0,0,0,0,0,11,8.6,29.6,1.0,3.9,0.01,0.31,0.32,0.57,0,72
2024-25,38,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,313,Conor Bradley,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,45,1,0,0,0,1,0,4,5.4,4.6,4.0,1.4,0.0,0.02,0.02,1.19,1,47
2024-25,38,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,20,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,315,Bobby Clark,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,7,1,2025-05-25T15:00:00Z,29,1,0,0,0,0,0,6,10.4,14.4,19.0,4.4,0.54,0.02,0.56,0.53,0,70
2024-25,38,317,Diogo Teixeira da Silva,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,28,1,0,0,0,0,0,-3,0.0,1.7,11.0,1.2,0.33,0.0,0.33,0.53,0,72
2024-25,38,318,Ben Doak,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,319,Harvey Elliott,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,5,1,0,0,0,0,0,3,0.4,0.4,0.0,0.1,0.0,0.0,0.0,0.31,0,52
2024-25,38,320,Endo Wataru,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,21,1,0,0,0,0,0,5,9.6,1.8,0.0,1.1,0.0,0.01,0.01,0.31,0,46
2024-25,38,321,Cody Gakpo,FWD,Liverpool,12,7,1,2025-05-25T15:00:00Z,90,7,0,1,0,1,2,27,23.4,35.6,27.0,8.6,0.06,0.2,0.26,1.75,1,72
2024-25,38,322,Joe Gomez,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,38,323,Ryan Gravenberch,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,67,-1,0,0,0,1,0,3,3.4,17.8,2.0,2.3,0.0,0.23,0.23,1.44,1,50
2024-25,38,324,Curtis Jones,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,90,2,0,0,0,1,0,13,16.0,20.5,4.0,4.1,0.03,0.05,0.08,1.75,1,53
2024-25,38,325,Caoimhin Kelleher,GK,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,38,326,Ibrahima Konaté,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,61,2,0,0,0,1,0,11,15.8,4.3,0.0,2.0,0.0,0.03,0.03,1.23,1,53
2024-25,38,327,Luis Díaz,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,68,2,0,0,0,1,0,11,11.0,13.0,25.0,4.9,0.73,0.04,0.77,1.44,1,75
2024-25,38,328,Mohamed Salah,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,90,10,1,0,0,1,3,31,40.2,35.3,36.0,11.2,0.43,0.42,0.85,1.75,1,136
2024-25,38,329,Alexis Mac Allister,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,38,330,James McConnell,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,38,331,Tyler Morton,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,38,332,Nathaniel Phillips,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,38,333,Jarell Quansah,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,38,334,Rhys Williams,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,38,335,Andrew Robertson,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,84,2,0,0,0,1,0,5,4.2,6.6,2.0,1.3,0.0,0.04,0.04,1.44,1,58
2024-25,38,336,Dominik Szoboszlai,MID,Liverpool,12,7,1,2025-05-25T15:00:00Z,60,2,0,0,0,1,0,15,10.6,25.7,8.0,4.4,0.05,0.1,0.15,1.23,1,61
2024-25,38,337,Konstantinos Tsimikas,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,38,338,Sepp van den Berg,DEF,Brentford,4,20,0,2025-05-25T15:00:00Z,90,2,0,0,0,1,0,16,26.4,0.3,19.0,4.6,0.04,0.0,0.04,1.12,1,41
2024-25,38,339,Virgil van Dijk,DEF,Liverpool,12,7,1,2025-05-25T15:00:00Z,90,1,0,0,0,1,0,16,31.6,5.8,0.0,3.7,0.0,0.04,0.04,1.75,1,67
2024-25,38,340,Manuel Akanji,DEF,Man City,13,9,0,2025-05-25T15:00:00Z,90,6,0,0,1,0,0,26,9.6,1.7,9.0,2.0,0.41,0.01,0.42,1.74,1,53
2024-25,38,341,Nathan Aké,DEF,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,38,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,9,0,2025-05-25T15:00:00Z,90,3,0,0,1,0,0,16,16.0,39.3,6.0,6.1,0.0,0.29,0.29,1.74,1,61
2024-25,38,343,Oscar Bobb,MID,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,38,344,Scott Carson,GK,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,38,345,Kevin De Bruyne,MID,Man City,13,9,0,2025-05-25T15:00:00Z,5,1,0,0,0,0,0,3,0.8,1.3,0.0,0.2,0.0,0.01,0.01,0.45,0,95
2024-25,38,346,Jérémy Doku,MID,Man City,13,9,0,2025-05-25T15:00:00Z,73,3,0,0,1,0,0,2,0.6,13.8,39.0,5.3,0.28,0.16,0.44,1.26,1,62
2024-25,38,347,Ederson Santana de Moraes,GK,Man City,13,9,0,2025-05-25T15:00:00Z,90,7,0,0,1,0,0,26,27.2,0.0,0.0,2.7,0.0,0.0,0.0,1.74,1,53
2024-25,38,348,Phil Foden,MID,Man City,13,9,0,2025-05-25T15:00:00Z,8,1,0,0,0,0,0,2,2.2,0.3,2.0,0.5,0.0,0.0,0.0,0.45,0,91
2024-25,38,349,Jack Grealish,MID,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,38,350,Joško Gvardiol,DEF,Man City,13,9,0,2025-05-25T15:00:00Z,90,8,0,0,1,0,2,33,17.4,12.3,37.0,6.7,0.16,0.04,0.2,1.74,1,65
2024-25,38,351,Erling Haaland,FWD,Man City,13,9,0,2025-05-25T15:00:00Z,84,6,1,0,1,0,0,29,29.2,11.0,36.0,7.6,0.96,0.02,0.98,1.29,1,149
2024-25,38,352,Julián Álvarez,FWD,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,38,353,João Cavaco Cancelo,DEF,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,38,354,Mateo Kovačić,MID,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,38,355,Rico Lewis,DEF,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,38,356,Matheus Luiz Nunes,MID,Man City,13,9,0,2025-05-25T15:00:00Z,90,6,0,1,1,0,0,28,17.6,17.3,29.0,6.4,0.18,0.08,0.26,1.74,1,49
2024-25,38,357,James McAtee,MID,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,38,358,Stefan Ortega Moreno,GK,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,38,359,Kalvin Phillips,MID,Ipswich,10,19,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,38,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,38,361,Rúben Gato Alves Dias,DEF,Man City,13,9,0,2025-05-25T15:00:00Z,90,7,0,0,1,0,1,30,32.6,2.7,0.0,3.5,0.0,0.05,0.05,1.74,1,55
2024-25,38,362,John Stones,DEF,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,38,363,Kyle Walker,DEF,Man City,13,9,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,38,364,Amad Diallo,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,90,13,1,1,1,0,3,46,43.8,32.5,49.0,12.5,0.41,0.19,0.6,0.4,1,53
2024-25,38,365,Antony Matheus dos Santos,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,38,366,Bruno Borges Fernandes,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,90,7,0,1,1,0,1,28,31.2,55.6,31.0,11.8,0.25,0.54,0.79,0.4,1,84
2024-25,38,367,Altay Bayindir,GK,Man Utd,14,2,1,2025-05-25T15:00:00Z,90,6,0,0,1,0,0,24,13.0,0.0,0.0,1.3,0.0,0.0,0.0,0.4,1,43
2024-25,38,368,Carlos Henrique Casimiro,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,90,2,0,0,1,0,0,16,18.8,27.8,27.0,7.4,0.17,0.09,0.26,0.4,1,46
2024-25,38,369,Diogo Dalot Teixeira,DEF,Man Utd,14,2,1,2025-05-25T15:00:00Z,25,1,0,0,0,0,0,5,0.0,1.8,3.0,0.4,0.02,0.0,0.02,0.03,0,50
2024-25,38,370,Christian Eriksen,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,24,6,1,0,0,0,0,25,41.8,35.2,21.0,9.8,0.87,0.05,0.92,0.34,0,52
2024-25,38,371,Jonny Evans,DEF,Man Utd,14,2,1,2025-05-25T15:00:00Z,24,1,0,0,0,0,0,9,15.6,1.2,17.0,3.4,0.03,0.0,0.03,0.34,0,44
2024-25,38,372,Alejandro Garnacho,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,38,373,Hannibal Mejbri,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,374,Tom Heaton,GK,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,38,375,Rasmus Højlund,FWD,Man Utd,14,2,1,2025-05-25T15:00:00Z,80,2,0,0,1,0,0,10,9.4,26.2,29.0,6.5,0.12,0.24,0.36,0.06,1,69
2024-25,38,376,Victor Lindelöf,DEF,Man Utd,14,2,1,2025-05-25T15:00:00Z,90,6,0,0,1,0,0,27,8.2,7.2,0.0,1.5,0.0,0.02,0.02,0.4,1,43
2024-25,38,377,Harry Maguire,DEF,Man Utd,14,2,1,2025-05-25T15:00:00Z,90,6,0,0,1,0,0,24,16.6,1.3,2.0,2.0,0.0,0.01,0.01,0.4,1,49
2024-25,38,378,Kobbie Mainoo,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,45,1,0,0,0,0,0,6,4.8,6.5,4.0,1.5,0.0,0.43,0.43,0.37,0,52
2024-25,38,379,Tyrell Malacia,DEF,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,38,380,Lisandro Martínez,DEF,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,38,381,Scott McTominay,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,38,382,Mason Mount,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,65,3,0,0,1,0,0,15,14.0,24.3,62.0,10.0,0.79,0.08,0.87,0.06,1,63
2024-25,38,383,André Onana,GK,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,38,384,Facundo Pellistri Rebollo,MID,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,38,385,Marcus Rashford,MID,Aston Villa,2,14,0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2024-25,38,386,Jadon Sancho,MID,Chelsea,6,16,0,2025-05-25T15:00:00Z,61,3,0,0,1,0,0,7,9.8,14.3,0.0,2.4,0.0,0.01,0.01,0.64,1,62
2024-25,38,387,Luke Shaw,DEF,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,38,388,Aaron Wan-Bissaka,DEF,West Ham,19,10,0,2025-05-25T15:00:00Z,90,5,0,1,0,1,0,23,34.0,20.5,0.0,5.5,0.0,0.04,0.04,0.79,1,45
2024-25,38,389,Joshua Zirkzee,FWD,Man Utd,14,2,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,38,390,Alex Murphy,DEF,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,38,391,Miguel Almirón Rejala,MID,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,38,392,Harvey Barnes,MID,Newcastle,15,8,1,2025-05-25T15:00:00Z,87,2,0,0,0,1,0,6,2.0,16.3,19.0,3.7,0.08,0.02,0.1,0.66,1,59
2024-25,38,393,Sven Botman,DEF,Newcastle,15,8,1,2025-05-25T15:00:00Z,62,6,0,0,1,0,0,31,22.4,0.7,74.0,9.7,0.41,0.0,0.41,0.42,1,44
2024-25,38,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,8,1,2025-05-25T15:00:00Z,90,2,0,0,0,1,0,13,7.8,28.9,11.0,4.8,0.06,0.07,0.13,0.99,1,62
2024-25,38,395,Dan Burn,DEF,Newcastle,15,8,1,2025-05-25T15:00:00Z,90,2,0,0,0,1,0,12,30.8,2.4,0.0,3.3,0.0,0.01,0.01,0.99,1,46
2024-25,38,396,Martin Dúbravka,GK,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,38,397,Ryan Fraser,MID,Southampton,17,1,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,38,398,Anthony Gordon,MID,Newcastle,15,8,1,2025-05-25T15:00:00Z,45,1,0,0,0,0,0,5,0.2,1.9,1.0,0.3,0.02,0.02,0.04,0.24,1,74
2024-25,38,399,Lewis Hall,DEF,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,38,400,Isaac Hayden,MID,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,38,401,Alexander Isak,FWD,Newcastle,15,8,1,2025-05-25T15:00:00Z,90,2,0,0,0,1,0,3,4.4,9.1,30.0,4.4,0.17,0.03,0.2,0.99,1,94
2024-25,38,402,Jacob Murphy,MID,Newcastle,15,8,1,2025-05-25T15:00:00Z,69,2,0,0,0,1,0,9,2.8,4.2,4.0,1.1,0.0,0.02,0.02,0.56,1,52
2024-25,38,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2024-25,38,404,Lloyd Kelly,DEF,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,38,405,Emil Krafth,DEF,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,38,406,Garang Kuol,MID,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,38,407,Jamaal Lascelles,DEF,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,38,408,Jamal Lewis,DEF,Newcastle,15,8,1,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,38,409,Tino Livramento,DEF,Newcastle,15,8,1,2025-05-25T15:00:00Z,90,2,0,0,0,1,0,14,17.8,22.6,4.0,4.4,0.0,0.25,0.25,0.99,1,46
