season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,16,160,267,Leif Davis,DEF,Ipswich,10,20,0,2024-12-14T15:00:00Z,90,2,0,0,0,1,0,9,11.4,6.5,15.0,3.3,0.04,0.05,0.09,1.27,1,45
2024-25,16,160,268,Liam Delap,FWD,Ipswich,10,20,0,2024-12-14T15:00:00Z,83,1,0,0,0,1,0,3,2.6,16.4,10.0,2.9,0.33,0.47,0.8,0.9,1,56
2024-25,16,160,269,George Edmundson,DEF,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,160,270,Jacob Greaves,DEF,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,160,271,Marcus Myers-Harness,MID,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,160,272,George Hirst,FWD,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,16,160,273,Cameron Humphreys,MID,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,160,274,Omari Giraud-Hutchinson,MID,Ipswich,10,20,0,2024-12-14T15:00:00Z,90,2,0,0,0,1,0,19,14.6,24.4,28.0,6.7,0.38,0.04,0.42,1.27,1,52
2024-25,16,160,275,Ben Johnson,DEF,Ipswich,10,20,0,2024-12-14T15:00:00Z,6,1,0,0,0,0,0,4,2.6,0.0,0.0,0.3,0.0,0.0,0.0,0.37,0,39
2024-25,16,160,276,Freddie Ladapo,FWD,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,160,277,Massimo Luongo,MID,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,160,278,Sam Morsy,MID,Ipswich,10,20,0,2024-12-14T15:00:00Z,90,2,0,0,0,1,0,12,14.2,13.3,2.0,3.0,0.0,0.02,0.02,1.27,1,49
2024-25,16,160,279,Corrie Ndaba,DEF,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,160,280,Cieran Slicker,GK,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,160,281,Jack Taylor,MID,Ipswich,10,20,0,2024-12-14T15:00:00Z,15,6,1,0,0,0,1,21,34.6,0.8,17.0,5.2,0.11,0.01,0.12,0.75,0,48
2024-25,16,160,282,Axel Tuanzebe,DEF,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,160,283,Christian Walton,GK,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,160,284,Luke Woolfenden,DEF,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,157,285,Boubakary Soumaré,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,157,286,Tom Cannon,FWD,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,157,287,Hamza Choudhury,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,58,1,0,0,0,3,0,9,10.0,12.3,0.0,2.2,0.0,0.02,0.02,3.28,1,43
2024-25,16,157,288,Conor Coady,DEF,Leicester,11,15,0,2024-12-14T15:00:00Z,90,0,0,0,0,4,0,-7,15.4,4.7,0.0,2.0,0.0,0.0,0.0,3.79,1,40
2024-25,16,157,289,Patson Daka,FWD,Leicester,11,15,0,2024-12-14T15:00:00Z,31,1,0,0,0,1,0,1,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.51,0,48
2024-25,16,157,290,Bobby De Cordova-Reid,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,8,1,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.16,0,52
2024-25,16,157,291,Wout Faes,DEF,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,16,157,292,Michael Golding,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,157,293,Mads Hermansen,GK,Leicester,11,15,0,2024-12-14T15:00:00Z,45,2,0,0,0,1,0,8,24.2,0.0,0.0,2.4,0.0,0.0,0.0,1.5,1,45
2024-25,16,157,294,Daniel Iversen,GK,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,157,295,James Justin,DEF,Leicester,11,15,0,2024-12-14T15:00:00Z,90,0,0,0,0,4,0,-4,25.0,13.8,0.0,3.9,0.0,0.11,0.11,3.79,1,44
2024-25,16,157,296,Victor Kristiansen,DEF,Leicester,11,15,0,2024-12-14T15:00:00Z,90,0,0,0,0,4,0,-9,18.2,5.3,0.0,2.4,0.0,0.02,0.02,3.79,1,45
2024-25,16,157,297,Wanya Marçal-Madivádua,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,157,298,Stephy Mavididi,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,58,1,0,0,0,3,0,5,1.4,4.3,2.0,0.8,0.0,0.03,0.03,3.28,1,52
2024-25,16,157,299,Kasey McAteer,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,90,2,0,0,0,4,0,8,4.8,2.3,23.0,3.0,0.05,0.03,0.08,3.79,1,47
2024-25,16,157,300,Wilfred Ndidi,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,157,301,Caleb Okoli,DEF,Leicester,11,15,0,2024-12-14T15:00:00Z,31,0,0,0,0,1,0,-2,3.8,0.1,0.0,0.4,0.0,0.0,0.0,0.51,0,40
2024-25,16,157,302,Ricardo Barbosa Pereira,DEF,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,16,157,303,Harry Souttar,DEF,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,157,304,Jakub Stolarczyk,GK,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,157,305,Luke Thomas,DEF,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,16,157,306,Jamie Vardy,FWD,Leicester,11,15,0,2024-12-14T15:00:00Z,58,1,0,0,0,3,0,4,1.6,0.7,7.0,0.9,0.06,0.0,0.06,3.28,1,56
2024-25,16,157,307,Jannik Vestergaard,DEF,Leicester,11,15,0,2024-12-14T15:00:00Z,90,-1,0,0,0,4,0,-1,30.6,2.6,2.0,3.5,0.0,0.01,0.01,3.79,1,40
2024-25,16,157,308,Danny Ward,GK,Leicester,11,15,0,2024-12-14T15:00:00Z,45,1,0,0,0,3,0,-1,22.8,0.0,0.0,2.3,0.0,0.0,0.0,2.29,0,40
2024-25,16,157,309,Harry Winks,MID,Leicester,11,15,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,155,310,Alisson Ramses Becker,GK,Liverpool,12,9,1,2024-12-14T15:00:00Z,90,1,0,0,0,2,0,9,13.0,0.0,0.0,1.3,0.0,0.0,0.0,1.22,1,54
2024-25,16,155,311,Trent Alexander-Arnold,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,78,1,0,0,0,2,0,7,20.0,17.3,0.0,3.7,0.0,0.08,0.08,1.16,1,70
2024-25,16,155,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,155,313,Conor Bradley,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,16,154,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,6,0,2024-12-15T19:00:00Z,15,1,0,0,0,1,0,-2,0.0,0.5,9.0,0.7,0.48,0.01,0.49,0.2,0,47
2024-25,16,155,315,Bobby Clark,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,155,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,9,1,2024-12-14T15:00:00Z,20,3,0,1,0,1,0,14,15.2,11.1,8.0,3.4,0.11,0.02,0.13,0.35,0,71
2024-25,16,155,317,Diogo Teixeira da Silva,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,11,8,1,0,0,0,2,28,41.8,22.4,30.0,9.4,0.38,0.22,0.6,0.06,0,72
2024-25,16,155,318,Ben Doak,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,155,319,Harvey Elliott,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,11,1,0,0,0,0,0,4,7.8,29.8,4.0,4.2,0.04,0.07,0.11,0.06,0,52
2024-25,16,155,320,Endo Wataru,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,16,155,321,Cody Gakpo,FWD,Liverpool,12,9,1,2024-12-14T15:00:00Z,69,9,1,0,0,1,3,37,45.6,12.4,69.0,12.7,0.58,0.01,0.59,0.88,1,71
2024-25,16,155,322,Joe Gomez,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,90,1,0,0,0,2,0,4,18.0,4.5,4.0,2.7,0.03,0.02,0.05,1.22,1,49
2024-25,16,155,323,Ryan Gravenberch,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,90,2,0,0,0,2,0,14,20.8,3.4,0.0,2.4,0.0,0.06,0.06,1.22,1,50
2024-25,16,155,324,Curtis Jones,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,69,1,0,0,0,1,0,9,0.8,4.4,7.0,1.2,0.04,0.02,0.06,0.88,1,53
2024-25,16,155,325,Caoimhin Kelleher,GK,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,16,155,326,Ibrahima Konaté,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,16,155,327,Luis Díaz,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,90,1,0,0,0,2,0,0,1.0,16.7,11.0,2.9,0.64,0.04,0.68,1.22,1,74
2024-25,16,155,328,Mohamed Salah,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,90,5,0,1,0,2,0,14,17.6,19.9,35.0,7.3,0.22,0.37,0.59,1.22,1,134
2024-25,16,155,329,Alexis Mac Allister,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,16,155,330,James McConnell,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,155,331,Tyler Morton,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,155,332,Nathaniel Phillips,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,155,333,Jarell Quansah,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,20,1,0,0,0,1,0,-1,5.8,0.9,0.0,0.7,0.0,0.0,0.0,0.35,0,39
2024-25,16,155,334,Rhys Williams,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,155,335,Andrew Robertson,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,16,-3,0,0,0,2,0,-13,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.11,1,59
2024-25,16,155,336,Dominik Szoboszlai,MID,Liverpool,12,9,1,2024-12-14T15:00:00Z,78,2,0,0,0,2,0,24,15.4,36.7,2.0,5.4,0.0,0.44,0.44,1.16,1,63
2024-25,16,155,337,Konstantinos Tsimikas,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,16,154,338,Sepp van den Berg,DEF,Brentford,4,6,0,2024-12-15T19:00:00Z,90,1,0,0,0,2,0,7,36.4,0.4,0.0,3.7,0.0,0.0,0.0,2.23,1,41
2024-25,16,155,339,Virgil van Dijk,DEF,Liverpool,12,9,1,2024-12-14T15:00:00Z,90,1,0,0,0,2,0,5,11.2,2.2,5.0,1.8,0.09,0.02,0.11,1.22,1,64
2024-25,16,156,340,Manuel Akanji,DEF,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,16,156,341,Nathan Aké,DEF,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,16,156,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,14,1,2024-12-15T16:30:00Z,90,2,0,0,0,2,0,13,7.6,0.9,4.0,1.3,0.0,0.0,0.0,2.08,1,63
2024-25,16,156,343,Oscar Bobb,MID,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,16,156,344,Scott Carson,GK,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,156,345,Kevin De Bruyne,MID,Man City,13,14,1,2024-12-15T16:30:00Z,67,6,0,1,1,0,0,22,1.8,3.8,8.0,1.4,0.06,0.03,0.09,0.21,1,95
2024-25,16,156,346,Jérémy Doku,MID,Man City,13,14,1,2024-12-15T16:30:00Z,76,3,0,0,1,0,0,7,10.6,20.4,13.0,4.4,0.02,0.07,0.09,0.67,1,62
2024-25,16,156,347,Ederson Santana de Moraes,GK,Man City,13,14,1,2024-12-15T16:30:00Z,90,1,0,0,0,2,0,5,13.4,0.0,0.0,1.3,0.0,0.0,0.0,2.08,1,54
2024-25,16,156,348,Phil Foden,MID,Man City,13,14,1,2024-12-15T16:30:00Z,90,2,0,0,0,2,0,15,8.8,35.8,18.0,6.3,0.19,0.25,0.44,2.08,1,91
2024-25,16,156,349,Jack Grealish,MID,Man City,13,14,1,2024-12-15T16:30:00Z,13,1,0,0,0,2,0,2,1.0,1.3,0.0,0.2,0.0,0.0,0.0,1.41,0,64
2024-25,16,156,350,Joško Gvardiol,DEF,Man City,13,14,1,2024-12-15T16:30:00Z,90,7,1,0,0,2,0,20,51.6,3.3,17.0,7.2,0.08,0.02,0.1,2.08,1,61
2024-25,16,156,351,Erling Haaland,FWD,Man City,13,14,1,2024-12-15T16:30:00Z,90,2,0,0,0,2,0,7,6.0,10.9,7.0,2.4,0.14,0.01,0.15,2.08,1,149
2024-25,16,156,352,Julián Álvarez,FWD,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,16,156,353,João Cavaco Cancelo,DEF,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,16,156,354,Mateo Kovačić,MID,Man City,13,14,1,2024-12-15T16:30:00Z,22,1,0,0,0,2,0,4,5.6,12.6,2.0,2.0,0.0,0.23,0.23,1.86,0,54
2024-25,16,156,355,Rico Lewis,DEF,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,16,156,356,Matheus Luiz Nunes,MID,Man City,13,14,1,2024-12-15T16:30:00Z,90,2,0,0,0,2,0,15,4.6,10.2,2.0,1.7,0.0,0.04,0.04,2.08,1,49
2024-25,16,156,357,James McAtee,MID,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,16,156,358,Stefan Ortega Moreno,GK,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,16,160,359,Kalvin Phillips,MID,Ipswich,10,20,0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,16,156,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,16,156,361,Rúben Gato Alves Dias,DEF,Man City,13,14,1,2024-12-15T16:30:00Z,90,1,0,0,0,2,0,5,10.6,1.5,7.0,1.9,0.48,0.01,0.49,2.08,1,54
2024-25,16,156,362,John Stones,DEF,Man City,13,14,1,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,16,156,363,Kyle Walker,DEF,Man City,13,14,1,2024-12-15T16:30:00Z,90,0,0,0,0,2,0,-1,14.0,3.3,0.0,1.7,0.0,0.03,0.03,2.08,1,52
2024-25,16,156,364,Amad Diallo,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,90,13,1,1,0,1,3,51,47.0,11.8,55.0,11.4,0.67,0.07,0.74,0.95,1,51
2024-25,16,156,365,Antony Matheus dos Santos,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,12,1,0,0,0,0,0,2,1.4,0.8,0.0,0.2,0.0,0.01,0.01,0.0,0,57
2024-25,16,156,366,Bruno Borges Fernandes,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,90,9,1,0,0,1,2,35,51.8,41.0,23.0,11.6,1.24,0.13,1.37,0.95,1,84
2024-25,16,156,367,Altay Bayindir,GK,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,16,156,368,Carlos Henrique Casimiro,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,16,156,369,Diogo Dalot Teixeira,DEF,Man Utd,14,13,0,2024-12-15T16:30:00Z,90,2,0,0,0,1,0,1,2.2,4.0,2.0,0.8,0.0,0.02,0.02,0.95,1,52
2024-25,16,156,370,Christian Eriksen,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,16,156,371,Jonny Evans,DEF,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,156,372,Alejandro Garnacho,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,16,156,373,Hannibal Mejbri,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,16,156,374,Tom Heaton,GK,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,156,375,Rasmus Højlund,FWD,Man Utd,14,13,0,2024-12-15T16:30:00Z,77,1,0,0,0,1,0,6,1.2,13.8,2.0,1.7,0.0,0.2,0.2,0.95,1,69
2024-25,16,156,376,Victor Lindelöf,DEF,Man Utd,14,13,0,2024-12-15T16:30:00Z,1,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,43
2024-25,16,156,377,Harry Maguire,DEF,Man Utd,14,13,0,2024-12-15T16:30:00Z,90,2,0,0,0,1,0,11,22.4,0.3,0.0,2.3,0.0,0.0,0.0,0.95,1,49
2024-25,16,156,378,Kobbie Mainoo,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,76,2,0,0,0,1,0,7,13.8,14.7,10.0,3.9,0.07,0.01,0.08,0.95,0,52
2024-25,16,156,379,Tyrell Malacia,DEF,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,156,380,Lisandro Martínez,DEF,Man Utd,14,13,0,2024-12-15T16:30:00Z,90,6,0,1,0,1,1,24,37.6,29.7,2.0,6.9,0.03,0.4,0.43,0.95,1,44
2024-25,16,156,381,Scott McTominay,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,156,382,Mason Mount,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,13,1,0,0,0,0,0,3,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1,63
2024-25,16,156,383,André Onana,GK,Man Utd,14,13,0,2024-12-15T16:30:00Z,90,2,0,0,0,1,0,10,12.4,0.0,0.0,1.2,0.0,0.0,0.0,0.95,1,52
2024-25,16,156,384,Facundo Pellistri Rebollo,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,16,156,385,Marcus Rashford,MID,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,16,154,386,Jadon Sancho,MID,Chelsea,6,4,1,2024-12-15T19:00:00Z,90,2,0,0,0,1,0,17,10.2,49.8,20.0,8.0,0.03,0.56,0.59,1.61,1,62
2024-25,16,156,387,Luke Shaw,DEF,Man Utd,14,13,0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,16,152,388,Aaron Wan-Bissaka,DEF,West Ham,19,3,0,2024-12-16T20:00:00Z,90,5,0,1,0,1,0,23,13.8,16.9,0.0,3.1,0.0,0.08,0.08,1.82,1,46
2024-25,16,156,389,Joshua Zirkzee,FWD,Man Utd,14,13,0,2024-12-15T16:30:00Z,12,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2024-25,16,157,390,Alex Murphy,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,16,157,391,Miguel Almirón Rejala,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,16,157,392,Harvey Barnes,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,26,1,0,0,0,0,0,10,10.2,16.3,36.0,6.3,0.15,0.23,0.38,0.0,0,62
2024-25,16,157,393,Sven Botman,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,16,157,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,63,7,1,0,1,0,0,22,34.4,16.1,44.0,9.5,0.83,0.22,1.05,0.19,1,61
2024-25,16,157,395,Dan Burn,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,90,6,0,0,1,0,0,26,10.6,1.3,9.0,2.1,0.13,0.01,0.14,0.19,1,44
2024-25,16,157,396,Martin Dúbravka,GK,Newcastle,15,11,1,2024-12-14T15:00:00Z,90,6,0,0,1,0,0,21,12.4,0.0,0.0,1.2,0.0,0.0,0.0,0.19,1,42
2024-25,16,159,397,Ryan Fraser,MID,Southampton,17,18,1,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,16,157,398,Anthony Gordon,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,80,6,0,1,1,0,0,29,39.0,49.3,41.0,12.9,0.09,0.41,0.5,0.19,1,72
2024-25,16,157,399,Lewis Hall,DEF,Newcastle,15,11,1,2024-12-14T15:00:00Z,90,15,0,2,1,0,3,59,43.6,64.0,16.0,12.4,0.14,0.64,0.78,0.19,1,45
2024-25,16,157,400,Isaac Hayden,MID,Newcastle,15,11,1,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
