season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,27,270,267,Leif Davis,DEF,Ipswich,10,14,0,2025-02-26T19:30:00Z,79,1,0,0,0,3,0,3,14.6,24.0,2.0,4.1,0.0,0.09,0.09,0.72,1,43
2024-25,27,270,268,Liam Delap,FWD,Ipswich,10,14,0,2025-02-26T19:30:00Z,90,1,0,0,0,3,0,-3,0.0,0.8,17.0,1.6,0.14,0.0,0.14,0.72,1,56
2024-25,27,270,269,George Edmundson,DEF,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,270,270,Jacob Greaves,DEF,Ipswich,10,14,0,2025-02-26T19:30:00Z,90,1,0,0,0,3,0,3,15.0,4.0,0.0,1.9,0.0,0.02,0.02,0.72,1,39
2024-25,27,270,271,Marcus Myers-Harness,MID,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,27,270,272,George Hirst,FWD,Ipswich,10,14,0,2025-02-26T19:30:00Z,10,1,0,0,0,0,0,2,0.0,0.0,6.0,0.4,0.09,0.0,0.09,0.01,0,54
2024-25,27,270,273,Cameron Humphreys,MID,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,270,274,Omari Giraud-Hutchinson,MID,Ipswich,10,14,0,2025-02-26T19:30:00Z,65,2,0,0,0,3,0,8,0.4,4.9,0.0,0.5,0.0,0.03,0.03,0.72,1,52
2024-25,27,270,275,Ben Johnson,DEF,Ipswich,10,14,0,2025-02-26T19:30:00Z,10,0,0,0,0,0,0,-2,0.0,4.8,0.0,0.5,0.0,0.02,0.02,0.01,0,39
2024-25,27,270,276,Freddie Ladapo,FWD,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,270,277,Massimo Luongo,MID,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,270,278,Sam Morsy,MID,Ipswich,10,14,0,2025-02-26T19:30:00Z,65,-1,0,0,0,3,0,5,3.0,2.8,0.0,0.6,0.0,0.02,0.02,0.72,1,48
2024-25,27,270,279,Corrie Ndaba,DEF,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,270,280,Cieran Slicker,GK,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,270,281,Jack Taylor,MID,Ipswich,10,14,0,2025-02-26T19:30:00Z,24,1,0,0,0,0,0,4,0.8,2.1,1.0,0.4,0.02,0.01,0.03,0.01,0,48
2024-25,27,270,282,Axel Tuanzebe,DEF,Ipswich,10,14,0,2025-02-26T19:30:00Z,80,4,0,1,0,3,0,9,28.2,13.9,2.0,4.4,0.03,0.02,0.05,0.72,1,39
2024-25,27,270,283,Christian Walton,GK,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,270,284,Luke Woolfenden,DEF,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,266,285,Boubakary Soumaré,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,60,2,0,0,0,2,0,4,2.0,3.9,0.0,0.6,0.0,0.0,0.0,0.96,1,44
2024-25,27,266,286,Tom Cannon,FWD,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,266,287,Hamza Choudhury,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,266,288,Conor Coady,DEF,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,266,289,Patson Daka,FWD,Leicester,11,19,0,2025-02-27T20:00:00Z,3,1,0,0,0,0,0,2,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.26,0,48
2024-25,27,266,290,Bobby De Cordova-Reid,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,60,2,0,0,0,2,0,5,3.4,2.7,0.0,0.6,0.0,0.0,0.0,0.96,1,52
2024-25,27,266,291,Wout Faes,DEF,Leicester,11,19,0,2025-02-27T20:00:00Z,90,1,0,0,0,2,0,8,18.0,0.3,2.0,2.0,0.02,0.0,0.02,1.33,1,39
2024-25,27,266,292,Michael Golding,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,266,293,Mads Hermansen,GK,Leicester,11,19,0,2025-02-27T20:00:00Z,90,1,0,0,0,2,0,1,10.8,0.0,0.0,1.1,0.0,0.0,0.0,1.33,1,44
2024-25,27,266,294,Daniel Iversen,GK,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,266,295,James Justin,DEF,Leicester,11,19,0,2025-02-27T20:00:00Z,90,1,0,0,0,2,0,1,20.8,1.8,7.0,3.0,0.08,0.01,0.09,1.33,1,41
2024-25,27,266,296,Victor Kristiansen,DEF,Leicester,11,19,0,2025-02-27T20:00:00Z,86,1,0,0,0,2,0,10,29.8,7.1,4.0,4.1,0.03,0.02,0.05,1.07,1,44
2024-25,27,266,297,Wanya Marçal-Madivádua,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,266,298,Stephy Mavididi,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,29,1,0,0,0,0,0,6,8.6,20.3,2.0,3.1,0.03,0.05,0.08,0.37,0,50
2024-25,27,266,299,Kasey McAteer,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,27,266,300,Wilfred Ndidi,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,90,2,0,0,0,2,0,15,14.2,3.8,17.0,3.5,0.1,0.01,0.11,1.33,1,49
2024-25,27,266,301,Caleb Okoli,DEF,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,266,302,Ricardo Barbosa Pereira,DEF,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,27,266,303,Harry Souttar,DEF,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,266,304,Jakub Stolarczyk,GK,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,266,305,Luke Thomas,DEF,Leicester,11,19,0,2025-02-27T20:00:00Z,3,1,0,0,0,0,0,3,2.6,0.4,0.0,0.3,0.0,0.0,0.0,0.26,0,39
2024-25,27,266,306,Jamie Vardy,FWD,Leicester,11,19,0,2025-02-27T20:00:00Z,90,2,0,0,0,2,0,9,6.0,11.8,2.0,2.0,0.0,0.01,0.01,1.33,1,54
2024-25,27,266,307,Jannik Vestergaard,DEF,Leicester,11,19,0,2025-02-27T20:00:00Z,86,-1,0,0,0,2,0,3,22.6,10.9,17.0,5.1,0.07,0.0,0.07,1.07,1,39
2024-25,27,266,308,Danny Ward,GK,Leicester,11,19,0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,266,309,Harry Winks,MID,Leicester,11,19,0,2025-02-27T20:00:00Z,29,1,0,0,0,0,0,3,3.2,2.4,0.0,0.6,0.0,0.01,0.01,0.37,0,44
2024-25,27,269,310,Alisson Ramses Becker,GK,Liverpool,12,15,1,2025-02-26T20:15:00Z,90,6,0,0,1,0,0,23,9.6,0.0,0.0,1.0,0.0,0.0,0.0,0.23,1,55
2024-25,27,269,311,Trent Alexander-Arnold,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,76,6,0,0,1,0,0,26,18.6,2.8,0.0,2.1,0.0,0.02,0.02,0.23,1,74
2024-25,27,269,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,269,313,Conor Bradley,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,27,261,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,8,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,269,315,Bobby Clark,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,269,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,15,1,2025-02-26T20:15:00Z,3,1,0,0,0,0,0,2,0.2,0.3,2.0,0.3,0.0,0.01,0.01,0.0,0,70
2024-25,27,269,317,Diogo Teixeira da Silva,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,61,3,0,0,1,0,0,6,4.2,12.2,4.0,2.0,0.0,0.02,0.02,0.23,1,72
2024-25,27,269,318,Ben Doak,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,269,319,Harvey Elliott,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,27,269,320,Endo Wataru,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,13,1,0,0,0,0,0,4,4.0,0.8,0.0,0.5,0.0,0.0,0.0,0.0,0,46
2024-25,27,269,321,Cody Gakpo,FWD,Liverpool,12,15,1,2025-02-26T20:15:00Z,28,1,0,0,0,0,0,2,2.8,1.7,13.0,1.8,0.52,0.01,0.53,0.0,0,75
2024-25,27,269,322,Joe Gomez,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,27,269,323,Ryan Gravenberch,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,76,3,0,0,1,0,0,14,10.6,3.7,0.0,1.4,0.0,0.01,0.01,0.23,1,50
2024-25,27,269,324,Curtis Jones,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,3,1,0,0,0,0,0,4,4.2,10.9,0.0,1.5,0.0,0.01,0.01,0.0,0,53
2024-25,27,269,325,Caoimhin Kelleher,GK,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,269,326,Ibrahima Konaté,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,90,6,0,0,1,0,0,25,9.4,1.3,0.0,1.1,0.0,0.01,0.01,0.23,1,52
2024-25,27,269,327,Luis Díaz,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,86,8,0,1,1,0,2,30,35.0,57.8,15.0,10.8,0.37,0.23,0.6,0.23,1,75
2024-25,27,269,328,Mohamed Salah,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,90,6,0,1,1,0,0,22,30.2,46.2,44.0,12.0,0.15,0.32,0.47,0.23,1,137
2024-25,27,269,329,Alexis Mac Allister,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,86,8,1,0,1,0,0,26,34.2,7.5,21.0,6.3,0.22,0.03,0.25,0.23,1,62
2024-25,27,269,330,James McConnell,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,269,331,Tyler Morton,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,269,332,Nathaniel Phillips,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,269,333,Jarell Quansah,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,13,1,0,0,0,0,0,3,3.2,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0,39
2024-25,27,269,334,Rhys Williams,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,269,335,Andrew Robertson,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,27,269,336,Dominik Szoboszlai,MID,Liverpool,12,15,1,2025-02-26T20:15:00Z,90,11,1,0,1,0,3,44,56.0,26.8,20.0,10.3,0.41,0.03,0.44,0.23,1,63
2024-25,27,269,337,Konstantinos Tsimikas,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,90,6,0,0,1,0,0,26,11.0,5.7,8.0,2.5,0.04,0.02,0.06,0.23,1,46
2024-25,27,261,338,Sepp van den Berg,DEF,Brentford,4,8,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,27,269,339,Virgil van Dijk,DEF,Liverpool,12,15,1,2025-02-26T20:15:00Z,90,7,0,0,1,0,1,28,24.2,3.9,0.0,2.8,0.0,0.02,0.02,0.23,1,64
2024-25,27,265,340,Manuel Akanji,DEF,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,27,265,341,Nathan Aké,DEF,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,27,265,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,18,0,2025-02-26T19:30:00Z,16,1,0,0,0,0,0,1,7.2,1.3,0.0,0.9,0.0,0.04,0.04,0.5,0,61
2024-25,27,265,343,Oscar Bobb,MID,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,27,265,344,Scott Carson,GK,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,265,345,Kevin De Bruyne,MID,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93
2024-25,27,265,346,Jérémy Doku,MID,Man City,13,18,0,2025-02-26T19:30:00Z,90,3,0,0,1,0,0,24,14.0,28.8,25.0,6.8,0.08,0.33,0.41,1.09,1,62
2024-25,27,265,347,Ederson Santana de Moraes,GK,Man City,13,18,0,2025-02-26T19:30:00Z,90,11,0,0,1,0,3,35,52.6,0.0,0.0,5.3,0.0,0.0,0.0,1.33,1,53
2024-25,27,265,348,Phil Foden,MID,Man City,13,18,0,2025-02-26T19:30:00Z,16,1,0,0,0,0,0,8,2.2,0.8,2.0,0.5,0.0,0.01,0.01,0.5,0,93
2024-25,27,265,349,Jack Grealish,MID,Man City,13,18,0,2025-02-26T19:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,64
2024-25,27,265,350,Joško Gvardiol,DEF,Man City,13,18,0,2025-02-26T19:30:00Z,90,7,0,0,1,0,1,26,18.8,14.1,0.0,3.3,0.0,0.02,0.02,1.33,1,59
2024-25,27,265,351,Erling Haaland,FWD,Man City,13,18,0,2025-02-26T19:30:00Z,90,8,1,0,1,0,2,29,45.0,11.4,53.0,10.9,1.38,0.03,1.41,1.33,1,147
2024-25,27,265,352,Julián Álvarez,FWD,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,27,265,353,João Cavaco Cancelo,DEF,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,27,265,354,Mateo Kovačić,MID,Man City,13,18,0,2025-02-26T19:30:00Z,90,3,0,0,1,0,0,15,19.0,3.8,2.0,2.5,0.0,0.04,0.04,1.09,1,54
2024-25,27,265,355,Rico Lewis,DEF,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,265,356,Matheus Luiz Nunes,MID,Man City,13,18,0,2025-02-26T19:30:00Z,90,3,0,0,1,0,0,15,8.4,17.7,4.0,3.0,0.0,0.22,0.22,1.33,1,49
2024-25,27,265,357,James McAtee,MID,Man City,13,18,0,2025-02-26T19:30:00Z,1,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.24,0,46
2024-25,27,265,358,Stefan Ortega Moreno,GK,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,27,270,359,Kalvin Phillips,MID,Ipswich,10,14,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,27,265,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,27,265,361,Rúben Gato Alves Dias,DEF,Man City,13,18,0,2025-02-26T19:30:00Z,90,6,0,0,1,0,0,25,10.4,0.8,0.0,1.1,0.0,0.01,0.01,1.33,1,54
2024-25,27,265,362,John Stones,DEF,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,27,265,363,Kyle Walker,DEF,Man City,13,18,0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,27,270,364,Amad Diallo,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,27,270,365,Antony Matheus dos Santos,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,27,270,366,Bruno Borges Fernandes,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,90,10,0,2,0,2,2,37,36.8,66.7,2.0,10.6,0.0,0.3,0.3,1.43,1,83
2024-25,27,270,367,Altay Bayindir,GK,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,270,368,Carlos Henrique Casimiro,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,23,1,0,0,0,0,0,4,6.0,1.6,2.0,1.0,0.01,0.03,0.04,0.17,0,47
2024-25,27,270,369,Diogo Dalot Teixeira,DEF,Man Utd,14,10,1,2025-02-26T19:30:00Z,90,4,0,1,0,2,0,9,9.6,2.3,27.0,3.9,0.16,0.04,0.2,1.43,1,50
2024-25,27,270,370,Christian Eriksen,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,1,1,0,0,0,0,0,3,0.0,0.8,2.0,0.3,0.0,0.0,0.0,0.0,0,52
2024-25,27,270,371,Jonny Evans,DEF,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,270,372,Alejandro Garnacho,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,44,1,0,0,0,1,0,6,1.6,14.5,10.0,2.6,0.04,0.01,0.05,1.01,1,59
2024-25,27,270,373,Hannibal Mejbri,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,27,270,374,Tom Heaton,GK,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,27,270,375,Rasmus Højlund,FWD,Man Utd,14,10,1,2025-02-26T19:30:00Z,66,1,0,0,0,2,0,-1,0.0,1.4,2.0,0.0,0.0,0.0,0.0,1.26,1,69
2024-25,27,270,376,Victor Lindelöf,DEF,Man Utd,14,10,1,2025-02-26T19:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,270,377,Harry Maguire,DEF,Man Utd,14,10,1,2025-02-26T19:30:00Z,90,8,1,0,0,2,1,33,75.0,0.5,53.0,12.9,0.2,0.0,0.2,1.43,1,49
2024-25,27,270,378,Kobbie Mainoo,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,27,270,379,Tyrell Malacia,DEF,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,270,380,Lisandro Martínez,DEF,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,270,381,Scott McTominay,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,27,270,382,Mason Mount,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,27,270,383,André Onana,GK,Man Utd,14,10,1,2025-02-26T19:30:00Z,90,1,0,0,0,2,0,1,6.8,0.0,0.0,0.7,0.0,0.0,0.0,1.43,1,50
2024-25,27,270,384,Facundo Pellistri Rebollo,MID,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,27,263,385,Marcus Rashford,MID,Aston Villa,2,7,0,2025-02-25T19:30:00Z,22,1,0,0,0,2,0,4,1.0,0.3,4.0,0.5,0.0,0.0,0.0,1.74,0,67
2024-25,27,268,386,Jadon Sancho,MID,Chelsea,6,17,1,2025-02-25T20:15:00Z,67,3,0,0,1,0,0,16,5.4,25.6,10.0,4.1,0.0,0.4,0.4,0.57,1,62
2024-25,27,270,387,Luke Shaw,DEF,Man Utd,14,10,1,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,27,266,388,Aaron Wan-Bissaka,DEF,West Ham,19,11,1,2025-02-27T20:00:00Z,90,7,0,0,1,0,1,29,24.8,20.7,0.0,4.6,0.0,0.07,0.07,0.38,1,44
2024-25,27,270,389,Joshua Zirkzee,FWD,Man Utd,14,10,1,2025-02-26T19:30:00Z,90,1,0,0,0,2,0,9,7.2,5.3,7.0,2.0,0.04,0.0,0.04,1.43,1,65
2024-25,27,269,390,Alex Murphy,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,27,269,391,Miguel Almirón Rejala,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,27,269,392,Harvey Barnes,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,22,1,0,0,0,0,0,4,1.2,0.6,0.0,0.2,0.0,0.0,0.0,1.03,0,59
2024-25,27,269,393,Sven Botman,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,27,269,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,87,2,0,0,0,2,0,10,10.0,5.5,2.0,1.8,0.0,0.02,0.02,1.22,1,61
2024-25,27,269,395,Dan Burn,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,90,1,0,0,0,2,0,9,14.0,10.8,0.0,2.5,0.0,0.0,0.0,1.7,1,44
2024-25,27,269,396,Martin Dúbravka,GK,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,27,268,397,Ryan Fraser,MID,Southampton,17,6,0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,27,269,398,Anthony Gordon,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,90,2,0,0,0,2,0,1,6.8,6.0,10.0,2.3,0.04,0.11,0.15,1.7,1,75
2024-25,27,269,399,Lewis Hall,DEF,Newcastle,15,12,0,2025-02-26T20:15:00Z,90,1,0,0,0,2,0,8,25.0,5.3,0.0,3.0,0.0,0.02,0.02,1.7,1,50
2024-25,27,269,400,Isaac Hayden,MID,Newcastle,15,12,0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
