season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,5,273,Cameron Humphreys,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,274,Omari Giraud-Hutchinson,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,90,1,0,0,0,1,0,12,20.8,46.0,13.0,8.0,0.03,0.21,0.24,2.49,1,54
2024-25,5,275,Ben Johnson,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,8,1,0,0,0,0,0,4,0.8,0.1,0.0,0.1,0.0,0.0,0.0,0.11,0,40
2024-25,5,276,Freddie Ladapo,FWD,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,277,Massimo Luongo,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,278,Sam Morsy,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,90,9,1,0,0,1,2,33,47.8,16.5,9.0,7.3,0.11,0.12,0.23,2.49,1,49
2024-25,5,279,Corrie Ndaba,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,280,Cieran Slicker,GK,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,281,Jack Taylor,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,29,0,0,0,0,0,0,-1,2.6,4.3,0.0,0.7,0.0,0.0,0.0,0.39,0,49
2024-25,5,282,Axel Tuanzebe,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,81,2,0,0,0,1,0,11,15.2,12.8,4.0,3.2,0.0,0.02,0.02,2.38,1,40
2024-25,5,283,Christian Walton,GK,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,284,Luke Woolfenden,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,285,Boubakary Soumaré,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,286,Tom Cannon,FWD,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,287,Hamza Choudhury,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,288,Conor Coady,DEF,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,289,Patson Daka,FWD,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,290,Bobby De Cordova-Reid,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,5,291,Wout Faes,DEF,Leicester,11,8,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,10,25.4,1.4,6.0,3.3,0.06,0.06,0.12,1.1,1,41
2024-25,5,292,Michael Golding,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,293,Mads Hermansen,GK,Leicester,11,8,1,2024-09-21T14:00:00Z,90,3,0,0,0,1,0,12,36.0,0.1,0.0,3.6,0.0,0.0,0.0,1.1,1,45
2024-25,5,294,Daniel Iversen,GK,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,295,James Justin,DEF,Leicester,11,8,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,19,22.4,16.3,0.0,3.9,0.0,0.02,0.02,1.1,1,45
2024-25,5,296,Victor Kristiansen,DEF,Leicester,11,8,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,15,17.4,15.7,0.0,3.3,0.0,0.11,0.11,1.1,1,45
2024-25,5,297,Wanya Marçal-Madivádua,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,298,Stephy Mavididi,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,89,10,1,0,0,1,3,38,50.2,25.9,52.0,12.8,0.29,0.31,0.6,1.02,1,53
2024-25,5,299,Kasey McAteer,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,300,Wilfred Ndidi,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,17,17.0,6.4,26.0,4.9,0.08,0.04,0.12,1.1,1,50
2024-25,5,301,Caleb Okoli,DEF,Leicester,11,8,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,10,22.0,0.2,4.0,2.6,0.08,0.0,0.08,1.1,1,40
2024-25,5,302,Ricardo Barbosa Pereira,DEF,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,303,Harry Souttar,DEF,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,304,Jakub Stolarczyk,GK,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,305,Luke Thomas,DEF,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,306,Jamie Vardy,FWD,Leicester,11,8,1,2024-09-21T14:00:00Z,82,2,0,0,0,1,0,5,0.0,1.2,8.0,0.8,0.0,0.01,0.01,1.02,1,57
2024-25,5,307,Jannik Vestergaard,DEF,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,308,Danny Ward,GK,Leicester,11,8,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,309,Harry Winks,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,16,19.2,48.4,1.0,6.9,0.02,0.18,0.2,1.1,1,45
2024-25,5,310,Alisson Ramses Becker,GK,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,5,311,Trent Alexander-Arnold,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,90,11,0,1,1,0,2,39,35.2,26.0,2.0,6.3,0.0,0.13,0.13,1.08,1,71
2024-25,5,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,313,Conor Bradley,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,5,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,18,0,2024-09-21T14:00:00Z,86,2,0,0,0,3,0,18,9.8,22.1,8.0,4.0,0.0,0.34,0.34,3.52,1,48
2024-25,5,315,Bobby Clark,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,3,1,2024-09-21T14:00:00Z,71,6,1,0,1,0,0,29,43.6,2.3,45.0,9.1,0.31,0.01,0.32,0.54,1,72
2024-25,5,317,Diogo Teixeira da Silva,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76
2024-25,5,318,Ben Doak,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,319,Harvey Elliott,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,5,320,Endo Wataru,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,321,Cody Gakpo,FWD,Liverpool,12,3,1,2024-09-21T14:00:00Z,18,1,0,0,0,0,0,10,7.2,30.8,6.0,4.4,0.07,0.09,0.16,0.55,0,72
2024-25,5,322,Joe Gomez,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,323,Ryan Gravenberch,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,90,3,0,0,1,0,0,24,24.6,15.6,7.0,4.7,0.02,0.09,0.11,1.08,1,50
2024-25,5,324,Curtis Jones,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,29,1,0,0,0,0,0,5,11.8,1.2,5.0,1.8,0.14,0.01,0.15,0.55,0,53
2024-25,5,325,Caoimhin Kelleher,GK,Liverpool,12,3,1,2024-09-21T14:00:00Z,90,9,0,0,1,0,1,38,49.8,0.0,0.0,5.0,0.0,0.0,0.0,1.08,1,44
2024-25,5,326,Ibrahima Konaté,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,90,8,0,1,1,0,0,36,48.6,11.2,0.0,6.0,0.0,0.03,0.03,1.08,1,51
2024-25,5,327,Luis Díaz,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,71,16,2,0,1,0,3,59,78.6,15.8,60.0,15.4,0.59,0.09,0.68,0.54,1,78
2024-25,5,328,Mohamed Salah,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,90,6,0,1,1,0,0,31,42.0,68.3,90.0,20.0,0.61,0.17,0.78,1.08,1,127
2024-25,5,329,Alexis Mac Allister,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,90,3,0,0,1,0,0,26,28.0,29.2,17.0,7.4,0.03,0.23,0.26,1.08,1,64
2024-25,5,330,James McConnell,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,331,Tyler Morton,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,332,Nathaniel Phillips,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,333,Jarell Quansah,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,5,334,Rhys Williams,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,335,Andrew Robertson,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,90,6,0,0,1,0,0,33,12.2,24.1,4.0,4.0,0.08,0.02,0.1,1.08,1,60
2024-25,5,336,Dominik Szoboszlai,MID,Liverpool,12,3,1,2024-09-21T14:00:00Z,60,3,0,0,1,0,0,11,0.2,6.0,3.0,0.9,0.04,0.02,0.06,0.54,1,65
2024-25,5,337,Konstantinos Tsimikas,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,5,338,Sepp van den Berg,DEF,Brentford,4,18,0,2024-09-21T14:00:00Z,90,1,0,0,0,3,0,4,25.8,11.4,2.0,3.9,0.0,0.21,0.21,3.52,1,40
2024-25,5,339,Virgil van Dijk,DEF,Liverpool,12,3,1,2024-09-21T14:00:00Z,90,6,0,0,1,0,0,28,18.6,0.7,0.0,1.9,0.0,0.0,0.0,1.08,1,60
2024-25,5,340,Manuel Akanji,DEF,Man City,13,1,1,2024-09-22T15:30:00Z,90,1,0,0,0,2,0,13,28.6,62.2,8.0,9.9,0.03,0.31,0.34,0.65,1,55
2024-25,5,341,Nathan Aké,DEF,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,5,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,1,1,2024-09-22T15:30:00Z,90,1,0,0,0,2,0,10,10.4,58.4,20.0,8.9,0.06,0.25,0.31,0.65,1,66
2024-25,5,343,Oscar Bobb,MID,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,5,344,Scott Carson,GK,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,345,Kevin De Bruyne,MID,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
2024-25,5,346,Jérémy Doku,MID,Man City,13,1,1,2024-09-22T15:30:00Z,69,2,0,0,0,2,0,9,6.4,20.1,11.0,3.8,0.05,0.06,0.11,0.6,1,65
2024-25,5,347,Ederson Santana de Moraes,GK,Man City,13,1,1,2024-09-22T15:30:00Z,90,0,0,0,0,2,0,-2,11.0,0.0,0.0,1.1,0.0,0.0,0.0,0.65,1,55
2024-25,5,348,Phil Foden,MID,Man City,13,1,1,2024-09-22T15:30:00Z,20,1,0,0,0,0,0,3,1.4,14.9,14.0,3.0,0.07,0.24,0.31,0.06,0,93
2024-25,5,349,Jack Grealish,MID,Man City,13,1,1,2024-09-22T15:30:00Z,12,1,0,0,0,0,0,6,5.0,23.5,10.0,3.9,0.0,0.09,0.09,0.06,0,64
2024-25,5,350,Joško Gvardiol,DEF,Man City,13,1,1,2024-09-22T15:30:00Z,90,1,0,0,0,2,0,13,19.6,15.5,40.0,7.5,0.08,0.09,0.17,0.65,1,60
2024-25,5,351,Erling Haaland,FWD,Man City,13,1,1,2024-09-22T15:30:00Z,90,9,1,0,0,2,3,33,42.2,0.5,114.0,15.7,0.81,0.02,0.83,0.65,1,153
2024-25,5,352,Julián Álvarez,FWD,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,5,353,João Cavaco Cancelo,DEF,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,5,354,Mateo Kovačić,MID,Man City,13,1,1,2024-09-22T15:30:00Z,69,6,0,1,0,2,1,24,11.8,68.0,11.0,9.1,0.2,0.31,0.51,0.65,0,55
2024-25,5,355,Rico Lewis,DEF,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,5,356,Matheus Luiz Nunes,MID,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,357,James McAtee,MID,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,5,358,Stefan Ortega Moreno,GK,Man City,13,1,1,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,5,359,Kalvin Phillips,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,1,1,2024-09-22T15:30:00Z,20,1,0,0,0,0,0,5,3.2,0.8,0.0,0.4,0.0,0.01,0.01,0.0,1,64
2024-25,5,361,Rúben Gato Alves Dias,DEF,Man City,13,1,1,2024-09-22T15:30:00Z,90,0,0,0,0,2,0,5,17.0,33.7,20.0,7.1,0.21,0.34,0.55,0.65,1,55
2024-25,5,362,John Stones,DEF,Man City,13,1,1,2024-09-22T15:30:00Z,12,7,1,0,0,0,0,17,33.0,0.3,33.0,6.6,0.34,0.01,0.35,0.06,0,54
2024-25,5,363,Kyle Walker,DEF,Man City,13,1,1,2024-09-22T15:30:00Z,77,1,0,0,0,2,0,17,27.8,54.4,18.0,10.0,0.09,0.68,0.77,0.6,1,53
2024-25,5,364,Amad Diallo,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,75,3,0,0,1,0,0,7,6.0,30.2,24.0,6.0,0.05,0.11,0.16,0.87,1,50
2024-25,5,365,Antony Matheus dos Santos,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,5,366,Bruno Borges Fernandes,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,90,3,0,0,1,0,0,12,13.8,40.0,15.0,6.9,0.36,0.14,0.5,1.01,1,83
2024-25,5,367,Altay Bayindir,GK,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,368,Carlos Henrique Casimiro,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,369,Diogo Dalot Teixeira,DEF,Man Utd,14,7,0,2024-09-21T16:30:00Z,90,9,0,0,1,0,3,35,22.6,35.8,2.0,6.0,0.0,0.23,0.23,1.01,1,50
2024-25,5,370,Christian Eriksen,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,75,3,0,0,1,0,0,14,11.6,46.1,4.0,6.2,0.0,0.35,0.35,0.87,1,54
2024-25,5,371,Jonny Evans,DEF,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,372,Alejandro Garnacho,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,90,2,0,0,1,0,0,-4,5.6,2.7,36.0,4.4,0.47,0.01,0.48,1.01,1,64
2024-25,5,373,Hannibal Mejbri,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,374,Tom Heaton,GK,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,375,Rasmus Højlund,FWD,Man Utd,14,7,0,2024-09-21T16:30:00Z,14,1,0,0,0,0,0,3,0.0,0.5,4.0,0.5,0.0,0.01,0.01,0.14,0,69
2024-25,5,376,Victor Lindelöf,DEF,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,377,Harry Maguire,DEF,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,378,Kobbie Mainoo,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,90,3,0,0,1,0,0,13,5.2,4.7,6.0,1.6,0.04,0.14,0.18,1.01,1,54
2024-25,5,379,Tyrell Malacia,DEF,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,380,Lisandro Martínez,DEF,Man Utd,14,7,0,2024-09-21T16:30:00Z,90,5,0,0,1,0,0,18,20.4,1.0,33.0,5.4,0.21,0.01,0.22,1.01,1,45
2024-25,5,381,Scott McTominay,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,382,Mason Mount,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,5,383,André Onana,GK,Man Utd,14,7,0,2024-09-21T16:30:00Z,90,9,0,0,1,0,2,32,34.0,0.0,0.0,3.4,0.0,0.0,0.0,1.01,1,50
2024-25,5,384,Facundo Pellistri Rebollo,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,385,Marcus Rashford,MID,Man Utd,14,7,0,2024-09-21T16:30:00Z,29,1,0,0,0,0,0,4,2.2,1.7,0.0,0.4,0.0,0.05,0.05,0.84,0,69
2024-25,5,386,Jadon Sancho,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,56,4,0,1,0,0,0,15,18.8,30.0,6.0,5.5,0.0,0.21,0.21,0.5,1,63
2024-25,5,387,Luke Shaw,DEF,Man Utd,14,7,0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,388,Aaron Wan-Bissaka,DEF,West Ham,19,6,1,2024-09-21T11:30:00Z,90,1,0,0,0,3,0,1,26.2,39.0,6.0,7.1,0.0,0.29,0.29,2.19,1,45
2024-25,5,389,Joshua Zirkzee,FWD,Man Utd,14,7,0,2024-09-21T16:30:00Z,60,2,0,0,1,0,0,11,5.2,28.6,11.0,4.5,0.1,0.22,0.32,0.17,1,70
2024-25,5,390,Alex Murphy,DEF,Newcastle,15,9,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,391,Miguel Almirón Rejala,MID,Newcastle,15,9,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,5,392,Harvey Barnes,MID,Newcastle,15,9,0,2024-09-21T14:00:00Z,90,10,1,0,0,3,3,34,44.0,28.9,47.0,12.0,0.43,0.14,0.57,2.29,1,64
2024-25,5,393,Sven Botman,DEF,Newcastle,15,9,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,9,0,2024-09-21T14:00:00Z,90,2,0,0,0,3,0,8,7.2,6.6,1.0,1.5,0.05,0.05,0.1,2.29,1,64
2024-25,5,395,Dan Burn,DEF,Newcastle,15,9,0,2024-09-21T14:00:00Z,90,1,0,0,0,3,0,6,20.6,0.8,21.0,4.2,0.01,0.0,0.01,2.29,1,45
2024-25,5,396,Martin Dúbravka,GK,Newcastle,15,9,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,5,397,Ryan Fraser,MID,Southampton,17,10,1,2024-09-21T14:00:00Z,58,1,0,0,0,0,0,3,10.6,1.5,0.0,1.2,0.0,0.0,0.0,1.08,1,49
2024-25,5,398,Anthony Gordon,MID,Newcastle,15,9,0,2024-09-21T14:00:00Z,82,2,0,0,0,2,0,11,8.6,33.8,25.0,6.7,0.39,0.08,0.47,1.83,1,74
2024-25,5,399,Lewis Hall,DEF,Newcastle,15,9,0,2024-09-21T14:00:00Z,45,1,0,0,0,1,0,7,10.2,14.8,0.0,2.5,0.0,0.02,0.02,1.01,0,44
2024-25,5,400,Isaac Hayden,MID,Newcastle,15,9,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,401,Alexander Isak,FWD,Newcastle,15,9,0,2024-09-21T14:00:00Z,90,2,0,0,0,3,0,5,9.6,12.8,11.0,3.3,0.09,0.02,0.11,2.29,1,84
2024-25,5,402,Jacob Murphy,MID,Newcastle,15,9,0,2024-09-21T14:00:00Z,45,4,0,1,0,1,0,11,16.8,18.3,4.0,3.9,0.03,0.1,0.13,1.01,0,53
2024-25,5,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,9,0,2024-09-21T14:00:00Z,73,2,0,0,0,2,0,12,8.6,24.3,6.0,3.9,0.1,0.02,0.12,1.69,1,60
2024-25,5,404,Lloyd Kelly,DEF,Newcastle,15,9,0,2024-09-21T14:00:00Z,45,0,0,0,0,2,0,-4,8.0,1.2,0.0,0.9,0.0,0.0,0.0,1.28,1,45
2024-25,5,405,Emil Krafth,DEF,Newcastle,15,9,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,406,Garang Kuol,MID,Newcastle,15,9,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,407,Jamaal Lascelles,DEF,Newcastle,15,9,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,408,Jamal Lewis,DEF,Newcastle,15,9,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,409,Tino Livramento,DEF,Newcastle,15,9,0,2024-09-21T14:00:00Z,16,1,0,0,0,1,0,0,1.0,0.7,0.0,0.2,0.0,0.0,0.0,0.6,0,45
