season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,3,25,267,Leif Davis,DEF,Ipswich,10,9,1,2024-08-31T14:00:00Z,90,7,0,1,0,1,2,31,30.6,44.6,4.0,7.9,0.05,0.21,0.26,0.95,1,45
2024-25,3,25,268,Liam Delap,FWD,Ipswich,10,9,1,2024-08-31T14:00:00Z,80,7,1,0,0,1,1,30,38.2,13.3,33.0,8.5,0.21,0.0,0.21,0.9,1,55
2024-25,3,25,269,George Edmundson,DEF,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,25,270,Jacob Greaves,DEF,Ipswich,10,9,1,2024-08-31T14:00:00Z,90,2,0,0,0,1,0,11,21.4,0.4,17.0,3.9,0.02,0.0,0.02,0.95,1,40
2024-25,3,25,271,Marcus Myers-Harness,MID,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,25,272,George Hirst,FWD,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,3,25,273,Cameron Humphreys,MID,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,25,274,Omari Giraud-Hutchinson,MID,Ipswich,10,9,1,2024-08-31T14:00:00Z,90,2,0,0,0,1,0,18,8.0,6.0,21.0,3.5,0.05,0.02,0.07,0.95,1,55
2024-25,3,25,275,Ben Johnson,DEF,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,25,276,Freddie Ladapo,FWD,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,25,277,Massimo Luongo,MID,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,25,278,Sam Morsy,MID,Ipswich,10,9,1,2024-08-31T14:00:00Z,90,1,0,0,0,1,0,13,14.4,18.1,0.0,3.3,0.0,0.12,0.12,0.95,1,50
2024-25,3,25,279,Corrie Ndaba,DEF,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,25,280,Cieran Slicker,GK,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,25,281,Jack Taylor,MID,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,25,282,Axel Tuanzebe,DEF,Ipswich,10,9,1,2024-08-31T14:00:00Z,90,2,0,0,0,1,0,17,23.2,17.8,0.0,4.1,0.0,0.02,0.02,0.95,1,40
2024-25,3,25,283,Christian Walton,GK,Ipswich,10,9,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,25,284,Luke Woolfenden,DEF,Ipswich,10,9,1,2024-08-31T14:00:00Z,90,2,0,0,0,1,0,11,19.4,0.8,4.0,2.4,0.03,0.0,0.03,0.95,1,40
2024-25,3,26,285,Boubakary Soumaré,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,26,286,Tom Cannon,FWD,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,26,287,Hamza Choudhury,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,26,288,Conor Coady,DEF,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,26,289,Patson Daka,FWD,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,26,290,Bobby De Cordova-Reid,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0,55
2024-25,3,26,291,Wout Faes,DEF,Leicester,11,2,1,2024-08-31T14:00:00Z,90,1,0,0,0,2,0,7,16.0,1.3,2.0,1.9,0.0,0.01,0.01,1.55,1,41
2024-25,3,26,292,Michael Golding,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,26,293,Mads Hermansen,GK,Leicester,11,2,1,2024-08-31T14:00:00Z,90,2,0,0,0,2,0,10,28.0,0.1,0.0,2.8,0.0,0.0,0.0,1.55,1,45
2024-25,3,26,294,Daniel Iversen,GK,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,26,295,James Justin,DEF,Leicester,11,2,1,2024-08-31T14:00:00Z,90,1,0,0,0,2,0,5,9.2,2.1,4.0,1.5,0.08,0.01,0.09,1.55,1,45
2024-25,3,26,296,Victor Kristiansen,DEF,Leicester,11,2,1,2024-08-31T14:00:00Z,90,1,0,0,0,2,0,13,21.4,32.8,0.0,5.4,0.0,0.13,0.13,1.55,1,45
2024-25,3,26,297,Wanya Marçal-Madivádua,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,26,298,Stephy Mavididi,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,23,1,0,0,0,0,0,4,5.2,1.3,4.0,1.1,0.0,0.56,0.56,0.09,0,54
2024-25,3,26,299,Kasey McAteer,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,1,1,0,0,0,0,0,2,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.01,0,49
2024-25,3,26,300,Wilfred Ndidi,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,88,5,0,1,0,2,0,20,22.4,16.9,10.0,4.9,0.0,0.01,0.01,1.54,1,50
2024-25,3,26,301,Caleb Okoli,DEF,Leicester,11,2,1,2024-08-31T14:00:00Z,90,0,0,0,0,2,0,5,18.8,1.9,3.0,2.4,0.04,0.01,0.05,1.54,1,40
2024-25,3,26,302,Ricardo Barbosa Pereira,DEF,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,26,303,Harry Souttar,DEF,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,26,304,Jakub Stolarczyk,GK,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,26,305,Luke Thomas,DEF,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,26,306,Jamie Vardy,FWD,Leicester,11,2,1,2024-08-31T14:00:00Z,90,1,0,0,0,2,0,1,0.0,11.5,6.0,1.6,0.0,0.02,0.02,1.55,1,56
2024-25,3,26,307,Jannik Vestergaard,DEF,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,26,308,Danny Ward,GK,Leicester,11,2,1,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,26,309,Harry Winks,MID,Leicester,11,2,1,2024-08-31T14:00:00Z,90,1,0,0,0,2,0,12,14.2,4.8,0.0,1.9,0.0,0.13,0.13,1.55,1,45
2024-25,3,27,310,Alisson Ramses Becker,GK,Liverpool,12,14,0,2024-09-01T15:00:00Z,90,8,0,0,1,0,1,31,26.4,0.0,0.0,2.6,0.0,0.0,0.0,1.36,1,55
2024-25,3,27,311,Trent Alexander-Arnold,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,75,6,0,0,1,0,0,17,8.4,5.4,0.0,1.4,0.0,0.01,0.01,0.83,1,70
2024-25,3,27,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,27,313,Conor Bradley,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,14,1,0,0,0,0,0,3,3.6,1.3,4.0,0.9,0.0,0.11,0.11,0.53,0,49
2024-25,3,22,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,17,1,2024-08-31T14:00:00Z,8,1,0,0,0,1,0,1,1.0,0.8,11.0,1.3,0.08,0.0,0.08,0.41,0,49
2024-25,3,27,315,Bobby Clark,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,27,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,14,0,2024-09-01T15:00:00Z,14,1,0,0,0,0,0,3,2.4,1.1,1.0,0.5,0.15,0.0,0.15,0.53,0,73
2024-25,3,27,317,Diogo Teixeira da Silva,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,75,3,0,0,1,0,0,-2,0.0,2.0,12.0,1.2,0.07,0.01,0.08,0.83,1,76
2024-25,3,27,318,Ben Doak,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,27,319,Harvey Elliott,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,3,27,320,Endo Wataru,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,27,321,Cody Gakpo,FWD,Liverpool,12,14,0,2024-09-01T15:00:00Z,24,1,0,0,0,0,0,2,1.2,0.0,11.0,1.2,0.34,0.0,0.34,0.87,0,73
2024-25,3,27,322,Joe Gomez,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,27,323,Ryan Gravenberch,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,90,3,0,0,1,0,0,19,11.8,3.4,2.0,1.7,0.0,0.07,0.07,1.36,1,50
2024-25,3,27,324,Curtis Jones,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,3,27,325,Caoimhin Kelleher,GK,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,27,326,Ibrahima Konaté,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,90,6,0,0,1,0,0,28,12.8,1.0,4.0,1.8,0.04,0.0,0.04,1.36,1,50
2024-25,3,27,327,Luis Díaz,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,65,15,2,0,1,0,2,45,67.6,1.3,56.0,12.5,0.6,0.01,0.61,0.49,1,75
2024-25,3,27,328,Mohamed Salah,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,90,17,1,2,1,0,3,60,76.8,42.1,42.0,16.1,0.5,0.63,1.13,1.36,1,126
2024-25,3,27,329,Alexis Mac Allister,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,90,3,0,0,1,0,0,16,19.4,13.8,0.0,3.3,0.0,0.04,0.04,1.36,1,64
2024-25,3,27,330,James McConnell,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,27,331,Tyler Morton,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,27,332,Nathaniel Phillips,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,27,333,Jarell Quansah,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,3,27,334,Rhys Williams,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,27,335,Andrew Robertson,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,82,6,0,0,1,0,0,25,9.6,22.0,0.0,3.2,0.0,0.07,0.07,1.34,1,60
2024-25,3,27,336,Dominik Szoboszlai,MID,Liverpool,12,14,0,2024-09-01T15:00:00Z,90,6,0,1,1,0,0,27,28.6,39.3,8.0,7.6,0.03,0.15,0.18,1.36,1,65
2024-25,3,27,337,Konstantinos Tsimikas,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,7,1,0,0,0,0,0,4,2.4,0.1,0.0,0.3,0.0,0.0,0.0,0.02,0,48
2024-25,3,22,338,Sepp van den Berg,DEF,Brentford,4,17,1,2024-08-31T14:00:00Z,15,1,0,0,0,1,0,-3,0.6,0.1,0.0,0.1,0.0,0.01,0.01,0.53,0,40
2024-25,3,27,339,Virgil van Dijk,DEF,Liverpool,12,14,0,2024-09-01T15:00:00Z,90,5,0,0,1,0,0,28,30.4,11.0,0.0,4.1,0.0,0.03,0.03,1.36,1,60
2024-25,3,30,340,Manuel Akanji,DEF,Man City,13,19,0,2024-08-31T16:30:00Z,90,1,0,0,0,1,0,5,18.8,9.8,0.0,2.9,0.0,0.04,0.04,0.73,1,55
2024-25,3,30,341,Nathan Aké,DEF,Man City,13,19,0,2024-08-31T16:30:00Z,2,1,0,0,0,0,0,4,3.4,0.5,0.0,0.4,0.0,0.0,0.0,0.09,0,54
2024-25,3,30,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,19,0,2024-08-31T16:30:00Z,90,7,0,1,0,1,2,28,22.6,56.5,45.0,12.4,0.29,0.5,0.79,0.73,1,66
2024-25,3,30,343,Oscar Bobb,MID,Man City,13,19,0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,30,344,Scott Carson,GK,Man City,13,19,0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,30,345,Kevin De Bruyne,MID,Man City,13,19,0,2024-08-31T16:30:00Z,87,1,0,0,0,1,0,20,18.6,92.3,46.0,15.7,0.27,0.64,0.91,0.64,1,96
2024-25,3,30,346,Jérémy Doku,MID,Man City,13,19,0,2024-08-31T16:30:00Z,67,2,0,0,0,1,0,21,13.6,36.2,21.0,7.1,0.05,0.23,0.28,0.29,1,65
2024-25,3,30,347,Ederson Santana de Moraes,GK,Man City,13,19,0,2024-08-31T16:30:00Z,90,2,0,0,0,1,0,12,19.2,0.0,0.0,1.9,0.0,0.0,0.0,0.73,1,55
2024-25,3,30,348,Phil Foden,MID,Man City,13,19,0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94
2024-25,3,30,349,Jack Grealish,MID,Man City,13,19,0,2024-08-31T16:30:00Z,71,2,0,0,0,1,0,16,10.4,37.1,21.0,6.9,0.23,0.24,0.47,0.51,1,64
2024-25,3,30,350,Joško Gvardiol,DEF,Man City,13,19,0,2024-08-31T16:30:00Z,87,2,0,0,0,1,0,15,21.8,8.6,33.0,6.3,0.1,0.45,0.55,0.64,1,60
2024-25,3,30,351,Erling Haaland,FWD,Man City,13,19,0,2024-08-31T16:30:00Z,90,17,3,0,0,1,3,93,106.8,11.1,66.0,18.4,1.71,0.11,1.82,0.73,1,151
2024-25,3,30,352,Julián Álvarez,FWD,Man City,13,19,0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,3,30,353,João Cavaco Cancelo,DEF,Man City,13,19,0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,3,30,354,Mateo Kovačić,MID,Man City,13,19,0,2024-08-31T16:30:00Z,90,2,0,0,0,1,0,22,16.4,9.4,0.0,2.6,0.0,0.09,0.09,0.73,1,55
2024-25,3,30,355,Rico Lewis,DEF,Man City,13,19,0,2024-08-31T16:30:00Z,90,6,0,1,0,1,1,24,35.6,16.8,8.0,6.0,0.09,0.09,0.18,0.73,1,46
2024-25,3,30,356,Matheus Luiz Nunes,MID,Man City,13,19,0,2024-08-31T16:30:00Z,18,4,0,1,0,0,0,18,23.2,14.7,6.0,4.4,0.0,0.17,0.17,0.22,0,49
2024-25,3,30,357,James McAtee,MID,Man City,13,19,0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,30,358,Stefan Ortega Moreno,GK,Man City,13,19,0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,3,25,359,Kalvin Phillips,MID,Ipswich,10,9,1,2024-08-31T14:00:00Z,69,2,0,0,0,1,0,8,4.6,4.8,0.0,0.9,0.0,0.01,0.01,0.87,1,50
2024-25,3,30,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,19,0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,3,30,361,Rúben Gato Alves Dias,DEF,Man City,13,19,0,2024-08-31T16:30:00Z,90,0,0,0,0,1,0,3,16.0,13.6,13.0,4.3,0.28,0.02,0.3,0.73,1,55
2024-25,3,30,362,John Stones,DEF,Man City,13,19,0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,3,30,363,Kyle Walker,DEF,Man City,13,19,0,2024-08-31T16:30:00Z,2,1,0,0,0,0,0,3,0.8,0.2,0.0,0.1,0.0,0.0,0.0,0.09,0,54
2024-25,3,27,364,Amad Diallo,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,21,1,0,0,0,0,0,3,8.2,25.3,17.0,5.1,0.03,0.13,0.16,0.42,0,50
2024-25,3,27,365,Antony Matheus dos Santos,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,3,27,366,Bruno Borges Fernandes,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,90,2,0,0,0,3,0,16,11.6,9.6,3.0,2.4,0.02,0.07,0.09,1.73,1,84
2024-25,3,27,367,Altay Bayindir,GK,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,27,368,Carlos Henrique Casimiro,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,45,1,0,0,0,2,0,5,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.7,1,50
2024-25,3,27,369,Diogo Dalot Teixeira,DEF,Man Utd,14,12,1,2024-09-01T15:00:00Z,90,1,0,0,0,3,0,5,19.4,1.8,0.0,2.1,0.0,0.02,0.02,1.73,1,50
2024-25,3,27,370,Christian Eriksen,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,4,1,0,0,0,0,0,3,0.2,4.1,0.0,0.4,0.0,0.01,0.01,0.42,0,54
2024-25,3,27,371,Jonny Evans,DEF,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,27,372,Alejandro Garnacho,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,68,2,0,0,0,3,0,9,6.0,15.8,6.0,2.8,0.0,0.1,0.1,1.3,1,64
2024-25,3,27,373,Hannibal Mejbri,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,27,374,Tom Heaton,GK,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,27,375,Rasmus Højlund,FWD,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,3,27,376,Victor Lindelöf,DEF,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,27,377,Harry Maguire,DEF,Man Utd,14,12,1,2024-09-01T15:00:00Z,21,1,0,0,0,0,0,5,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.42,0,50
2024-25,3,27,378,Kobbie Mainoo,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,90,1,0,0,0,3,0,8,3.4,2.3,0.0,0.6,0.0,0.04,0.04,1.73,1,55
2024-25,3,27,379,Tyrell Malacia,DEF,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,27,380,Lisandro Martínez,DEF,Man Utd,14,12,1,2024-09-01T15:00:00Z,90,0,0,0,0,3,0,-5,9.6,1.3,4.0,1.5,0.34,0.01,0.35,1.73,1,45
2024-25,3,27,381,Scott McTominay,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,27,382,Mason Mount,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,3,27,383,André Onana,GK,Man Utd,14,12,1,2024-09-01T15:00:00Z,90,1,0,0,0,3,0,-1,6.0,0.0,0.0,0.6,0.0,0.0,0.0,1.73,1,50
2024-25,3,27,384,Facundo Pellistri Rebollo,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,3,27,385,Marcus Rashford,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,90,2,0,0,0,3,0,18,12.8,33.0,8.0,5.4,0.0,0.59,0.59,1.73,1,69
2024-25,3,27,386,Jadon Sancho,MID,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,3,27,387,Luke Shaw,DEF,Man Utd,14,12,1,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,30,388,Aaron Wan-Bissaka,DEF,West Ham,19,13,1,2024-08-31T16:30:00Z,90,1,0,0,0,3,0,8,20.4,30.8,0.0,5.1,0.0,0.05,0.05,3.0,1,45
2024-25,3,27,389,Joshua Zirkzee,FWD,Man Utd,14,12,1,2024-09-01T15:00:00Z,85,1,0,0,0,3,0,-6,0.8,4.0,39.0,4.4,0.88,0.02,0.9,1.3,1,71
2024-25,3,28,390,Alex Murphy,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,3,28,391,Miguel Almirón Rejala,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,3,28,392,Harvey Barnes,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,60,9,1,0,0,1,2,30,35.2,0.7,20.0,5.6,0.25,0.01,0.26,0.99,1,64
2024-25,3,28,393,Sven Botman,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,3,28,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,90,1,0,0,0,1,0,6,6.8,1.1,0.0,0.8,0.0,0.02,0.02,1.26,1,64
2024-25,3,28,395,Dan Burn,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,90,0,0,0,0,1,0,0,19.0,0.5,0.0,2.0,0.0,0.06,0.06,1.26,1,45
2024-25,3,28,396,Martin Dúbravka,GK,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,3,22,397,Ryan Fraser,MID,Southampton,17,4,0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,3,28,398,Anthony Gordon,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,90,2,0,0,0,1,0,5,12.2,43.3,2.0,5.8,0.0,0.31,0.31,1.26,1,75
2024-25,3,28,399,Lewis Hall,DEF,Newcastle,15,18,1,2024-09-01T12:30:00Z,22,1,0,0,0,0,0,3,5.4,0.1,0.0,0.6,0.0,0.0,0.0,0.27,0,45
2024-25,3,28,400,Isaac Hayden,MID,Newcastle,15,18,1,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
