season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,2,17,267,Leif Davis,DEF,Ipswich,10,13,0,2024-08-24T14:00:00Z,90,0,0,0,0,4,0,-9,5.4,0.4,4.0,1.0,0.0,0.1,0.1,3.34,1,45
2024-25,2,17,268,Liam Delap,FWD,Ipswich,10,13,0,2024-08-24T14:00:00Z,82,2,0,0,0,3,0,-3,1.6,0.9,6.0,0.9,0.0,0.01,0.01,3.3,1,55
2024-25,2,17,269,George Edmundson,DEF,Ipswich,10,13,0,2024-08-24T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,17,270,Jacob Greaves,DEF,Ipswich,10,13,0,2024-08-24T14:00:00Z,90,0,0,0,0,4,0,-1,12.4,0.3,0.0,1.3,0.0,0.0,0.0,3.34,1,40
2024-25,2,17,271,Marcus Myers-Harness,MID,Ipswich,10,13,0,2024-08-24T14:00:00Z,18,1,0,0,0,1,0,3,4.0,0.3,2.0,0.6,0.0,0.02,0.02,0.15,0,50
2024-25,2,17,272,George Hirst,FWD,Ipswich,10,13,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,2,17,273,Cameron Humphreys,MID,Ipswich,10,13,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,17,274,Omari Giraud-Hutchinson,MID,Ipswich,10,13,0,2024-08-24T14:00:00Z,88,2,0,0,0,4,0,5,1.2,0.4,0.0,0.2,0.0,0.0,0.0,3.34,1,55
2024-25,2,17,275,Ben Johnson,DEF,Ipswich,10,13,0,2024-08-24T14:00:00Z,90,3,0,1,0,4,0,2,31.4,17.8,0.0,4.9,0.0,0.2,0.2,3.34,1,40
2024-25,2,17,276,Freddie Ladapo,FWD,Ipswich,10,13,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,17,277,Massimo Luongo,MID,Ipswich,10,13,0,2024-08-24T14:00:00Z,71,2,0,0,0,3,0,6,6.0,2.7,0.0,0.9,0.0,0.0,0.0,3.2,1,45
2024-25,2,17,278,Sam Morsy,MID,Ipswich,10,13,0,2024-08-24T14:00:00Z,90,1,0,0,0,4,0,14,23.8,2.8,0.0,2.7,0.0,0.0,0.0,3.34,1,50
2024-25,2,17,279,Corrie Ndaba,DEF,Ipswich,10,13,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,17,280,Cieran Slicker,GK,Ipswich,10,13,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,17,281,Jack Taylor,MID,Ipswich,10,13,0,2024-08-24T14:00:00Z,18,1,0,0,0,1,0,5,7.0,0.0,0.0,0.7,0.0,0.0,0.0,0.15,0,50
2024-25,2,17,282,Axel Tuanzebe,DEF,Ipswich,10,13,0,2024-08-24T14:00:00Z,88,0,0,0,0,4,0,-6,18.6,0.7,0.0,1.9,0.0,0.0,0.0,3.34,1,40
2024-25,2,17,283,Christian Walton,GK,Ipswich,10,13,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,17,284,Luke Woolfenden,DEF,Ipswich,10,13,0,2024-08-24T14:00:00Z,90,0,0,0,0,4,0,-2,11.6,0.2,0.0,1.2,0.0,0.0,0.0,3.34,1,40
2024-25,2,15,285,Boubakary Soumaré,MID,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,15,286,Tom Cannon,FWD,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,15,287,Hamza Choudhury,MID,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,15,288,Conor Coady,DEF,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,15,289,Patson Daka,FWD,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,2,15,290,Bobby De Cordova-Reid,MID,Leicester,11,9,0,2024-08-24T14:00:00Z,62,2,0,0,0,1,0,8,4.2,0.7,7.0,1.2,0.02,0.03,0.05,1.56,1,55
2024-25,2,15,291,Wout Faes,DEF,Leicester,11,9,0,2024-08-24T14:00:00Z,90,7,1,0,0,2,0,20,60.4,0.3,44.0,10.5,0.33,0.0,0.33,1.78,1,40
2024-25,2,15,292,Michael Golding,MID,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,15,293,Mads Hermansen,GK,Leicester,11,9,0,2024-08-24T14:00:00Z,90,2,0,0,0,2,0,11,37.0,0.0,0.0,3.7,0.0,0.0,0.0,1.78,1,45
2024-25,2,15,294,Daniel Iversen,GK,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,15,295,James Justin,DEF,Leicester,11,9,0,2024-08-24T14:00:00Z,90,1,0,0,0,2,0,10,17.8,0.5,0.0,1.8,0.0,0.0,0.0,1.78,1,45
2024-25,2,15,296,Victor Kristiansen,DEF,Leicester,11,9,0,2024-08-24T14:00:00Z,84,0,0,0,0,2,0,6,14.0,1.1,0.0,1.5,0.0,0.0,0.0,1.78,1,45
2024-25,2,15,297,Wanya Marçal-Madivádua,MID,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,15,298,Stephy Mavididi,MID,Leicester,11,9,0,2024-08-24T14:00:00Z,19,1,0,0,0,0,0,3,2.4,0.4,0.0,0.3,0.0,0.0,0.0,0.04,0,55
2024-25,2,15,299,Kasey McAteer,MID,Leicester,11,9,0,2024-08-24T14:00:00Z,5,1,0,0,0,0,0,1,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,50
2024-25,2,15,300,Wilfred Ndidi,MID,Leicester,11,9,0,2024-08-24T14:00:00Z,90,2,0,0,0,2,0,18,20.4,12.4,17.0,5.0,0.09,0.01,0.1,1.78,1,50
2024-25,2,15,301,Caleb Okoli,DEF,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,15,302,Ricardo Barbosa Pereira,DEF,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,15,303,Harry Souttar,DEF,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,15,304,Jakub Stolarczyk,GK,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,15,305,Luke Thomas,DEF,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,15,306,Jamie Vardy,FWD,Leicester,11,9,0,2024-08-24T14:00:00Z,70,2,0,0,0,2,0,3,0.0,1.6,0.0,0.1,0.0,0.0,0.0,1.74,1,56
2024-25,2,15,307,Jannik Vestergaard,DEF,Leicester,11,9,0,2024-08-24T14:00:00Z,90,0,0,0,0,2,0,1,22.0,0.3,7.0,2.9,0.01,0.0,0.01,1.78,1,40
2024-25,2,15,308,Danny Ward,GK,Leicester,11,9,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,15,309,Harry Winks,MID,Leicester,11,9,0,2024-08-24T14:00:00Z,90,2,0,0,0,2,0,14,8.4,19.7,0.0,2.8,0.0,0.09,0.09,1.78,1,45
2024-25,2,16,310,Alisson Ramses Becker,GK,Liverpool,12,4,1,2024-08-25T15:30:00Z,90,6,0,0,1,0,0,25,16.4,0.0,0.0,1.6,0.0,0.0,0.0,0.36,1,55
2024-25,2,16,311,Trent Alexander-Arnold,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,71,6,0,0,1,0,0,29,20.4,46.0,12.0,7.8,0.1,0.53,0.63,0.36,1,70
2024-25,2,16,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,16,313,Conor Bradley,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,18,1,0,0,0,0,0,4,2.6,1.7,2.0,0.6,0.0,0.01,0.01,0.0,0,50
2024-25,2,16,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,12,0,2024-08-25T15:30:00Z,24,1,0,0,0,1,0,2,0.6,1.7,2.0,0.4,0.0,0.01,0.01,0.67,0,50
2024-25,2,16,315,Bobby Clark,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,16,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,4,1,2024-08-25T15:30:00Z,18,1,0,0,0,0,0,2,1.4,3.8,2.0,0.7,0.0,0.0,0.0,0.0,0,74
2024-25,2,16,317,Diogo Teixeira da Silva,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,71,6,0,1,1,0,0,19,17.6,24.9,26.0,6.9,0.59,0.06,0.65,0.36,1,76
2024-25,2,16,318,Ben Doak,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,16,319,Harvey Elliott,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,7,1,0,0,0,0,0,3,0.0,2.0,2.0,0.4,0.0,0.02,0.02,0.0,0,54
2024-25,2,16,320,Endo Wataru,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,2,16,321,Cody Gakpo,FWD,Liverpool,12,4,1,2024-08-25T15:30:00Z,18,1,0,0,0,0,0,3,2.2,1.1,4.0,0.7,0.03,0.01,0.04,0.0,0,74
2024-25,2,16,322,Joe Gomez,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,2,16,323,Ryan Gravenberch,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,90,2,0,0,1,0,0,16,11.2,7.2,0.0,1.8,0.0,0.05,0.05,0.36,1,50
2024-25,2,16,324,Curtis Jones,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,2,16,325,Caoimhin Kelleher,GK,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,16,326,Ibrahima Konaté,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,90,7,0,0,1,0,1,31,26.0,2.9,21.0,5.0,0.19,0.02,0.21,0.36,1,50
2024-25,2,16,327,Luis Díaz,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,71,14,1,1,1,0,3,51,68.6,48.7,44.0,16.1,0.87,0.17,1.04,0.36,1,75
2024-25,2,16,328,Mohamed Salah,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,82,10,1,0,1,0,2,34,38.8,6.2,52.0,9.7,0.5,0.25,0.75,0.36,1,125
2024-25,2,16,329,Alexis Mac Allister,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,90,3,0,0,1,0,0,13,12.2,26.1,8.0,4.6,0.0,0.11,0.11,0.36,1,65
2024-25,2,16,330,James McConnell,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,16,331,Tyler Morton,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,16,332,Nathaniel Phillips,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,16,333,Jarell Quansah,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,2,16,334,Rhys Williams,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,16,335,Andrew Robertson,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,90,6,0,0,1,0,0,29,22.0,47.1,52.0,12.1,0.3,0.19,0.49,0.36,1,60
2024-25,2,16,336,Dominik Szoboszlai,MID,Liverpool,12,4,1,2024-08-25T15:30:00Z,90,2,0,0,1,0,0,9,15.6,31.4,13.0,6.0,0.06,0.41,0.47,0.36,1,65
2024-25,2,16,337,Konstantinos Tsimikas,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,2,16,338,Sepp van den Berg,DEF,Brentford,4,12,0,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,16,339,Virgil van Dijk,DEF,Liverpool,12,4,1,2024-08-25T15:30:00Z,90,7,0,0,1,0,1,31,20.0,1.1,17.0,3.8,0.02,0.01,0.03,0.36,1,60
2024-25,2,17,340,Manuel Akanji,DEF,Man City,13,10,1,2024-08-24T14:00:00Z,90,2,0,0,0,1,0,13,23.4,28.8,2.0,5.4,0.0,0.16,0.16,0.29,1,55
2024-25,2,17,341,Nathan Aké,DEF,Man City,13,10,1,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,2,17,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,10,1,2024-08-24T14:00:00Z,90,2,0,0,0,1,0,9,1.6,12.5,15.0,2.9,0.11,0.07,0.18,0.29,1,66
2024-25,2,17,343,Oscar Bobb,MID,Man City,13,10,1,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,2,17,344,Scott Carson,GK,Man City,13,10,1,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,17,345,Kevin De Bruyne,MID,Man City,13,10,1,2024-08-24T14:00:00Z,89,12,1,1,0,1,2,48,61.4,71.8,17.0,15.0,0.81,0.65,1.46,0.29,1,95
2024-25,2,17,346,Jérémy Doku,MID,Man City,13,10,1,2024-08-24T14:00:00Z,70,2,0,0,0,1,0,14,10.4,26.6,6.0,4.3,0.0,0.44,0.44,0.29,1,65
2024-25,2,17,347,Ederson Santana de Moraes,GK,Man City,13,10,1,2024-08-24T14:00:00Z,90,2,0,0,0,1,0,3,3.8,0.0,0.0,0.4,0.0,0.0,0.0,0.29,1,55
2024-25,2,17,348,Phil Foden,MID,Man City,13,10,1,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95
2024-25,2,17,349,Jack Grealish,MID,Man City,13,10,1,2024-08-24T14:00:00Z,19,0,0,0,0,0,0,0,1.2,2.4,9.0,1.3,0.1,0.01,0.11,0.0,0,65
2024-25,2,17,350,Joško Gvardiol,DEF,Man City,13,10,1,2024-08-24T14:00:00Z,90,2,0,0,0,1,0,14,15.4,7.8,2.0,2.5,0.0,0.04,0.04,0.29,1,60
2024-25,2,17,351,Erling Haaland,FWD,Man City,13,10,1,2024-08-24T14:00:00Z,89,17,3,0,0,1,3,80,97.2,3.3,83.0,18.4,1.79,0.04,1.83,0.29,1,150
2024-25,2,17,352,Julián Álvarez,FWD,Man City,13,10,1,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,2,17,353,João Cavaco Cancelo,DEF,Man City,13,10,1,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,2,17,354,Mateo Kovačić,MID,Man City,13,10,1,2024-08-24T14:00:00Z,49,1,0,0,0,1,0,18,11.6,25.8,0.0,3.7,0.0,0.06,0.06,0.29,1,55
2024-25,2,17,355,Rico Lewis,DEF,Man City,13,10,1,2024-08-24T14:00:00Z,90,2,0,0,0,1,0,9,7.0,8.8,24.0,4.0,0.53,0.06,0.59,0.29,1,45
2024-25,2,17,356,Matheus Luiz Nunes,MID,Man City,13,10,1,2024-08-24T14:00:00Z,1,1,0,0,0,0,0,3,0.2,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0,50
2024-25,2,17,357,James McAtee,MID,Man City,13,10,1,2024-08-24T14:00:00Z,1,1,0,0,0,0,0,3,0.2,1.0,2.0,0.3,0.0,0.02,0.02,0.0,0,50
2024-25,2,17,358,Stefan Ortega Moreno,GK,Man City,13,10,1,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,2,17,359,Kalvin Phillips,MID,Ipswich,10,13,0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,2,17,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,10,1,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,2,17,361,Rúben Gato Alves Dias,DEF,Man City,13,10,1,2024-08-24T14:00:00Z,90,1,0,0,0,1,0,8,19.2,8.5,0.0,2.8,0.0,0.05,0.05,0.29,1,55
2024-25,2,17,362,John Stones,DEF,Man City,13,10,1,2024-08-24T14:00:00Z,40,1,0,0,0,0,0,6,6.0,5.4,2.0,1.3,0.0,0.01,0.01,0.0,0,55
2024-25,2,17,363,Kyle Walker,DEF,Man City,13,10,1,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,2,13,364,Amad Diallo,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,89,6,1,0,0,1,0,19,34.8,18.4,23.0,7.6,0.33,0.11,0.44,1.5,1,50
2024-25,2,13,365,Antony Matheus dos Santos,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,1,1,0,0,0,1,0,3,3.0,10.3,2.0,1.5,0.0,0.05,0.05,0.6,0,59
2024-25,2,13,366,Bruno Borges Fernandes,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,78,2,0,0,0,1,0,15,10.4,37.7,11.0,5.9,0.07,0.73,0.8,1.5,1,85
2024-25,2,13,367,Altay Bayindir,GK,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,13,368,Carlos Henrique Casimiro,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,90,2,0,0,0,2,0,13,12.6,4.7,16.0,3.3,0.1,0.02,0.12,2.09,1,50
2024-25,2,13,369,Diogo Dalot Teixeira,DEF,Man Utd,14,5,0,2024-08-24T11:30:00Z,90,1,0,0,0,2,0,19,20.4,18.8,1.0,4.0,0.02,0.05,0.07,2.09,1,50
2024-25,2,13,370,Christian Eriksen,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,2,13,371,Jonny Evans,DEF,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,13,372,Alejandro Garnacho,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,25,1,0,0,0,1,0,0,3.4,11.4,16.0,3.1,0.71,0.06,0.77,0.76,0,65
2024-25,2,13,373,Hannibal Mejbri,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,13,374,Tom Heaton,GK,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,13,375,Rasmus Højlund,FWD,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,2,13,376,Victor Lindelöf,DEF,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,13,377,Harry Maguire,DEF,Man Utd,14,5,0,2024-08-24T11:30:00Z,78,2,0,0,0,1,0,12,15.4,12.0,4.0,3.1,0.04,0.0,0.04,1.5,1,50
2024-25,2,13,378,Kobbie Mainoo,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,90,1,0,0,0,2,0,18,14.4,1.3,4.0,2.0,0.0,0.01,0.01,2.09,1,55
2024-25,2,13,379,Tyrell Malacia,DEF,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,13,380,Lisandro Martínez,DEF,Man Utd,14,5,0,2024-08-24T11:30:00Z,90,1,0,0,0,2,0,8,10.2,4.3,0.0,1.5,0.0,0.19,0.19,2.09,1,45
2024-25,2,13,381,Scott McTominay,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,11,1,0,0,0,1,0,1,2.6,0.2,5.0,0.8,0.07,0.0,0.07,0.6,0,50
2024-25,2,13,382,Mason Mount,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,45,1,0,0,0,1,0,3,2.8,0.9,17.0,2.1,0.09,0.0,0.09,0.81,1,65
2024-25,2,13,383,André Onana,GK,Man Utd,14,5,0,2024-08-24T11:30:00Z,90,1,0,0,0,2,0,14,25.4,0.0,0.0,2.5,0.0,0.0,0.0,2.09,1,50
2024-25,2,13,384,Facundo Pellistri Rebollo,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,2,13,385,Marcus Rashford,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,64,2,0,0,0,1,0,4,0.0,7.3,4.0,1.1,0.0,0.01,0.01,1.33,1,70
2024-25,2,13,386,Jadon Sancho,MID,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,2,13,387,Luke Shaw,DEF,Man Utd,14,5,0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,2,14,388,Aaron Wan-Bissaka,DEF,West Ham,19,7,0,2024-08-24T14:00:00Z,28,1,0,0,0,0,0,4,4.2,0.1,0.0,0.4,0.0,0.0,0.0,0.56,0,45
2024-25,2,13,389,Joshua Zirkzee,FWD,Man Utd,14,5,0,2024-08-24T11:30:00Z,45,1,0,0,0,1,0,5,11.4,11.0,4.0,2.6,0.0,0.03,0.03,1.28,0,71
2024-25,2,12,390,Alex Murphy,DEF,Newcastle,15,3,0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,2,12,391,Miguel Almirón Rejala,MID,Newcastle,15,3,0,2024-08-25T13:00:00Z,1,1,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.08,0,59
2024-25,2,12,392,Harvey Barnes,MID,Newcastle,15,3,0,2024-08-25T13:00:00Z,32,5,0,1,0,0,1,21,21.6,30.3,10.0,6.2,0.17,0.31,0.48,1.07,0,65
2024-25,2,12,393,Sven Botman,DEF,Newcastle,15,3,0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,2,12,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,3,0,2024-08-25T13:00:00Z,90,2,0,0,0,1,0,17,22.6,26.9,11.0,6.1,0.1,0.23,0.33,2.23,1,65
2024-25,2,12,395,Dan Burn,DEF,Newcastle,15,3,0,2024-08-25T13:00:00Z,90,1,0,0,0,1,0,3,24.2,1.3,27.0,5.3,0.28,0.01,0.29,2.23,1,45
2024-25,2,12,396,Martin Dúbravka,GK,Newcastle,15,3,0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,2,12,397,Ryan Fraser,MID,Newcastle,15,3,0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,2,12,398,Anthony Gordon,MID,Newcastle,15,3,0,2024-08-25T13:00:00Z,88,10,1,0,0,1,3,38,45.8,59.8,40.0,14.6,0.65,0.38,1.03,2.15,1,75
2024-25,2,12,399,Lewis Hall,DEF,Newcastle,15,3,0,2024-08-25T13:00:00Z,21,1,0,0,0,0,0,6,17.2,15.3,2.0,3.5,0.0,0.1,0.1,0.42,0,45
2024-25,2,12,400,Isaac Hayden,MID,Newcastle,15,3,0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
