season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,6,56,267,Leif Davis,DEF,Ipswich,10,2,1,2024-09-29T13:00:00Z,90,2,0,0,0,2,1,22,22.0,88.1,4.0,11.4,0.04,0.48,0.52,0.82,1,45
2024-25,6,56,268,Liam Delap,FWD,Ipswich,10,2,1,2024-09-29T13:00:00Z,90,12,2,0,0,2,3,56,68.2,1.3,55.0,12.5,0.57,0.0,0.57,0.82,1,55
2024-25,6,56,269,George Edmundson,DEF,Ipswich,10,2,1,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,56,270,Jacob Greaves,DEF,Ipswich,10,2,1,2024-09-29T13:00:00Z,90,0,0,0,0,2,0,4,12.0,0.8,0.0,1.3,0.0,0.0,0.0,0.82,1,40
2024-25,6,56,271,Marcus Myers-Harness,MID,Ipswich,10,2,1,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,56,272,George Hirst,FWD,Ipswich,10,2,1,2024-09-29T13:00:00Z,1,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,54
2024-25,6,56,273,Cameron Humphreys,MID,Ipswich,10,2,1,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,56,274,Omari Giraud-Hutchinson,MID,Ipswich,10,2,1,2024-09-29T13:00:00Z,90,6,0,1,0,2,1,22,21.0,12.6,9.0,4.3,0.02,0.02,0.04,0.82,1,54
2024-25,6,56,275,Ben Johnson,DEF,Ipswich,10,2,1,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,56,276,Freddie Ladapo,FWD,Ipswich,10,2,1,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,56,277,Massimo Luongo,MID,Ipswich,10,2,1,2024-09-29T13:00:00Z,1,1,0,0,0,0,0,3,1.2,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0,45
2024-25,6,56,278,Sam Morsy,MID,Ipswich,10,2,1,2024-09-29T13:00:00Z,90,1,0,0,0,2,0,9,3.6,12.4,3.0,1.9,0.07,0.02,0.09,0.82,1,49
2024-25,6,56,279,Corrie Ndaba,DEF,Ipswich,10,2,1,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,56,280,Cieran Slicker,GK,Ipswich,10,2,1,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,56,281,Jack Taylor,MID,Ipswich,10,2,1,2024-09-29T13:00:00Z,21,1,0,0,0,0,0,4,3.2,1.0,7.0,1.1,0.03,0.03,0.06,0.15,0,49
2024-25,6,56,282,Axel Tuanzebe,DEF,Ipswich,10,2,1,2024-09-29T13:00:00Z,90,0,0,0,0,2,0,-6,5.0,0.8,11.0,1.7,0.11,0.0,0.11,0.82,1,40
2024-25,6,56,283,Christian Walton,GK,Ipswich,10,2,1,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,56,284,Luke Woolfenden,DEF,Ipswich,10,2,1,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,51,285,Boubakary Soumaré,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,51,286,Tom Cannon,FWD,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,51,287,Hamza Choudhury,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,51,288,Conor Coady,DEF,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,51,289,Patson Daka,FWD,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,51,290,Bobby De Cordova-Reid,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,1,1,0,0,0,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0,53
2024-25,6,51,291,Wout Faes,DEF,Leicester,11,1,0,2024-09-28T14:00:00Z,90,0,0,0,0,4,0,0,22.2,0.1,0.0,2.2,0.0,0.0,0.0,4.6,1,41
2024-25,6,51,292,Michael Golding,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,51,293,Mads Hermansen,GK,Leicester,11,1,0,2024-09-28T14:00:00Z,90,4,0,0,0,4,0,19,89.6,0.0,0.0,9.0,0.0,0.0,0.0,4.6,1,45
2024-25,6,51,294,Daniel Iversen,GK,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,51,295,James Justin,DEF,Leicester,11,1,0,2024-09-28T14:00:00Z,90,12,2,0,0,4,0,27,82.4,0.3,39.0,12.2,0.15,0.0,0.15,4.6,1,45
2024-25,6,51,296,Victor Kristiansen,DEF,Leicester,11,1,0,2024-09-28T14:00:00Z,90,0,0,0,0,4,0,-6,36.8,0.2,0.0,3.7,0.0,0.0,0.0,4.6,1,45
2024-25,6,51,297,Wanya Marçal-Madivádua,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,51,298,Stephy Mavididi,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,90,2,0,0,0,2,0,7,10.0,12.3,2.0,2.4,0.0,0.06,0.06,3.68,1,53
2024-25,6,51,299,Kasey McAteer,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,51,300,Wilfred Ndidi,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,90,2,0,1,0,3,0,16,52.0,17.7,6.0,7.6,0.0,0.02,0.02,3.7,1,50
2024-25,6,51,301,Caleb Okoli,DEF,Leicester,11,1,0,2024-09-28T14:00:00Z,90,1,0,0,0,3,0,2,31.0,0.0,2.0,3.3,0.0,0.0,0.0,3.7,1,40
2024-25,6,51,302,Ricardo Barbosa Pereira,DEF,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,6,51,303,Harry Souttar,DEF,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,51,304,Jakub Stolarczyk,GK,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,51,305,Luke Thomas,DEF,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,51,306,Jamie Vardy,FWD,Leicester,11,1,0,2024-09-28T14:00:00Z,90,1,0,0,0,4,0,5,8.2,12.8,0.0,2.1,0.0,0.01,0.01,4.6,1,57
2024-25,6,51,307,Jannik Vestergaard,DEF,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,51,308,Danny Ward,GK,Leicester,11,1,0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,51,309,Harry Winks,MID,Leicester,11,1,0,2024-09-28T14:00:00Z,90,2,0,0,0,4,0,7,12.8,12.1,0.0,2.5,0.0,0.01,0.01,4.6,1,45
2024-25,6,60,310,Alisson Ramses Becker,GK,Liverpool,12,20,0,2024-09-28T16:30:00Z,90,2,0,0,0,1,0,8,21.2,0.0,0.0,2.1,0.0,0.0,0.0,0.63,1,55
2024-25,6,60,311,Trent Alexander-Arnold,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,90,1,0,0,0,1,0,5,9.0,16.8,12.0,3.8,0.09,0.1,0.19,0.63,1,71
2024-25,6,60,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,60,313,Conor Bradley,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,6,53,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,19,1,2024-09-28T14:00:00Z,84,6,0,1,0,1,1,18,34.0,14.3,10.0,5.8,0.02,0.06,0.08,0.92,1,48
2024-25,6,60,315,Bobby Clark,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,60,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2024-25,6,60,317,Diogo Teixeira da Silva,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,90,8,0,2,0,1,1,23,20.2,17.3,4.0,4.2,0.0,0.15,0.15,0.63,1,75
2024-25,6,60,318,Ben Doak,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,60,319,Harvey Elliott,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,6,60,320,Endo Wataru,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,6,60,321,Cody Gakpo,FWD,Liverpool,12,20,0,2024-09-28T16:30:00Z,17,1,0,0,0,0,0,3,1.0,1.2,4.0,0.6,0.0,0.01,0.01,0.01,0,72
2024-25,6,60,322,Joe Gomez,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,1,1,0,0,0,0,0,5,3.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0,48
2024-25,6,60,323,Ryan Gravenberch,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,90,3,0,0,0,1,1,23,10.6,5.8,2.0,1.8,0.0,0.04,0.04,0.63,1,50
2024-25,6,60,324,Curtis Jones,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,17,1,0,0,0,0,0,6,8.2,0.3,17.0,2.6,0.09,0.01,0.1,0.01,0,53
2024-25,6,60,325,Caoimhin Kelleher,GK,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,60,326,Ibrahima Konaté,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,90,7,1,0,0,1,0,15,39.6,1.2,21.0,6.2,0.17,0.01,0.18,0.63,1,51
2024-25,6,60,327,Luis Díaz,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,72,2,0,0,0,1,0,6,2.8,13.9,17.0,3.4,0.12,0.05,0.17,0.62,1,80
2024-25,6,60,328,Mohamed Salah,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,90,10,1,0,0,1,3,32,45.6,23.6,58.0,12.7,1.32,0.05,1.37,0.63,1,128
2024-25,6,60,329,Alexis Mac Allister,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,90,2,0,0,0,1,0,12,11.2,17.3,6.0,3.5,0.0,0.2,0.2,0.63,1,63
2024-25,6,60,330,James McConnell,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,60,331,Tyler Morton,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,60,332,Nathaniel Phillips,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,60,333,Jarell Quansah,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,6,60,334,Rhys Williams,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,60,335,Andrew Robertson,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,88,2,0,0,0,1,0,14,9.6,27.0,8.0,4.5,0.0,0.56,0.56,0.63,1,60
2024-25,6,60,336,Dominik Szoboszlai,MID,Liverpool,12,20,0,2024-09-28T16:30:00Z,72,2,0,0,0,1,0,9,2.8,5.9,33.0,4.2,0.75,0.01,0.76,0.62,1,65
2024-25,6,60,337,Konstantinos Tsimikas,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,6,53,338,Sepp van den Berg,DEF,Brentford,4,19,1,2024-09-28T14:00:00Z,90,2,0,0,0,1,0,7,19.6,3.8,6.0,2.9,0.04,0.04,0.08,0.99,1,40
2024-25,6,60,339,Virgil van Dijk,DEF,Liverpool,12,20,0,2024-09-28T16:30:00Z,90,2,0,0,0,1,0,12,20.4,1.4,0.0,2.2,0.0,0.02,0.02,0.63,1,60
2024-25,6,58,340,Manuel Akanji,DEF,Man City,13,15,0,2024-09-28T11:30:00Z,90,2,0,0,0,1,0,13,13.0,13.3,6.0,3.2,0.06,0.1,0.16,1.57,1,55
2024-25,6,58,341,Nathan Aké,DEF,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,6,58,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,15,0,2024-09-28T11:30:00Z,90,2,0,0,0,1,0,15,12.6,15.8,36.0,6.4,0.09,0.14,0.23,1.57,1,65
2024-25,6,58,343,Oscar Bobb,MID,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,6,58,344,Scott Carson,GK,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,58,345,Kevin De Bruyne,MID,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95
2024-25,6,58,346,Jérémy Doku,MID,Man City,13,15,0,2024-09-28T11:30:00Z,9,1,0,0,0,0,0,2,1.4,1.3,0.0,0.3,0.0,0.01,0.01,0.0,0,64
2024-25,6,58,347,Ederson Santana de Moraes,GK,Man City,13,15,0,2024-09-28T11:30:00Z,90,2,0,0,0,1,0,6,22.4,0.0,0.0,2.2,0.0,0.0,0.0,1.57,1,55
2024-25,6,58,348,Phil Foden,MID,Man City,13,15,0,2024-09-28T11:30:00Z,24,1,0,0,0,0,0,9,8.2,17.3,21.0,4.7,0.06,0.12,0.18,0.21,0,93
2024-25,6,58,349,Jack Grealish,MID,Man City,13,15,0,2024-09-28T11:30:00Z,80,7,0,1,0,1,3,33,32.2,56.1,15.0,10.3,0.02,0.32,0.34,1.57,1,64
2024-25,6,58,350,Joško Gvardiol,DEF,Man City,13,15,0,2024-09-28T11:30:00Z,90,9,1,0,0,1,1,28,49.0,17.7,25.0,9.2,0.08,0.02,0.1,1.57,1,59
2024-25,6,58,351,Erling Haaland,FWD,Man City,13,15,0,2024-09-28T11:30:00Z,90,2,0,0,0,1,0,12,14.8,12.3,57.0,8.4,0.45,0.1,0.55,1.57,1,153
2024-25,6,58,352,Julián Álvarez,FWD,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,6,58,353,João Cavaco Cancelo,DEF,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,6,58,354,Mateo Kovačić,MID,Man City,13,15,0,2024-09-28T11:30:00Z,90,1,0,0,0,1,0,8,12.0,24.2,5.0,4.1,0.05,0.09,0.14,1.57,1,55
2024-25,6,58,355,Rico Lewis,DEF,Man City,13,15,0,2024-09-28T11:30:00Z,80,2,0,0,0,1,0,3,4.2,6.9,4.0,1.5,0.0,0.02,0.02,1.57,1,47
2024-25,6,58,356,Matheus Luiz Nunes,MID,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,58,357,James McAtee,MID,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,6,58,358,Stefan Ortega Moreno,GK,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,6,56,359,Kalvin Phillips,MID,Ipswich,10,2,1,2024-09-29T13:00:00Z,68,2,0,0,0,2,0,18,13.6,2.8,7.0,2.3,0.02,0.02,0.04,0.67,1,50
2024-25,6,58,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,6,58,361,Rúben Gato Alves Dias,DEF,Man City,13,15,0,2024-09-28T11:30:00Z,90,1,0,0,0,1,0,6,12.6,4.8,2.0,1.9,0.0,0.04,0.04,1.57,1,55
2024-25,6,58,362,John Stones,DEF,Man City,13,15,0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,6,58,363,Kyle Walker,DEF,Man City,13,15,0,2024-09-28T11:30:00Z,90,2,0,0,0,1,0,13,20.8,5.1,0.0,2.6,0.0,0.03,0.03,1.57,1,53
2024-25,6,57,364,Amad Diallo,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,5,1,0,0,0,0,0,7,4.0,1.3,4.0,0.9,0.0,0.02,0.02,0.57,0,50
2024-25,6,57,365,Antony Matheus dos Santos,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,6,57,366,Bruno Borges Fernandes,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,41,-2,0,0,0,3,0,-7,0.0,1.2,0.0,0.0,0.0,0.02,0.02,1.99,1,83
2024-25,6,57,367,Altay Bayindir,GK,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,57,368,Carlos Henrique Casimiro,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,45,1,0,0,0,2,0,13,11.6,25.3,14.0,5.1,0.17,0.07,0.24,2.6,0,49
2024-25,6,57,369,Diogo Dalot Teixeira,DEF,Man Utd,14,18,1,2024-09-29T15:30:00Z,90,0,0,0,0,3,0,-1,16.6,2.8,0.0,1.9,0.0,0.02,0.02,4.59,1,50
2024-25,6,57,370,Christian Eriksen,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,18,1,0,0,0,1,0,6,9.4,19.8,2.0,3.1,0.0,0.03,0.03,1.73,0,54
2024-25,6,57,371,Jonny Evans,DEF,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,57,372,Alejandro Garnacho,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,90,2,0,0,0,3,0,5,5.4,20.0,20.0,4.5,0.14,0.07,0.21,4.59,1,63
2024-25,6,57,373,Hannibal Mejbri,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,6,57,374,Tom Heaton,GK,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,57,375,Rasmus Højlund,FWD,Man Utd,14,18,1,2024-09-29T15:30:00Z,17,1,0,0,0,1,0,2,0.0,0.3,0.0,0.0,0.0,0.01,0.01,1.73,0,69
2024-25,6,57,376,Victor Lindelöf,DEF,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,6,57,377,Harry Maguire,DEF,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,57,378,Kobbie Mainoo,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,44,1,0,0,0,1,0,9,13.0,14.8,4.0,3.2,0.0,0.1,0.1,1.99,1,53
2024-25,6,57,379,Tyrell Malacia,DEF,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,57,380,Lisandro Martínez,DEF,Man Utd,14,18,1,2024-09-29T15:30:00Z,90,0,0,0,0,3,0,2,17.2,10.9,27.0,5.5,0.24,0.03,0.27,4.59,1,45
2024-25,6,57,381,Scott McTominay,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,57,382,Mason Mount,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,39,0,0,0,0,2,0,1,4.4,24.3,0.0,2.9,0.0,0.01,0.01,2.03,0,63
2024-25,6,57,383,André Onana,GK,Man Utd,14,18,1,2024-09-29T15:30:00Z,90,3,0,0,0,3,0,11,52.2,0.0,0.0,5.2,0.0,0.0,0.0,4.59,1,50
2024-25,6,57,384,Facundo Pellistri Rebollo,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,6,57,385,Marcus Rashford,MID,Man Utd,14,18,1,2024-09-29T15:30:00Z,72,2,0,0,0,2,0,12,14.0,23.5,4.0,4.2,0.0,0.05,0.05,2.86,1,69
2024-25,6,54,386,Jadon Sancho,MID,Chelsea,6,5,1,2024-09-28T14:00:00Z,70,9,0,2,0,2,1,31,22.8,15.5,9.0,4.7,0.08,0.22,0.3,0.88,1,63
2024-25,6,57,387,Luke Shaw,DEF,Man Utd,14,18,1,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,6,53,388,Aaron Wan-Bissaka,DEF,West Ham,19,4,0,2024-09-28T14:00:00Z,90,2,0,0,0,1,0,8,10.8,14.0,8.0,3.3,0.02,0.06,0.08,0.37,1,45
2024-25,6,57,389,Joshua Zirkzee,FWD,Man Utd,14,18,1,2024-09-29T15:30:00Z,45,1,0,0,0,1,0,6,8.4,0.7,17.0,2.6,0.25,0.01,0.26,1.99,1,69
2024-25,6,58,390,Alex Murphy,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,6,58,391,Miguel Almirón Rejala,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,6,58,392,Harvey Barnes,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,76,2,0,0,0,1,0,5,1.8,4.9,30.0,3.7,0.25,0.02,0.27,0.67,1,65
2024-25,6,58,393,Sven Botman,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,6,58,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,90,1,0,0,0,1,0,13,21.2,24.0,0.0,4.5,0.0,0.26,0.26,0.91,1,63
2024-25,6,58,395,Dan Burn,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,90,2,0,0,0,1,0,7,14.0,10.3,7.0,3.1,0.04,0.03,0.07,0.91,1,45
2024-25,6,58,396,Martin Dúbravka,GK,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,6,52,397,Ryan Fraser,MID,Southampton,17,3,0,2024-09-30T19:00:00Z,45,1,0,0,0,3,0,6,4.2,0.3,7.0,1.2,0.02,0.0,0.02,0.97,1,49
2024-25,6,58,398,Anthony Gordon,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,90,9,1,0,0,1,2,29,42.6,32.3,23.0,9.8,0.79,0.1,0.89,0.91,1,73
2024-25,6,58,399,Lewis Hall,DEF,Newcastle,15,13,1,2024-09-28T11:30:00Z,90,2,0,0,0,1,0,12,21.0,15.5,2.0,3.9,0.0,0.11,0.11,0.91,1,43
2024-25,6,58,400,Isaac Hayden,MID,Newcastle,15,13,1,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
