season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,14,136,267,Leif Davis,DEF,Ipswich,10,7,1,2024-12-03T19:30:00Z,90,2,0,0,0,1,0,15,17.4,48.8,0.0,6.6,0.0,0.28,0.28,1.64,1,45
2024-25,14,136,268,Liam Delap,FWD,Ipswich,10,7,1,2024-12-03T19:30:00Z,78,2,0,0,0,1,0,1,0.2,5.8,31.0,3.7,0.27,0.0,0.27,1.64,1,56
2024-25,14,136,269,George Edmundson,DEF,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,136,270,Jacob Greaves,DEF,Ipswich,10,7,1,2024-12-03T19:30:00Z,90,1,0,0,0,1,0,5,25.0,1.2,8.0,3.4,0.01,0.01,0.02,1.64,1,40
2024-25,14,136,271,Marcus Myers-Harness,MID,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,14,136,272,George Hirst,FWD,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,14,136,273,Cameron Humphreys,MID,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,136,274,Omari Giraud-Hutchinson,MID,Ipswich,10,7,1,2024-12-03T19:30:00Z,90,2,0,0,0,1,0,7,4.8,5.6,4.0,1.4,0.0,0.01,0.01,1.64,1,52
2024-25,14,136,275,Ben Johnson,DEF,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,136,276,Freddie Ladapo,FWD,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,136,277,Massimo Luongo,MID,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,136,278,Sam Morsy,MID,Ipswich,10,7,1,2024-12-03T19:30:00Z,90,2,0,0,0,1,0,13,11.2,6.0,1.0,1.8,0.05,0.04,0.09,1.64,1,49
2024-25,14,136,279,Corrie Ndaba,DEF,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,136,280,Cieran Slicker,GK,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,136,281,Jack Taylor,MID,Ipswich,10,7,1,2024-12-03T19:30:00Z,24,1,0,0,0,0,0,5,4.4,2.3,0.0,0.7,0.0,0.01,0.01,0.4,0,48
2024-25,14,136,282,Axel Tuanzebe,DEF,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,136,283,Christian Walton,GK,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,14,136,284,Luke Woolfenden,DEF,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,137,285,Boubakary Soumaré,MID,Leicester,11,19,1,2024-12-03T20:15:00Z,90,1,0,0,0,1,0,9,17.4,6.0,0.0,2.3,0.0,0.0,0.0,3.1,1,44
2024-25,14,137,286,Tom Cannon,FWD,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,137,287,Hamza Choudhury,MID,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,14,137,288,Conor Coady,DEF,Leicester,11,19,1,2024-12-03T20:15:00Z,90,2,0,0,0,1,0,17,28.0,0.3,0.0,2.8,0.0,0.0,0.0,3.1,1,40
2024-25,14,137,289,Patson Daka,FWD,Leicester,11,19,1,2024-12-03T20:15:00Z,30,7,1,0,0,1,2,31,38.0,3.1,23.0,6.4,0.14,0.0,0.14,1.29,0,48
2024-25,14,137,290,Bobby De Cordova-Reid,MID,Leicester,11,19,1,2024-12-03T20:15:00Z,16,1,0,0,0,1,0,4,1.2,0.2,0.0,0.1,0.0,0.01,0.01,0.61,0,52
2024-25,14,137,291,Wout Faes,DEF,Leicester,11,19,1,2024-12-03T20:15:00Z,30,1,0,0,0,1,0,0,6.0,0.3,0.0,0.6,0.0,0.01,0.01,1.29,0,41
2024-25,14,137,292,Michael Golding,MID,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,14,137,293,Mads Hermansen,GK,Leicester,11,19,1,2024-12-03T20:15:00Z,90,4,0,0,0,1,0,19,53.4,0.0,0.0,5.3,0.0,0.01,0.01,3.1,1,45
2024-25,14,137,294,Daniel Iversen,GK,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,137,295,James Justin,DEF,Leicester,11,19,1,2024-12-03T20:15:00Z,90,2,0,0,0,1,0,4,24.2,1.1,2.0,2.7,0.0,0.0,0.0,3.1,1,45
2024-25,14,137,296,Victor Kristiansen,DEF,Leicester,11,19,1,2024-12-03T20:15:00Z,90,5,0,1,0,1,0,26,50.6,21.7,0.0,7.2,0.0,0.01,0.01,3.1,1,45
2024-25,14,137,297,Wanya Marçal-Madivádua,MID,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,137,298,Stephy Mavididi,MID,Leicester,11,19,1,2024-12-03T20:15:00Z,16,1,0,0,0,1,0,3,0.2,1.5,4.0,0.6,0.0,0.06,0.06,0.61,0,53
2024-25,14,137,299,Kasey McAteer,MID,Leicester,11,19,1,2024-12-03T20:15:00Z,73,6,0,1,1,0,0,22,36.8,15.1,25.0,7.7,0.42,0.04,0.46,2.49,1,47
2024-25,14,137,300,Wilfred Ndidi,MID,Leicester,11,19,1,2024-12-03T20:15:00Z,90,2,0,0,0,1,0,26,42.4,2.3,33.0,7.8,0.35,0.0,0.35,3.1,1,50
2024-25,14,137,301,Caleb Okoli,DEF,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,137,302,Ricardo Barbosa Pereira,DEF,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,14,137,303,Harry Souttar,DEF,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,137,304,Jakub Stolarczyk,GK,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,137,305,Luke Thomas,DEF,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,14,137,306,Jamie Vardy,FWD,Leicester,11,19,1,2024-12-03T20:15:00Z,59,4,1,0,0,0,0,22,38.0,0.0,42.0,8.0,0.65,0.0,0.65,1.81,1,55
2024-25,14,137,307,Jannik Vestergaard,DEF,Leicester,11,19,1,2024-12-03T20:15:00Z,59,1,0,0,0,0,0,16,14.6,0.3,2.0,1.7,0.0,0.0,0.0,1.81,1,40
2024-25,14,137,308,Danny Ward,GK,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,137,309,Harry Winks,MID,Leicester,11,19,1,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,139,310,Alisson Ramses Becker,GK,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,14,139,311,Trent Alexander-Arnold,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,23,6,0,2,0,1,0,19,37.0,32.5,4.0,7.4,0.0,0.36,0.36,0.85,0,69
2024-25,14,139,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,139,313,Conor Bradley,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,14,132,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,2,0,2024-12-04T20:15:00Z,20,1,0,0,0,0,0,1,0.0,3.3,2.0,0.5,0.09,0.0,0.09,0.74,0,47
2024-25,14,139,315,Bobby Clark,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,139,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,15,0,2024-12-04T19:30:00Z,90,1,0,0,0,3,0,-4,0.0,2.3,16.0,1.4,0.39,0.03,0.42,2.09,1,71
2024-25,14,139,317,Diogo Teixeira da Silva,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2024-25,14,139,318,Ben Doak,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,139,319,Harvey Elliott,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,14,139,320,Endo Wataru,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,14,139,321,Cody Gakpo,FWD,Liverpool,12,15,0,2024-12-04T19:30:00Z,66,2,0,0,0,2,0,10,6.2,1.5,20.0,2.8,0.1,0.02,0.12,1.24,1,71
2024-25,14,139,322,Joe Gomez,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,66,1,0,0,0,2,0,7,18.4,0.5,0.0,1.9,0.0,0.01,0.01,1.24,1,48
2024-25,14,139,323,Ryan Gravenberch,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,66,1,0,0,0,2,0,6,6.0,7.3,0.0,1.3,0.0,0.01,0.01,1.24,1,50
2024-25,14,139,324,Curtis Jones,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,90,7,1,0,0,3,0,34,43.8,17.2,55.0,11.6,0.53,0.06,0.59,2.09,1,53
2024-25,14,139,325,Caoimhin Kelleher,GK,Liverpool,12,15,0,2024-12-04T19:30:00Z,90,2,0,0,0,3,0,2,18.8,0.0,0.0,1.9,0.0,0.0,0.0,2.09,1,45
2024-25,14,139,326,Ibrahima Konaté,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,14,139,327,Luis Díaz,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,23,1,0,0,0,1,0,1,0.2,1.2,11.0,1.2,0.06,0.01,0.07,0.85,0,75
2024-25,14,139,328,Mohamed Salah,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,90,18,2,1,0,3,3,59,89.8,43.3,71.0,20.4,0.68,0.24,0.92,2.09,1,132
2024-25,14,139,329,Alexis Mac Allister,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,90,1,0,0,0,3,0,12,20.8,32.2,18.0,7.1,0.23,0.11,0.34,2.09,1,62
2024-25,14,139,330,James McConnell,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,14,139,331,Tyler Morton,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,14,139,332,Nathaniel Phillips,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,139,333,Jarell Quansah,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,90,0,0,0,0,3,0,4,23.8,1.9,2.0,2.8,0.0,0.11,0.11,2.09,1,39
2024-25,14,139,334,Rhys Williams,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,139,335,Andrew Robertson,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,90,1,0,0,0,3,0,4,16.0,18.4,2.0,3.6,0.0,0.07,0.07,2.09,1,59
2024-25,14,139,336,Dominik Szoboszlai,MID,Liverpool,12,15,0,2024-12-04T19:30:00Z,23,1,0,0,0,1,0,3,1.8,1.9,0.0,0.4,0.0,0.02,0.02,0.85,0,63
2024-25,14,139,337,Konstantinos Tsimikas,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,14,132,338,Sepp van den Berg,DEF,Brentford,4,2,0,2024-12-04T20:15:00Z,90,1,0,0,0,3,0,2,22.8,2.3,2.0,2.7,0.0,0.01,0.01,2.43,1,41
2024-25,14,139,339,Virgil van Dijk,DEF,Liverpool,12,15,0,2024-12-04T19:30:00Z,90,1,0,0,0,3,0,3,19.8,1.0,0.0,2.1,0.0,0.01,0.01,2.09,1,64
2024-25,14,138,340,Manuel Akanji,DEF,Man City,13,16,1,2024-12-04T19:30:00Z,45,1,0,0,0,0,0,6,3.4,0.8,7.0,1.1,0.14,0.01,0.15,0.8,1,54
2024-25,14,138,341,Nathan Aké,DEF,Man City,13,16,1,2024-12-04T19:30:00Z,89,6,0,0,1,0,0,25,7.4,3.2,0.0,1.1,0.0,0.02,0.02,1.04,1,53
2024-25,14,138,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,16,1,2024-12-04T19:30:00Z,90,8,1,0,1,0,1,43,49.2,32.8,47.0,12.9,0.84,0.28,1.12,1.04,1,63
2024-25,14,138,343,Oscar Bobb,MID,Man City,13,16,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,14,138,344,Scott Carson,GK,Man City,13,16,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,138,345,Kevin De Bruyne,MID,Man City,13,16,1,2024-12-04T19:30:00Z,73,14,1,1,1,0,3,52,63.6,62.6,47.0,17.3,0.35,0.25,0.6,0.94,1,94
2024-25,14,138,346,Jérémy Doku,MID,Man City,13,16,1,2024-12-04T19:30:00Z,89,13,1,1,1,0,2,45,59.2,20.4,42.0,12.2,0.19,0.24,0.43,1.04,1,62
2024-25,14,138,347,Ederson Santana de Moraes,GK,Man City,13,16,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,14,138,348,Phil Foden,MID,Man City,13,16,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91
2024-25,14,138,349,Jack Grealish,MID,Man City,13,16,1,2024-12-04T19:30:00Z,89,3,0,0,1,0,0,19,23.4,38.8,25.0,8.7,0.1,0.12,0.22,1.04,1,64
2024-25,14,138,350,Joško Gvardiol,DEF,Man City,13,16,1,2024-12-04T19:30:00Z,90,6,0,0,1,0,0,16,6.8,3.4,12.0,2.2,0.56,0.02,0.58,1.04,1,62
2024-25,14,138,351,Erling Haaland,FWD,Man City,13,16,1,2024-12-04T19:30:00Z,90,5,0,1,1,0,0,24,29.0,35.9,26.0,9.1,0.17,0.29,0.46,1.04,1,150
2024-25,14,138,352,Julián Álvarez,FWD,Man City,13,16,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,14,138,353,João Cavaco Cancelo,DEF,Man City,13,16,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,14,138,354,Mateo Kovačić,MID,Man City,13,16,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,14,138,355,Rico Lewis,DEF,Man City,13,16,1,2024-12-04T19:30:00Z,16,1,0,0,0,0,0,3,0.4,4.4,0.0,0.5,0.0,0.0,0.0,0.1,0,47
2024-25,14,138,356,Matheus Luiz Nunes,MID,Man City,13,16,1,2024-12-04T19:30:00Z,1,1,0,0,0,0,0,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,14,138,357,James McAtee,MID,Man City,13,16,1,2024-12-04T19:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,14,138,358,Stefan Ortega Moreno,GK,Man City,13,16,1,2024-12-04T19:30:00Z,90,7,0,0,1,0,0,31,27.8,0.0,0.0,2.8,0.0,0.0,0.0,1.04,1,52
2024-25,14,136,359,Kalvin Phillips,MID,Ipswich,10,7,1,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,14,138,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,16,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,14,138,361,Rúben Gato Alves Dias,DEF,Man City,13,16,1,2024-12-04T19:30:00Z,90,6,0,0,1,0,0,26,13.0,3.3,2.0,1.8,0.0,0.02,0.02,1.04,1,54
2024-25,14,138,362,John Stones,DEF,Man City,13,16,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,14,138,363,Kyle Walker,DEF,Man City,13,16,1,2024-12-04T19:30:00Z,45,1,0,0,0,0,0,3,6.4,0.3,0.0,0.7,0.0,0.0,0.0,0.24,0,52
2024-25,14,131,364,Amad Diallo,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,45,1,0,0,0,2,0,7,5.2,0.8,2.0,0.8,0.0,0.0,0.0,1.92,0,50
2024-25,14,131,365,Antony Matheus dos Santos,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,11,1,0,0,0,0,0,6,3.0,0.3,17.0,2.0,0.08,0.0,0.08,0.5,0,57
2024-25,14,131,366,Bruno Borges Fernandes,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,90,2,0,0,0,2,0,12,20.6,34.0,0.0,5.5,0.0,0.14,0.14,2.16,1,85
2024-25,14,131,367,Altay Bayindir,GK,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,14,131,368,Carlos Henrique Casimiro,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,14,131,369,Diogo Dalot Teixeira,DEF,Man Utd,14,1,0,2024-12-04T20:15:00Z,90,1,0,0,0,2,0,0,6.0,3.2,5.0,1.4,0.07,0.01,0.08,2.16,1,52
2024-25,14,131,370,Christian Eriksen,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,14,131,371,Jonny Evans,DEF,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,14,131,372,Alejandro Garnacho,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,58,1,0,0,0,1,0,9,3.4,3.8,0.0,0.7,0.0,0.01,0.01,0.62,1,64
2024-25,14,131,373,Hannibal Mejbri,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,14,131,374,Tom Heaton,GK,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,131,375,Rasmus Højlund,FWD,Man Utd,14,1,0,2024-12-04T20:15:00Z,78,2,0,0,0,2,0,5,0.0,1.5,0.0,0.1,0.0,0.0,0.0,1.65,1,69
2024-25,14,131,376,Victor Lindelöf,DEF,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,14,131,377,Harry Maguire,DEF,Man Utd,14,1,0,2024-12-04T20:15:00Z,58,0,0,0,0,1,0,8,8.6,0.9,4.0,1.4,0.0,0.0,0.0,0.62,1,49
2024-25,14,131,378,Kobbie Mainoo,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,14,131,379,Tyrell Malacia,DEF,Man Utd,14,1,0,2024-12-04T20:15:00Z,45,0,0,0,0,0,0,0,2.0,1.7,0.0,0.4,0.0,0.01,0.01,0.23,1,44
2024-25,14,131,380,Lisandro Martínez,DEF,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,14,131,381,Scott McTominay,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,14,131,382,Mason Mount,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,58,1,0,0,0,1,0,1,0.2,0.7,1.0,0.2,0.01,0.01,0.02,0.62,1,63
2024-25,14,131,383,André Onana,GK,Man Utd,14,1,0,2024-12-04T20:15:00Z,90,2,0,0,0,2,0,13,35.6,0.0,0.0,3.6,0.0,0.0,0.0,2.16,1,52
2024-25,14,131,384,Facundo Pellistri Rebollo,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,14,131,385,Marcus Rashford,MID,Man Utd,14,1,0,2024-12-04T20:15:00Z,31,1,0,0,0,1,0,3,5.4,2.2,0.0,0.8,0.0,0.0,0.0,1.54,0,69
2024-25,14,140,386,Jadon Sancho,MID,Chelsea,6,17,0,2024-12-04T19:30:00Z,18,6,1,0,0,0,0,23,33.4,3.4,17.0,5.4,0.13,0.03,0.16,0.0,0,62
2024-25,14,131,387,Luke Shaw,DEF,Man Utd,14,1,0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,14,137,388,Aaron Wan-Bissaka,DEF,West Ham,19,11,0,2024-12-03T20:15:00Z,90,1,0,0,0,3,0,0,16.6,21.3,5.0,4.3,0.04,0.2,0.24,1.67,1,45
2024-25,14,131,389,Joshua Zirkzee,FWD,Man Utd,14,1,0,2024-12-04T20:15:00Z,31,1,0,0,0,1,0,2,6.2,0.4,0.0,0.7,0.0,0.0,0.0,1.54,0,66
2024-25,14,139,390,Alex Murphy,DEF,Newcastle,15,12,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,14,139,391,Miguel Almirón Rejala,MID,Newcastle,15,12,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,14,139,392,Harvey Barnes,MID,Newcastle,15,12,1,2024-12-04T19:30:00Z,16,1,0,0,0,1,0,3,0.6,0.4,0.0,0.1,0.0,0.0,0.0,0.64,0,62
2024-25,14,139,393,Sven Botman,DEF,Newcastle,15,12,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,14,139,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,12,1,2024-12-04T19:30:00Z,90,8,0,2,0,3,0,33,46.0,26.8,17.0,9.0,0.19,0.03,0.22,1.99,1,61
2024-25,14,139,395,Dan Burn,DEF,Newcastle,15,12,1,2024-12-04T19:30:00Z,90,1,0,0,0,3,0,4,19.8,0.6,0.0,2.0,0.0,0.01,0.01,1.99,1,44
2024-25,14,139,396,Martin Dúbravka,GK,Newcastle,15,12,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,14,140,397,Ryan Fraser,MID,Southampton,17,6,1,2024-12-04T19:30:00Z,61,2,0,0,0,3,0,7,0.0,2.3,2.0,0.4,0.0,0.01,0.01,3.57,1,48
2024-25,14,139,398,Anthony Gordon,MID,Newcastle,15,12,1,2024-12-04T19:30:00Z,86,8,1,0,0,3,1,36,44.6,35.4,52.0,13.2,0.78,0.14,0.92,1.91,1,72
2024-25,14,139,399,Lewis Hall,DEF,Newcastle,15,12,1,2024-12-04T19:30:00Z,90,1,0,0,0,3,0,3,20.8,21.8,8.0,5.1,0.03,0.05,0.08,1.99,1,44
2024-25,14,139,400,Isaac Hayden,MID,Newcastle,15,12,1,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
