season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,7,273,Cameron Humphreys,MID,Ipswich,10,19,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,274,Omari Giraud-Hutchinson,MID,Ipswich,10,19,0,2024-10-05T14:00:00Z,82,2,0,0,0,4,0,4,7.2,1.8,4.0,1.3,0.0,0.02,0.02,3.71,1,53
2024-25,7,275,Ben Johnson,DEF,Ipswich,10,19,0,2024-10-05T14:00:00Z,90,0,0,0,0,4,0,6,16.2,2.7,0.0,1.9,0.0,0.02,0.02,3.79,1,40
2024-25,7,276,Freddie Ladapo,FWD,Ipswich,10,19,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,277,Massimo Luongo,MID,Ipswich,10,19,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,278,Sam Morsy,MID,Ipswich,10,19,0,2024-10-05T14:00:00Z,90,2,0,0,0,4,0,12,4.4,4.7,2.0,1.1,0.04,0.04,0.08,3.79,1,49
2024-25,7,279,Corrie Ndaba,DEF,Ipswich,10,19,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,280,Cieran Slicker,GK,Ipswich,10,19,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,281,Jack Taylor,MID,Ipswich,10,19,0,2024-10-05T14:00:00Z,16,1,0,0,0,0,0,2,0.0,1.1,1.0,0.1,0.04,0.0,0.04,0.17,0,49
2024-25,7,282,Axel Tuanzebe,DEF,Ipswich,10,19,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,283,Christian Walton,GK,Ipswich,10,19,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,284,Luke Woolfenden,DEF,Ipswich,10,19,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,285,Boubakary Soumaré,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,2,0,0,0,0,0,0,0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0,45
2024-25,7,286,Tom Cannon,FWD,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,287,Hamza Choudhury,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,288,Conor Coady,DEF,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,289,Patson Daka,FWD,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,290,Bobby De Cordova-Reid,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,8,1,0,0,0,0,0,2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,53
2024-25,7,291,Wout Faes,DEF,Leicester,11,3,1,2024-10-05T14:00:00Z,90,6,0,0,1,0,0,26,34.8,10.3,0.0,4.5,0.0,0.0,0.0,2.16,1,41
2024-25,7,292,Michael Golding,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,293,Mads Hermansen,GK,Leicester,11,3,1,2024-10-05T14:00:00Z,90,6,0,0,1,0,0,24,17.2,0.0,0.0,1.7,0.0,0.0,0.0,2.16,1,45
2024-25,7,294,Daniel Iversen,GK,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,295,James Justin,DEF,Leicester,11,3,1,2024-10-05T14:00:00Z,90,10,0,1,1,0,2,32,27.2,11.6,0.0,3.9,0.0,0.04,0.04,2.16,1,45
2024-25,7,296,Victor Kristiansen,DEF,Leicester,11,3,1,2024-10-05T14:00:00Z,90,6,0,0,1,0,0,25,12.4,14.9,0.0,2.7,0.0,0.03,0.03,2.16,1,45
2024-25,7,297,Wanya Marçal-Madivádua,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,298,Stephy Mavididi,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,81,3,0,0,1,0,0,1,0.6,6.5,4.0,1.1,0.0,0.13,0.13,1.66,1,53
2024-25,7,299,Kasey McAteer,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,7,300,Wilfred Ndidi,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,90,2,0,0,1,0,0,14,15.2,3.9,2.0,2.1,0.0,0.01,0.01,2.16,1,50
2024-25,7,301,Caleb Okoli,DEF,Leicester,11,3,1,2024-10-05T14:00:00Z,90,7,0,0,1,0,1,29,30.6,0.2,0.0,3.1,0.0,0.0,0.0,2.16,1,40
2024-25,7,302,Ricardo Barbosa Pereira,DEF,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,7,303,Harry Souttar,DEF,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,304,Jakub Stolarczyk,GK,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,305,Luke Thomas,DEF,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,306,Jamie Vardy,FWD,Leicester,11,3,1,2024-10-05T14:00:00Z,73,2,0,0,1,0,0,2,0.0,1.5,7.0,0.9,0.46,0.0,0.46,1.58,1,57
2024-25,7,307,Jannik Vestergaard,DEF,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,308,Danny Ward,GK,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,309,Harry Winks,MID,Leicester,11,3,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,310,Alisson Ramses Becker,GK,Liverpool,12,7,0,2024-10-05T11:30:00Z,78,10,0,0,1,0,3,32,25.6,0.0,0.0,2.6,0.0,0.0,0.0,0.5,1,55
2024-25,7,311,Trent Alexander-Arnold,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,90,8,0,0,1,0,2,31,16.8,38.6,12.0,6.7,0.06,0.48,0.54,0.64,1,71
2024-25,7,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,313,Conor Bradley,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,7,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,20,1,2024-10-05T14:00:00Z,13,6,1,0,0,1,0,23,33.4,0.8,35.0,6.9,0.89,0.02,0.91,0.36,0,48
2024-25,7,315,Bobby Clark,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2024-25,7,317,Diogo Teixeira da Silva,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,90,8,1,0,1,0,0,19,29.6,4.6,31.0,6.5,0.81,0.06,0.87,0.64,1,74
2024-25,7,318,Ben Doak,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,319,Harvey Elliott,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,7,320,Endo Wataru,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,1,1,0,0,0,0,0,4,2.4,10.8,0.0,1.3,0.0,0.01,0.01,0.0,0,48
2024-25,7,321,Cody Gakpo,FWD,Liverpool,12,7,0,2024-10-05T11:30:00Z,90,4,0,1,1,0,0,30,36.4,56.3,11.0,10.4,0.06,0.24,0.3,0.64,1,71
2024-25,7,322,Joe Gomez,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,7,323,Ryan Gravenberch,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,90,3,0,0,1,0,0,18,12.4,27.8,4.0,4.4,0.06,0.36,0.42,0.64,1,50
2024-25,7,324,Curtis Jones,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,88,3,0,0,1,0,0,14,9.4,26.8,4.0,4.0,0.03,0.03,0.06,0.64,1,53
2024-25,7,325,Caoimhin Kelleher,GK,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,326,Ibrahima Konaté,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,90,6,0,0,1,0,0,23,19.4,1.2,0.0,2.1,0.0,0.01,0.01,0.64,1,52
2024-25,7,327,Luis Díaz,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,17,1,0,0,0,0,0,4,6.4,16.0,9.0,3.1,0.07,0.01,0.08,0.15,0,81
2024-25,7,328,Mohamed Salah,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,72,3,0,0,1,0,0,5,4.8,3.4,34.0,4.2,0.21,0.02,0.23,0.49,1,127
2024-25,7,329,Alexis Mac Allister,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,45,0,0,0,0,0,0,0,2.2,14.7,2.0,1.9,0.0,0.04,0.04,0.08,1,63
2024-25,7,330,James McConnell,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,331,Tyler Morton,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,332,Nathaniel Phillips,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,333,Jarell Quansah,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,7,334,Rhys Williams,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,335,Andrew Robertson,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,11,1,0,0,0,0,0,3,1.8,0.6,0.0,0.2,0.0,0.0,0.0,0.14,0,60
2024-25,7,336,Dominik Szoboszlai,MID,Liverpool,12,7,0,2024-10-05T11:30:00Z,45,1,0,0,0,0,0,9,6.6,13.2,10.0,3.0,0.04,0.06,0.1,0.57,0,65
2024-25,7,337,Konstantinos Tsimikas,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,78,6,0,0,1,0,0,26,11.0,8.8,2.0,2.2,0.03,0.07,0.1,0.5,1,47
2024-25,7,338,Sepp van den Berg,DEF,Brentford,4,20,1,2024-10-05T14:00:00Z,90,1,0,0,0,3,0,-3,17.8,13.8,24.0,5.6,0.19,0.02,0.21,1.05,1,40
2024-25,7,339,Virgil van Dijk,DEF,Liverpool,12,7,0,2024-10-05T11:30:00Z,90,8,0,0,1,0,2,31,19.8,11.2,4.0,3.5,0.03,0.09,0.12,0.64,1,60
2024-25,7,340,Manuel Akanji,DEF,Man City,13,9,1,2024-10-05T14:00:00Z,61,2,0,0,0,1,0,11,12.4,4.8,2.0,1.9,0.0,0.03,0.03,1.74,1,55
2024-25,7,341,Nathan Aké,DEF,Man City,13,9,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,7,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,9,1,2024-10-05T14:00:00Z,90,6,0,1,0,2,2,34,38.6,74.0,43.0,15.6,0.2,0.32,0.52,2.6,1,65
2024-25,7,343,Oscar Bobb,MID,Man City,13,9,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,7,344,Scott Carson,GK,Man City,13,9,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,345,Kevin De Bruyne,MID,Man City,13,9,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94
2024-25,7,346,Jérémy Doku,MID,Man City,13,9,1,2024-10-05T14:00:00Z,28,6,1,0,0,1,0,24,34.0,4.2,7.0,4.5,0.06,0.0,0.06,0.86,0,64
2024-25,7,347,Ederson Santana de Moraes,GK,Man City,13,9,1,2024-10-05T14:00:00Z,90,0,0,0,0,2,0,1,15.4,0.0,0.0,1.5,0.0,0.0,0.0,2.6,1,55
2024-25,7,348,Phil Foden,MID,Man City,13,9,1,2024-10-05T14:00:00Z,77,2,0,0,0,1,0,15,7.6,57.3,7.0,7.2,0.1,0.44,0.54,2.38,1,92
2024-25,7,349,Jack Grealish,MID,Man City,13,9,1,2024-10-05T14:00:00Z,61,2,0,0,0,1,0,11,6.6,18.3,10.0,3.5,0.0,0.05,0.05,1.74,1,64
2024-25,7,350,Joško Gvardiol,DEF,Man City,13,9,1,2024-10-05T14:00:00Z,90,1,0,0,0,2,0,10,31.2,8.7,21.0,6.1,0.08,0.09,0.17,2.6,1,59
2024-25,7,351,Erling Haaland,FWD,Man City,13,9,1,2024-10-05T14:00:00Z,90,2,0,0,0,2,0,10,9.2,23.6,42.0,7.5,0.25,0.09,0.34,2.6,1,154
2024-25,7,352,Julián Álvarez,FWD,Man City,13,9,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,7,353,João Cavaco Cancelo,DEF,Man City,13,9,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,7,354,Mateo Kovačić,MID,Man City,13,9,1,2024-10-05T14:00:00Z,90,15,2,0,0,2,3,50,76.0,10.6,28.0,11.5,0.3,0.07,0.36,2.6,1,55
2024-25,7,355,Rico Lewis,DEF,Man City,13,9,1,2024-10-05T14:00:00Z,90,4,0,1,0,2,0,12,26.8,15.8,13.0,5.6,0.1,0.04,0.14,2.6,1,47
2024-25,7,356,Matheus Luiz Nunes,MID,Man City,13,9,1,2024-10-05T14:00:00Z,1,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,49
2024-25,7,357,James McAtee,MID,Man City,13,9,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,7,358,Stefan Ortega Moreno,GK,Man City,13,9,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,7,359,Kalvin Phillips,MID,Ipswich,10,19,0,2024-10-05T14:00:00Z,73,2,0,0,0,4,0,10,6.8,1.7,1.0,1.0,0.03,0.02,0.05,3.62,1,49
2024-25,7,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,9,1,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,7,361,Rúben Gato Alves Dias,DEF,Man City,13,9,1,2024-10-05T14:00:00Z,90,1,0,0,0,2,0,5,27.0,5.6,5.0,3.8,0.05,0.04,0.09,2.6,1,55
2024-25,7,362,John Stones,DEF,Man City,13,9,1,2024-10-05T14:00:00Z,12,1,0,0,0,1,0,2,5.2,0.2,0.0,0.5,0.0,0.0,0.0,0.22,0,53
2024-25,7,363,Kyle Walker,DEF,Man City,13,9,1,2024-10-05T14:00:00Z,28,1,0,0,0,1,0,-1,1.0,0.6,0.0,0.2,0.0,0.0,0.0,0.86,0,53
2024-25,7,364,Amad Diallo,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,365,Antony Matheus dos Santos,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,26,1,0,0,0,0,0,3,4.2,1.0,8.0,1.3,0.15,0.0,0.15,0.14,0,58
2024-25,7,366,Bruno Borges Fernandes,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,90,3,0,0,1,0,0,14,16.2,5.3,1.0,2.3,0.04,0.02,0.06,0.42,1,82
2024-25,7,367,Altay Bayindir,GK,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,368,Carlos Henrique Casimiro,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,5,1,0,0,0,0,0,5,2.6,10.4,0.0,1.3,0.0,0.01,0.01,0.09,0,48
2024-25,7,369,Diogo Dalot Teixeira,DEF,Man Utd,14,2,0,2024-10-06T13:00:00Z,90,6,0,0,1,0,0,25,19.0,13.3,2.0,3.4,0.0,0.01,0.01,0.42,1,51
2024-25,7,370,Christian Eriksen,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,90,2,0,0,1,0,0,13,7.4,32.4,0.0,4.0,0.0,0.14,0.14,0.42,1,54
2024-25,7,371,Jonny Evans,DEF,Man Utd,14,2,0,2024-10-06T13:00:00Z,90,9,0,0,1,0,3,33,18.8,0.8,4.0,2.4,0.08,0.01,0.09,0.42,1,44
2024-25,7,372,Alejandro Garnacho,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,90,3,0,0,1,0,0,11,11.4,1.5,29.0,4.2,0.07,0.01,0.08,0.42,1,63
2024-25,7,373,Hannibal Mejbri,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,374,Tom Heaton,GK,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,375,Rasmus Højlund,FWD,Man Utd,14,2,0,2024-10-06T13:00:00Z,63,2,0,0,1,0,0,4,0.0,2.5,0.0,0.1,0.0,0.0,0.0,0.28,1,69
2024-25,7,376,Victor Lindelöf,DEF,Man Utd,14,2,0,2024-10-06T13:00:00Z,45,0,0,0,0,0,0,1,10.8,4.2,0.0,1.5,0.0,0.01,0.01,0.26,0,43
2024-25,7,377,Harry Maguire,DEF,Man Utd,14,2,0,2024-10-06T13:00:00Z,45,0,0,0,0,0,0,0,1.8,0.5,0.0,0.2,0.0,0.0,0.0,0.15,1,49
2024-25,7,378,Kobbie Mainoo,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,84,2,0,0,1,0,0,13,10.8,13.8,4.0,2.9,0.01,0.02,0.03,0.33,1,53
2024-25,7,379,Tyrell Malacia,DEF,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,380,Lisandro Martínez,DEF,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,381,Scott McTominay,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,382,Mason Mount,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,7,383,André Onana,GK,Man Utd,14,2,0,2024-10-06T13:00:00Z,90,6,0,0,1,0,0,21,7.6,0.0,0.0,0.8,0.0,0.0,0.0,0.42,1,50
2024-25,7,384,Facundo Pellistri Rebollo,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,7,385,Marcus Rashford,MID,Man Utd,14,2,0,2024-10-06T13:00:00Z,63,2,0,0,1,0,0,7,6.8,11.5,28.0,4.6,0.18,0.01,0.19,0.28,1,69
2024-25,7,386,Jadon Sancho,MID,Chelsea,6,16,1,2024-10-06T13:00:00Z,89,2,0,0,0,1,0,18,11.8,42.5,10.0,6.4,0.0,0.26,0.26,0.59,1,64
2024-25,7,387,Luke Shaw,DEF,Man Utd,14,2,0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,388,Aaron Wan-Bissaka,DEF,West Ham,19,10,1,2024-10-05T14:00:00Z,90,2,0,0,0,1,0,11,12.6,13.7,11.0,3.7,0.02,0.09,0.11,0.65,1,45
2024-25,7,389,Joshua Zirkzee,FWD,Man Utd,14,2,0,2024-10-06T13:00:00Z,26,1,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.14,0,68
2024-25,7,390,Alex Murphy,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,391,Miguel Almirón Rejala,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,28,1,0,0,0,0,0,4,3.0,14.3,11.0,2.8,0.19,0.13,0.32,0.53,0,56
2024-25,7,392,Harvey Barnes,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,61,3,0,0,1,0,0,2,6.6,2.0,10.0,1.9,0.0,0.04,0.04,0.14,1,65
2024-25,7,393,Sven Botman,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,90,3,0,0,1,0,0,18,12.6,8.1,9.0,3.0,0.26,0.03,0.29,0.67,1,63
2024-25,7,395,Dan Burn,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,90,8,0,0,1,0,2,28,16.6,0.0,6.0,2.3,0.03,0.0,0.03,0.67,1,44
2024-25,7,396,Martin Dúbravka,GK,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,7,397,Ryan Fraser,MID,Southampton,17,1,0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,7,398,Anthony Gordon,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,90,1,0,0,1,0,0,5,9.0,21.1,35.0,6.5,0.97,0.14,1.11,0.67,1,73
2024-25,7,399,Lewis Hall,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,90,5,0,0,1,0,0,21,17.0,20.8,4.0,4.2,0.0,0.12,0.12,0.67,1,43
2024-25,7,400,Isaac Hayden,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,401,Alexander Isak,FWD,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83
2024-25,7,402,Jacob Murphy,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,68,3,0,0,1,0,0,9,16.2,6.1,19.0,4.1,0.05,0.12,0.17,0.61,1,52
2024-25,7,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,90,3,0,0,1,0,0,8,7.8,37.0,27.0,7.2,0.32,0.18,0.5,0.67,1,60
2024-25,7,404,Lloyd Kelly,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,7,405,Emil Krafth,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,406,Garang Kuol,MID,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,407,Jamaal Lascelles,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,7,408,Jamal Lewis,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,7,409,Tino Livramento,DEF,Newcastle,15,8,0,2024-10-05T16:30:00Z,19,1,0,0,0,0,0,6,5.0,11.0,0.0,1.6,0.0,0.01,0.01,0.04,0,45
