season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,22,273,Cameron Humphreys,MID,Ipswich,10,13,1,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,274,Omari Giraud-Hutchinson,MID,Ipswich,10,13,1,2025-01-19T16:30:00Z,72,2,0,0,0,6,0,12,8.6,16.8,14.0,3.9,0.04,0.03,0.07,2.88,1,52
2024-25,22,275,Ben Johnson,DEF,Ipswich,10,13,1,2025-01-19T16:30:00Z,90,-1,0,0,0,6,0,-8,19.0,40.0,19.0,7.8,0.08,0.15,0.23,3.03,1,39
2024-25,22,276,Freddie Ladapo,FWD,Ipswich,10,13,1,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,277,Massimo Luongo,MID,Ipswich,10,13,1,2025-01-19T16:30:00Z,26,1,0,0,0,1,0,4,6.2,1.3,2.0,1.0,0.0,0.01,0.01,0.65,0,44
2024-25,22,278,Sam Morsy,MID,Ipswich,10,13,1,2025-01-19T16:30:00Z,90,2,0,0,0,6,0,12,2.4,3.0,3.0,0.8,0.02,0.02,0.04,3.03,1,49
2024-25,22,279,Corrie Ndaba,DEF,Ipswich,10,13,1,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,280,Cieran Slicker,GK,Ipswich,10,13,1,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,22,281,Jack Taylor,MID,Ipswich,10,13,1,2025-01-19T16:30:00Z,17,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,48
2024-25,22,282,Axel Tuanzebe,DEF,Ipswich,10,13,1,2025-01-19T16:30:00Z,26,1,0,0,0,1,0,0,7.4,0.1,0.0,0.8,0.0,0.0,0.0,0.65,0,39
2024-25,22,283,Christian Walton,GK,Ipswich,10,13,1,2025-01-19T16:30:00Z,90,0,0,0,0,6,0,-9,27.6,0.0,0.0,2.8,0.0,0.0,0.0,3.03,1,43
2024-25,22,284,Luke Woolfenden,DEF,Ipswich,10,13,1,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,285,Boubakary Soumaré,MID,Leicester,11,9,1,2025-01-18T15:00:00Z,90,2,0,0,0,2,0,14,8.2,1.8,6.0,1.6,0.0,0.01,0.01,2.19,1,44
2024-25,22,286,Tom Cannon,FWD,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,287,Hamza Choudhury,MID,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,22,288,Conor Coady,DEF,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,289,Patson Daka,FWD,Leicester,11,9,1,2025-01-18T15:00:00Z,19,1,0,0,0,0,0,5,0.4,1.0,2.0,0.3,0.0,0.01,0.01,0.41,0,48
2024-25,22,290,Bobby De Cordova-Reid,MID,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,22,291,Wout Faes,DEF,Leicester,11,9,1,2025-01-18T15:00:00Z,90,0,0,0,0,2,0,1,23.4,0.6,4.0,2.8,0.0,0.0,0.0,2.19,1,40
2024-25,22,292,Michael Golding,MID,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,22,293,Mads Hermansen,GK,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,294,Daniel Iversen,GK,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,22,295,James Justin,DEF,Leicester,11,9,1,2025-01-18T15:00:00Z,90,1,0,0,0,2,0,2,16.0,26.9,4.0,4.7,0.0,0.07,0.07,2.19,1,42
2024-25,22,296,Victor Kristiansen,DEF,Leicester,11,9,1,2025-01-18T15:00:00Z,90,1,0,0,0,2,0,8,10.8,6.6,6.0,2.3,0.08,0.09,0.17,2.19,1,45
2024-25,22,297,Wanya Marçal-Madivádua,MID,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,298,Stephy Mavididi,MID,Leicester,11,9,1,2025-01-18T15:00:00Z,70,2,0,0,0,2,0,7,3.8,1.3,17.0,2.2,0.04,0.01,0.05,1.78,1,51
2024-25,22,299,Kasey McAteer,MID,Leicester,11,9,1,2025-01-18T15:00:00Z,26,0,0,0,0,1,0,3,5.4,0.8,2.0,0.8,0.0,0.01,0.01,0.61,0,47
2024-25,22,300,Wilfred Ndidi,MID,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,22,301,Caleb Okoli,DEF,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,302,Ricardo Barbosa Pereira,DEF,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,22,303,Harry Souttar,DEF,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,304,Jakub Stolarczyk,GK,Leicester,11,9,1,2025-01-18T15:00:00Z,90,1,0,0,0,2,0,0,3.6,0.0,0.0,0.4,0.0,0.0,0.0,2.19,1,40
2024-25,22,305,Luke Thomas,DEF,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,22,306,Jamie Vardy,FWD,Leicester,11,9,1,2025-01-18T15:00:00Z,90,2,0,0,0,2,0,9,7.4,11.3,25.0,4.4,0.02,0.0,0.02,2.19,1,55
2024-25,22,307,Jannik Vestergaard,DEF,Leicester,11,9,1,2025-01-18T15:00:00Z,90,0,0,0,0,2,0,2,11.2,0.8,2.0,1.4,0.0,0.0,0.0,2.19,1,40
2024-25,22,308,Danny Ward,GK,Leicester,11,9,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,22,309,Harry Winks,MID,Leicester,11,9,1,2025-01-18T15:00:00Z,64,2,0,0,0,1,0,11,8.4,1.4,7.0,1.7,0.03,0.01,0.04,1.58,1,44
2024-25,22,310,Alisson Ramses Becker,GK,Liverpool,12,4,0,2025-01-18T15:00:00Z,90,9,0,0,1,0,1,34,54.4,0.0,0.0,5.4,0.0,0.0,0.0,0.72,1,54
2024-25,22,311,Trent Alexander-Arnold,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,90,11,0,1,1,0,2,46,44.2,77.0,16.0,13.7,0.1,0.71,0.81,0.72,1,72
2024-25,22,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,313,Conor Bradley,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,22,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,12,1,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,22,315,Bobby Clark,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,4,0,2025-01-18T15:00:00Z,25,11,2,0,0,0,3,52,61.0,0.3,43.0,10.4,0.85,0.0,0.85,0.28,0,70
2024-25,22,317,Diogo Teixeira da Silva,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2024-25,22,318,Ben Doak,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,319,Harvey Elliott,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,10,4,0,1,0,0,0,16,18.0,10.8,2.0,3.1,0.0,0.18,0.18,0.08,0,52
2024-25,22,320,Endo Wataru,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,22,321,Cody Gakpo,FWD,Liverpool,12,4,0,2025-01-18T15:00:00Z,86,2,0,0,1,0,0,13,10.6,45.4,29.0,8.5,0.47,0.22,0.69,0.72,1,74
2024-25,22,322,Joe Gomez,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,22,323,Ryan Gravenberch,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,90,3,0,0,1,0,0,17,21.6,25.3,7.0,5.4,0.05,0.17,0.22,0.72,1,50
2024-25,22,324,Curtis Jones,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,10,1,0,0,0,0,0,2,3.4,11.8,0.0,1.5,0.0,0.03,0.03,0.08,0,53
2024-25,22,325,Caoimhin Kelleher,GK,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,22,326,Ibrahima Konaté,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,90,6,0,0,1,0,0,29,11.8,26.0,10.0,4.8,0.15,0.43,0.58,0.72,1,51
2024-25,22,327,Luis Díaz,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,64,3,0,0,1,0,0,7,8.4,18.8,59.0,8.6,0.84,0.19,1.03,0.44,1,75
2024-25,22,328,Mohamed Salah,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,90,3,0,0,1,0,0,16,18.6,74.4,57.0,15.0,0.18,0.43,0.61,0.72,1,137
2024-25,22,329,Alexis Mac Allister,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,79,3,0,0,1,0,0,17,10.4,38.7,19.0,6.8,0.19,0.08,0.27,0.63,1,62
2024-25,22,330,James McConnell,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,22,331,Tyler Morton,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,22,332,Nathaniel Phillips,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,333,Jarell Quansah,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,22,334,Rhys Williams,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,335,Andrew Robertson,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,25,1,0,0,0,0,0,9,14.2,44.8,2.0,6.1,0.0,0.34,0.34,0.28,0,59
2024-25,22,336,Dominik Szoboszlai,MID,Liverpool,12,4,0,2025-01-18T15:00:00Z,79,2,0,0,1,0,0,9,0.6,15.1,48.0,6.4,0.43,0.04,0.47,0.63,1,63
2024-25,22,337,Konstantinos Tsimikas,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,64,5,0,0,1,0,0,24,6.4,28.0,0.0,3.4,0.0,0.06,0.06,0.44,1,46
2024-25,22,338,Sepp van den Berg,DEF,Brentford,4,12,1,2025-01-18T15:00:00Z,90,1,0,0,0,2,0,5,40.4,0.1,4.0,4.5,0.01,0.0,0.01,3.43,1,41
2024-25,22,339,Virgil van Dijk,DEF,Liverpool,12,4,0,2025-01-18T15:00:00Z,90,6,0,0,1,0,0,30,15.0,14.3,16.0,4.5,0.16,0.14,0.3,0.72,1,64
2024-25,22,340,Manuel Akanji,DEF,Man City,13,10,0,2025-01-19T16:30:00Z,71,6,0,0,1,0,0,23,8.0,3.3,0.0,1.1,0.0,0.02,0.02,0.57,1,53
2024-25,22,341,Nathan Aké,DEF,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,22,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,22,343,Oscar Bobb,MID,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,22,344,Scott Carson,GK,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,345,Kevin De Bruyne,MID,Man City,13,10,0,2025-01-19T16:30:00Z,62,12,0,3,1,0,0,40,38.4,40.6,25.0,10.4,0.16,0.3,0.46,0.57,1,94
2024-25,22,346,Jérémy Doku,MID,Man City,13,10,0,2025-01-19T16:30:00Z,90,12,1,1,1,0,1,50,67.6,38.2,48.0,15.4,0.08,0.3,0.38,0.58,1,62
2024-25,22,347,Ederson Santana de Moraes,GK,Man City,13,10,0,2025-01-19T16:30:00Z,90,7,0,0,1,0,0,32,29.8,0.0,0.0,3.0,0.0,0.0,0.0,0.58,1,53
2024-25,22,348,Phil Foden,MID,Man City,13,10,0,2025-01-19T16:30:00Z,62,19,2,1,1,0,3,59,87.2,26.8,63.0,17.7,0.79,0.06,0.85,0.57,1,92
2024-25,22,349,Jack Grealish,MID,Man City,13,10,0,2025-01-19T16:30:00Z,27,1,0,0,0,0,0,3,1.8,2.7,2.0,0.7,0.0,0.02,0.02,0.02,0,64
2024-25,22,350,Joško Gvardiol,DEF,Man City,13,10,0,2025-01-19T16:30:00Z,90,6,0,0,1,0,0,31,22.2,7.7,0.0,3.0,0.0,0.06,0.06,0.58,1,60
2024-25,22,351,Erling Haaland,FWD,Man City,13,10,0,2025-01-19T16:30:00Z,62,6,1,0,1,0,0,30,47.8,11.1,55.0,11.4,1.3,0.03,1.33,0.57,1,148
2024-25,22,352,Julián Álvarez,FWD,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,22,353,João Cavaco Cancelo,DEF,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,22,354,Mateo Kovačić,MID,Man City,13,10,0,2025-01-19T16:30:00Z,71,13,1,1,1,0,2,51,65.4,44.9,11.0,12.1,0.1,0.66,0.76,0.57,1,54
2024-25,22,355,Rico Lewis,DEF,Man City,13,10,0,2025-01-19T16:30:00Z,18,1,0,0,0,0,0,9,2.2,2.0,0.0,0.4,0.0,0.01,0.01,0.02,0,46
2024-25,22,356,Matheus Luiz Nunes,MID,Man City,13,10,0,2025-01-19T16:30:00Z,90,2,0,0,1,0,0,13,7.6,6.8,4.0,1.8,0.0,0.02,0.02,0.58,1,49
2024-25,22,357,James McAtee,MID,Man City,13,10,0,2025-01-19T16:30:00Z,27,6,1,0,0,0,0,21,30.6,5.5,26.0,6.2,0.58,0.0,0.58,0.02,0,46
2024-25,22,358,Stefan Ortega Moreno,GK,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,22,359,Kalvin Phillips,MID,Ipswich,10,13,1,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,22,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,22,361,Rúben Gato Alves Dias,DEF,Man City,13,10,0,2025-01-19T16:30:00Z,90,6,0,0,1,0,0,27,18.6,2.1,0.0,2.1,0.0,0.01,0.01,0.58,1,54
2024-25,22,362,John Stones,DEF,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,22,363,Kyle Walker,DEF,Man City,13,10,0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,22,364,Amad Diallo,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,90,2,0,0,0,3,0,14,17.8,47.2,19.0,8.4,0.1,0.14,0.24,1.93,1,55
2024-25,22,365,Antony Matheus dos Santos,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,6,1,0,0,0,0,0,5,2.0,4.3,2.0,0.8,0.0,0.03,0.03,0.0,0,57
2024-25,22,366,Bruno Borges Fernandes,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,90,8,1,0,0,3,1,31,36.6,23.8,23.0,8.3,0.88,0.23,1.11,1.93,1,84
2024-25,22,367,Altay Bayindir,GK,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,22,368,Carlos Henrique Casimiro,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,22,369,Diogo Dalot Teixeira,DEF,Man Utd,14,5,1,2025-01-19T14:00:00Z,90,1,0,0,0,3,0,-3,17.4,15.7,6.0,3.9,0.0,0.04,0.04,1.93,1,50
2024-25,22,370,Christian Eriksen,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,22,371,Jonny Evans,DEF,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,22,372,Alejandro Garnacho,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,26,1,0,0,0,1,0,1,0.0,0.5,11.0,1.0,0.07,0.0,0.07,0.27,0,60
2024-25,22,373,Hannibal Mejbri,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,374,Tom Heaton,GK,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,22,375,Rasmus Højlund,FWD,Man Utd,14,5,1,2025-01-19T14:00:00Z,6,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2024-25,22,376,Victor Lindelöf,DEF,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,22,377,Harry Maguire,DEF,Man Utd,14,5,1,2025-01-19T14:00:00Z,90,0,0,0,0,3,0,-2,15.2,1.4,2.0,1.9,0.0,0.01,0.01,1.93,1,49
2024-25,22,378,Kobbie Mainoo,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,63,2,0,0,0,2,0,8,3.2,6.0,2.0,1.1,0.0,0.01,0.01,1.66,1,52
2024-25,22,379,Tyrell Malacia,DEF,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,22,380,Lisandro Martínez,DEF,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,22,381,Scott McTominay,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,22,382,Mason Mount,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,22,383,André Onana,GK,Man Utd,14,5,1,2025-01-19T14:00:00Z,90,1,0,0,0,3,0,-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1,51
2024-25,22,384,Facundo Pellistri Rebollo,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,22,385,Marcus Rashford,MID,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2024-25,22,386,Jadon Sancho,MID,Chelsea,6,20,1,2025-01-20T20:00:00Z,28,1,0,0,0,0,0,4,4.0,12.3,8.0,2.4,0.0,0.08,0.08,0.22,0,62
2024-25,22,387,Luke Shaw,DEF,Man Utd,14,5,1,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,22,388,Aaron Wan-Bissaka,DEF,West Ham,19,7,1,2025-01-18T15:00:00Z,90,1,0,0,0,2,0,10,24.6,16.7,4.0,4.5,0.04,0.02,0.06,1.32,1,46
2024-25,22,389,Joshua Zirkzee,FWD,Man Utd,14,5,1,2025-01-19T14:00:00Z,83,5,0,1,0,3,0,13,5.0,2.2,16.0,2.3,0.23,0.01,0.24,1.93,1,65
2024-25,22,390,Alex Murphy,DEF,Newcastle,15,3,1,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,391,Miguel Almirón Rejala,MID,Newcastle,15,3,1,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,22,392,Harvey Barnes,MID,Newcastle,15,3,1,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2024-25,22,393,Sven Botman,DEF,Newcastle,15,3,1,2025-01-18T12:30:00Z,45,0,0,0,0,2,0,-3,4.6,0.5,4.0,0.9,0.0,0.01,0.01,1.17,1,44
2024-25,22,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,3,1,2025-01-18T12:30:00Z,90,9,1,0,0,2,2,35,45.4,35.4,19.0,10.0,0.05,0.12,0.17,2.04,1,61
2024-25,22,395,Dan Burn,DEF,Newcastle,15,3,1,2025-01-18T12:30:00Z,90,0,0,0,0,4,0,-2,25.6,0.6,0.0,2.6,0.0,0.06,0.06,2.26,1,44
2024-25,22,396,Martin Dúbravka,GK,Newcastle,15,3,1,2025-01-18T12:30:00Z,90,2,0,0,0,4,0,4,47.8,0.0,0.0,4.8,0.0,0.0,0.0,2.26,1,43
2024-25,22,397,Ryan Fraser,MID,Southampton,17,16,0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,22,398,Anthony Gordon,MID,Newcastle,15,3,1,2025-01-18T12:30:00Z,90,2,0,0,0,4,0,10,2.2,13.0,27.0,4.2,0.31,0.17,0.48,2.26,1,77
2024-25,22,399,Lewis Hall,DEF,Newcastle,15,3,1,2025-01-18T12:30:00Z,65,4,0,1,0,2,0,12,24.4,19.2,4.0,4.8,0.0,0.1,0.1,1.66,1,50
2024-25,22,400,Isaac Hayden,MID,Newcastle,15,3,1,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,22,401,Alexander Isak,FWD,Newcastle,15,3,1,2025-01-18T12:30:00Z,90,2,0,0,0,4,0,10,11.4,12.3,12.0,3.6,0.06,0.07,0.13,2.26,1,94
2024-25,22,402,Jacob Murphy,MID,Newcastle,15,3,1,2025-01-18T12:30:00Z,65,2,0,0,0,2,0,7,1.4,2.3,12.0,1.6,0.01,0.02,0.03,1.66,1,51
2024-25,22,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,3,1,2025-01-18T12:30:00Z,90,1,0,0,0,4,0,5,15.2,4.5,12.0,3.2,0.13,0.03,0.16,2.26,1,60
2024-25,22,404,Lloyd Kelly,DEF,Newcastle,15,3,1,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,22,405,Emil Krafth,DEF,Newcastle,15,3,1,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,22,406,Garang Kuol,MID,Newcastle,15,3,1,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,22,407,Jamaal Lascelles,DEF,Newcastle,15,3,1,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,22,408,Jamal Lewis,DEF,Newcastle,15,3,1,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,22,409,Tino Livramento,DEF,Newcastle,15,3,1,2025-01-18T12:30:00Z,90,0,0,0,0,4,0,-3,9.8,1.8,0.0,1.2,0.0,0.02,0.02,2.26,1,45
