season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,1,4,267,Leif Davis,DEF,Ipswich,10,12,1,2024-08-17T11:30:00Z,90,1,0,0,0,2,0,-1,14.8,6.1,0.0,2.1,0.0,0.02,0.02,2.65,1,45
2024-25,1,4,268,Liam Delap,FWD,Ipswich,10,12,1,2024-08-17T11:30:00Z,73,2,0,0,0,2,0,8,6.4,20.7,8.0,3.5,0.0,0.0,0.0,2.07,1,55
2024-25,1,4,269,George Edmundson,DEF,Ipswich,10,12,1,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,4,270,Jacob Greaves,DEF,Ipswich,10,12,1,2024-08-17T11:30:00Z,90,1,0,0,0,2,0,12,26.2,0.8,22.0,4.9,0.1,0.0,0.1,2.65,1,40
2024-25,1,4,271,Marcus Myers-Harness,MID,Ipswich,10,12,1,2024-08-17T11:30:00Z,25,1,0,0,0,1,0,1,5.4,1.6,4.0,1.1,0.0,0.03,0.03,1.21,0,50
2024-25,1,4,272,George Hirst,FWD,Ipswich,10,12,1,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,1,4,273,Cameron Humphreys,MID,Ipswich,10,12,1,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,4,274,Omari Giraud-Hutchinson,MID,Ipswich,10,12,1,2024-08-17T11:30:00Z,90,1,0,0,0,2,0,11,7.2,1.8,18.0,2.7,0.27,0.02,0.29,2.65,1,55
2024-25,1,4,275,Ben Johnson,DEF,Ipswich,10,12,1,2024-08-17T11:30:00Z,33,0,0,0,0,2,0,-5,11.0,0.0,0.0,1.1,0.0,0.0,0.0,2.19,0,40
2024-25,1,4,276,Freddie Ladapo,FWD,Ipswich,10,12,1,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,4,277,Massimo Luongo,MID,Ipswich,10,12,1,2024-08-17T11:30:00Z,64,2,0,0,0,1,0,8,10.8,1.3,0.0,1.2,0.0,0.0,0.0,1.45,1,45
2024-25,1,4,278,Sam Morsy,MID,Ipswich,10,12,1,2024-08-17T11:30:00Z,90,2,0,0,0,2,0,14,16.2,15.9,2.0,3.4,0.0,0.08,0.08,2.65,1,50
2024-25,1,4,279,Corrie Ndaba,DEF,Ipswich,10,12,1,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,4,280,Cieran Slicker,GK,Ipswich,10,12,1,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,4,281,Jack Taylor,MID,Ipswich,10,12,1,2024-08-17T11:30:00Z,25,1,0,0,0,1,0,3,3.2,0.9,2.0,0.6,0.02,0.01,0.03,1.21,0,50
2024-25,1,4,282,Axel Tuanzebe,DEF,Ipswich,10,12,1,2024-08-17T11:30:00Z,73,1,0,0,0,2,0,1,7.8,0.4,4.0,1.2,0.07,0.0,0.07,2.07,1,40
2024-25,1,4,283,Christian Walton,GK,Ipswich,10,12,1,2024-08-17T11:30:00Z,90,2,0,0,0,2,0,9,28.2,0.0,0.0,2.8,0.0,0.0,0.0,2.65,1,45
2024-25,1,4,284,Luke Woolfenden,DEF,Ipswich,10,12,1,2024-08-17T11:30:00Z,90,0,0,0,0,2,0,7,27.2,0.3,2.0,3.0,0.0,0.0,0.0,2.65,1,40
2024-25,1,10,285,Boubakary Soumaré,MID,Leicester,11,18,1,2024-08-19T19:00:00Z,11,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.25,0,45
2024-25,1,10,286,Tom Cannon,FWD,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,10,287,Hamza Choudhury,MID,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,10,288,Conor Coady,DEF,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,10,289,Patson Daka,FWD,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,10,290,Bobby De Cordova-Reid,MID,Leicester,11,18,1,2024-08-19T19:00:00Z,85,2,0,0,0,1,0,2,4.4,2.8,4.0,1.1,0.06,0.01,0.07,1.04,1,55
2024-25,1,10,291,Wout Faes,DEF,Leicester,11,18,1,2024-08-19T19:00:00Z,90,1,0,0,0,1,0,7,15.4,0.3,0.0,1.6,0.0,0.0,0.0,1.23,1,40
2024-25,1,10,292,Michael Golding,MID,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,10,293,Mads Hermansen,GK,Leicester,11,18,1,2024-08-19T19:00:00Z,90,3,0,0,0,1,0,15,41.6,0.0,0.0,4.2,0.0,0.0,0.0,1.23,1,45
2024-25,1,10,294,Daniel Iversen,GK,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,10,295,James Justin,DEF,Leicester,11,18,1,2024-08-19T19:00:00Z,90,2,0,0,0,1,0,15,24.0,9.1,5.0,3.8,0.06,0.01,0.07,1.23,1,45
2024-25,1,10,296,Victor Kristiansen,DEF,Leicester,11,18,1,2024-08-19T19:00:00Z,90,2,0,0,0,1,0,9,22.2,8.9,0.0,3.1,0.0,0.03,0.03,1.23,1,45
2024-25,1,10,297,Wanya Marçal-Madivádua,MID,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,10,298,Stephy Mavididi,MID,Leicester,11,18,1,2024-08-19T19:00:00Z,11,1,0,0,0,0,0,4,6.2,14.1,0.0,2.0,0.0,0.03,0.03,0.25,0,55
2024-25,1,10,299,Kasey McAteer,MID,Leicester,11,18,1,2024-08-19T19:00:00Z,4,1,0,0,0,0,0,3,4.2,0.1,4.0,0.8,0.02,0.0,0.02,0.19,0,50
2024-25,1,10,300,Wilfred Ndidi,MID,Leicester,11,18,1,2024-08-19T19:00:00Z,90,2,0,0,0,1,0,14,24.0,1.1,23.0,4.8,0.07,0.01,0.08,1.23,1,50
2024-25,1,10,301,Caleb Okoli,DEF,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,10,302,Ricardo Barbosa Pereira,DEF,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,10,303,Harry Souttar,DEF,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,10,304,Jakub Stolarczyk,GK,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,10,305,Luke Thomas,DEF,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,10,306,Jamie Vardy,FWD,Leicester,11,18,1,2024-08-19T19:00:00Z,78,8,1,0,0,1,2,33,40.4,0.1,54.0,9.5,0.8,0.0,0.8,0.98,1,55
2024-25,1,10,307,Jannik Vestergaard,DEF,Leicester,11,18,1,2024-08-19T19:00:00Z,90,2,0,0,0,1,0,6,15.8,0.3,0.0,1.6,0.0,0.0,0.0,1.23,1,40
2024-25,1,10,308,Danny Ward,GK,Leicester,11,18,1,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,10,309,Harry Winks,MID,Leicester,11,18,1,2024-08-19T19:00:00Z,90,2,0,0,0,1,0,17,18.6,15.9,0.0,3.5,0.0,0.03,0.03,1.23,1,45
2024-25,1,4,310,Alisson Ramses Becker,GK,Liverpool,12,10,0,2024-08-17T11:30:00Z,90,7,0,0,1,0,1,28,18.4,0.0,0.0,1.8,0.0,0.0,0.0,0.45,1,55
2024-25,1,4,311,Trent Alexander-Arnold,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,76,8,0,0,1,0,2,31,9.0,43.7,3.0,5.6,0.06,1.0,1.06,0.41,1,70
2024-25,1,4,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,4,313,Conor Bradley,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,13,1,0,0,0,0,0,3,7.4,1.9,40.0,4.9,0.24,0.02,0.26,0.04,0,50
2024-25,1,8,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,7,1,2024-08-18T13:00:00Z,6,1,0,0,0,0,0,5,2.2,0.3,0.0,0.3,0.0,0.0,0.0,0.56,0,50
2024-25,1,4,315,Bobby Clark,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,4,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2024-25,1,4,317,Diogo Teixeira da Silva,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,78,8,1,0,1,0,0,24,36.8,4.9,41.0,8.3,0.95,0.04,0.99,0.41,1,75
2024-25,1,4,318,Ben Doak,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,4,319,Harvey Elliott,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,1,4,320,Endo Wataru,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,4,321,Cody Gakpo,FWD,Liverpool,12,10,0,2024-08-17T11:30:00Z,11,0,0,0,0,0,0,-1,0.0,1.8,6.0,0.8,0.0,0.0,0.0,0.04,0,75
2024-25,1,4,322,Joe Gomez,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,4,323,Ryan Gravenberch,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,90,3,0,0,1,0,0,6,6.2,10.4,0.0,1.7,0.0,0.39,0.39,0.45,1,50
2024-25,1,4,324,Curtis Jones,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,1,4,325,Caoimhin Kelleher,GK,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,4,326,Ibrahima Konaté,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,45,1,0,0,0,0,0,12,14.2,0.3,0.0,1.5,0.0,0.0,0.0,0.15,0,50
2024-25,1,4,327,Luis Díaz,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,90,3,0,0,1,0,0,13,9.6,37.1,31.0,7.8,0.46,0.38,0.84,0.45,1,75
2024-25,1,4,328,Mohamed Salah,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,90,14,1,1,1,0,3,38,58.0,24.4,70.0,15.2,0.7,0.15,0.85,0.45,1,125
2024-25,1,4,329,Alexis Mac Allister,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,90,3,0,0,1,0,0,7,2.6,9.3,7.0,1.9,0.1,0.06,0.16,0.45,1,65
2024-25,1,4,330,James McConnell,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,4,331,Tyler Morton,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,4,332,Nathaniel Phillips,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,4,333,Jarell Quansah,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,45,1,0,0,0,0,0,7,15.8,0.5,0.0,1.6,0.0,0.0,0.0,0.31,1,45
2024-25,1,4,334,Rhys Williams,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,4,335,Andrew Robertson,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,78,6,0,0,1,0,0,24,12.0,17.1,4.0,3.3,0.0,0.13,0.13,0.41,1,60
2024-25,1,4,336,Dominik Szoboszlai,MID,Liverpool,12,10,0,2024-08-17T11:30:00Z,90,7,0,1,1,0,1,28,10.4,41.2,15.0,6.7,0.15,0.24,0.39,0.45,1,65
2024-25,1,4,337,Konstantinos Tsimikas,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,11,1,0,0,0,0,0,3,1.4,1.2,0.0,0.3,0.0,0.01,0.01,0.04,0,50
2024-25,1,4,338,Sepp van den Berg,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,4,339,Virgil van Dijk,DEF,Liverpool,12,10,0,2024-08-17T11:30:00Z,90,6,0,0,1,0,0,24,8.8,1.5,4.0,1.4,0.0,0.01,0.01,0.45,1,60
2024-25,1,9,340,Manuel Akanji,DEF,Man City,13,6,0,2024-08-18T15:30:00Z,90,6,0,0,1,0,0,28,16.2,1.6,0.0,1.8,0.0,0.01,0.01,1.01,1,55
2024-25,1,9,341,Nathan Aké,DEF,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,1,9,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,6,0,2024-08-18T15:30:00Z,90,6,0,1,1,0,0,26,32.0,38.1,30.0,10.0,0.13,0.2,0.33,1.01,1,65
2024-25,1,9,343,Oscar Bobb,MID,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,9,344,Scott Carson,GK,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,9,345,Kevin De Bruyne,MID,Man City,13,6,0,2024-08-18T15:30:00Z,90,3,0,0,1,0,0,14,5.0,15.3,4.0,2.4,0.07,0.32,0.39,1.01,1,95
2024-25,1,9,346,Jérémy Doku,MID,Man City,13,6,0,2024-08-18T15:30:00Z,90,3,0,0,1,0,0,20,12.8,23.3,29.0,6.5,0.13,0.09,0.22,1.01,1,65
2024-25,1,9,347,Ederson Santana de Moraes,GK,Man City,13,6,0,2024-08-18T15:30:00Z,90,8,0,0,1,0,1,30,19.6,0.0,0.0,2.0,0.0,0.0,0.0,1.01,1,55
2024-25,1,9,348,Phil Foden,MID,Man City,13,6,0,2024-08-18T15:30:00Z,45,1,0,0,0,0,0,6,9.0,3.7,0.0,1.3,0.0,0.01,0.01,0.72,0,95
2024-25,1,9,349,Jack Grealish,MID,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,1,9,350,Joško Gvardiol,DEF,Man City,13,6,0,2024-08-18T15:30:00Z,90,7,0,0,1,0,1,30,23.2,3.3,5.0,3.2,0.03,0.02,0.05,1.01,1,60
2024-25,1,9,351,Erling Haaland,FWD,Man City,13,6,0,2024-08-18T15:30:00Z,90,7,1,0,1,0,2,31,36.4,0.6,38.0,7.5,0.28,0.0,0.28,1.01,1,150
2024-25,1,9,352,Julián Álvarez,FWD,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,1,9,353,João Cavaco Cancelo,DEF,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,1,9,354,Mateo Kovačić,MID,Man City,13,6,0,2024-08-18T15:30:00Z,90,11,1,0,1,0,3,36,55.6,4.9,9.0,7.0,0.13,0.02,0.15,1.01,1,55
2024-25,1,9,355,Rico Lewis,DEF,Man City,13,6,0,2024-08-18T15:30:00Z,90,6,0,0,1,0,0,22,15.0,3.3,8.0,2.6,0.0,0.01,0.01,1.01,1,45
2024-25,1,9,356,Matheus Luiz Nunes,MID,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,9,357,James McAtee,MID,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,9,358,Stefan Ortega Moreno,GK,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,1,4,359,Kalvin Phillips,MID,Ipswich,10,12,1,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,9,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,1,9,361,Rúben Gato Alves Dias,DEF,Man City,13,6,0,2024-08-18T15:30:00Z,90,6,0,0,1,0,0,27,14.2,0.5,0.0,1.5,0.0,0.0,0.0,1.01,1,55
2024-25,1,9,362,John Stones,DEF,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,1,9,363,Kyle Walker,DEF,Man City,13,6,0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,1,1,364,Amad Diallo,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,60,3,0,0,1,0,0,11,7.4,19.1,6.0,3.3,0.0,0.13,0.13,0.21,1,50
2024-25,1,1,365,Antony Matheus dos Santos,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2024-25,1,1,366,Bruno Borges Fernandes,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,90,3,0,0,1,0,0,10,15.0,8.3,49.0,7.2,1.19,0.03,1.22,0.44,1,85
2024-25,1,1,367,Altay Bayindir,GK,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,1,368,Carlos Henrique Casimiro,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,90,3,0,0,1,0,0,19,26.8,39.9,13.0,8.0,0.16,0.5,0.66,0.44,1,50
2024-25,1,1,369,Diogo Dalot Teixeira,DEF,Man Utd,14,9,1,2024-08-16T19:00:00Z,90,7,0,0,1,0,1,26,13.4,4.8,0.0,1.8,0.0,0.02,0.02,0.44,1,50
2024-25,1,1,370,Christian Eriksen,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,1,1,371,Jonny Evans,DEF,Man Utd,14,9,1,2024-08-16T19:00:00Z,9,1,0,0,0,0,0,2,1.4,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0,45
2024-25,1,1,372,Alejandro Garnacho,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,29,4,0,1,0,0,0,11,21.2,25.0,9.0,5.5,0.68,0.09,0.77,0.23,0,65
2024-25,1,1,373,Hannibal Mejbri,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,1,374,Tom Heaton,GK,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,1,375,Rasmus Højlund,FWD,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,1,1,376,Victor Lindelöf,DEF,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,1,377,Harry Maguire,DEF,Man Utd,14,9,1,2024-08-16T19:00:00Z,80,5,0,0,1,0,0,22,19.6,1.6,0.0,2.1,0.0,0.01,0.01,0.38,1,50
2024-25,1,1,378,Kobbie Mainoo,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,83,3,0,0,1,0,0,21,12.0,3.7,1.0,1.7,0.03,0.01,0.04,0.38,1,55
2024-25,1,1,379,Tyrell Malacia,DEF,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,1,380,Lisandro Martínez,DEF,Man Utd,14,9,1,2024-08-16T19:00:00Z,90,7,0,0,1,0,1,26,19.4,11.9,0.0,3.1,0.0,0.02,0.02,0.44,1,45
2024-25,1,1,381,Scott McTominay,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,6,1,0,0,0,0,0,3,0.6,0.1,0.0,0.1,0.0,0.0,0.0,0.06,0,50
2024-25,1,1,382,Mason Mount,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,60,2,0,0,1,0,0,-1,10.2,22.8,25.0,5.8,0.3,0.03,0.33,0.21,1,65
2024-25,1,1,383,André Onana,GK,Man Utd,14,9,1,2024-08-16T19:00:00Z,90,6,0,0,1,0,0,25,16.8,0.0,0.0,1.7,0.0,0.0,0.0,0.44,1,50
2024-25,1,1,384,Facundo Pellistri Rebollo,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,1,385,Marcus Rashford,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,90,3,0,0,1,0,0,5,4.6,14.8,8.0,2.7,0.0,0.11,0.11,0.44,1,70
2024-25,1,1,386,Jadon Sancho,MID,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,1,1,387,Luke Shaw,DEF,Man Utd,14,9,1,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,7,388,Aaron Wan-Bissaka,DEF,West Ham,19,2,1,2024-08-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,1,389,Joshua Zirkzee,FWD,Man Utd,14,9,1,2024-08-16T19:00:00Z,29,8,1,0,0,0,3,33,33.2,1.8,17.0,5.2,0.07,0.0,0.07,0.23,0,70
2024-25,1,5,390,Alex Murphy,DEF,Newcastle,15,17,1,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,1,5,391,Miguel Almirón Rejala,MID,Newcastle,15,17,1,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2024-25,1,5,392,Harvey Barnes,MID,Newcastle,15,17,1,2024-08-17T14:00:00Z,20,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0,65
2024-25,1,5,393,Sven Botman,DEF,Newcastle,15,17,1,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,5,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,17,1,2024-08-17T14:00:00Z,90,3,0,0,1,0,0,14,21.2,1.8,0.0,2.3,0.0,0.04,0.04,1.77,1,65
2024-25,1,5,395,Dan Burn,DEF,Newcastle,15,17,1,2024-08-17T14:00:00Z,90,5,0,0,1,0,0,18,17.4,0.0,0.0,1.7,0.0,0.0,0.0,1.77,1,45
2024-25,1,5,396,Martin Dúbravka,GK,Newcastle,15,17,1,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,1,5,397,Ryan Fraser,MID,Newcastle,15,17,1,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,1,5,398,Anthony Gordon,MID,Newcastle,15,17,1,2024-08-17T14:00:00Z,69,3,0,0,1,0,0,12,2.4,12.8,2.0,1.7,0.0,0.02,0.02,1.33,1,75
2024-25,1,5,399,Lewis Hall,DEF,Newcastle,15,17,1,2024-08-17T14:00:00Z,69,5,0,0,1,0,0,17,14.2,14.7,2.0,3.1,0.0,0.02,0.02,1.33,1,45
2024-25,1,5,400,Isaac Hayden,MID,Newcastle,15,17,1,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
