season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,29,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,5,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,29,361,Rúben Gato Alves Dias,DEF,Man City,13,5,1,2025-03-15T15:00:00Z,90,1,0,0,0,2,0,2,8.4,2.7,6.0,1.7,0.13,0.02,0.15,2.04,1,54
2024-25,29,362,John Stones,DEF,Man City,13,5,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,29,363,Kyle Walker,DEF,Man City,13,5,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,29,364,Amad Diallo,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,29,365,Antony Matheus dos Santos,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,29,366,Bruno Borges Fernandes,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,90,17,1,2,1,0,3,64,94.8,71.3,14.0,18.0,0.23,0.18,0.41,1.17,1,85
2024-25,29,367,Altay Bayindir,GK,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,29,368,Carlos Henrique Casimiro,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,21,1,0,0,0,0,0,4,12.4,0.8,2.0,1.5,0.02,0.0,0.02,0.45,0,47
2024-25,29,369,Diogo Dalot Teixeira,DEF,Man Utd,14,11,0,2025-03-16T19:00:00Z,90,11,0,1,1,0,2,35,30.8,16.4,7.0,5.4,0.03,0.04,0.07,1.17,1,50
2024-25,29,370,Christian Eriksen,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,68,3,0,0,1,0,0,3,0.0,22.4,6.0,2.8,0.07,0.14,0.21,0.73,1,52
2024-25,29,371,Jonny Evans,DEF,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,29,372,Alejandro Garnacho,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,68,8,1,0,1,0,0,30,41.0,2.2,43.0,8.6,0.07,0.01,0.08,0.73,1,59
2024-25,29,373,Hannibal Mejbri,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,374,Tom Heaton,GK,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,29,375,Rasmus Højlund,FWD,Man Utd,14,11,0,2025-03-16T19:00:00Z,84,7,1,0,1,0,1,32,28.2,3.3,29.0,6.1,0.24,0.0,0.24,0.97,1,69
2024-25,29,376,Victor Lindelöf,DEF,Man Utd,14,11,0,2025-03-16T19:00:00Z,90,6,0,0,1,0,0,22,20.2,10.3,2.0,3.3,0.0,0.02,0.02,1.17,1,43
2024-25,29,377,Harry Maguire,DEF,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,29,378,Kobbie Mainoo,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,29,379,Tyrell Malacia,DEF,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,29,380,Lisandro Martínez,DEF,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,29,381,Scott McTominay,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,29,382,Mason Mount,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,29,383,André Onana,GK,Man Utd,14,11,0,2025-03-16T19:00:00Z,90,7,0,0,1,0,0,28,25.4,0.0,0.0,2.5,0.0,0.0,0.0,1.17,1,50
2024-25,29,384,Facundo Pellistri Rebollo,MID,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,29,386,Jadon Sancho,MID,Chelsea,6,1,0,2025-03-16T13:30:00Z,75,2,0,0,0,1,0,12,1.2,6.7,0.0,0.8,0.0,0.02,0.02,0.71,1,62
2024-25,29,387,Luke Shaw,DEF,Man Utd,14,11,0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,29,388,Aaron Wan-Bissaka,DEF,West Ham,19,8,0,2025-03-15T15:00:00Z,90,2,0,0,0,1,0,10,20.6,3.5,4.0,2.8,0.0,0.03,0.03,1.0,1,45
2024-25,29,389,Joshua Zirkzee,FWD,Man Utd,14,11,0,2025-03-16T19:00:00Z,21,1,0,0,0,0,0,2,0.4,2.9,0.0,0.3,0.0,0.0,0.0,0.45,0,65
2024-25,29,397,Ryan Fraser,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,29,422,Ola Aina,DEF,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,90,1,0,0,0,2,0,0,19.2,1.3,3.0,2.4,0.01,0.01,0.02,0.42,1,54
2024-25,29,423,Elliot Anderson,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,90,5,0,1,0,2,0,19,20.4,14.5,3.0,3.8,0.08,0.03,0.11,0.42,1,50
2024-25,29,424,Taiwo Awoniyi,FWD,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,10,1,0,0,0,2,0,3,0.2,0.5,0.0,0.1,0.0,0.0,0.0,0.09,0,55
2024-25,29,425,Willy Boly,DEF,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,29,426,Josh Bowler,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,427,Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,29,428,Eric da Silva Moreira,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,29,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,1,1,0,0,0,1,0,3,0.4,0.8,0.0,0.1,0.0,0.0,0.0,0.03,0,47
2024-25,29,430,Emmanuel Dennis,FWD,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,29,431,Nicolás Domínguez,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,66,2,0,0,1,0,0,5,6.2,11.2,6.0,2.3,0.0,0.07,0.07,0.3,1,48
2024-25,29,432,Anthony Elanga,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,66,16,2,0,1,0,3,52,72.8,4.5,26.0,10.3,0.55,0.01,0.56,0.3,1,53
2024-25,29,433,Morgan Gibbs-White,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,88,5,0,1,0,1,0,22,30.6,42.6,6.0,7.9,0.0,0.1,0.1,0.4,1,66
2024-25,29,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,80,3,0,0,1,0,0,8,3.2,5.3,4.0,1.3,0.0,0.29,0.29,0.34,1,52
2024-25,29,435,Alex Mighten,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,90,1,0,0,0,2,0,-1,5.8,1.4,0.0,0.7,0.0,0.01,0.01,0.42,1,47
2024-25,29,437,Neco Williams,DEF,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,90,1,0,0,0,2,0,6,11.6,4.3,8.0,2.4,0.07,0.02,0.09,0.42,1,44
2024-25,29,438,Omar Richards,DEF,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,439,Lewis O'Brien,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,29,440,Andrew Omobamidele,DEF,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,29,441,Jonathan Panzo,DEF,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,29,442,Ibrahim Sangaré,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,29,443,Matz Sels,GK,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,90,1,0,0,0,2,0,2,7.0,0.0,0.0,0.7,0.0,0.0,0.0,0.42,1,51
2024-25,29,444,Harry Toffolo,DEF,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,29,446,Hwang Ui-jo,FWD,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,447,Chris Wood,FWD,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,79,2,0,0,1,0,0,11,8.8,1.0,36.0,4.6,0.16,0.01,0.17,0.34,1,73
2024-25,29,448,Joe Worrall,DEF,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,449,Ryan Yates,MID,Nott'm Forest,16,10,0,2025-03-15T15:00:00Z,23,1,0,0,0,2,0,7,7.4,11.2,0.0,1.9,0.0,0.03,0.03,0.12,0,48
2024-25,29,450,Carlos Alcaraz Durán,MID,Everton,8,19,1,2025-03-15T15:00:00Z,90,2,0,0,0,1,0,16,14.2,36.5,37.0,8.8,0.21,0.14,0.35,0.83,1,49
2024-25,29,451,Samuel Amo-Ameyaw,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,29,452,Joe Aribo,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,90,2,0,0,0,2,0,17,6.8,17.8,11.0,3.6,0.12,0.04,0.16,0.36,1,49
2024-25,29,453,Adam Armstrong,FWD,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,29,454,Gavin Bazunu,GK,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,29,455,Jan Bednarek,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,29,456,Armel Bella-Kotchap,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,90,1,0,0,0,2,0,10,18.6,1.5,0.0,2.0,0.0,0.01,0.01,0.36,1,39
2024-25,29,457,James Bree,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,29,458,Shea Charles,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,459,Samuel Edozie,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,29,460,Ronnie Edwards,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,29,461,Taylor Harwood-Bellis,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,90,1,0,0,0,2,0,7,16.2,4.4,7.0,2.8,0.03,0.02,0.05,0.36,1,40
2024-25,29,462,Kamaldeen Sulemana,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,82,2,0,0,0,2,0,0,6.2,20.5,6.0,3.3,0.0,0.04,0.04,0.36,1,50
2024-25,29,463,Adam Lallana,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,29,464,Juan Larios López,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,29,465,Mateusz Lis,GK,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,29,466,Joe Lumley,GK,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,29,467,Ryan Manning,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,90,1,0,0,0,2,0,12,15.0,48.8,0.0,6.4,0.0,0.24,0.24,0.36,1,43
2024-25,29,468,Sékou Mara,FWD,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,29,469,Alex McCarthy,GK,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,29,470,Paul Onuachu,FWD,Southampton,17,20,1,2025-03-15T15:00:00Z,45,7,1,0,0,1,2,31,40.6,12.8,72.0,12.5,0.89,0.01,0.9,0.2,0,49
2024-25,29,471,Will Smallbone,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,29,472,Jack Stephens,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,29,473,Ross Stewart,FWD,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,29,474,Sugawara Yukinari,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,68,1,0,0,0,2,0,5,7.6,14.8,19.0,4.1,0.03,0.55,0.58,0.23,1,42
2024-25,29,475,Charlie Taylor,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,29,476,Kyle Walker-Peters,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,90,1,0,0,0,2,0,3,8.2,8.9,4.0,2.1,0.0,0.07,0.07,0.36,1,43
2024-25,29,477,Nathan Wood-Gordon,DEF,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,29,478,Ashley Phillips,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,29,479,Brandon Austin,GK,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,29,480,Rodrigo Bentancur,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,85,2,0,0,0,1,0,10,4.4,16.7,18.0,3.9,0.18,0.05,0.23,0.63,1,49
2024-25,29,481,Lucas Bergvall,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,45,1,0,0,0,2,0,4,12.4,16.9,11.0,4.0,0.04,0.07,0.11,0.6,0,44
2024-25,29,482,Yves Bissouma,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,45,1,0,0,0,0,0,0,0.2,0.9,0.0,0.1,0.0,0.0,0.0,0.38,1,48
2024-25,29,483,Bryan Gil Salvatierra,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,29,484,Ben Davies,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,90,1,0,0,0,2,0,12,40.8,0.3,19.0,6.0,0.01,0.0,0.01,0.97,1,43
2024-25,29,485,Alfie Devine,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,486,Radu Drăgușin,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,29,487,Emerson Leite de Souza Junior,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,488,Fraser Forster,GK,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,29,489,Archie Gray,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,90,2,0,0,0,2,0,19,19.8,15.9,0.0,3.6,0.0,0.06,0.06,0.97,1,46
2024-25,29,490,Pierre-Emile Højbjerg,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,29,491,Brennan Johnson,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,45,1,0,0,0,0,0,5,1.2,0.8,0.0,0.2,0.0,0.0,0.0,0.38,1,62
2024-25,29,492,Dejan Kulusevski,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,29,493,Giovani Lo Celso,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,29,494,James Maddison,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,22,1,0,0,0,2,0,4,3.0,10.8,2.0,1.6,0.0,0.29,0.29,0.5,0,74
2024-25,29,495,Pedro Porro,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,29,496,Sergio Reguilón,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,29,497,Richarlison de Andrade,FWD,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2024-25,29,498,Cristian Romero,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,67,7,0,0,1,0,1,31,20.4,0.6,0.0,2.1,0.0,0.0,0.0,0.47,1,49
2024-25,29,499,Pape Matar Sarr,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,29,500,Dane Scarlett,FWD,Spurs,18,9,0,2025-03-16T13:30:00Z,4,1,0,0,0,1,0,5,3.0,0.0,17.0,2.0,0.04,0.0,0.04,0.34,0,44
2024-25,29,501,Oliver Skipp,MID,Leicester,11,14,1,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,29,502,Manor Solomon,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,29,503,Son Heung-min,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,45,1,0,0,0,2,0,12,9.4,48.8,11.0,6.9,0.05,0.15,0.2,0.6,0,97
2024-25,29,504,Djed Spence,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,90,1,0,0,0,2,0,9,26.6,17.9,0.0,4.5,0.0,0.06,0.06,0.97,1,44
2024-25,29,505,Destiny Udogie,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,90,1,0,0,0,2,0,16,27.4,16.6,4.0,4.8,0.0,0.03,0.03,0.97,1,48
2024-25,29,506,Micky van de Ven,DEF,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,507,Alejo Véliz,FWD,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,29,508,Guglielmo Vicario,GK,Spurs,18,9,0,2025-03-16T13:30:00Z,90,1,0,0,0,2,0,4,19.2,0.0,0.0,1.9,0.0,0.0,0.0,0.97,1,48
2024-25,29,509,Timo Werner,MID,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,29,510,Alfie Whiteman,GK,Spurs,18,9,0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,29,511,Edson Álvarez Velázquez,MID,West Ham,19,8,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,29,512,Michail Antonio,FWD,West Ham,19,8,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,29,513,Alphonse Areola,GK,West Ham,19,8,0,2025-03-15T15:00:00Z,90,3,0,0,0,1,0,13,30.8,0.0,0.0,3.1,0.0,0.0,0.0,1.0,1,42
2024-25,29,514,Jarrod Bowen,MID,West Ham,19,8,0,2025-03-15T15:00:00Z,90,5,0,1,0,1,0,22,25.4,23.2,36.0,8.5,0.24,0.06,0.3,1.0,1,75
2024-25,29,515,Maxwel Cornet,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,29,516,Vladimír Coufal,DEF,West Ham,19,8,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,29,517,Aaron Cresswell,DEF,West Ham,19,8,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,29,518,Flynn Downes,MID,Southampton,17,20,1,2025-03-15T15:00:00Z,7,1,0,0,0,0,0,3,1.0,0.7,0.0,0.2,0.0,0.0,0.0,0.0,0,47
2024-25,29,519,George Earthy,MID,West Ham,19,8,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,29,520,Emerson Palmieri dos Santos,DEF,West Ham,19,8,0,2025-03-15T15:00:00Z,90,2,0,0,0,1,0,14,24.4,17.6,2.0,4.4,0.0,0.22,0.22,1.0,1,44
2024-25,29,521,Łukasz Fabiański,GK,West Ham,19,8,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,29,522,Wes Foderingham,GK,West Ham,19,8,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,29,523,Danny Ings,FWD,West Ham,19,8,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,29,524,Max Kilman,DEF,West Ham,19,8,0,2025-03-15T15:00:00Z,90,2,0,0,0,1,0,13,25.6,23.3,4.0,5.3,0.0,0.03,0.03,1.0,1,43
2024-25,29,525,Mohammed Kudus,MID,West Ham,19,8,0,2025-03-15T15:00:00Z,90,2,0,0,0,1,0,6,9.4,18.7,8.0,3.6,0.0,0.05,0.05,0.91,1,62
2024-25,29,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,8,0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,29,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,8,0,2025-03-15T15:00:00Z,82,2,0,0,1,0,0,5,1.8,5.3,4.0,1.1,0.15,0.05,0.2,0.56,1,57
2024-25,29,528,Konstantinos Mavropanos,DEF,West Ham,19,8,0,2025-03-15T15:00:00Z,90,2,0,0,0,1,0,12,17.6,0.3,0.0,1.8,0.0,0.0,0.0,1.0,1,43
