season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,36,353,267,Leif Davis,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,36,353,268,Liam Delap,FWD,Ipswich,10,4,1,2025-05-10T14:00:00Z,61,2,0,0,0,1,0,9,4.2,0.3,17.0,2.2,0.03,0.0,0.03,0.78,1,56
2024-25,36,353,269,George Edmundson,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,353,270,Jacob Greaves,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,90,2,0,0,0,1,0,10,24.0,21.4,8.0,5.3,0.04,0.02,0.06,1.41,1,38
2024-25,36,353,271,Marcus Myers-Harness,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,36,353,272,George Hirst,FWD,Ipswich,10,4,1,2025-05-10T14:00:00Z,29,0,0,0,0,0,0,1,2.0,0.2,18.0,2.0,0.32,0.0,0.32,0.63,0,54
2024-25,36,353,273,Cameron Humphreys,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,353,274,Omari Giraud-Hutchinson,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,90,2,0,0,0,1,0,18,16.4,44.0,23.0,8.3,0.03,0.42,0.45,1.41,1,52
2024-25,36,353,275,Ben Johnson,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,5,1,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0,38
2024-25,36,353,276,Freddie Ladapo,FWD,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,353,277,Massimo Luongo,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,353,278,Sam Morsy,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,90,2,0,0,0,1,0,17,14.6,24.2,1.0,4.0,0.07,0.02,0.09,1.41,1,48
2024-25,36,353,279,Corrie Ndaba,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,353,280,Cieran Slicker,GK,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,353,281,Jack Taylor,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,60,1,0,0,0,1,0,3,0.0,2.5,3.0,0.5,0.04,0.01,0.05,0.78,1,48
2024-25,36,353,282,Axel Tuanzebe,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,84,2,0,0,0,1,0,8,7.0,2.2,0.0,0.9,0.0,0.01,0.01,1.41,1,39
2024-25,36,353,283,Christian Walton,GK,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,353,284,Luke Woolfenden,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,357,285,Boubakary Soumaré,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,30,1,0,0,0,0,0,4,12.0,1.0,2.0,1.5,0.0,0.01,0.01,0.08,0,44
2024-25,36,357,286,Tom Cannon,FWD,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,357,287,Hamza Choudhury,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,357,288,Conor Coady,DEF,Leicester,11,16,0,2025-05-11T13:15:00Z,90,7,1,0,0,2,0,18,43.2,0.2,35.0,7.8,0.41,0.0,0.41,1.31,1,40
2024-25,36,357,289,Patson Daka,FWD,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,36,357,290,Bobby De Cordova-Reid,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,36,357,291,Wout Faes,DEF,Leicester,11,16,0,2025-05-11T13:15:00Z,90,1,0,0,0,2,0,9,17.8,0.3,7.0,2.5,0.17,0.0,0.17,1.31,1,38
2024-25,36,357,292,Michael Golding,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,357,293,Mads Hermansen,GK,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,357,294,Daniel Iversen,GK,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,357,295,James Justin,DEF,Leicester,11,16,0,2025-05-11T13:15:00Z,90,0,0,0,0,2,0,-1,6.0,5.4,4.0,1.5,0.02,0.02,0.04,1.31,1,41
2024-25,36,357,296,Victor Kristiansen,DEF,Leicester,11,16,0,2025-05-11T13:15:00Z,13,1,0,0,0,0,0,0,0.4,0.5,0.0,0.1,0.0,0.0,0.0,0.08,0,44
2024-25,36,357,297,Wanya Marçal-Madivádua,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,357,298,Stephy Mavididi,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,36,357,299,Kasey McAteer,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,76,2,0,0,0,2,0,11,18.6,16.4,39.0,7.4,0.15,0.01,0.16,1.23,1,47
2024-25,36,357,300,Wilfred Ndidi,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,90,2,0,0,0,2,0,14,17.6,12.2,2.0,3.2,0.0,0.0,0.0,1.31,1,49
2024-25,36,357,301,Caleb Okoli,DEF,Leicester,11,16,0,2025-05-11T13:15:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,40
2024-25,36,357,302,Ricardo Barbosa Pereira,DEF,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,36,357,303,Harry Souttar,DEF,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,357,304,Jakub Stolarczyk,GK,Leicester,11,16,0,2025-05-11T13:15:00Z,90,1,0,0,0,2,0,5,20.2,0.0,0.0,2.0,0.0,0.0,0.0,1.31,1,40
2024-25,36,357,305,Luke Thomas,DEF,Leicester,11,16,0,2025-05-11T13:15:00Z,76,0,0,0,0,2,0,-5,5.6,14.9,4.0,2.5,0.0,0.17,0.17,1.23,1,39
2024-25,36,357,306,Jamie Vardy,FWD,Leicester,11,16,0,2025-05-11T13:15:00Z,90,5,0,1,0,2,0,17,17.4,14.3,12.0,4.4,0.01,0.02,0.03,1.31,1,53
2024-25,36,357,307,Jannik Vestergaard,DEF,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,357,308,Danny Ward,GK,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,357,309,Harry Winks,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,354,310,Alisson Ramses Becker,GK,Liverpool,12,1,1,2025-05-11T15:30:00Z,90,2,0,0,0,2,0,9,27.8,0.0,0.0,2.8,0.0,0.0,0.0,2.31,1,55
2024-25,36,354,311,Trent Alexander-Arnold,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,23,1,0,0,0,1,0,0,2.2,1.4,1.0,0.5,0.05,0.09,0.14,0.85,0,72
2024-25,36,354,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,354,313,Conor Bradley,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,66,1,0,0,0,1,0,3,8.0,0.0,0.0,0.8,0.0,0.0,0.0,1.46,1,47
2024-25,36,353,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,10,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,354,315,Bobby Clark,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,354,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,1,1,2025-05-11T15:30:00Z,23,1,0,0,0,1,0,4,4.2,10.6,6.0,2.1,0.0,0.01,0.01,0.85,0,70
2024-25,36,354,317,Diogo Teixeira da Silva,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,11,1,0,0,0,0,0,2,0.0,0.5,4.0,0.3,0.09,0.0,0.09,0.1,0,72
2024-25,36,354,318,Ben Doak,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,354,319,Harvey Elliott,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,7,1,0,0,0,0,0,1,0.0,0.8,4.0,0.0,0.05,0.02,0.07,0.1,0,52
2024-25,36,354,320,Endo Wataru,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,36,354,321,Cody Gakpo,FWD,Liverpool,12,1,1,2025-05-11T15:30:00Z,65,9,1,0,0,1,3,33,33.8,10.8,43.0,8.8,0.57,0.01,0.58,1.46,1,72
2024-25,36,354,322,Joe Gomez,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,36,354,323,Ryan Gravenberch,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,82,2,0,0,0,2,0,3,0.2,0.8,6.0,0.7,0.08,0.01,0.09,2.21,1,50
2024-25,36,354,324,Curtis Jones,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,66,2,0,0,0,1,0,17,20.4,12.1,21.0,5.4,0.1,0.03,0.13,1.46,1,53
2024-25,36,354,325,Caoimhin Kelleher,GK,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,354,326,Ibrahima Konaté,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,90,1,0,0,0,2,0,5,7.8,0.1,4.0,1.2,0.1,0.0,0.1,2.31,1,53
2024-25,36,354,327,Luis Díaz,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,78,8,1,0,0,2,1,29,41.8,11.0,56.0,10.9,1.28,0.04,1.32,2.21,1,75
2024-25,36,354,328,Mohamed Salah,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,90,2,0,0,0,2,0,7,4.0,30.4,20.0,5.4,0.0,0.39,0.39,2.31,1,137
2024-25,36,354,329,Alexis Mac Allister,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,24,1,0,0,0,1,0,3,2.0,15.8,0.0,1.8,0.0,0.14,0.14,0.85,0,62
2024-25,36,354,330,James McConnell,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,354,331,Tyler Morton,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,354,332,Nathaniel Phillips,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,354,333,Jarell Quansah,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,354,334,Rhys Williams,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,354,335,Andrew Robertson,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,90,4,0,1,0,2,0,13,26.6,25.0,7.0,5.9,0.17,0.27,0.44,2.31,1,58
2024-25,36,354,336,Dominik Szoboszlai,MID,Liverpool,12,1,1,2025-05-11T15:30:00Z,90,5,0,1,0,2,0,23,27.8,29.8,15.0,7.3,0.06,0.63,0.69,2.31,1,62
2024-25,36,354,337,Konstantinos Tsimikas,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,36,353,338,Sepp van den Berg,DEF,Brentford,4,10,0,2025-05-10T14:00:00Z,90,6,0,0,1,0,0,26,12.4,0.6,4.0,1.7,0.11,0.01,0.12,0.93,1,41
2024-25,36,354,339,Virgil van Dijk,DEF,Liverpool,12,1,1,2025-05-11T15:30:00Z,90,1,0,0,0,2,0,5,22.0,0.6,0.0,2.3,0.0,0.03,0.03,2.31,1,67
2024-25,36,358,340,Manuel Akanji,DEF,Man City,13,17,0,2025-05-10T14:00:00Z,90,6,0,0,1,0,0,26,17.2,12.2,33.0,6.2,0.46,0.18,0.64,0.1,1,53
2024-25,36,358,341,Nathan Aké,DEF,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,36,358,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,17,0,2025-05-10T14:00:00Z,90,3,0,0,1,0,0,18,11.2,31.9,19.0,6.2,0.36,0.21,0.57,0.1,1,61
2024-25,36,358,343,Oscar Bobb,MID,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,36,358,344,Scott Carson,GK,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,358,345,Kevin De Bruyne,MID,Man City,13,17,0,2025-05-10T14:00:00Z,90,3,0,0,1,0,0,20,18.0,80.6,25.0,12.4,0.37,0.81,1.18,0.1,1,96
2024-25,36,358,346,Jérémy Doku,MID,Man City,13,17,0,2025-05-10T14:00:00Z,45,1,0,0,0,0,0,12,15.2,39.8,38.0,9.3,0.0,0.2,0.2,0.07,0,62
2024-25,36,358,347,Ederson Santana de Moraes,GK,Man City,13,17,0,2025-05-10T14:00:00Z,90,6,0,0,1,0,0,19,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,1,53
2024-25,36,358,348,Phil Foden,MID,Man City,13,17,0,2025-05-10T14:00:00Z,75,3,0,0,1,0,0,14,5.4,29.7,9.0,4.4,0.04,0.2,0.24,0.1,1,91
2024-25,36,358,349,Jack Grealish,MID,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,36,358,350,Joško Gvardiol,DEF,Man City,13,17,0,2025-05-10T14:00:00Z,90,6,0,0,1,0,0,24,10.2,10.9,26.0,4.7,0.07,0.08,0.15,0.1,1,64
2024-25,36,358,351,Erling Haaland,FWD,Man City,13,17,0,2025-05-10T14:00:00Z,90,2,0,0,1,0,0,6,3.4,22.6,24.0,5.0,0.05,0.21,0.26,0.1,1,148
2024-25,36,358,352,Julián Álvarez,FWD,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,36,358,353,João Cavaco Cancelo,DEF,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,36,358,354,Mateo Kovačić,MID,Man City,13,17,0,2025-05-10T14:00:00Z,83,3,0,0,1,0,0,17,13.8,30.4,8.0,5.2,0.11,0.11,0.22,0.1,1,54
2024-25,36,358,355,Rico Lewis,DEF,Man City,13,17,0,2025-05-10T14:00:00Z,75,6,0,0,1,0,0,22,4.8,11.4,8.0,2.4,0.0,0.06,0.06,0.1,1,43
2024-25,36,358,356,Matheus Luiz Nunes,MID,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,36,358,357,James McAtee,MID,Man City,13,17,0,2025-05-10T14:00:00Z,45,1,0,0,0,0,0,4,4.4,17.8,2.0,2.4,0.0,0.17,0.17,0.03,1,46
2024-25,36,358,358,Stefan Ortega Moreno,GK,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,36,353,359,Kalvin Phillips,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,36,358,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,36,358,361,Rúben Gato Alves Dias,DEF,Man City,13,17,0,2025-05-10T14:00:00Z,90,9,0,0,1,0,3,31,32.6,12.4,30.0,7.5,0.09,0.16,0.25,0.1,1,55
2024-25,36,358,362,John Stones,DEF,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,36,358,363,Kyle Walker,DEF,Man City,13,17,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,36,355,364,Amad Diallo,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,82,2,0,0,0,2,0,27,18.4,61.3,33.0,11.3,0.03,0.15,0.18,1.28,1,53
2024-25,36,355,365,Antony Matheus dos Santos,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,36,355,366,Bruno Borges Fernandes,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,90,2,0,0,0,2,0,19,19.6,65.4,8.0,9.3,0.14,0.42,0.56,1.56,1,85
2024-25,36,355,367,Altay Bayindir,GK,Man Utd,14,19,1,2025-05-11T13:15:00Z,90,1,0,0,0,2,0,4,19.4,0.0,0.0,1.9,0.0,0.0,0.0,1.56,1,43
2024-25,36,355,368,Carlos Henrique Casimiro,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,36,355,369,Diogo Dalot Teixeira,DEF,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,36,355,370,Christian Eriksen,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,7,1,0,0,0,0,0,5,7.2,18.6,2.0,2.8,0.07,0.31,0.38,0.29,0,52
2024-25,36,355,371,Jonny Evans,DEF,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,355,372,Alejandro Garnacho,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,31,1,0,0,0,0,0,2,6.2,29.8,15.0,5.1,0.12,0.03,0.15,0.29,0,59
2024-25,36,355,373,Hannibal Mejbri,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,355,374,Tom Heaton,GK,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,355,375,Rasmus Højlund,FWD,Man Utd,14,19,1,2025-05-11T13:15:00Z,90,2,0,0,0,2,0,-4,0.0,3.3,70.0,7.2,1.31,0.01,1.32,1.56,1,69
2024-25,36,355,376,Victor Lindelöf,DEF,Man Utd,14,19,1,2025-05-11T13:15:00Z,38,1,0,0,0,1,0,0,6.6,1.4,2.0,1.0,0.0,0.01,0.01,0.64,0,43
2024-25,36,355,377,Harry Maguire,DEF,Man Utd,14,19,1,2025-05-11T13:15:00Z,38,1,0,0,0,1,0,3,11.2,10.7,28.0,5.0,0.36,0.01,0.37,0.64,0,49
2024-25,36,355,378,Kobbie Mainoo,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,90,2,0,0,0,2,0,13,7.0,8.0,8.0,2.3,0.17,0.09,0.26,1.56,1,52
2024-25,36,355,379,Tyrell Malacia,DEF,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,355,380,Lisandro Martínez,DEF,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,355,381,Scott McTominay,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,36,355,382,Mason Mount,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,58,1,0,0,0,2,0,6,14.0,27.8,19.0,6.1,0.06,0.2,0.26,1.28,1,63
2024-25,36,355,383,André Onana,GK,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,36,355,384,Facundo Pellistri Rebollo,MID,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,36,351,385,Marcus Rashford,MID,Aston Villa,2,3,0,2025-05-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2024-25,36,356,386,Jadon Sancho,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,15,1,0,0,0,1,0,5,4.6,12.8,4.0,2.1,0.0,0.04,0.04,0.01,0,62
2024-25,36,355,387,Luke Shaw,DEF,Man Utd,14,19,1,2025-05-11T13:15:00Z,51,1,0,0,0,1,0,4,3.0,1.3,0.0,0.4,0.0,0.01,0.01,0.92,1,49
2024-25,36,355,388,Aaron Wan-Bissaka,DEF,West Ham,19,14,0,2025-05-11T13:15:00Z,90,12,0,1,1,0,3,36,33.4,23.8,6.0,6.3,0.0,0.22,0.22,2.28,1,44
2024-25,36,355,389,Joshua Zirkzee,FWD,Man Utd,14,19,1,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,36,356,390,Alex Murphy,DEF,Newcastle,15,6,1,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,356,391,Miguel Almirón Rejala,MID,Newcastle,15,6,1,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,36,356,392,Harvey Barnes,MID,Newcastle,15,6,1,2025-05-11T11:00:00Z,90,3,0,0,1,0,0,6,12.2,29.7,48.0,9.0,0.37,0.14,0.51,0.69,1,60
2024-25,36,356,393,Sven Botman,DEF,Newcastle,15,6,1,2025-05-11T11:00:00Z,54,1,0,0,0,0,0,17,25.2,10.8,2.0,3.8,0.0,0.03,0.03,0.52,1,44
2024-25,36,356,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,6,1,2025-05-11T11:00:00Z,90,7,1,0,1,0,0,27,40.6,19.8,17.0,7.7,0.1,0.07,0.17,0.69,1,62
2024-25,36,356,395,Dan Burn,DEF,Newcastle,15,6,1,2025-05-11T11:00:00Z,90,11,0,1,1,0,2,38,36.6,11.8,21.0,6.9,0.08,0.01,0.09,0.69,1,45
2024-25,36,356,396,Martin Dúbravka,GK,Newcastle,15,6,1,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,358,397,Ryan Fraser,MID,Southampton,17,13,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,36,356,398,Anthony Gordon,MID,Newcastle,15,6,1,2025-05-11T11:00:00Z,64,3,0,0,1,0,0,7,0.0,2.9,6.0,0.8,0.0,0.02,0.02,0.55,1,74
2024-25,36,356,399,Lewis Hall,DEF,Newcastle,15,6,1,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,36,356,400,Isaac Hayden,MID,Newcastle,15,6,1,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
