season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,25,243,234,Nathan Patterson,DEF,Everton,8,7,0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,243,235,Jordan Pickford,GK,Everton,8,7,0,2025-02-15T17:30:00Z,90,3,0,0,0,1,0,17,35.8,0.0,0.0,3.6,0.0,0.0,0.0,1.72,1,51
2024-25,25,243,236,James Tarkowski,DEF,Everton,8,7,0,2025-02-15T17:30:00Z,90,2,0,0,0,1,0,12,35.4,0.1,0.0,3.6,0.0,0.0,0.0,1.72,1,48
2024-25,25,243,237,Youssef Ramalho Chermiti,FWD,Everton,8,7,0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,25,243,238,Ashley Young,DEF,Everton,8,7,0,2025-02-15T17:30:00Z,11,4,0,1,0,0,0,12,0.2,0.0,5.0,0.5,0.05,0.0,0.05,0.3,0,46
2024-25,25,244,239,Adama Traoré,MID,Fulham,9,16,1,2025-02-15T15:00:00Z,89,6,0,1,0,1,1,27,30.6,44.8,26.0,10.1,0.2,0.75,0.95,0.39,1,46
2024-25,25,244,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,16,1,2025-02-15T15:00:00Z,8,1,0,0,0,0,0,3,1.0,1.4,2.0,0.4,0.0,0.1,0.1,0.03,0,50
2024-25,25,244,241,Calvin Bassey,DEF,Fulham,9,16,1,2025-02-15T15:00:00Z,90,8,1,0,0,1,0,26,42.4,0.8,72.0,11.5,0.16,0.0,0.16,0.42,1,45
2024-25,25,244,242,Steven Benda,GK,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,25,244,243,Tom Cairney,MID,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,25,244,244,Timothy Castagne,DEF,Fulham,9,16,1,2025-02-15T15:00:00Z,90,2,0,0,0,1,0,12,12.4,3.6,6.0,2.2,0.03,0.02,0.05,0.42,1,42
2024-25,25,244,245,Issa Diop,DEF,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,244,246,Luke Harris,MID,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,244,247,Alex Iwobi,MID,Fulham,9,16,1,2025-02-15T15:00:00Z,89,2,0,0,0,1,0,17,11.2,32.9,28.0,7.2,0.23,0.18,0.41,0.39,1,57
2024-25,25,244,248,Bernd Leno,GK,Fulham,9,16,1,2025-02-15T15:00:00Z,90,2,0,0,0,1,0,11,13.8,0.0,0.0,1.4,0.0,0.0,0.0,0.42,1,50
2024-25,25,244,249,Saša Lukić,MID,Fulham,9,16,1,2025-02-15T15:00:00Z,82,2,0,0,0,1,0,25,30.6,85.5,38.0,15.4,0.13,0.25,0.38,0.39,1,48
2024-25,25,244,250,Kevin Mbabu,DEF,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,244,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,16,1,2025-02-15T15:00:00Z,14,1,0,0,0,0,0,5,4.2,0.1,19.0,2.3,0.17,0.0,0.17,0.13,0,55
2024-25,25,244,252,Raúl Jiménez,FWD,Fulham,9,16,1,2025-02-15T15:00:00Z,75,5,0,1,0,1,0,21,23.4,29.0,74.0,12.6,0.51,0.08,0.59,0.3,1,56
2024-25,25,244,253,Tim Ream,DEF,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,244,254,Harrison Reed,MID,Fulham,9,16,1,2025-02-15T15:00:00Z,8,1,0,0,0,0,0,5,3.2,0.8,17.0,2.1,0.13,0.0,0.13,0.03,0,47
2024-25,25,244,255,Antonee Robinson,DEF,Fulham,9,16,1,2025-02-15T15:00:00Z,90,2,0,0,0,1,0,5,6.6,3.7,2.0,1.2,0.0,0.04,0.04,0.42,1,51
2024-25,25,244,256,Jay Stansfield,FWD,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,25,244,257,Kenny Tete,DEF,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,244,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,25,244,259,Harry Wilson,MID,Fulham,9,16,1,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,25,241,260,Ali Al-Hamadi,FWD,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,25,241,261,Elkan Baggott,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,241,262,Nathan Broadhead,MID,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,25,241,263,Cameron Burgess,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,25,241,264,Wes Burns,MID,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,25,241,265,Conor Chaplin,MID,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,25,241,266,Harry Clarke,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,241,267,Leif Davis,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,241,268,Liam Delap,FWD,Ipswich,10,2,0,2025-02-15T15:00:00Z,79,8,1,0,0,1,2,27,32.0,2.3,28.0,6.2,0.29,0.0,0.29,1.85,1,56
2024-25,25,241,269,George Edmundson,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,241,270,Jacob Greaves,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,90,1,0,0,0,1,0,7,10.6,0.8,0.0,1.1,0.0,0.0,0.0,2.42,1,39
2024-25,25,241,271,Marcus Myers-Harness,MID,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,25,241,272,George Hirst,FWD,Ipswich,10,2,0,2025-02-15T15:00:00Z,10,1,0,0,0,0,0,4,2.2,0.6,0.0,0.3,0.0,0.0,0.0,0.57,0,54
2024-25,25,241,273,Cameron Humphreys,MID,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,241,274,Omari Giraud-Hutchinson,MID,Ipswich,10,2,0,2025-02-15T15:00:00Z,90,4,0,1,0,1,0,16,30.6,14.8,6.0,5.1,0.0,0.1,0.1,2.42,1,52
2024-25,25,241,275,Ben Johnson,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,90,2,0,0,0,1,0,4,13.6,0.5,0.0,1.4,0.0,0.0,0.0,2.42,1,39
2024-25,25,241,276,Freddie Ladapo,FWD,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,241,277,Massimo Luongo,MID,Ipswich,10,2,0,2025-02-15T15:00:00Z,10,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0,44
2024-25,25,241,278,Sam Morsy,MID,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,25,241,279,Corrie Ndaba,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,241,280,Cieran Slicker,GK,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,25,241,281,Jack Taylor,MID,Ipswich,10,2,0,2025-02-15T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,25,241,282,Axel Tuanzebe,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,39,-2,0,0,0,1,0,-10,0.0,0.8,0.0,0.0,0.0,0.01,0.01,0.51,1,39
2024-25,25,241,283,Christian Walton,GK,Ipswich,10,2,0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,25,241,284,Luke Woolfenden,DEF,Ipswich,10,2,0,2025-02-15T15:00:00Z,45,1,0,0,0,1,0,2,15.4,0.3,2.0,1.8,0.0,0.0,0.0,1.49,0,40
2024-25,25,245,285,Boubakary Soumaré,MID,Leicester,11,1,1,2025-02-15T12:30:00Z,90,2,0,0,0,2,0,15,7.2,1.8,4.0,1.3,0.0,0.02,0.02,1.38,1,44
2024-25,25,245,286,Tom Cannon,FWD,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,245,287,Hamza Choudhury,MID,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,245,288,Conor Coady,DEF,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,245,289,Patson Daka,FWD,Leicester,11,1,1,2025-02-15T12:30:00Z,5,1,0,0,0,1,0,3,0.0,1.1,0.0,0.1,0.0,0.0,0.0,0.53,0,48
2024-25,25,245,290,Bobby De Cordova-Reid,MID,Leicester,11,1,1,2025-02-15T12:30:00Z,84,2,0,0,0,1,0,6,4.6,1.4,7.0,1.3,0.03,0.01,0.04,0.85,1,52
2024-25,25,245,291,Wout Faes,DEF,Leicester,11,1,1,2025-02-15T12:30:00Z,90,1,0,0,0,2,0,2,18.4,0.2,2.0,2.1,0.0,0.0,0.0,1.38,1,39
2024-25,25,245,292,Michael Golding,MID,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,245,293,Mads Hermansen,GK,Leicester,11,1,1,2025-02-15T12:30:00Z,90,2,0,0,0,2,0,7,28.8,0.0,0.0,2.9,0.0,0.01,0.01,1.38,1,44
2024-25,25,245,294,Daniel Iversen,GK,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,25,245,295,James Justin,DEF,Leicester,11,1,1,2025-02-15T12:30:00Z,43,1,0,0,0,0,0,4,9.4,0.1,0.0,1.0,0.0,0.0,0.0,0.41,1,41
2024-25,25,245,296,Victor Kristiansen,DEF,Leicester,11,1,1,2025-02-15T12:30:00Z,90,1,0,0,0,2,0,3,16.8,23.4,2.0,4.2,0.0,0.1,0.1,1.38,1,45
2024-25,25,245,297,Wanya Marçal-Madivádua,MID,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,245,298,Stephy Mavididi,MID,Leicester,11,1,1,2025-02-15T12:30:00Z,15,1,0,0,0,2,0,5,3.2,0.3,8.0,1.2,0.01,0.0,0.01,0.83,0,51
2024-25,25,245,299,Kasey McAteer,MID,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,25,245,300,Wilfred Ndidi,MID,Leicester,11,1,1,2025-02-15T12:30:00Z,84,2,0,0,0,1,0,9,14.0,0.4,23.0,3.7,0.11,0.0,0.11,0.85,1,49
2024-25,25,245,301,Caleb Okoli,DEF,Leicester,11,1,1,2025-02-15T12:30:00Z,90,1,0,0,0,2,0,2,10.2,0.7,0.0,1.1,0.0,0.0,0.0,1.38,1,40
2024-25,25,245,302,Ricardo Barbosa Pereira,DEF,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,25,245,303,Harry Souttar,DEF,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,245,304,Jakub Stolarczyk,GK,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,245,305,Luke Thomas,DEF,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,25,245,306,Jamie Vardy,FWD,Leicester,11,1,1,2025-02-15T12:30:00Z,90,2,0,0,0,2,0,15,8.4,14.6,6.0,2.9,0.0,0.03,0.03,1.38,1,54
2024-25,25,245,307,Jannik Vestergaard,DEF,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,25,245,308,Danny Ward,GK,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,25,245,309,Harry Winks,MID,Leicester,11,1,1,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,246,310,Alisson Ramses Becker,GK,Liverpool,12,20,1,2025-02-16T14:00:00Z,90,3,0,0,0,1,0,12,18.6,0.0,0.0,1.9,0.0,0.0,0.0,1.5,1,55
2024-25,25,282,310,Alisson Ramses Becker,GK,Liverpool,12,2,0,2025-02-19T19:30:00Z,90,1,0,0,0,2,0,2,7.6,0.0,0.0,0.8,0.0,0.0,0.0,0.73,1,55
2024-25,25,246,311,Trent Alexander-Arnold,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,63,6,0,0,1,0,0,17,7.6,3.3,5.0,1.6,0.11,0.06,0.17,1.25,1,74
2024-25,25,282,311,Trent Alexander-Arnold,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,65,7,1,0,0,2,0,25,53.0,49.3,17.0,11.9,0.09,0.11,0.2,0.62,1,74
2024-25,25,246,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,282,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,246,313,Conor Bradley,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,26,1,0,0,0,1,0,0,4.0,5.7,0.0,1.0,0.0,0.01,0.01,0.24,0,47
2024-25,25,282,313,Conor Bradley,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,23,1,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0.0,0.03,0.03,0.04,0,47
2024-25,25,250,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,19,0,2025-02-15T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,25,246,315,Bobby Clark,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,282,315,Bobby Clark,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,246,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,20,1,2025-02-16T14:00:00Z,26,1,0,0,0,1,0,1,0.2,0.4,0.0,0.1,0.0,0.0,0.0,0.24,0,70
2024-25,25,282,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,2,0,2025-02-19T19:30:00Z,24,1,0,0,0,0,0,-4,0.0,0.0,6.0,0.5,0.76,0.0,0.76,0.11,0,70
2024-25,25,246,317,Diogo Teixeira da Silva,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,63,3,0,0,1,0,0,5,0.0,2.3,34.0,3.3,0.47,0.01,0.48,1.25,1,72
2024-25,25,282,317,Diogo Teixeira da Silva,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,65,5,0,1,0,2,0,8,8.6,13.2,32.0,5.4,0.8,0.36,1.16,0.62,1,72
2024-25,25,246,318,Ben Doak,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,282,318,Ben Doak,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,25,246,319,Harvey Elliott,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,25,282,319,Harvey Elliott,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,25,246,320,Endo Wataru,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,19,1,0,0,0,0,0,3,0.8,0.4,0.0,0.1,0.0,0.0,0.0,0.09,0,46
2024-25,25,282,320,Endo Wataru,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,25,246,321,Cody Gakpo,FWD,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76
2024-25,25,282,321,Cody Gakpo,FWD,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76
2024-25,25,246,322,Joe Gomez,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,25,282,322,Joe Gomez,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,25,246,323,Ryan Gravenberch,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,90,2,0,0,0,1,0,12,7.4,7.2,0.0,1.5,0.0,0.22,0.22,1.5,1,50
2024-25,25,282,323,Ryan Gravenberch,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,90,2,0,0,0,2,0,14,11.6,13.9,0.0,2.6,0.0,0.02,0.02,0.73,1,50
2024-25,25,246,324,Curtis Jones,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,25,282,324,Curtis Jones,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,90,2,0,0,0,2,0,6,9.2,6.0,1.0,1.6,0.03,0.22,0.25,0.73,1,53
2024-25,25,246,325,Caoimhin Kelleher,GK,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,282,325,Caoimhin Kelleher,GK,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,246,326,Ibrahima Konaté,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,45,0,0,0,0,0,0,0,3.4,11.1,4.0,1.9,0.0,0.0,0.0,0.38,1,52
2024-25,25,282,326,Ibrahima Konaté,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,90,1,0,0,0,2,0,23,32.4,11.1,0.0,4.4,0.0,0.06,0.06,0.73,1,52
2024-25,25,246,327,Luis Díaz,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,70,12,1,1,0,1,2,37,33.2,3.8,25.0,6.2,0.16,0.11,0.27,1.4,1,75
2024-25,25,282,327,Luis Díaz,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,9,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,75
2024-25,25,246,328,Mohamed Salah,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,90,8,1,0,0,1,1,29,34.2,10.9,31.0,7.6,0.87,0.03,0.9,1.5,1,137
2024-25,25,282,328,Mohamed Salah,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,90,12,1,1,0,2,2,35,52.8,26.9,35.0,11.5,0.43,0.08,0.51,0.73,1,137
2024-25,25,246,329,Alexis Mac Allister,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,90,2,0,0,0,1,0,19,23.2,18.1,2.0,4.3,0.0,0.08,0.08,1.5,1,62
2024-25,25,282,329,Alexis Mac Allister,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,80,2,0,0,0,2,0,21,16.4,8.3,4.0,2.9,0.06,0.08,0.14,0.67,1,62
2024-25,25,246,330,James McConnell,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,282,330,James McConnell,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,246,331,Tyler Morton,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,282,331,Tyler Morton,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,25,246,332,Nathaniel Phillips,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,282,332,Nathaniel Phillips,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,246,333,Jarell Quansah,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,45,1,0,0,0,1,0,7,11.8,0.9,2.0,1.5,0.0,0.01,0.01,1.11,0,39
2024-25,25,282,333,Jarell Quansah,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0,39
2024-25,25,246,334,Rhys Williams,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,282,334,Rhys Williams,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,25,246,335,Andrew Robertson,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,90,2,0,0,0,1,0,9,13.4,13.8,2.0,2.9,0.0,0.05,0.05,1.5,1,59
2024-25,25,282,335,Andrew Robertson,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,90,1,0,0,0,2,0,11,17.2,50.4,15.0,8.3,0.05,0.32,0.37,0.73,1,59
2024-25,25,246,336,Dominik Szoboszlai,MID,Liverpool,12,20,1,2025-02-16T14:00:00Z,90,2,0,0,0,1,0,9,5.0,3.0,1.0,0.9,0.05,0.02,0.07,1.5,1,63
2024-25,25,282,336,Dominik Szoboszlai,MID,Liverpool,12,2,0,2025-02-19T19:30:00Z,90,2,0,0,0,2,0,15,12.4,36.6,44.0,9.3,0.2,0.53,0.73,0.73,1,63
2024-25,25,246,337,Konstantinos Tsimikas,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,25,282,337,Konstantinos Tsimikas,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,25,250,338,Sepp van den Berg,DEF,Brentford,4,19,0,2025-02-15T15:00:00Z,59,1,0,0,0,0,0,8,26.6,0.5,2.0,2.9,0.0,0.0,0.0,0.56,1,41
2024-25,25,246,339,Virgil van Dijk,DEF,Liverpool,12,20,1,2025-02-16T14:00:00Z,90,1,0,0,0,1,0,11,33.2,11.7,0.0,4.5,0.0,0.02,0.02,1.5,1,64
2024-25,25,282,339,Virgil van Dijk,DEF,Liverpool,12,2,0,2025-02-19T19:30:00Z,90,1,0,0,0,2,0,2,19.8,4.6,6.0,3.0,0.02,0.01,0.03,0.73,1,64
