season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,24,237,267,Ismaïla Sarr,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,90,7,1,0,0,1,0,20,33.0,3.2,26.0,6.2,1.18,0.02,1.2,0.49,1,63
2025-26,24,237,268,Cheick Doucouré,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,24,237,269,Romain Esse,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,24,237,270,Will Hughes,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,90,2,0,0,0,1,0,11,8.0,20.3,14.0,4.2,0.3,0.16,0.46,0.49,1,47
2025-26,24,237,271,Daichi Kamada,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,24,237,272,Jefferson Lerma Solís,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,90,9,0,1,0,1,2,29,22.6,17.4,18.0,5.8,0.17,0.07,0.24,0.49,1,49
2025-26,24,237,273,Adam Wharton,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,24,237,274,Asher Agbinone,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,237,275,Naouirou Ahamada,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,237,276,Justin Devenny,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,237,277,Malcolm Ebiowei,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,237,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,24,237,279,Matheus França de Oliveira,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,237,280,David Ozoh,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,237,281,Kaden Rodney,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,24,237,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,237,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2025-26,24,237,284,Eddie Nketiah,FWD,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,24,237,285,Odsonne Édouard,FWD,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,24,237,286,Zach Marsh,FWD,Crystal Palace,8,16,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,24,232,287,Jordan Pickford,GK,Everton,9,6,0,2026-01-31T15:00:00Z,90,2,0,0,0,1,0,12,15.6,0.0,0.0,1.6,0.0,0.0,0.0,1.44,1,56
2025-26,24,232,288,Mark Travers,GK,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,232,289,Harry Tyrer,GK,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,24,232,290,Jarrad Branthwaite,DEF,Everton,9,6,0,2026-01-31T15:00:00Z,88,1,0,0,0,1,0,3,8.0,2.1,4.0,1.4,0.02,0.01,0.03,1.44,1,53
2025-26,24,232,291,James Tarkowski,DEF,Everton,9,6,0,2026-01-31T15:00:00Z,90,2,0,0,0,1,0,13,18.6,0.9,18.0,3.8,0.09,0.21,0.3,1.44,1,58
2025-26,24,232,292,Vitalii Mykolenko,DEF,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,24,232,293,Jake O'Brien,DEF,Everton,9,6,0,2026-01-31T15:00:00Z,90,5,0,1,0,1,0,19,25.8,21.4,19.0,6.6,0.08,0.06,0.14,1.44,1,49
2025-26,24,232,294,Séamus Coleman,DEF,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,24,232,295,Michael Keane,DEF,Everton,9,6,0,2026-01-31T15:00:00Z,90,2,0,0,0,1,0,15,21.0,0.5,23.0,4.5,0.07,0.0,0.07,1.44,1,47
2025-26,24,232,296,Nathan Patterson,DEF,Everton,9,6,0,2026-01-31T15:00:00Z,1,1,0,0,0,0,0,3,2.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0,44
2025-26,24,232,297,Roman Dixon,DEF,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,24,232,298,Reece Welch,DEF,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,24,232,299,Iliman Ndiaye,MID,Everton,9,6,0,2026-01-31T15:00:00Z,90,2,0,0,0,1,0,9,11.8,3.8,8.0,2.4,0.0,0.01,0.01,1.44,1,62
2025-26,24,232,300,Dwight McNeil,MID,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,24,232,301,Carlos Alcaraz Durán,MID,Everton,9,6,0,2026-01-31T15:00:00Z,11,1,0,0,0,0,0,7,3.6,0.5,0.0,0.4,0.0,0.01,0.01,0.03,0,52
2025-26,24,232,302,Idrissa Gana Gueye,MID,Everton,9,6,0,2026-01-31T15:00:00Z,79,2,0,0,0,1,0,8,3.4,4.3,4.0,1.2,0.0,0.02,0.02,1.41,1,54
2025-26,24,232,303,James Garner,MID,Everton,9,6,0,2026-01-31T15:00:00Z,90,4,0,0,0,1,0,14,20.8,16.6,2.0,3.9,0.0,0.07,0.07,1.44,1,52
2025-26,24,232,304,Tim Iroegbunam,MID,Everton,9,6,0,2026-01-31T15:00:00Z,10,0,0,0,0,0,0,-1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.03,0,48
2025-26,24,232,305,Harrison Armstrong,MID,Everton,9,6,0,2026-01-31T15:00:00Z,79,2,0,0,0,1,0,11,8.8,2.2,0.0,1.1,0.0,0.01,0.01,1.41,1,45
2025-26,24,232,306,Callum Bates,MID,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,232,307,Coby Ebere,MID,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,24,232,308,Isaac Heath,MID,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,232,309,Jenson Metcalfe,MID,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,232,310,Thierno Barry,FWD,Everton,9,6,0,2026-01-31T15:00:00Z,88,2,0,0,0,1,0,9,1.4,22.3,2.0,2.6,0.0,0.16,0.16,1.44,1,57
2025-26,24,232,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,6,0,2026-01-31T15:00:00Z,1,7,1,0,0,0,2,27,33.0,0.0,33.0,6.6,0.59,0.0,0.59,0.0,0,50
2025-26,24,232,312,Youssef Ramalho Chermiti,FWD,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,24,232,313,Martin Sherif,FWD,Everton,9,6,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,24,236,314,Bernd Leno,GK,Fulham,10,14,0,2026-02-01T14:00:00Z,90,2,0,0,0,3,0,13,32.2,0.0,0.0,3.2,0.0,0.0,0.0,1.79,1,49
2025-26,24,236,315,Steven Benda,GK,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,24,236,316,Antonee Robinson,DEF,Fulham,10,14,0,2026-02-01T14:00:00Z,70,1,0,0,0,2,0,8,14.0,13.0,2.0,2.9,0.0,0.02,0.02,1.1,1,49
2025-26,24,236,317,Joachim Andersen,DEF,Fulham,10,14,0,2026-02-01T14:00:00Z,90,0,0,0,0,3,0,-3,14.0,10.7,39.0,6.4,0.44,0.09,0.53,1.79,1,46
2025-26,24,236,318,Calvin Bassey,DEF,Fulham,10,14,0,2026-02-01T14:00:00Z,4,1,0,0,0,1,0,3,6.6,1.0,2.0,1.0,0.0,0.0,0.0,0.14,0,44
2025-26,24,236,319,Timothy Castagne,DEF,Fulham,10,14,0,2026-02-01T14:00:00Z,90,1,0,0,0,3,0,3,14.2,8.3,2.0,2.5,0.0,0.02,0.02,1.79,1,43
2025-26,24,236,320,Issa Diop,DEF,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,236,321,Jorge Cuenca Barreno,DEF,Fulham,10,14,0,2026-02-01T14:00:00Z,85,1,0,0,0,2,0,12,20.2,21.3,4.0,4.6,0.0,0.44,0.44,1.65,1,43
2025-26,24,236,322,Kenny Tete,DEF,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,236,323,Samuel Amissah,DEF,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,24,236,324,Alex Iwobi,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,90,2,0,0,0,3,0,16,17.6,39.4,7.0,6.4,0.03,0.49,0.52,1.79,1,63
2025-26,24,236,325,Emile Smith Rowe,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,70,2,0,0,0,2,0,14,2.4,4.2,6.0,1.3,0.03,0.04,0.07,1.1,1,56
2025-26,24,233,326,Adama Traoré Diarra,MID,West Ham,19,7,0,2026-01-31T17:30:00Z,9,0,0,0,0,1,0,-1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.8,0,51
2025-26,24,236,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,24,236,328,Ryan Sessegnon,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,19,4,0,1,0,1,0,10,20.6,15.9,6.0,4.3,0.0,0.01,0.01,0.69,0,54
2025-26,24,236,329,Harry Wilson,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,90,2,0,0,0,3,0,11,9.4,22.1,14.0,4.6,0.07,0.09,0.16,1.79,1,61
2025-26,24,236,330,Sander Berge,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,90,2,0,0,0,3,0,19,18.6,18.3,5.0,4.2,0.19,0.12,0.31,1.79,1,49
2025-26,24,236,331,Tom Cairney,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,11,1,0,0,0,1,0,4,1.2,3.1,0.0,0.4,0.0,0.01,0.01,0.14,0,48
2025-26,24,236,332,Saša Lukić,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,24,236,333,Martial Godo,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,236,334,Luke Harris,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,236,335,Josh King,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,24,236,336,Harrison Reed,MID,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,236,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,14,0,2026-02-01T14:00:00Z,90,6,1,0,0,3,0,19,39.6,2.0,46.0,8.8,1.12,0.0,1.12,1.79,1,62
2025-26,24,236,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,14,0,2026-02-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,24,234,339,Illan Meslier,GK,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,24,234,340,Alex Cairns,GK,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,24,234,341,Karl Darlow,GK,Leeds,11,1,1,2026-01-31T15:00:00Z,90,1,0,0,0,4,0,4,31.6,0.0,0.0,3.2,0.0,0.01,0.01,2.19,1,39
2025-26,24,234,342,Jayden Bogle,DEF,Leeds,11,1,1,2026-01-31T15:00:00Z,90,0,0,0,0,4,0,-6,15.8,13.1,12.0,4.1,0.0,0.02,0.02,2.19,1,44
2025-26,24,234,343,Pascal Struijk,DEF,Leeds,11,1,1,2026-01-31T15:00:00Z,90,2,0,0,0,4,0,12,35.2,0.8,19.0,5.5,0.1,0.0,0.1,2.19,1,43
2025-26,24,234,344,Jaka Bijol,DEF,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,24,234,345,Sebastiaan Bornauw,DEF,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,24,234,346,Sam Byram,DEF,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,24,234,347,Gabriel Gudmundsson,DEF,Leeds,11,1,1,2026-01-31T15:00:00Z,90,-1,0,0,0,4,0,-7,7.0,1.3,2.0,1.0,0.0,0.0,0.0,2.19,1,38
2025-26,24,234,348,Joe Rodon,DEF,Leeds,11,1,1,2026-01-31T15:00:00Z,90,2,0,0,0,4,0,2,28.4,1.1,0.0,3.0,0.0,0.01,0.01,2.19,1,39
2025-26,24,234,349,Isaac Schmidt,DEF,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,24,234,350,Brenden Aaronson,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,70,2,0,0,0,3,0,1,0.0,2.8,6.0,0.8,0.0,0.01,0.01,0.89,1,54
2025-26,24,234,351,Wilfried Gnonto,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,9,1,0,0,0,1,0,3,0.0,0.8,2.0,0.3,0.0,0.01,0.01,0.53,0,52
2025-26,24,234,352,Jack Harrison,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,24,234,353,Daniel James,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,24,234,354,Ethan Ampadu,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,90,2,0,0,0,4,0,14,6.0,4.8,1.0,1.2,0.02,0.02,0.04,2.19,1,49
2025-26,24,234,355,Sam Greenwood,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,24,234,356,Ilia Gruev,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,45,1,0,0,0,2,0,4,4.6,1.5,0.0,0.6,0.0,0.0,0.0,0.18,1,47
2025-26,24,234,357,Largie Ramazani,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,24,234,358,Tanaka Ao,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,24,234,359,Charlie Crew,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,234,360,Joe Gelhardt,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,234,361,Darko Gyabi,MID,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,234,362,Joël Piroe,FWD,Leeds,11,1,1,2026-01-31T15:00:00Z,5,1,0,0,0,1,0,5,2.0,1.3,0.0,0.3,0.0,0.0,0.0,0.53,0,49
2025-26,24,234,363,Patrick Bamford,FWD,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,24,234,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,24,234,365,Lukas Nmecha,FWD,Leeds,11,1,1,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,24,235,366,Alisson Becker,GK,Liverpool,12,15,1,2026-01-31T20:00:00Z,90,2,0,0,0,1,0,11,11.2,0.0,0.0,1.1,0.0,0.01,0.01,0.36,1,54
2025-26,24,235,367,Giorgi Mamardashvili,GK,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,24,235,368,Ármin Pécsi,GK,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,24,235,369,Freddie Woodman,GK,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,24,235,370,Jeremie Frimpong,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,24,235,371,Milos Kerkez,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,90,5,0,1,0,1,0,19,23.6,22.3,0.0,4.6,0.0,0.01,0.01,0.36,1,56
2025-26,24,235,372,Andrew Robertson,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,24,235,373,Virgil van Dijk,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,90,4,0,0,0,1,0,10,21.8,1.6,3.0,2.6,0.05,0.01,0.06,0.36,1,59
2025-26,24,235,374,Ibrahima Konaté,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,90,11,1,0,0,1,1,29,55.6,0.7,22.0,7.8,0.22,0.0,0.22,0.36,1,54
2025-26,24,235,375,Conor Bradley,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,24,235,376,Joe Gomez,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,24,235,377,Konstantinos Tsimikas,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,24,235,378,Amara Nallo,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,24,235,379,Rhys Williams,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,24,235,380,Calvin Ramsay,DEF,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,24,235,381,Mohamed Salah,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,83,5,0,1,0,1,0,16,20.6,41.1,23.0,8.5,0.43,0.16,0.59,0.36,1,140
2025-26,24,235,382,Florian Wirtz,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,86,12,1,1,0,1,2,46,62.4,29.9,29.0,12.1,0.22,0.45,0.67,0.36,1,83
2025-26,24,235,383,Luis Díaz Marulanda,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,24,235,384,Cody Gakpo,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,90,4,0,0,0,1,0,15,17.0,25.7,23.0,6.6,0.03,0.08,0.11,0.36,1,73
2025-26,24,235,385,Federico Chiesa,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,6,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,63
2025-26,24,235,386,Alexis Mac Allister,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,90,1,0,0,0,1,0,9,6.4,14.1,6.0,2.7,0.04,0.03,0.07,0.36,1,62
2025-26,24,235,387,Dominik Szoboszlai,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,90,5,0,0,0,1,1,29,32.0,41.6,7.0,8.1,0.08,0.16,0.24,0.36,1,67
2025-26,24,235,388,Curtis Jones,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,6,1,0,0,0,0,0,6,3.0,0.9,0.0,0.4,0.0,0.0,0.0,0.0,0,54
2025-26,24,231,389,Harvey Elliott,MID,Aston Villa,2,5,1,2026-02-01T14:00:00Z,13,1,0,0,0,0,0,4,3.2,13.9,13.0,3.0,0.1,0.02,0.12,0.0,0,51
2025-26,24,235,390,Ryan Gravenberch,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,90,4,0,0,0,1,0,21,21.2,17.3,5.0,4.4,0.06,0.16,0.22,0.36,1,56
2025-26,24,240,391,Ben Gannon-Doak,MID,Bournemouth,4,20,0,2026-01-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,24,235,392,Endo Wataru,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,3,1,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,49
2025-26,24,235,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,235,394,James McConnell,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,24,235,395,Tyler Morton,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,24,235,396,Trey Nyoni,MID,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,235,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,24,235,398,Jayden Danns,FWD,Liverpool,12,15,1,2026-01-31T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,24,239,399,Ederson Santana de Moraes,GK,Man City,13,18,0,2026-02-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,24,239,400,Stefan Ortega Moreno,GK,Man City,13,18,0,2026-02-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,24,239,401,Marcus Bettinelli,GK,Man City,13,18,0,2026-02-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
