season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,8,73,267,Ismaïla Sarr,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,90,2,0,0,0,3,0,7,7.0,12.1,17.0,3.6,0.3,0.01,0.31,2.03,1,65
2025-26,8,73,268,Cheick Doucouré,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,73,269,Romain Esse,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,8,73,270,Will Hughes,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,73,271,Daichi Kamada,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,90,2,0,0,0,3,0,18,7.6,18.1,2.0,2.8,0.0,0.28,0.28,2.03,1,50
2025-26,8,73,272,Jefferson Lerma Solís,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,73,273,Adam Wharton,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,90,2,0,0,0,3,0,10,13.6,32.5,4.0,5.0,0.09,0.34,0.43,2.03,1,50
2025-26,8,73,274,Asher Agbinone,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,73,275,Naouirou Ahamada,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,73,276,Justin Devenny,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,73,277,Malcolm Ebiowei,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,73,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,73,279,Matheus França de Oliveira,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,73,280,David Ozoh,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,73,281,Kaden Rodney,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,73,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,73,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,90,17,3,0,0,3,3,66,103.8,9.1,138.0,25.1,3.67,0.03,3.7,2.03,1,75
2025-26,8,73,284,Eddie Nketiah,FWD,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,26,1,0,0,0,1,0,3,3.2,13.5,9.0,2.6,0.04,0.35,0.39,0.65,0,54
2025-26,8,73,285,Odsonne Édouard,FWD,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,73,286,Zach Marsh,FWD,Crystal Palace,8,4,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,76,287,Jordan Pickford,GK,Everton,9,13,0,2025-10-18T14:00:00Z,90,2,0,0,0,2,0,14,44.0,0.0,0.0,4.4,0.0,0.02,0.02,2.39,1,55
2025-26,8,76,288,Mark Travers,GK,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,76,289,Harry Tyrer,GK,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,76,290,Jarrad Branthwaite,DEF,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,8,76,291,James Tarkowski,DEF,Everton,9,13,0,2025-10-18T14:00:00Z,90,3,0,0,0,2,0,8,27.2,0.0,2.0,2.9,0.0,0.0,0.0,2.39,1,55
2025-26,8,76,292,Vitalii Mykolenko,DEF,Everton,9,13,0,2025-10-18T14:00:00Z,90,1,0,0,0,2,0,-2,8.6,1.4,0.0,1.0,0.0,0.08,0.08,2.39,1,49
2025-26,8,76,293,Jake O'Brien,DEF,Everton,9,13,0,2025-10-18T14:00:00Z,90,1,0,0,0,2,0,-1,8.4,11.3,0.0,2.0,0.0,0.0,0.0,2.39,1,50
2025-26,8,76,294,Séamus Coleman,DEF,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,76,295,Michael Keane,DEF,Everton,9,13,0,2025-10-18T14:00:00Z,90,1,0,0,0,2,0,1,19.2,0.8,0.0,2.0,0.0,0.01,0.01,2.39,1,45
2025-26,8,76,296,Nathan Patterson,DEF,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,76,297,Roman Dixon,DEF,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,76,298,Reece Welch,DEF,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,76,299,Iliman Ndiaye,MID,Everton,9,13,0,2025-10-18T14:00:00Z,85,4,0,0,0,2,0,20,20.4,26.7,23.0,7.0,0.04,0.56,0.6,1.52,1,65
2025-26,8,76,300,Dwight McNeil,MID,Everton,9,13,0,2025-10-18T14:00:00Z,4,1,0,0,0,0,0,2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.86,0,56
2025-26,8,76,301,Carlos Alcaraz Durán,MID,Everton,9,13,0,2025-10-18T14:00:00Z,69,2,0,0,0,2,0,7,0.0,2.8,4.0,0.7,0.01,0.03,0.04,1.3,1,52
2025-26,8,76,302,Idrissa Gana Gueye,MID,Everton,9,13,0,2025-10-18T14:00:00Z,69,2,0,0,0,2,0,11,8.8,3.3,2.0,1.4,0.0,0.02,0.02,1.3,1,54
2025-26,8,76,303,James Garner,MID,Everton,9,13,0,2025-10-18T14:00:00Z,90,3,0,0,0,2,0,11,16.8,2.1,5.0,2.4,0.12,0.01,0.13,2.39,1,50
2025-26,8,76,304,Tim Iroegbunam,MID,Everton,9,13,0,2025-10-18T14:00:00Z,20,1,0,0,0,0,0,6,11.4,3.4,0.0,1.5,0.0,0.01,0.01,1.09,0,49
2025-26,8,76,305,Harrison Armstrong,MID,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,76,306,Callum Bates,MID,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,76,307,Coby Ebere,MID,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,76,308,Isaac Heath,MID,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,76,309,Jenson Metcalfe,MID,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,76,310,Thierno Barry,FWD,Everton,9,13,0,2025-10-18T14:00:00Z,15,1,0,0,0,0,0,3,2.0,0.5,0.0,0.3,0.0,0.0,0.0,1.05,0,57
2025-26,8,76,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,13,0,2025-10-18T14:00:00Z,74,2,0,0,0,2,0,0,0.2,2.3,15.0,1.8,0.6,0.01,0.61,1.33,1,53
2025-26,8,76,312,Youssef Ramalho Chermiti,FWD,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,76,313,Martin Sherif,FWD,Everton,9,13,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,74,314,Bernd Leno,GK,Fulham,10,1,1,2025-10-18T16:30:00Z,90,3,0,0,0,1,0,19,36.6,0.0,0.0,3.7,0.0,0.0,0.0,1.87,1,50
2025-26,8,74,315,Steven Benda,GK,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,74,316,Antonee Robinson,DEF,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,74,317,Joachim Andersen,DEF,Fulham,10,1,1,2025-10-18T16:30:00Z,41,1,0,0,0,0,0,6,11.4,0.2,0.0,1.2,0.0,0.0,0.0,0.55,1,45
2025-26,8,74,318,Calvin Bassey,DEF,Fulham,10,1,1,2025-10-18T16:30:00Z,8,1,0,0,0,0,0,4,5.6,0.3,2.0,0.8,0.0,0.0,0.0,0.57,0,45
2025-26,8,74,319,Timothy Castagne,DEF,Fulham,10,1,1,2025-10-18T16:30:00Z,90,2,0,0,0,1,0,10,17.2,0.7,0.0,1.8,0.0,0.0,0.0,1.87,1,44
2025-26,8,74,320,Issa Diop,DEF,Fulham,10,1,1,2025-10-18T16:30:00Z,48,1,0,0,0,1,0,-1,3.2,0.4,4.0,0.8,0.0,0.0,0.0,1.32,0,44
2025-26,8,74,321,Jorge Cuenca Barreno,DEF,Fulham,10,1,1,2025-10-18T16:30:00Z,81,4,0,0,0,1,0,9,26.0,3.4,2.0,3.1,0.0,0.0,0.0,1.3,1,44
2025-26,8,74,322,Kenny Tete,DEF,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,74,323,Samuel Amissah,DEF,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,74,324,Alex Iwobi,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,90,4,0,0,0,1,0,22,25.2,47.0,6.0,7.8,0.0,0.11,0.11,1.87,1,65
2025-26,8,74,325,Emile Smith Rowe,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,26,1,0,0,0,0,0,2,1.0,2.5,0.0,0.4,0.0,0.0,0.0,0.73,0,57
2025-26,8,74,326,Adama Traoré Diarra,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,8,1,0,0,0,0,0,3,1.2,1.8,7.0,1.0,0.04,0.01,0.05,0.57,0,52
2025-26,8,74,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,8,74,328,Ryan Sessegnon,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,90,2,0,0,0,1,0,4,1.4,0.7,3.0,0.5,0.0,0.0,0.0,1.87,1,54
2025-26,8,74,329,Harry Wilson,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,81,2,0,0,0,1,0,7,8.6,21.4,13.0,4.3,0.23,0.04,0.27,1.3,1,53
2025-26,8,74,330,Sander Berge,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,90,2,0,0,0,1,0,13,8.8,11.2,0.0,2.0,0.0,0.02,0.02,1.87,1,49
2025-26,8,74,331,Tom Cairney,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,63,2,0,0,0,1,0,8,1.6,0.3,4.0,0.6,0.09,0.0,0.09,1.14,1,49
2025-26,8,74,332,Saša Lukić,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,74,333,Martial Godo,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,74,334,Luke Harris,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,74,335,Josh King,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,62,2,0,0,0,1,0,7,6.0,0.5,2.0,0.9,0.03,0.01,0.04,1.14,1,45
2025-26,8,74,336,Harrison Reed,MID,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,74,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,1,1,2025-10-18T16:30:00Z,90,2,0,0,0,1,0,9,2.6,1.1,7.0,1.1,0.05,0.02,0.07,1.87,1,62
2025-26,8,74,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,1,1,2025-10-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,8,72,339,Illan Meslier,GK,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,8,72,340,Alex Cairns,GK,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,72,341,Karl Darlow,GK,Leeds,11,3,0,2025-10-18T14:00:00Z,90,1,0,0,0,2,0,1,6.4,0.0,0.0,0.6,0.0,0.0,0.0,0.45,1,40
2025-26,8,72,342,Jayden Bogle,DEF,Leeds,11,3,0,2025-10-18T14:00:00Z,90,1,0,0,0,2,0,0,3.8,7.9,18.0,3.0,0.47,0.12,0.59,0.45,1,45
2025-26,8,72,343,Pascal Struijk,DEF,Leeds,11,3,0,2025-10-18T14:00:00Z,90,0,0,0,0,2,0,5,20.0,4.2,12.0,3.6,0.17,0.02,0.19,0.45,1,45
2025-26,8,72,344,Jaka Bijol,DEF,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,72,345,Sebastiaan Bornauw,DEF,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,72,346,Sam Byram,DEF,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,72,347,Gabriel Gudmundsson,DEF,Leeds,11,3,0,2025-10-18T14:00:00Z,90,1,0,0,0,2,0,23,32.0,68.7,6.0,10.7,0.0,0.56,0.56,0.45,1,40
2025-26,8,72,348,Joe Rodon,DEF,Leeds,11,3,0,2025-10-18T14:00:00Z,90,1,0,0,0,2,0,9,24.0,13.7,21.0,5.9,0.01,0.04,0.05,0.45,1,41
2025-26,8,72,349,Isaac Schmidt,DEF,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,8,72,350,Brenden Aaronson,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,65,2,0,0,0,1,0,9,16.6,31.3,27.0,7.5,0.31,0.19,0.5,0.43,1,54
2025-26,8,72,351,Wilfried Gnonto,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,8,72,352,Jack Harrison,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,65,2,0,0,0,1,0,12,3.2,17.3,7.0,2.8,0.13,0.09,0.22,0.43,1,52
2025-26,8,72,353,Daniel James,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,24,1,0,0,0,1,0,7,10.2,28.6,8.0,4.7,0.0,0.2,0.2,0.03,0,53
2025-26,8,72,354,Ethan Ampadu,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,80,2,0,0,0,2,0,19,17.6,11.0,4.0,3.3,0.12,0.05,0.17,0.45,1,49
2025-26,8,72,355,Sam Greenwood,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,72,356,Ilia Gruev,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,72,357,Largie Ramazani,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,72,358,Tanaka Ao,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,9,1,0,0,0,0,0,5,6.0,14.4,0.0,2.0,0.0,0.04,0.04,0.0,0,48
2025-26,8,72,359,Charlie Crew,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,72,360,Joe Gelhardt,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,72,361,Darko Gyabi,MID,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,72,362,Joël Piroe,FWD,Leeds,11,3,0,2025-10-18T14:00:00Z,17,1,0,0,0,0,0,0,0.0,1.3,14.0,1.2,0.18,0.01,0.19,0.0,0,51
2025-26,8,72,363,Patrick Bamford,FWD,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,72,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,3,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,8,72,365,Lukas Nmecha,FWD,Leeds,11,3,0,2025-10-18T14:00:00Z,24,1,0,0,0,1,0,1,1.2,1.3,30.0,3.3,0.75,0.02,0.77,0.03,0,50
2025-26,8,75,366,Alisson Becker,GK,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,8,75,367,Giorgi Mamardashvili,GK,Liverpool,12,14,1,2025-10-19T15:30:00Z,90,1,0,0,0,2,0,9,14.8,0.0,0.0,1.5,0.0,0.0,0.0,1.34,1,43
2025-26,8,75,368,Ármin Pécsi,GK,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,75,369,Freddie Woodman,GK,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,75,370,Jeremie Frimpong,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,5,1,0,0,0,0,0,8,5.0,14.1,4.0,2.3,0.0,0.31,0.31,0.43,0,58
2025-26,8,75,371,Milos Kerkez,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,90,1,0,0,0,2,0,11,11.0,18.4,6.0,3.5,0.0,0.03,0.03,1.34,1,58
2025-26,8,75,372,Andrew Robertson,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,8,75,373,Virgil van Dijk,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,90,3,0,0,0,2,0,11,36.4,3.0,23.0,6.2,0.23,0.02,0.25,1.34,1,61
2025-26,8,75,374,Ibrahima Konaté,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,90,3,0,0,0,2,0,11,32.8,14.5,7.0,5.4,0.01,0.19,0.2,1.34,1,55
2025-26,8,75,375,Conor Bradley,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,61,2,0,0,0,1,0,7,8.2,16.1,4.0,2.8,0.0,0.03,0.03,0.7,1,50
2025-26,8,75,376,Joe Gomez,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,75,377,Konstantinos Tsimikas,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,8,75,378,Amara Nallo,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,75,379,Rhys Williams,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,75,380,Calvin Ramsay,DEF,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,8,75,381,Mohamed Salah,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,84,2,0,0,0,2,0,10,9.4,50.3,42.0,10.2,0.41,0.14,0.55,0.91,1,144
2025-26,8,75,382,Florian Wirtz,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,28,1,0,0,0,1,0,6,9.2,33.0,12.0,5.4,0.0,0.1,0.1,0.64,0,81
2025-26,8,75,383,Luis Díaz Marulanda,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,8,75,384,Cody Gakpo,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,90,7,1,0,0,2,0,20,31.4,45.1,62.0,13.9,1.47,0.09,1.56,1.34,1,75
2025-26,8,75,385,Federico Chiesa,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,18,4,0,1,0,1,0,17,24.6,11.1,8.0,4.4,0.07,0.03,0.1,0.59,0,64
2025-26,8,75,386,Alexis Mac Allister,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,61,2,0,0,0,1,0,5,2.4,2.0,11.0,1.5,0.09,0.02,0.11,0.7,1,63
2025-26,8,75,387,Dominik Szoboszlai,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,90,4,0,0,0,2,0,20,23.6,45.1,0.0,6.9,0.0,0.11,0.11,1.34,1,65
2025-26,8,75,388,Curtis Jones,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,28,1,0,0,0,1,0,7,6.4,6.2,19.0,3.2,0.07,0.51,0.58,0.64,0,54
2025-26,8,79,389,Harvey Elliott,MID,Aston Villa,2,18,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,8,75,390,Ryan Gravenberch,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,61,2,0,0,0,1,0,12,8.6,5.8,0.0,1.4,0.0,0.02,0.02,0.7,1,57
2025-26,8,73,391,Ben Gannon-Doak,MID,Bournemouth,4,8,0,2025-10-18T14:00:00Z,14,1,0,0,0,1,0,4,0.2,0.3,0.0,0.1,0.0,0.01,0.01,1.95,0,49
2025-26,8,75,392,Endo Wataru,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,8,75,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,75,394,James McConnell,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,75,395,Tyler Morton,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,8,75,396,Trey Nyoni,MID,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,8,75,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,8,75,398,Jayden Danns,FWD,Liverpool,12,14,1,2025-10-19T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,8,76,399,Ederson Santana de Moraes,GK,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,8,76,400,Stefan Ortega Moreno,GK,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,8,76,401,Marcus Bettinelli,GK,Man City,13,9,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
