season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,14,134,267,Ismaïla Sarr,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2025-26,14,134,268,Cheick Doucouré,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,14,134,269,Romain Esse,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,14,134,270,Will Hughes,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,14,1,0,0,0,0,0,4,6.2,0.0,0.0,0.6,0.0,0.0,0.0,0.62,0,47
2025-26,14,134,271,Daichi Kamada,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,88,3,0,0,1,0,0,12,16.0,19.5,12.0,4.8,0.0,0.28,0.28,0.67,1,50
2025-26,14,134,272,Jefferson Lerma Solís,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,90,5,0,0,1,0,0,17,11.0,1.8,6.0,1.9,0.0,0.01,0.01,0.95,1,49
2025-26,14,134,273,Adam Wharton,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,75,3,0,0,1,0,0,12,4.8,5.8,0.0,1.1,0.0,0.26,0.26,0.34,1,50
2025-26,14,134,274,Asher Agbinone,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,14,134,275,Naouirou Ahamada,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,14,134,276,Justin Devenny,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,26,1,0,0,0,0,0,3,1.4,0.3,0.0,0.2,0.0,0.0,0.0,0.62,0,43
2025-26,14,134,277,Malcolm Ebiowei,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,134,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,14,134,279,Matheus França de Oliveira,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,134,280,David Ozoh,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,134,281,Kaden Rodney,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,134,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,134,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,63,2,0,0,1,0,0,5,8.8,3.3,36.0,4.8,0.2,0.07,0.27,0.34,1,81
2025-26,14,134,284,Eddie Nketiah,FWD,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,26,1,0,0,0,0,0,3,1.4,1.9,0.0,0.3,0.0,0.0,0.0,0.62,0,54
2025-26,14,134,285,Odsonne Édouard,FWD,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,14,134,286,Zach Marsh,FWD,Crystal Palace,8,3,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,132,287,Jordan Pickford,GK,Everton,9,4,0,2025-12-02T19:30:00Z,90,7,0,0,1,0,1,26,19.2,0.0,0.0,1.9,0.0,0.0,0.0,0.5,1,55
2025-26,14,132,288,Mark Travers,GK,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,14,132,289,Harry Tyrer,GK,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,14,132,290,Jarrad Branthwaite,DEF,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,14,132,291,James Tarkowski,DEF,Everton,9,4,0,2025-12-02T19:30:00Z,90,10,0,0,1,0,2,28,22.6,11.1,6.0,4.0,0.0,0.16,0.16,0.5,1,54
2025-26,14,132,292,Vitalii Mykolenko,DEF,Everton,9,4,0,2025-12-02T19:30:00Z,90,5,0,0,1,0,0,16,7.6,2.8,2.0,1.2,0.0,0.03,0.03,0.5,1,49
2025-26,14,132,293,Jake O'Brien,DEF,Everton,9,4,0,2025-12-02T19:30:00Z,90,6,0,0,1,0,0,25,20.2,20.3,7.0,4.8,0.17,0.02,0.19,0.5,1,49
2025-26,14,132,294,Séamus Coleman,DEF,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,14,132,295,Michael Keane,DEF,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,14,132,296,Nathan Patterson,DEF,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,14,132,297,Roman Dixon,DEF,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,14,132,298,Reece Welch,DEF,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,14,132,299,Iliman Ndiaye,MID,Everton,9,4,0,2025-12-02T19:30:00Z,90,3,0,0,1,0,0,14,9.8,6.3,29.0,4.5,0.1,0.02,0.12,0.5,1,66
2025-26,14,132,300,Dwight McNeil,MID,Everton,9,4,0,2025-12-02T19:30:00Z,10,1,0,0,0,0,0,1,1.0,4.3,0.0,0.5,0.0,0.0,0.0,0.11,0,55
2025-26,14,132,301,Carlos Alcaraz Durán,MID,Everton,9,4,0,2025-12-02T19:30:00Z,79,5,0,1,1,0,0,17,19.8,23.3,17.0,6.0,0.27,0.03,0.3,0.39,1,52
2025-26,14,132,302,Idrissa Gana Gueye,MID,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,14,132,303,James Garner,MID,Everton,9,4,0,2025-12-02T19:30:00Z,90,3,0,0,1,0,0,18,15.4,31.6,1.0,4.8,0.01,0.13,0.14,0.5,1,50
2025-26,14,132,304,Tim Iroegbunam,MID,Everton,9,4,0,2025-12-02T19:30:00Z,90,4,0,0,1,0,0,16,10.8,2.1,1.0,1.4,0.03,0.01,0.04,0.5,1,48
2025-26,14,132,305,Harrison Armstrong,MID,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,132,306,Callum Bates,MID,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,14,132,307,Coby Ebere,MID,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,14,132,308,Isaac Heath,MID,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,132,309,Jenson Metcalfe,MID,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,132,310,Thierno Barry,FWD,Everton,9,4,0,2025-12-02T19:30:00Z,79,2,0,0,1,0,0,-1,0.4,22.3,46.0,6.9,0.75,0.05,0.8,0.39,1,57
2025-26,14,132,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,4,0,2025-12-02T19:30:00Z,10,1,0,0,0,0,0,1,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.11,0,51
2025-26,14,132,312,Youssef Ramalho Chermiti,FWD,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,14,132,313,Martin Sherif,FWD,Everton,9,4,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,14,135,314,Bernd Leno,GK,Fulham,10,13,1,2025-12-02T19:30:00Z,90,0,0,0,0,5,0,-12,3.6,0.0,0.0,0.4,0.0,0.0,0.0,2.17,1,49
2025-26,14,135,315,Steven Benda,GK,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,14,135,316,Antonee Robinson,DEF,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,14,135,317,Joachim Andersen,DEF,Fulham,10,13,1,2025-12-02T19:30:00Z,90,0,0,0,0,5,0,-5,25.6,5.4,0.0,3.1,0.0,0.01,0.01,2.17,1,45
2025-26,14,135,318,Calvin Bassey,DEF,Fulham,10,13,1,2025-12-02T19:30:00Z,90,2,0,0,0,5,0,-4,25.6,1.9,0.0,2.8,0.0,0.01,0.01,2.17,1,45
2025-26,14,135,319,Timothy Castagne,DEF,Fulham,10,13,1,2025-12-02T19:30:00Z,45,3,0,1,0,2,0,17,16.6,5.9,2.0,2.5,0.0,0.02,0.02,0.65,0,43
2025-26,14,135,320,Issa Diop,DEF,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,14,135,321,Jorge Cuenca Barreno,DEF,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,14,135,322,Kenny Tete,DEF,Fulham,10,13,1,2025-12-02T19:30:00Z,45,0,0,0,0,3,0,-1,8.6,1.3,0.0,1.0,0.0,0.0,0.0,1.52,1,45
2025-26,14,135,323,Samuel Amissah,DEF,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,14,135,324,Alex Iwobi,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,90,7,1,0,0,5,0,31,42.8,15.8,11.0,7.0,0.05,0.14,0.19,2.17,1,64
2025-26,14,135,325,Emile Smith Rowe,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,73,7,1,0,0,5,0,31,36.4,5.0,39.0,8.0,0.18,0.02,0.2,2.17,1,56
2025-26,14,135,326,Adama Traoré Diarra,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,14,135,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,14,135,328,Ryan Sessegnon,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,90,2,0,0,0,5,0,11,7.6,4.2,5.0,1.7,0.04,0.01,0.05,2.17,1,54
2025-26,14,135,329,Harry Wilson,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,81,8,0,2,0,5,0,31,24.8,30.0,6.0,6.1,0.0,0.25,0.25,2.17,1,52
2025-26,14,135,330,Sander Berge,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,90,0,0,0,0,5,0,13,13.6,8.2,2.0,2.4,0.0,0.02,0.02,2.17,1,49
2025-26,14,135,331,Tom Cairney,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,14,135,332,Saša Lukić,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,45,1,0,0,0,3,0,7,11.0,14.7,0.0,2.6,0.0,0.01,0.01,1.52,1,50
2025-26,14,135,333,Martial Godo,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,135,334,Luke Harris,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,135,335,Josh King,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,16,1,0,0,0,0,0,2,3.0,0.0,7.0,1.0,0.19,0.0,0.19,0.0,0,45
2025-26,14,135,336,Harrison Reed,MID,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,14,135,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,13,1,2025-12-02T19:30:00Z,73,2,0,0,0,5,0,6,1.2,1.3,7.0,1.0,0.16,0.01,0.17,2.17,1,62
2025-26,14,135,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,13,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,14,136,339,Illan Meslier,GK,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,14,136,340,Alex Cairns,GK,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,14,136,341,Karl Darlow,GK,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,14,136,342,Jayden Bogle,DEF,Leeds,11,7,1,2025-12-03T20:15:00Z,86,5,0,1,0,1,0,9,20.0,15.5,8.0,4.4,0.0,0.03,0.03,0.88,1,45
2025-26,14,136,343,Pascal Struijk,DEF,Leeds,11,7,1,2025-12-03T20:15:00Z,90,2,0,0,0,1,0,8,14.8,1.2,4.0,2.0,0.11,0.01,0.12,0.96,1,43
2025-26,14,136,344,Jaka Bijol,DEF,Leeds,11,7,1,2025-12-03T20:15:00Z,90,12,1,0,0,1,2,26,53.8,0.3,33.0,8.7,0.09,0.0,0.09,0.96,1,39
2025-26,14,136,345,Sebastiaan Bornauw,DEF,Leeds,11,7,1,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,14,136,346,Sam Byram,DEF,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,14,136,347,Gabriel Gudmundsson,DEF,Leeds,11,7,1,2025-12-03T20:15:00Z,90,4,0,0,0,1,0,19,36.4,29.8,4.0,7.0,0.05,0.1,0.15,0.96,1,40
2025-26,14,136,348,Joe Rodon,DEF,Leeds,11,7,1,2025-12-03T20:15:00Z,90,2,0,0,0,1,0,6,8.6,0.3,2.0,1.1,0.0,0.0,0.0,0.96,1,41
2025-26,14,136,349,Isaac Schmidt,DEF,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,14,136,350,Brenden Aaronson,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,14,136,351,Wilfried Gnonto,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,14,136,352,Jack Harrison,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,14,136,353,Daniel James,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,14,136,354,Ethan Ampadu,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,90,4,0,0,0,1,0,15,22.0,2.8,0.0,2.5,0.0,0.04,0.04,0.96,1,49
2025-26,14,136,355,Sam Greenwood,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,14,136,356,Ilia Gruev,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,23,1,0,0,0,0,0,5,1.0,0.1,0.0,0.1,0.0,0.0,0.0,0.26,0,48
2025-26,14,136,357,Largie Ramazani,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,14,136,358,Tanaka Ao,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,66,9,1,0,0,1,2,26,29.4,1.4,13.0,4.4,0.24,0.01,0.25,0.7,1,48
2025-26,14,136,359,Charlie Crew,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,136,360,Joe Gelhardt,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,136,361,Darko Gyabi,MID,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,136,362,Joël Piroe,FWD,Leeds,11,7,1,2025-12-03T20:15:00Z,4,1,0,0,0,0,0,3,0.4,0.8,0.0,0.1,0.0,0.0,0.0,0.08,0,50
2025-26,14,136,363,Patrick Bamford,FWD,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,14,136,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,7,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,14,136,365,Lukas Nmecha,FWD,Leeds,11,7,1,2025-12-03T20:15:00Z,66,2,0,0,0,1,0,5,1.6,3.3,21.0,2.6,0.46,0.0,0.46,0.7,1,50
2025-26,14,137,366,Alisson Becker,GK,Liverpool,12,17,1,2025-12-03T20:15:00Z,90,3,0,0,0,1,0,14,23.8,0.0,0.0,2.4,0.0,0.0,0.0,0.41,1,54
2025-26,14,137,367,Giorgi Mamardashvili,GK,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,14,137,368,Ármin Pécsi,GK,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,14,137,369,Freddie Woodman,GK,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,14,137,370,Jeremie Frimpong,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,14,137,371,Milos Kerkez,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,4,1,0,0,0,0,0,4,2.2,10.6,2.0,1.5,0.0,0.0,0.0,0.18,0,57
2025-26,14,137,372,Andrew Robertson,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,85,2,0,0,0,1,0,12,10.4,16.4,0.0,2.7,0.0,0.04,0.04,0.23,1,58
2025-26,14,137,373,Virgil van Dijk,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,90,4,0,0,0,1,0,12,34.8,14.4,7.0,5.6,0.1,0.03,0.13,0.41,1,60
2025-26,14,137,374,Ibrahima Konaté,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,90,4,0,0,0,1,0,19,26.4,2.6,17.0,4.6,0.02,0.01,0.03,0.41,1,54
2025-26,14,137,375,Conor Bradley,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,14,137,376,Joe Gomez,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,64,5,0,0,1,0,0,18,1.6,17.3,6.0,2.5,0.05,0.07,0.12,0.22,1,49
2025-26,14,137,377,Konstantinos Tsimikas,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,14,137,378,Amara Nallo,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,14,137,379,Rhys Williams,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,14,137,380,Calvin Ramsay,DEF,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,14,137,381,Mohamed Salah,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,45,1,0,0,0,1,0,7,9.6,50.2,20.0,8.0,0.05,0.11,0.16,0.25,0,141
2025-26,14,137,382,Florian Wirtz,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,90,7,0,1,0,1,2,24,13.8,42.2,38.0,9.4,0.7,0.16,0.86,0.41,1,80
2025-26,14,137,383,Luis Díaz Marulanda,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,14,137,384,Cody Gakpo,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,45,1,0,0,0,0,0,-1,6.0,5.4,6.0,1.7,0.02,0.04,0.06,0.16,1,75
2025-26,14,137,385,Federico Chiesa,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,4,1,0,0,0,0,0,12,5.4,0.6,7.0,1.3,0.07,0.02,0.09,0.18,0,63
2025-26,14,137,386,Alexis Mac Allister,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,73,2,0,0,0,1,0,14,8.6,6.1,5.0,2.0,0.07,0.04,0.11,0.23,1,63
2025-26,14,137,387,Dominik Szoboszlai,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,90,2,0,0,0,1,0,14,13.6,41.0,24.0,7.9,0.12,0.23,0.35,0.41,1,66
2025-26,14,137,388,Curtis Jones,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,25,1,0,0,0,1,0,10,3.6,14.8,1.0,1.9,0.05,0.04,0.09,0.2,0,54
2025-26,14,133,389,Harvey Elliott,MID,Aston Villa,2,6,0,2025-12-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,14,137,390,Ryan Gravenberch,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,90,5,0,0,0,1,1,21,17.6,35.6,4.0,5.7,0.04,0.07,0.11,0.41,1,56
2025-26,14,132,391,Ben Gannon-Doak,MID,Bournemouth,4,9,1,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,14,137,392,Endo Wataru,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,14,137,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,14,137,394,James McConnell,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,14,137,395,Tyler Morton,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,14,137,396,Trey Nyoni,MID,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,14,137,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,14,137,398,Jayden Danns,FWD,Liverpool,12,17,1,2025-12-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,14,135,399,Ederson Santana de Moraes,GK,Man City,13,10,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,14,135,400,Stefan Ortega Moreno,GK,Man City,13,10,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,14,135,401,Marcus Bettinelli,GK,Man City,13,10,0,2025-12-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
