season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,15,145,267,Ismaïla Sarr,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,15,145,268,Cheick Doucouré,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,15,145,269,Romain Esse,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,15,145,270,Will Hughes,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,15,145,271,Daichi Kamada,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,90,2,0,0,0,1,0,16,9.4,12.5,2.0,2.4,0.05,0.02,0.07,0.76,1,50
2025-26,15,145,272,Jefferson Lerma Solís,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,25,1,0,0,0,0,0,5,5.0,3.6,0.0,0.9,0.0,0.0,0.0,0.17,0,49
2025-26,15,145,273,Adam Wharton,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,90,9,0,1,0,1,2,33,32.8,22.7,2.0,5.8,0.02,0.25,0.26,0.76,1,50
2025-26,15,145,274,Asher Agbinone,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,145,275,Naouirou Ahamada,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,145,276,Justin Devenny,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,1,1,0,0,0,0,0,2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.09,0,43
2025-26,15,145,277,Malcolm Ebiowei,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,145,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,145,279,Matheus França de Oliveira,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,145,280,David Ozoh,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,145,281,Kaden Rodney,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,145,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,145,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,65,2,0,0,0,1,0,4,12.0,10.9,25.0,4.8,0.15,0.02,0.17,0.59,1,81
2025-26,15,145,284,Eddie Nketiah,FWD,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,64,9,1,0,0,1,3,34,41.2,0.6,56.0,9.8,0.48,0.01,0.49,0.59,1,54
2025-26,15,145,285,Odsonne Édouard,FWD,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,15,145,286,Zach Marsh,FWD,Crystal Palace,8,10,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,144,287,Jordan Pickford,GK,Everton,9,16,1,2025-12-06T15:00:00Z,90,6,0,0,1,0,0,27,20.2,0.0,0.0,2.0,0.0,0.0,0.0,0.53,1,55
2025-26,15,144,288,Mark Travers,GK,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,144,289,Harry Tyrer,GK,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,15,144,290,Jarrad Branthwaite,DEF,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,15,144,291,James Tarkowski,DEF,Everton,9,16,1,2025-12-06T15:00:00Z,90,9,0,0,1,0,2,29,29.2,0.3,0.0,3.0,0.0,0.01,0.01,0.53,1,54
2025-26,15,144,292,Vitalii Mykolenko,DEF,Everton,9,16,1,2025-12-06T15:00:00Z,90,5,0,0,1,0,0,27,17.8,9.8,2.0,3.0,0.06,0.1,0.16,0.53,1,49
2025-26,15,144,293,Jake O'Brien,DEF,Everton,9,16,1,2025-12-06T15:00:00Z,90,8,0,1,1,0,0,27,24.4,11.4,2.0,3.8,0.0,0.07,0.07,0.53,1,49
2025-26,15,144,294,Séamus Coleman,DEF,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,15,144,295,Michael Keane,DEF,Everton,9,16,1,2025-12-06T15:00:00Z,90,9,0,0,1,0,1,28,29.8,0.8,6.0,3.7,0.0,0.0,0.0,0.53,1,46
2025-26,15,144,296,Nathan Patterson,DEF,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,144,297,Roman Dixon,DEF,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,15,144,298,Reece Welch,DEF,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,15,144,299,Iliman Ndiaye,MID,Everton,9,16,1,2025-12-06T15:00:00Z,90,8,0,1,1,0,0,25,25.6,14.5,24.0,6.4,0.18,0.16,0.34,0.53,1,65
2025-26,15,144,300,Dwight McNeil,MID,Everton,9,16,1,2025-12-06T15:00:00Z,17,1,0,0,0,0,0,4,8.8,25.9,0.0,3.5,0.0,0.12,0.12,0.03,0,55
2025-26,15,144,301,Carlos Alcaraz Durán,MID,Everton,9,16,1,2025-12-06T15:00:00Z,72,3,0,0,1,0,0,4,1.8,14.8,6.0,2.3,0.0,0.03,0.03,0.5,1,52
2025-26,15,144,302,Idrissa Gana Gueye,MID,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,15,144,303,James Garner,MID,Everton,9,16,1,2025-12-06T15:00:00Z,90,3,0,0,1,0,0,19,16.0,2.7,19.0,3.8,0.16,0.02,0.18,0.53,1,50
2025-26,15,144,304,Tim Iroegbunam,MID,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,15,144,305,Harrison Armstrong,MID,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,144,306,Callum Bates,MID,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,144,307,Coby Ebere,MID,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,144,308,Isaac Heath,MID,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,144,309,Jenson Metcalfe,MID,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,144,310,Thierno Barry,FWD,Everton,9,16,1,2025-12-06T15:00:00Z,61,5,1,0,1,0,0,23,27.0,1.8,19.0,4.8,0.36,0.01,0.37,0.21,1,57
2025-26,15,144,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,16,1,2025-12-06T15:00:00Z,28,1,0,0,0,0,0,1,0.0,0.3,11.0,0.9,0.19,0.01,0.2,0.32,0,51
2025-26,15,144,312,Youssef Ramalho Chermiti,FWD,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,15,144,313,Martin Sherif,FWD,Everton,9,16,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,145,314,Bernd Leno,GK,Fulham,10,8,1,2025-12-07T16:30:00Z,90,2,0,0,0,2,0,8,28.4,0.0,0.0,2.8,0.0,0.0,0.0,1.65,1,49
2025-26,15,145,315,Steven Benda,GK,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,15,145,316,Antonee Robinson,DEF,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,15,145,317,Joachim Andersen,DEF,Fulham,10,8,1,2025-12-07T16:30:00Z,90,1,0,0,0,2,0,14,31.4,26.3,4.0,6.2,0.0,0.19,0.19,1.65,1,45
2025-26,15,145,318,Calvin Bassey,DEF,Fulham,10,8,1,2025-12-07T16:30:00Z,90,3,0,0,0,2,0,8,33.8,3.0,2.0,3.9,0.01,0.05,0.06,1.65,1,45
2025-26,15,145,319,Timothy Castagne,DEF,Fulham,10,8,1,2025-12-07T16:30:00Z,90,1,0,0,0,2,0,6,9.8,14.1,2.0,2.6,0.0,0.02,0.02,1.65,1,43
2025-26,15,145,320,Issa Diop,DEF,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,15,145,321,Jorge Cuenca Barreno,DEF,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,15,145,322,Kenny Tete,DEF,Fulham,10,8,1,2025-12-07T16:30:00Z,90,3,0,0,0,2,0,13,34.0,17.9,13.0,6.5,0.06,0.05,0.11,1.65,1,45
2025-26,15,145,323,Samuel Amissah,DEF,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,15,145,324,Alex Iwobi,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,88,2,0,0,0,2,0,19,17.2,38.5,17.0,7.3,0.09,0.31,0.4,1.65,1,64
2025-26,15,145,325,Emile Smith Rowe,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,67,2,0,0,0,1,0,8,6.0,3.3,24.0,3.3,0.27,0.01,0.28,0.98,1,56
2025-26,15,145,326,Adama Traoré Diarra,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,1,1,0,0,0,0,0,3,0.2,1.8,0.0,0.2,0.0,0.0,0.0,0.0,0,51
2025-26,15,145,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,15,145,328,Ryan Sessegnon,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,15,145,329,Harry Wilson,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,88,8,1,0,0,2,1,30,41.0,17.3,28.0,8.6,0.14,0.05,0.19,1.65,1,52
2025-26,15,145,330,Sander Berge,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,75,2,0,0,0,1,0,14,11.6,14.3,2.0,2.8,0.0,0.03,0.03,0.98,1,49
2025-26,15,145,331,Tom Cairney,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,2,1,0,0,0,0,0,4,2.6,4.3,0.0,0.7,0.0,0.06,0.06,0.0,0,48
2025-26,15,145,332,Saša Lukić,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,14,1,0,0,0,1,0,5,1.4,0.3,0.0,0.2,0.0,0.0,0.0,0.68,0,50
2025-26,15,145,333,Martial Godo,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,145,334,Luke Harris,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,145,335,Josh King,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,14,1,0,0,0,1,0,2,2.4,0.3,0.0,0.3,0.0,0.0,0.0,0.68,0,45
2025-26,15,145,336,Harrison Reed,MID,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,15,145,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,8,1,2025-12-07T16:30:00Z,90,5,0,1,0,2,0,11,20.4,21.2,16.0,5.8,0.13,0.05,0.18,1.65,1,62
2025-26,15,145,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,8,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,15,146,339,Illan Meslier,GK,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,15,146,340,Alex Cairns,GK,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,15,146,341,Karl Darlow,GK,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,15,146,342,Jayden Bogle,DEF,Leeds,11,12,1,2025-12-06T17:30:00Z,90,0,0,0,0,3,0,-9,1.8,1.5,0.0,0.3,0.0,0.0,0.0,1.88,1,44
2025-26,15,146,343,Pascal Struijk,DEF,Leeds,11,12,1,2025-12-06T17:30:00Z,90,0,0,0,0,3,0,0,14.4,11.8,6.0,3.2,0.07,0.02,0.09,1.91,1,43
2025-26,15,146,344,Jaka Bijol,DEF,Leeds,11,12,1,2025-12-06T17:30:00Z,64,1,0,0,0,2,0,7,18.2,0.5,4.0,2.3,0.0,0.0,0.0,1.24,1,39
2025-26,15,146,345,Sebastiaan Bornauw,DEF,Leeds,11,12,1,2025-12-06T17:30:00Z,1,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0,38
2025-26,15,146,346,Sam Byram,DEF,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,15,146,347,Gabriel Gudmundsson,DEF,Leeds,11,12,1,2025-12-06T17:30:00Z,90,0,0,0,0,3,0,-2,12.0,30.3,1.0,4.3,0.04,0.1,0.14,1.91,1,39
2025-26,15,146,348,Joe Rodon,DEF,Leeds,11,12,1,2025-12-06T17:30:00Z,90,1,0,0,0,3,0,2,21.4,2.2,0.0,2.4,0.0,0.01,0.01,1.91,1,41
2025-26,15,146,349,Isaac Schmidt,DEF,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,15,146,350,Brenden Aaronson,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,25,4,0,1,0,1,0,14,20.6,11.2,19.0,5.1,0.02,0.02,0.04,0.67,0,54
2025-26,15,146,351,Wilfried Gnonto,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,25,4,0,1,0,1,0,13,0.6,3.9,2.0,0.7,0.0,0.01,0.01,0.67,0,52
2025-26,15,146,352,Jack Harrison,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,15,146,353,Daniel James,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,15,146,354,Ethan Ampadu,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,86,2,0,0,0,3,0,15,9.0,2.0,0.0,1.1,0.0,0.05,0.05,1.88,1,49
2025-26,15,146,355,Sam Greenwood,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,15,146,356,Ilia Gruev,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,64,2,0,0,0,2,0,10,1.2,1.5,0.0,0.3,0.0,0.0,0.0,1.24,1,48
2025-26,15,146,357,Largie Ramazani,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,15,146,358,Tanaka Ao,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,25,6,1,0,0,1,0,25,41.4,2.5,40.0,8.4,0.2,0.03,0.23,0.67,0,48
2025-26,15,146,359,Charlie Crew,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,146,360,Joe Gelhardt,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,146,361,Darko Gyabi,MID,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,146,362,Joël Piroe,FWD,Leeds,11,12,1,2025-12-06T17:30:00Z,3,1,0,0,0,0,0,2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.03,0,50
2025-26,15,146,363,Patrick Bamford,FWD,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,15,146,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,15,146,365,Lukas Nmecha,FWD,Leeds,11,12,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,15,146,366,Alisson Becker,GK,Liverpool,12,11,0,2025-12-06T17:30:00Z,90,1,0,0,0,3,0,2,15.4,0.0,0.0,1.5,0.0,0.0,0.0,1.51,1,54
2025-26,15,146,367,Giorgi Mamardashvili,GK,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,15,146,368,Ármin Pécsi,GK,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,15,146,369,Freddie Woodman,GK,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,15,146,370,Jeremie Frimpong,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,15,146,371,Milos Kerkez,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,90,1,0,0,0,3,0,2,22.0,18.8,3.0,4.4,0.02,0.04,0.06,1.51,1,57
2025-26,15,146,372,Andrew Robertson,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,15,146,373,Virgil van Dijk,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,90,2,0,0,0,3,0,2,38.8,1.4,23.0,6.3,0.09,0.02,0.11,1.51,1,60
2025-26,15,146,374,Ibrahima Konaté,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,90,1,0,0,0,3,0,4,15.8,1.8,17.0,3.5,0.05,0.02,0.07,1.51,1,54
2025-26,15,146,375,Conor Bradley,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,67,5,0,0,1,0,0,25,9.4,16.8,6.0,3.2,0.0,0.17,0.17,0.31,1,50
2025-26,15,146,376,Joe Gomez,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,22,-1,0,0,0,3,0,-12,2.4,0.3,0.0,0.3,0.0,0.0,0.0,1.19,0,49
2025-26,15,146,377,Konstantinos Tsimikas,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,15,146,378,Amara Nallo,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,15,146,379,Rhys Williams,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,15,146,380,Calvin Ramsay,DEF,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,15,146,381,Mohamed Salah,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141
2025-26,15,146,382,Florian Wirtz,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,67,3,0,0,1,0,0,11,5.4,29.6,2.0,3.7,0.0,0.06,0.06,0.31,1,80
2025-26,15,146,383,Luis Díaz Marulanda,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,15,146,384,Cody Gakpo,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,82,2,0,0,0,2,0,11,7.8,17.8,30.0,5.6,0.18,0.1,0.28,1.24,1,75
2025-26,15,146,385,Federico Chiesa,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,15,146,386,Alexis Mac Allister,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,22,1,0,0,0,3,0,6,4.8,0.1,0.0,0.5,0.0,0.0,0.0,1.19,0,63
2025-26,15,146,387,Dominik Szoboszlai,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,90,8,1,0,0,3,1,37,45.0,57.9,20.0,12.3,0.54,0.25,0.79,1.51,1,66
2025-26,15,146,388,Curtis Jones,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,90,2,0,0,0,3,0,19,14.4,28.8,1.0,4.4,0.02,0.04,0.06,1.51,1,54
2025-26,15,141,389,Harvey Elliott,MID,Aston Villa,2,1,1,2025-12-06T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,15,146,390,Ryan Gravenberch,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,90,5,0,1,0,3,0,29,26.0,13.8,2.0,4.2,0.0,0.05,0.05,1.51,1,56
2025-26,15,142,391,Ben Gannon-Doak,MID,Bournemouth,4,7,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,15,146,392,Endo Wataru,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,7,1,0,0,0,1,0,3,2.4,0.2,0.0,0.3,0.0,0.0,0.0,0.27,0,49
2025-26,15,146,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,15,146,394,James McConnell,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,15,146,395,Tyler Morton,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,15,146,396,Trey Nyoni,MID,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,15,146,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,15,146,398,Jayden Danns,FWD,Liverpool,12,11,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,15,147,399,Ederson Santana de Moraes,GK,Man City,13,17,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,15,147,400,Stefan Ortega Moreno,GK,Man City,13,17,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,15,147,401,Marcus Bettinelli,GK,Man City,13,17,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
