season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,25,243,267,Ismaïla Sarr,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,87,8,1,0,1,0,0,25,29.0,2.5,21.0,5.3,0.51,0.01,0.52,0.85,1,63
2025-26,25,243,268,Cheick Doucouré,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,243,269,Romain Esse,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,25,243,270,Will Hughes,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,76,2,0,0,1,0,0,9,10.0,35.7,0.0,4.6,0.0,0.36,0.36,0.85,1,47
2025-26,25,243,271,Daichi Kamada,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,13,1,0,0,0,0,0,5,2.6,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,50
2025-26,25,243,272,Jefferson Lerma Solís,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,90,5,0,0,1,0,0,17,25.0,0.8,10.0,3.6,0.0,0.03,0.03,0.85,1,49
2025-26,25,243,273,Adam Wharton,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,90,3,0,0,1,0,0,10,3.2,2.3,5.0,1.1,0.02,0.02,0.04,0.85,1,50
2025-26,25,243,274,Asher Agbinone,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,243,275,Naouirou Ahamada,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,243,276,Justin Devenny,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,243,277,Malcolm Ebiowei,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,243,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,25,243,279,Matheus França de Oliveira,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,243,280,David Ozoh,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,243,281,Kaden Rodney,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,25,243,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,243,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2025-26,25,243,284,Eddie Nketiah,FWD,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,25,243,285,Odsonne Édouard,FWD,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,25,243,286,Zach Marsh,FWD,Crystal Palace,8,6,0,2026-02-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,25,245,287,Jordan Pickford,GK,Everton,9,10,0,2026-02-07T15:00:00Z,90,2,0,0,0,1,0,10,28.2,0.0,0.0,2.8,0.0,0.0,0.0,1.97,1,56
2025-26,25,245,288,Mark Travers,GK,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,245,289,Harry Tyrer,GK,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,25,245,290,Jarrad Branthwaite,DEF,Everton,9,10,0,2026-02-07T15:00:00Z,5,1,0,0,0,0,0,5,7.2,0.0,0.0,0.7,0.0,0.0,0.0,0.08,0,53
2025-26,25,245,291,James Tarkowski,DEF,Everton,9,10,0,2026-02-07T15:00:00Z,90,2,0,0,0,1,0,1,1.2,0.3,7.0,0.9,0.24,0.0,0.24,1.97,1,58
2025-26,25,245,292,Vitalii Mykolenko,DEF,Everton,9,10,0,2026-02-07T15:00:00Z,84,2,0,1,0,1,0,10,15.4,16.5,4.0,3.6,0.0,0.19,0.19,1.89,1,49
2025-26,25,245,293,Jake O'Brien,DEF,Everton,9,10,0,2026-02-07T15:00:00Z,90,3,0,0,0,1,0,12,23.2,15.2,11.0,4.9,0.15,0.06,0.21,1.97,1,49
2025-26,25,245,294,Séamus Coleman,DEF,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,25,245,295,Michael Keane,DEF,Everton,9,10,0,2026-02-07T15:00:00Z,90,4,0,0,0,1,0,15,20.0,0.8,6.0,2.7,0.11,0.0,0.11,1.97,1,47
2025-26,25,245,296,Nathan Patterson,DEF,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,25,245,297,Roman Dixon,DEF,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,25,245,298,Reece Welch,DEF,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,25,245,299,Iliman Ndiaye,MID,Everton,9,10,0,2026-02-07T15:00:00Z,90,2,0,0,0,1,0,15,8.6,16.3,5.0,3.0,0.07,0.03,0.1,1.97,1,62
2025-26,25,245,300,Dwight McNeil,MID,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,25,245,301,Carlos Alcaraz Durán,MID,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,25,245,302,Idrissa Gana Gueye,MID,Everton,9,10,0,2026-02-07T15:00:00Z,90,1,0,0,0,1,0,14,12.6,14.8,11.0,3.8,0.05,0.04,0.09,1.97,1,54
2025-26,25,245,303,James Garner,MID,Everton,9,10,0,2026-02-07T15:00:00Z,90,4,0,0,0,1,1,19,25.4,59.3,7.0,9.2,0.03,0.56,0.59,1.97,1,52
2025-26,25,245,304,Tim Iroegbunam,MID,Everton,9,10,0,2026-02-07T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,25,245,305,Harrison Armstrong,MID,Everton,9,10,0,2026-02-07T15:00:00Z,68,2,0,0,0,1,0,10,4.2,12.5,8.0,2.5,0.37,0.01,0.38,1.82,1,45
2025-26,25,245,306,Callum Bates,MID,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,245,307,Coby Ebere,MID,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,25,245,308,Isaac Heath,MID,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,245,309,Jenson Metcalfe,MID,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,245,310,Thierno Barry,FWD,Everton,9,10,0,2026-02-07T15:00:00Z,68,2,0,0,0,1,0,-1,0.0,13.8,25.0,3.3,0.56,0.0,0.56,1.82,1,57
2025-26,25,245,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,10,0,2026-02-07T15:00:00Z,21,1,0,0,0,0,0,0,3.0,0.3,4.0,0.7,0.0,0.0,0.0,0.15,0,50
2025-26,25,245,312,Youssef Ramalho Chermiti,FWD,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,245,313,Martin Sherif,FWD,Everton,9,10,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,25,245,314,Bernd Leno,GK,Fulham,10,9,1,2026-02-07T15:00:00Z,90,-1,0,0,0,2,0,5,9.8,0.0,0.0,1.0,0.0,0.0,0.0,1.88,1,49
2025-26,25,245,315,Steven Benda,GK,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,25,245,316,Antonee Robinson,DEF,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,245,317,Joachim Andersen,DEF,Fulham,10,9,1,2026-02-07T15:00:00Z,90,1,0,0,0,2,0,5,23.8,11.7,4.0,4.0,0.09,0.01,0.1,1.88,1,46
2025-26,25,245,318,Calvin Bassey,DEF,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,25,245,319,Timothy Castagne,DEF,Fulham,10,9,1,2026-02-07T15:00:00Z,82,2,0,0,0,1,0,6,13.2,1.3,2.0,1.7,0.0,0.02,0.02,1.88,1,43
2025-26,25,245,320,Issa Diop,DEF,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,245,321,Jorge Cuenca Barreno,DEF,Fulham,10,9,1,2026-02-07T15:00:00Z,90,2,0,0,0,2,0,3,19.2,1.1,0.0,2.0,0.0,0.01,0.01,1.88,1,43
2025-26,25,245,322,Kenny Tete,DEF,Fulham,10,9,1,2026-02-07T15:00:00Z,7,1,0,0,0,1,0,2,6.4,19.8,0.0,2.6,0.0,0.11,0.11,0.0,0,45
2025-26,25,245,323,Samuel Amissah,DEF,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,25,245,324,Alex Iwobi,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,90,4,0,0,0,2,2,20,15.0,39.0,4.0,5.8,0.0,0.53,0.53,1.88,1,63
2025-26,25,245,325,Emile Smith Rowe,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,82,2,0,0,0,1,0,12,9.6,14.8,25.0,4.9,0.46,0.17,0.63,1.88,1,56
2025-26,25,244,326,Adama Traoré Diarra,MID,West Ham,19,3,0,2026-02-07T15:00:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,25,245,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,25,245,328,Ryan Sessegnon,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,90,2,0,0,0,2,0,16,18.4,26.7,4.0,4.9,0.0,0.36,0.36,1.88,1,54
2025-26,25,245,329,Harry Wilson,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,90,2,0,0,0,2,0,13,2.8,16.8,10.0,3.0,0.19,0.53,0.72,1.88,1,61
2025-26,25,245,330,Sander Berge,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,90,2,0,0,0,2,0,16,10.8,4.8,14.0,3.0,0.32,0.04,0.36,1.88,1,49
2025-26,25,245,331,Tom Cairney,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,25,245,332,Saša Lukić,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,245,333,Martial Godo,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,245,334,Luke Harris,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,245,335,Josh King,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,25,245,336,Harrison Reed,MID,Fulham,10,9,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,245,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,9,1,2026-02-07T15:00:00Z,74,5,0,1,1,0,0,16,13.8,16.6,25.0,5.5,0.55,0.01,0.56,1.6,1,62
2025-26,25,245,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,9,1,2026-02-07T15:00:00Z,15,1,0,0,0,2,0,0,0.0,0.0,10.0,0.5,0.13,0.0,0.13,0.28,0,53
2025-26,25,246,339,Illan Meslier,GK,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,25,246,340,Alex Cairns,GK,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,25,246,341,Karl Darlow,GK,Leeds,11,16,1,2026-02-06T20:00:00Z,90,3,0,0,0,1,0,20,42.8,0.0,0.0,4.3,0.0,0.0,0.0,1.33,1,39
2025-26,25,246,342,Jayden Bogle,DEF,Leeds,11,16,1,2026-02-06T20:00:00Z,90,8,1,0,0,1,0,28,51.6,7.8,21.0,8.0,0.64,0.03,0.67,1.24,1,44
2025-26,25,246,343,Pascal Struijk,DEF,Leeds,11,16,1,2026-02-06T20:00:00Z,90,4,0,0,0,1,0,14,37.8,0.4,8.0,4.6,0.11,0.01,0.12,1.33,1,43
2025-26,25,246,344,Jaka Bijol,DEF,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,25,246,345,Sebastiaan Bornauw,DEF,Leeds,11,16,1,2026-02-06T20:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,38
2025-26,25,246,346,Sam Byram,DEF,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,25,246,347,Gabriel Gudmundsson,DEF,Leeds,11,16,1,2026-02-06T20:00:00Z,90,2,0,0,0,1,0,17,27.2,20.3,6.0,5.4,0.0,0.1,0.1,1.33,1,38
2025-26,25,246,348,Joe Rodon,DEF,Leeds,11,16,1,2026-02-06T20:00:00Z,90,4,0,0,0,1,0,14,24.0,0.5,7.0,3.2,0.03,0.08,0.11,1.33,1,39
2025-26,25,246,349,Isaac Schmidt,DEF,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,25,246,350,Brenden Aaronson,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,77,3,0,0,1,0,0,13,7.4,12.2,11.0,3.1,0.21,0.04,0.25,1.06,1,54
2025-26,25,246,351,Wilfried Gnonto,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,25,246,352,Jack Harrison,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,25,246,353,Daniel James,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,12,1,0,0,0,1,0,3,0.2,0.8,6.0,0.7,0.0,0.01,0.01,0.28,0,52
2025-26,25,246,354,Ethan Ampadu,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,90,2,0,0,0,1,0,12,14.4,13.6,0.0,2.8,0.0,0.03,0.03,1.33,1,49
2025-26,25,246,355,Sam Greenwood,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,246,356,Ilia Gruev,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,90,11,0,2,0,1,3,45,55.8,50.3,40.0,14.6,0.29,0.43,0.72,1.33,1,47
2025-26,25,246,357,Largie Ramazani,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,246,358,Tanaka Ao,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,25,246,359,Charlie Crew,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,246,360,Joe Gelhardt,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,246,361,Darko Gyabi,MID,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,246,362,Joël Piroe,FWD,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,246,363,Patrick Bamford,FWD,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,246,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,25,246,365,Lukas Nmecha,FWD,Leeds,11,16,1,2026-02-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,25,247,366,Alisson Becker,GK,Liverpool,12,13,1,2026-02-08T16:30:00Z,90,1,0,0,0,2,0,10,33.8,0.0,0.0,3.4,0.0,0.0,0.0,2.91,1,54
2025-26,25,247,367,Giorgi Mamardashvili,GK,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,25,247,368,Ármin Pécsi,GK,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,25,247,369,Freddie Woodman,GK,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,25,247,370,Jeremie Frimpong,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,25,247,371,Milos Kerkez,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,90,1,0,0,0,2,0,5,16.8,9.9,0.0,2.7,0.0,0.02,0.02,2.6,1,56
2025-26,25,247,372,Andrew Robertson,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,25,247,373,Virgil van Dijk,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,90,0,0,0,0,2,0,0,16.6,11.4,4.0,3.2,0.0,0.02,0.02,2.91,1,59
2025-26,25,247,374,Ibrahima Konaté,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,90,1,0,0,0,2,0,9,18.4,1.2,0.0,2.0,0.0,0.02,0.02,2.91,1,54
2025-26,25,247,375,Conor Bradley,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,247,376,Joe Gomez,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,247,377,Konstantinos Tsimikas,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,25,247,378,Amara Nallo,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,25,247,379,Rhys Williams,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,25,247,380,Calvin Ramsay,DEF,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,25,247,381,Mohamed Salah,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,90,2,0,0,0,2,0,4,0.0,23.5,28.0,5.1,0.33,0.4,0.73,2.91,1,140
2025-26,25,247,382,Florian Wirtz,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,90,2,0,0,0,2,0,8,8.6,17.7,9.0,3.5,0.16,0.03,0.19,2.91,1,83
2025-26,25,247,383,Luis Díaz Marulanda,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,25,247,384,Cody Gakpo,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,84,2,0,0,0,1,0,9,13.0,32.4,6.0,5.1,0.0,0.3,0.3,1.81,1,73
2025-26,25,247,385,Federico Chiesa,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,1,1,0,0,0,0,0,5,4.4,0.3,19.0,2.4,0.01,0.01,0.02,0.31,0,63
2025-26,25,247,386,Alexis Mac Allister,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,90,2,0,0,0,2,0,12,9.4,21.5,9.0,4.0,0.03,0.02,0.05,2.91,1,62
2025-26,25,247,387,Dominik Szoboszlai,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,90,8,1,0,0,2,2,32,45.8,33.3,19.0,9.8,0.06,0.19,0.25,2.83,1,67
2025-26,25,247,388,Curtis Jones,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,5,1,0,0,0,1,0,3,0.8,0.8,0.0,0.2,0.0,0.01,0.01,1.1,0,54
2025-26,25,242,389,Harvey Elliott,MID,Aston Villa,2,4,0,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,25,247,390,Ryan Gravenberch,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,90,5,0,1,0,2,0,24,11.6,13.4,1.0,2.6,0.02,0.03,0.05,2.91,1,56
2025-26,25,242,391,Ben Gannon-Doak,MID,Bournemouth,4,2,1,2026-02-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,25,247,392,Endo Wataru,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,25,247,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,247,394,James McConnell,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,25,247,395,Tyler Morton,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,25,247,396,Trey Nyoni,MID,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,247,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,25,247,398,Jayden Danns,FWD,Liverpool,12,13,1,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,25,247,399,Ederson Santana de Moraes,GK,Man City,13,12,0,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,25,246,400,Stefan Ortega Moreno,GK,Nott'm Forest,16,11,0,2026-02-06T20:00:00Z,90,1,0,0,0,3,0,1,18.6,0.0,0.0,1.9,0.0,0.01,0.01,2.5,1,47
2025-26,25,247,401,Marcus Bettinelli,GK,Man City,13,12,0,2026-02-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
