season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,11,104,267,Ismaïla Sarr,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,90,3,0,0,1,0,0,12,13.6,22.7,17.0,5.3,0.13,0.12,0.25,0.38,1,67
2025-26,11,104,268,Cheick Doucouré,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,104,269,Romain Esse,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,11,104,270,Will Hughes,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,7,1,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,11,104,271,Daichi Kamada,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,82,3,0,0,1,0,0,7,3.0,3.3,8.0,1.4,0.17,0.02,0.19,0.38,1,50
2025-26,11,104,272,Jefferson Lerma Solís,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,90,2,0,0,1,0,0,10,11.6,21.5,6.0,3.9,0.0,0.04,0.04,0.38,1,49
2025-26,11,104,273,Adam Wharton,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,65,3,0,0,1,0,0,8,5.8,6.3,1.0,1.3,0.04,0.06,0.1,0.31,1,50
2025-26,11,104,274,Asher Agbinone,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,104,275,Naouirou Ahamada,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,104,276,Justin Devenny,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,11,104,277,Malcolm Ebiowei,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,104,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,104,279,Matheus França de Oliveira,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,104,280,David Ozoh,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,104,281,Kaden Rodney,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,104,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,104,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,90,2,0,0,1,0,0,9,10.4,27.2,10.0,4.8,0.08,0.13,0.21,0.38,1,80
2025-26,11,104,284,Eddie Nketiah,FWD,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,11,104,285,Odsonne Édouard,FWD,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,11,104,286,Zach Marsh,FWD,Crystal Palace,8,6,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,105,287,Jordan Pickford,GK,Everton,9,10,1,2025-11-08T15:00:00Z,90,7,0,0,1,0,0,33,37.4,0.0,0.0,3.7,0.0,0.0,0.0,0.4,1,55
2025-26,11,105,288,Mark Travers,GK,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,105,289,Harry Tyrer,GK,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,11,105,290,Jarrad Branthwaite,DEF,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,11,105,291,James Tarkowski,DEF,Everton,9,10,1,2025-11-08T15:00:00Z,90,5,0,0,1,0,0,23,13.4,0.4,37.0,5.1,0.16,0.0,0.16,0.4,1,54
2025-26,11,105,292,Vitalii Mykolenko,DEF,Everton,9,10,1,2025-11-08T15:00:00Z,90,6,0,0,1,0,0,28,23.4,20.6,0.0,4.4,0.0,0.27,0.27,0.4,1,49
2025-26,11,105,293,Jake O'Brien,DEF,Everton,9,10,1,2025-11-08T15:00:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,105,294,Séamus Coleman,DEF,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,11,105,295,Michael Keane,DEF,Everton,9,10,1,2025-11-08T15:00:00Z,90,15,1,0,1,0,3,38,38.8,0.7,33.0,7.3,0.16,0.02,0.18,0.4,1,45
2025-26,11,105,296,Nathan Patterson,DEF,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,105,297,Roman Dixon,DEF,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,11,105,298,Reece Welch,DEF,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,11,105,299,Iliman Ndiaye,MID,Everton,9,10,1,2025-11-08T15:00:00Z,90,3,0,0,1,0,0,18,10.6,21.1,7.0,3.9,0.04,0.2,0.24,0.4,1,65
2025-26,11,105,300,Dwight McNeil,MID,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2025-26,11,105,301,Carlos Alcaraz Durán,MID,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,11,105,302,Idrissa Gana Gueye,MID,Everton,9,10,1,2025-11-08T15:00:00Z,90,10,1,0,1,0,2,37,43.0,14.9,42.0,10.0,0.23,0.07,0.3,0.4,1,54
2025-26,11,105,303,James Garner,MID,Everton,9,10,1,2025-11-08T15:00:00Z,90,3,0,0,1,0,0,17,14.8,21.5,14.0,5.0,0.18,0.17,0.35,0.4,1,50
2025-26,11,105,304,Tim Iroegbunam,MID,Everton,9,10,1,2025-11-08T15:00:00Z,66,5,0,1,1,0,0,18,19.4,11.5,6.0,3.7,0.0,0.02,0.02,0.36,1,49
2025-26,11,105,305,Harrison Armstrong,MID,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,105,306,Callum Bates,MID,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,105,307,Coby Ebere,MID,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,105,308,Isaac Heath,MID,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,105,309,Jenson Metcalfe,MID,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,105,310,Thierno Barry,FWD,Everton,9,10,1,2025-11-08T15:00:00Z,78,2,0,0,1,0,0,1,0.4,6.0,13.0,1.9,0.33,0.0,0.33,0.36,1,57
2025-26,11,105,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,10,1,2025-11-08T15:00:00Z,11,1,0,0,0,0,0,0,2.0,1.8,12.0,1.6,0.18,0.01,0.19,0.03,0,52
2025-26,11,105,312,Youssef Ramalho Chermiti,FWD,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,105,313,Martin Sherif,FWD,Everton,9,10,1,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,105,314,Bernd Leno,GK,Fulham,10,9,0,2025-11-08T15:00:00Z,90,2,0,0,0,2,0,8,21.4,0.0,0.0,2.1,0.0,0.0,0.0,1.44,1,50
2025-26,11,105,315,Steven Benda,GK,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,11,105,316,Antonee Robinson,DEF,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,105,317,Joachim Andersen,DEF,Fulham,10,9,0,2025-11-08T15:00:00Z,90,3,0,0,0,2,0,7,32.6,0.5,2.0,3.5,0.0,0.01,0.01,1.44,1,45
2025-26,11,105,318,Calvin Bassey,DEF,Fulham,10,9,0,2025-11-08T15:00:00Z,90,2,0,0,0,2,0,10,26.8,5.1,0.0,3.2,0.0,0.01,0.01,1.44,1,45
2025-26,11,105,319,Timothy Castagne,DEF,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,105,320,Issa Diop,DEF,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,105,321,Jorge Cuenca Barreno,DEF,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,105,322,Kenny Tete,DEF,Fulham,10,9,0,2025-11-08T15:00:00Z,90,3,0,0,0,2,0,18,26.4,14.9,0.0,4.1,0.0,0.05,0.05,1.44,1,45
2025-26,11,105,323,Samuel Amissah,DEF,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,11,105,324,Alex Iwobi,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,90,2,0,0,0,2,0,18,15.2,21.6,21.0,5.8,0.03,0.06,0.09,1.44,1,65
2025-26,11,105,325,Emile Smith Rowe,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,3,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,56
2025-26,11,105,326,Adama Traoré Diarra,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,15,1,0,0,0,1,0,5,2.4,0.8,19.0,2.2,0.03,0.01,0.04,0.43,0,52
2025-26,11,105,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,11,105,328,Ryan Sessegnon,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,90,4,0,0,0,2,0,10,13.0,3.9,4.0,2.1,0.0,0.02,0.02,1.44,1,54
2025-26,11,105,329,Harry Wilson,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,58,1,0,0,0,1,0,5,5.6,1.8,5.0,1.2,0.02,0.01,0.03,0.86,1,52
2025-26,11,105,330,Sander Berge,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,90,2,0,0,0,2,0,18,13.8,13.7,0.0,2.8,0.0,0.03,0.03,1.44,1,49
2025-26,11,105,331,Tom Cairney,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,105,332,Saša Lukić,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,45,0,0,0,0,1,0,0,5.0,0.4,0.0,0.5,0.0,0.0,0.0,0.86,1,50
2025-26,11,105,333,Martial Godo,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,105,334,Luke Harris,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,105,335,Josh King,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,45,1,0,0,0,1,0,11,13.0,21.1,4.0,3.8,0.0,0.02,0.02,0.58,0,45
2025-26,11,105,336,Harrison Reed,MID,Fulham,10,9,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,105,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,9,0,2025-11-08T15:00:00Z,57,1,0,0,0,1,0,5,4.4,0.3,19.0,2.4,0.23,0.01,0.24,0.86,1,62
2025-26,11,105,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,9,0,2025-11-08T15:00:00Z,16,1,0,0,0,0,0,5,2.0,0.3,17.0,1.9,0.05,0.0,0.05,0.14,0,54
2025-26,11,107,339,Illan Meslier,GK,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,11,107,340,Alex Cairns,GK,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,11,107,341,Karl Darlow,GK,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,11,107,342,Jayden Bogle,DEF,Leeds,11,16,0,2025-11-09T14:00:00Z,90,1,0,0,0,3,0,-6,15.2,2.3,0.0,1.8,0.0,0.01,0.01,2.55,1,45
2025-26,11,107,343,Pascal Struijk,DEF,Leeds,11,16,0,2025-11-09T14:00:00Z,8,1,0,0,0,1,0,-1,7.2,0.7,0.0,0.8,0.0,0.0,0.0,0.84,0,44
2025-26,11,107,344,Jaka Bijol,DEF,Leeds,11,16,0,2025-11-09T14:00:00Z,81,1,0,0,0,2,0,9,17.0,0.3,0.0,1.7,0.0,0.0,0.0,1.71,1,39
2025-26,11,107,345,Sebastiaan Bornauw,DEF,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,11,107,346,Sam Byram,DEF,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,11,107,347,Gabriel Gudmundsson,DEF,Leeds,11,16,0,2025-11-09T14:00:00Z,81,1,0,0,0,2,0,1,8.4,1.4,8.0,1.8,0.01,0.0,0.01,1.71,1,40
2025-26,11,107,348,Joe Rodon,DEF,Leeds,11,16,0,2025-11-09T14:00:00Z,90,1,0,0,0,3,0,4,24.8,0.8,4.0,3.0,0.0,0.01,0.01,2.55,1,41
2025-26,11,107,349,Isaac Schmidt,DEF,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,11,107,350,Brenden Aaronson,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,73,7,0,1,0,2,0,18,26.8,11.0,3.0,4.1,0.04,0.01,0.05,1.71,1,54
2025-26,11,107,351,Wilfried Gnonto,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,11,107,352,Jack Harrison,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,8,1,0,0,0,1,0,-2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.84,0,52
2025-26,11,107,353,Daniel James,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,16,1,0,0,0,1,0,3,2.0,10.3,10.0,2.2,0.06,0.01,0.07,0.84,0,53
2025-26,11,107,354,Ethan Ampadu,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,90,2,0,0,0,3,0,11,9.0,2.5,4.0,1.6,0.03,0.03,0.06,2.55,1,49
2025-26,11,107,355,Sam Greenwood,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,107,356,Ilia Gruev,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,11,107,357,Largie Ramazani,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,107,358,Tanaka Ao,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,11,107,359,Charlie Crew,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,107,360,Joe Gelhardt,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,107,361,Darko Gyabi,MID,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,107,362,Joël Piroe,FWD,Leeds,11,16,0,2025-11-09T14:00:00Z,16,1,0,0,0,1,0,3,0.4,4.7,0.0,0.5,0.0,0.0,0.0,0.84,0,50
2025-26,11,107,363,Patrick Bamford,FWD,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,107,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,16,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,11,107,365,Lukas Nmecha,FWD,Leeds,11,16,0,2025-11-09T14:00:00Z,73,8,1,0,0,2,2,31,35.4,1.6,21.0,5.8,0.32,0.01,0.33,1.71,1,50
2025-26,11,106,366,Alisson Becker,GK,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,11,106,367,Giorgi Mamardashvili,GK,Liverpool,12,13,0,2025-11-09T16:30:00Z,90,7,0,0,0,3,0,8,41.2,0.0,0.0,4.1,0.0,0.0,0.0,1.6,1,43
2025-26,11,106,368,Ármin Pécsi,GK,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,11,106,369,Freddie Woodman,GK,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,11,106,370,Jeremie Frimpong,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,11,106,371,Milos Kerkez,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,34,1,0,0,0,1,0,3,0.4,3.5,0.0,0.4,0.0,0.02,0.02,0.27,0,57
2025-26,11,106,372,Andrew Robertson,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,55,0,0,0,0,2,0,-2,5.8,1.8,0.0,0.8,0.0,0.01,0.01,1.32,1,58
2025-26,11,106,373,Virgil van Dijk,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,90,1,0,0,0,3,0,1,9.0,1.0,2.0,1.2,0.0,0.01,0.01,1.6,1,59
2025-26,11,106,374,Ibrahima Konaté,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,90,1,0,0,0,3,0,3,21.0,0.9,0.0,2.2,0.0,0.01,0.01,1.6,1,54
2025-26,11,106,375,Conor Bradley,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,82,0,0,0,0,3,0,5,18.6,15.5,4.0,3.8,0.0,0.26,0.26,1.53,1,50
2025-26,11,106,376,Joe Gomez,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,7,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,49
2025-26,11,106,377,Konstantinos Tsimikas,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,11,106,378,Amara Nallo,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,11,106,379,Rhys Williams,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,11,106,380,Calvin Ramsay,DEF,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,11,106,381,Mohamed Salah,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,90,2,0,0,0,3,0,4,8.4,28.5,12.0,4.9,0.44,0.16,0.6,1.6,1,142
2025-26,11,106,382,Florian Wirtz,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,82,2,0,0,0,3,0,9,2.0,2.7,7.0,1.2,0.1,0.08,0.18,1.53,1,80
2025-26,11,106,383,Luis Díaz Marulanda,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,11,106,384,Cody Gakpo,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,34,1,0,0,0,1,0,-2,0.0,1.2,9.0,1.0,0.15,0.02,0.17,0.27,0,76
2025-26,11,106,385,Federico Chiesa,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,7,1,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,64
2025-26,11,106,386,Alexis Mac Allister,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,73,1,0,0,0,3,0,8,0.2,8.4,0.0,0.9,0.0,0.02,0.02,1.35,1,63
2025-26,11,106,387,Dominik Szoboszlai,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,90,1,0,0,0,3,0,9,13.2,3.1,2.0,1.8,0.03,0.02,0.05,1.6,1,66
2025-26,11,106,388,Curtis Jones,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,16,0,0,0,0,0,0,-2,0.2,0.0,0.0,0.0,0.0,0.01,0.01,0.25,0,54
2025-26,11,101,389,Harvey Elliott,MID,Aston Villa,2,4,1,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,11,106,390,Ryan Gravenberch,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,90,2,0,0,0,3,0,10,3.6,5.7,2.0,1.1,0.0,0.01,0.01,1.6,1,56
2025-26,11,101,391,Ben Gannon-Doak,MID,Bournemouth,4,2,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,106,392,Endo Wataru,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,11,106,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,11,106,394,James McConnell,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,106,395,Tyler Morton,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,11,106,396,Trey Nyoni,MID,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,11,106,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,11,106,398,Jayden Danns,FWD,Liverpool,12,13,0,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,11,106,399,Ederson Santana de Moraes,GK,Man City,13,12,1,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,11,106,400,Stefan Ortega Moreno,GK,Man City,13,12,1,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,11,106,401,Marcus Bettinelli,GK,Man City,13,12,1,2025-11-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
