season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,21,273,Adam Wharton,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,90,3,0,0,1,0,0,20,23.6,39.1,7.0,7.0,0.1,0.54,0.64,1.74,1,50
2025-26,21,274,Asher Agbinone,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,21,275,Naouirou Ahamada,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,21,276,Justin Devenny,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,89,3,0,0,1,0,0,3,12.2,13.9,14.0,4.0,0.23,0.03,0.26,1.64,1,43
2025-26,21,277,Malcolm Ebiowei,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,21,279,Matheus França de Oliveira,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,280,David Ozoh,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,281,Kaden Rodney,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,21,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,90,2,0,0,1,0,0,4,8.4,0.3,4.0,1.3,0.0,0.0,0.0,1.74,1,76
2025-26,21,284,Eddie Nketiah,FWD,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,21,285,Odsonne Édouard,FWD,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,21,286,Zach Marsh,FWD,Crystal Palace,8,2,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,287,Jordan Pickford,GK,Everton,9,20,1,2026-01-07T19:30:00Z,90,3,0,0,0,1,0,12,23.8,0.0,0.0,2.4,0.0,0.01,0.01,0.73,1,56
2025-26,21,288,Mark Travers,GK,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,21,289,Harry Tyrer,GK,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,21,290,Jarrad Branthwaite,DEF,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,21,291,James Tarkowski,DEF,Everton,9,20,1,2026-01-07T19:30:00Z,90,4,0,0,0,1,0,14,34.0,10.8,12.0,5.7,0.0,0.01,0.01,0.73,1,57
2025-26,21,292,Vitalii Mykolenko,DEF,Everton,9,20,1,2026-01-07T19:30:00Z,90,2,0,0,0,1,0,7,17.2,2.9,9.0,2.9,0.13,0.01,0.14,0.73,1,49
2025-26,21,293,Jake O'Brien,DEF,Everton,9,20,1,2026-01-07T19:30:00Z,90,2,0,0,0,1,0,6,14.2,25.4,0.0,4.0,0.0,0.1,0.1,0.73,1,49
2025-26,21,294,Séamus Coleman,DEF,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,21,295,Michael Keane,DEF,Everton,9,20,1,2026-01-07T19:30:00Z,82,5,1,0,0,1,0,11,39.0,0.4,30.0,6.9,0.43,0.0,0.43,0.47,1,48
2025-26,21,296,Nathan Patterson,DEF,Everton,9,20,1,2026-01-07T19:30:00Z,3,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.16,0,44
2025-26,21,297,Roman Dixon,DEF,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,21,298,Reece Welch,DEF,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,21,299,Iliman Ndiaye,MID,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,21,300,Dwight McNeil,MID,Everton,9,20,1,2026-01-07T19:30:00Z,90,2,0,0,0,1,0,11,6.2,9.6,2.0,1.8,0.02,0.1,0.12,0.57,1,55
2025-26,21,301,Carlos Alcaraz Durán,MID,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,21,302,Idrissa Gana Gueye,MID,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,21,303,James Garner,MID,Everton,9,20,1,2026-01-07T19:30:00Z,90,6,0,0,0,1,2,27,24.4,31.8,17.0,7.3,0.08,0.36,0.44,0.73,1,51
2025-26,21,304,Tim Iroegbunam,MID,Everton,9,20,1,2026-01-07T19:30:00Z,90,7,0,1,0,1,1,25,26.0,33.1,20.0,7.9,0.12,0.02,0.14,0.73,1,48
2025-26,21,305,Harrison Armstrong,MID,Everton,9,20,1,2026-01-07T19:30:00Z,86,4,0,0,0,1,0,12,15.0,6.3,2.0,2.3,0.0,0.02,0.02,0.57,1,45
2025-26,21,306,Callum Bates,MID,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,21,307,Coby Ebere,MID,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,21,308,Isaac Heath,MID,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,309,Jenson Metcalfe,MID,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,310,Thierno Barry,FWD,Everton,9,20,1,2026-01-07T19:30:00Z,86,2,0,0,0,1,0,8,7.6,3.9,4.0,1.6,0.04,0.0,0.04,0.57,1,57
2025-26,21,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,20,1,2026-01-07T19:30:00Z,3,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,50
2025-26,21,312,Youssef Ramalho Chermiti,FWD,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,21,313,Martin Sherif,FWD,Everton,9,20,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,21,314,Bernd Leno,GK,Fulham,10,7,1,2026-01-07T19:30:00Z,90,3,0,0,0,1,0,19,34.2,0.0,0.0,3.4,0.0,0.0,0.0,2.39,1,49
2025-26,21,315,Steven Benda,GK,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,21,316,Antonee Robinson,DEF,Fulham,10,7,1,2026-01-07T19:30:00Z,72,2,0,0,0,1,0,10,12.2,13.8,4.0,3.0,0.0,0.04,0.04,2.33,1,49
2025-26,21,317,Joachim Andersen,DEF,Fulham,10,7,1,2026-01-07T19:30:00Z,90,2,0,0,0,1,0,12,27.4,3.3,0.0,3.1,0.0,0.03,0.03,2.39,1,46
2025-26,21,318,Calvin Bassey,DEF,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,21,319,Timothy Castagne,DEF,Fulham,10,7,1,2026-01-07T19:30:00Z,90,1,0,0,0,1,0,5,12.0,14.9,4.0,3.1,0.0,0.03,0.03,2.39,1,43
2025-26,21,320,Issa Diop,DEF,Fulham,10,7,1,2026-01-07T19:30:00Z,90,2,0,0,0,1,0,11,15.2,1.7,4.0,2.1,0.02,0.01,0.03,2.39,1,43
2025-26,21,321,Jorge Cuenca Barreno,DEF,Fulham,10,7,1,2026-01-07T19:30:00Z,45,0,0,0,0,0,0,9,4.8,0.9,0.0,0.6,0.0,0.04,0.04,0.93,1,43
2025-26,21,322,Kenny Tete,DEF,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,323,Samuel Amissah,DEF,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,21,324,Alex Iwobi,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,21,325,Emile Smith Rowe,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,82,5,0,1,0,1,0,23,11.6,18.0,9.0,3.9,0.05,0.05,0.1,2.33,1,56
2025-26,21,326,Adama Traoré Diarra,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,1,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,21,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,21,328,Ryan Sessegnon,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,17,1,0,0,0,0,0,5,6.8,15.8,6.0,2.9,0.0,0.44,0.44,0.06,0,54
2025-26,21,329,Harry Wilson,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,90,9,1,0,0,1,2,37,47.6,17.8,67.0,13.2,0.63,0.1,0.73,2.39,1,58
2025-26,21,330,Sander Berge,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,90,10,0,1,0,1,3,44,50.2,22.7,0.0,7.3,0.0,0.1,0.1,2.39,1,49
2025-26,21,331,Tom Cairney,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,72,2,0,0,0,1,0,18,11.4,22.0,2.0,3.5,0.03,0.06,0.09,2.33,1,48
2025-26,21,332,Saša Lukić,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,17,1,0,0,0,0,0,3,2.2,11.8,2.0,1.6,0.0,0.11,0.11,0.06,0,49
2025-26,21,333,Martial Godo,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,334,Luke Harris,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,335,Josh King,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,21,336,Harrison Reed,MID,Fulham,10,7,1,2026-01-07T19:30:00Z,7,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,43
2025-26,21,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,7,1,2026-01-07T19:30:00Z,90,5,1,0,0,1,0,29,43.2,33.4,40.0,11.7,0.35,0.2,0.55,2.39,1,62
2025-26,21,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,7,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,21,339,Illan Meslier,GK,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,21,340,Alex Cairns,GK,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,21,341,Karl Darlow,GK,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,21,342,Jayden Bogle,DEF,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,21,343,Pascal Struijk,DEF,Leeds,11,15,0,2026-01-07T20:15:00Z,90,2,0,0,0,4,0,-5,25.6,2.7,8.0,3.6,0.38,0.02,0.4,2.44,1,43
2025-26,21,344,Jaka Bijol,DEF,Leeds,11,15,0,2026-01-07T20:15:00Z,90,3,0,1,0,4,0,3,16.2,1.1,11.0,2.8,0.04,0.02,0.06,2.44,1,39
2025-26,21,345,Sebastiaan Bornauw,DEF,Leeds,11,15,0,2026-01-07T20:15:00Z,1,1,0,0,0,1,0,-1,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0,38
2025-26,21,346,Sam Byram,DEF,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,21,347,Gabriel Gudmundsson,DEF,Leeds,11,15,0,2026-01-07T20:15:00Z,90,0,0,0,0,4,0,-4,14.2,15.6,4.0,3.4,0.0,0.12,0.12,2.44,1,38
2025-26,21,348,Joe Rodon,DEF,Leeds,11,15,0,2026-01-07T20:15:00Z,90,1,0,0,0,3,0,-4,8.4,1.4,0.0,1.0,0.0,0.01,0.01,2.28,1,39
2025-26,21,349,Isaac Schmidt,DEF,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,21,350,Brenden Aaronson,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,90,14,2,0,0,3,2,50,76.2,17.5,47.0,14.1,0.22,0.07,0.29,2.28,1,54
2025-26,21,351,Wilfried Gnonto,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,1,1,0,0,0,1,0,5,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.15,0,52
2025-26,21,352,Jack Harrison,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,21,353,Daniel James,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,21,354,Ethan Ampadu,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,90,3,0,0,0,4,0,12,16.4,9.3,0.0,2.6,0.0,0.08,0.08,2.44,1,49
2025-26,21,355,Sam Greenwood,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,21,356,Ilia Gruev,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,90,7,0,1,0,3,0,32,30.0,23.4,0.0,5.3,0.0,0.04,0.04,2.28,1,47
2025-26,21,357,Largie Ramazani,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,21,358,Tanaka Ao,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,1,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,48
2025-26,21,359,Charlie Crew,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,360,Joe Gelhardt,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,361,Darko Gyabi,MID,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,362,Joël Piroe,FWD,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,21,363,Patrick Bamford,FWD,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,21,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,15,0,2026-01-07T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,21,365,Lukas Nmecha,FWD,Leeds,11,15,0,2026-01-07T20:15:00Z,3,1,0,0,0,2,0,4,2.4,0.1,21.0,2.4,0.1,0.0,0.1,0.94,0,50
2025-26,21,366,Alisson Becker,GK,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,10,0,0,1,0,3,31,27.4,0.0,0.0,2.7,0.0,0.0,0.0,0.57,1,54
2025-26,21,367,Giorgi Mamardashvili,GK,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,21,368,Ármin Pécsi,GK,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,21,369,Freddie Woodman,GK,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,21,370,Jeremie Frimpong,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,6,0,0,1,0,0,19,2.4,4.3,12.0,1.9,0.0,0.01,0.01,0.57,1,57
2025-26,21,371,Milos Kerkez,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,9,0,0,1,0,3,31,16.2,2.3,0.0,1.9,0.0,0.01,0.01,0.57,1,56
2025-26,21,372,Andrew Robertson,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,21,373,Virgil van Dijk,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,6,0,0,1,0,0,25,12.0,2.8,0.0,1.5,0.0,0.02,0.02,0.57,1,59
2025-26,21,374,Ibrahima Konaté,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,7,0,0,1,0,0,27,27.0,1.8,0.0,2.9,0.0,0.01,0.01,0.57,1,54
2025-26,21,375,Conor Bradley,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,6,0,0,1,0,0,24,15.6,3.5,1.0,2.0,0.03,0.01,0.04,0.45,1,50
2025-26,21,376,Joe Gomez,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,49
2025-26,21,377,Konstantinos Tsimikas,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,21,378,Amara Nallo,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,21,379,Rhys Williams,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,21,380,Calvin Ramsay,DEF,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,21,381,Mohamed Salah,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140
2025-26,21,382,Florian Wirtz,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,3,0,0,1,0,0,17,7.2,20.6,4.0,3.2,0.0,0.03,0.03,0.57,1,82
2025-26,21,383,Luis Díaz Marulanda,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,21,384,Cody Gakpo,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,3,0,0,1,0,0,9,3.8,4.9,7.0,1.6,0.09,0.01,0.1,0.57,1,73
2025-26,21,385,Federico Chiesa,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,21,386,Alexis Mac Allister,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,2,0,0,1,0,0,11,12.4,26.8,0.0,3.9,0.0,0.02,0.02,0.57,1,62
2025-26,21,387,Dominik Szoboszlai,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,3,0,0,1,0,0,10,0.0,5.8,10.0,1.4,0.22,0.02,0.24,0.57,1,66
2025-26,21,388,Curtis Jones,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,21,389,Harvey Elliott,MID,Aston Villa,2,8,0,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,21,390,Ryan Gravenberch,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,90,3,0,0,1,0,0,16,17.8,6.5,1.0,2.5,0.02,0.21,0.23,0.57,1,57
2025-26,21,391,Ben Gannon-Doak,MID,Bournemouth,4,18,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,21,392,Endo Wataru,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,21,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,21,394,James McConnell,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,21,395,Tyler Morton,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,21,396,Trey Nyoni,MID,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,21,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,21,398,Jayden Danns,FWD,Liverpool,12,1,0,2026-01-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,21,399,Ederson Santana de Moraes,GK,Man City,13,6,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,21,400,Stefan Ortega Moreno,GK,Man City,13,6,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,21,401,Marcus Bettinelli,GK,Man City,13,6,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,21,402,Rayan Aït-Nouri,DEF,Man City,13,6,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,21,403,Joško Gvardiol,DEF,Man City,13,6,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2025-26,21,404,Manuel Akanji,DEF,Man City,13,6,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,21,405,Nathan Aké,DEF,Man City,13,6,1,2026-01-07T19:30:00Z,72,2,0,0,0,1,0,15,12.4,29.3,6.0,4.8,0.0,0.13,0.13,1.16,1,53
2025-26,21,406,Abdukodir Khusanov,DEF,Man City,13,6,1,2026-01-07T19:30:00Z,90,2,0,0,0,1,0,16,15.8,2.9,0.0,1.9,0.0,0.01,0.01,1.16,1,54
2025-26,21,407,Matheus Nunes,DEF,Man City,13,6,1,2026-01-07T19:30:00Z,72,2,0,0,0,1,0,9,8.2,3.5,2.0,1.4,0.0,0.02,0.02,1.16,1,55
2025-26,21,408,Rúben dos Santos Gato Alves Dias,DEF,Man City,13,6,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,21,409,John Stones,DEF,Man City,13,6,1,2026-01-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
