season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2026-27,2,13,285,McNair,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,13,286,Belloumi,MID,HUL,11,7,0,2026-08-29T14:00:00Z,82,6,0,1,1,0,0,23,23.2,12.1,11.0,4.6,0.12,0.02,0.14,1.11,1,50
2026-27,2,13,287,Millar,MID,HUL,11,7,0,2026-08-29T14:00:00Z,31,6,1,0,0,0,0,24,34.0,0.8,13.0,4.8,0.58,0.0,0.58,0.2,0,50
2026-27,2,13,288,Dowell,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,13,289,Crooks,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,13,290,Slater,MID,HUL,11,7,0,2026-08-29T14:00:00Z,90,2,0,0,1,0,0,6,9.8,2.8,2.0,1.5,0.0,0.01,0.01,1.29,1,45
2026-27,2,13,291,Matazo,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,13,292,Ömür,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,13,293,Kamara,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,13,294,Zambrano,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,13,295,McBurnie,FWD,HUL,11,7,0,2026-08-29T14:00:00Z,90,1,0,0,1,0,0,7,0.8,13.3,8.0,2.2,0.0,0.01,0.01,1.29,1,55
2026-27,2,13,296,Akintola,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,13,297,Gyabi,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,13,298,Destan,FWD,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,13,299,Burstow,FWD,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,18,300,Walton,GK,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,18,301,Palmer,GK,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,18,302,Button,GK,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,18,303,Kipré,DEF,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,18,304,O'Shea,DEF,IPS,12,16,0,2026-08-30T15:30:00Z,90,0,0,0,0,5,0,-14,0.0,0.8,9.0,0.9,0.07,0.01,0.08,4.77,1,40
2026-27,2,18,305,Davis,DEF,IPS,12,16,0,2026-08-30T15:30:00Z,90,6,1,0,0,5,0,1,47.0,14.7,50.0,11.2,0.54,0.12,0.66,4.77,1,40
2026-27,2,18,306,Greaves,DEF,IPS,12,16,0,2026-08-30T15:30:00Z,90,-1,0,0,0,5,0,-13,18.4,1.3,0.0,2.0,0.0,0.01,0.01,4.77,1,40
2026-27,2,18,307,Johnson,DEF,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,18,308,Furlong,DEF,IPS,12,16,0,2026-08-30T15:30:00Z,17,1,0,0,0,1,0,-1,5.0,0.5,0.0,0.6,0.0,0.0,0.0,0.86,0,40
2026-27,2,18,309,Núñez,MID,IPS,12,16,0,2026-08-30T15:30:00Z,61,2,0,0,0,3,0,6,11.6,12.1,2.0,2.6,0.0,0.02,0.02,2.85,1,50
2026-27,2,18,310,Matusiwa,MID,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,18,311,Burns,MID,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,18,312,Taylor,MID,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,18,313,Clarke,MID,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,18,314,Ogbene,MID,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,18,315,Fatawu,MID,IPS,12,16,0,2026-08-30T15:30:00Z,82,4,0,1,0,5,0,25,26.6,42.3,2.0,7.1,0.0,0.22,0.22,4.59,1,55
2026-27,2,18,316,Emersonn,FWD,IPS,12,16,0,2026-08-30T15:30:00Z,45,1,0,0,0,1,0,7,1.0,11.1,2.0,1.4,0.0,0.0,0.0,0.77,1,55
2026-27,2,18,317,Hirst,FWD,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,18,318,Philogene,MID,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,18,319,Szmodics,MID,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,18,320,Akpom,FWD,IPS,12,16,0,2026-08-30T15:30:00Z,45,5,1,0,0,4,0,30,33.2,1.7,17.0,5.2,0.97,0.0,0.97,4.01,0,50
2026-27,2,18,321,Walle Egeli,FWD,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,18,322,Al-Hamadi,FWD,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,18,323,McAteer,MID,IPS,12,16,0,2026-08-30T15:30:00Z,7,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,45
2026-27,2,18,324,Mehmeti,MID,IPS,12,16,0,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,18,325,Darlow,GK,MUN,16,12,1,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,17,326,Perri,GK,LEE,13,4,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,17,327,Bijol,DEF,LEE,13,4,1,2026-08-30T13:00:00Z,45,1,0,0,0,1,0,0,8.4,0.2,0.0,0.9,0.0,0.0,0.0,0.55,1,50
2026-27,2,16,328,Struijk,DEF,BHA,5,6,0,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,17,329,Rodon,DEF,LEE,13,4,1,2026-08-30T13:00:00Z,33,1,0,0,0,0,0,4,8.6,0.3,2.0,1.1,0.0,0.0,0.0,0.35,1,45
2026-27,2,17,330,Bogle,DEF,LEE,13,4,1,2026-08-30T13:00:00Z,67,2,0,0,0,1,0,9,18.6,11.3,4.0,3.4,0.0,0.01,0.01,0.74,1,45
2026-27,2,17,331,Gudmundsson,DEF,LEE,13,4,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,17,332,Justin,DEF,LEE,13,4,1,2026-08-30T13:00:00Z,90,2,0,0,0,1,0,12,24.6,11.8,9.0,4.5,0.03,0.01,0.04,1.67,1,45
2026-27,2,17,333,Bornauw,DEF,LEE,13,4,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,17,334,Muharemović,DEF,LEE,13,4,1,2026-08-30T13:00:00Z,90,4,0,0,0,1,0,17,51.6,0.8,2.0,5.4,0.0,0.01,0.01,1.67,1,50
2026-27,2,17,335,Stach,MID,LEE,13,4,1,2026-08-30T13:00:00Z,90,4,0,0,0,1,0,13,24.6,17.0,4.0,4.6,0.07,0.01,0.08,1.67,1,60
2026-27,2,17,336,Okafor,MID,LEE,13,4,1,2026-08-30T13:00:00Z,68,2,0,0,0,1,0,11,6.4,7.5,10.0,2.4,0.08,0.01,0.09,0.74,1,60
2026-27,2,17,337,Aaronson,MID,LEE,13,4,1,2026-08-30T13:00:00Z,45,1,0,0,0,1,0,6,2.2,0.6,0.0,0.3,0.0,0.01,0.01,0.55,1,55
2026-27,2,17,338,Ampadu,MID,LEE,13,4,1,2026-08-30T13:00:00Z,90,2,0,0,0,1,0,12,19.6,16.6,1.0,3.7,0.01,0.09,0.1,1.67,1,55
2026-27,2,17,339,Longstaff,MID,LEE,13,4,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,13,340,Gelhardt,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,17,341,Gnonto,MID,LEE,13,4,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,17,342,Harrison,MID,LEE,13,4,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,17,343,James,MID,LEE,13,4,1,2026-08-30T13:00:00Z,22,1,0,0,0,0,0,2,0.0,1.1,12.0,1.1,0.24,0.01,0.25,0.93,0,50
2026-27,2,17,344,Gruev,MID,LEE,13,4,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,17,345,Tanaka,MID,LEE,13,4,1,2026-08-30T13:00:00Z,45,1,0,0,0,0,0,6,20.0,1.8,0.0,2.2,0.0,0.01,0.01,1.13,0,50
2026-27,2,17,346,Calvert-Lewin,FWD,LEE,13,4,1,2026-08-30T13:00:00Z,90,8,1,0,0,1,2,31,38.4,4.0,35.0,7.7,0.92,0.02,0.94,1.67,1,60
2026-27,2,17,347,Nmecha,FWD,LEE,13,4,1,2026-08-30T13:00:00Z,21,4,0,1,0,0,0,18,18.2,20.3,6.0,4.5,0.1,0.0,0.1,0.93,0,55
2026-27,2,17,348,Piroe,FWD,LEE,13,4,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,17,349,Mateo Joseph,FWD,LEE,13,4,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,14,350,A.Becker,GK,LIV,14,18,1,2026-08-29T11:30:00Z,90,0,0,0,0,2,0,-5,7.6,0.0,0.0,0.8,0.0,0.0,0.0,2.3,1,55
2026-27,2,14,351,Mamardashvili,GK,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,14,352,Woodman,GK,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,14,353,Pecsi,GK,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,14,354,Jaros,GK,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,14,355,Davies,GK,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,14,356,Virgil,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,90,1,0,0,0,2,0,5,24.6,4.3,2.0,3.1,0.0,0.03,0.03,2.3,1,65
2026-27,2,14,357,Frimpong,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,70,1,0,0,0,2,0,9,12.8,13.8,4.0,3.1,0.0,0.02,0.02,2.23,1,55
2026-27,2,14,358,Kerkez,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,70,1,0,0,0,2,0,9,24.0,12.8,0.0,3.7,0.0,0.01,0.01,2.23,1,55
2026-27,2,14,359,Gomez,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,14,360,Bradley,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,14,361,Lucky,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,14,362,Jacquet,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,76,3,0,0,0,2,0,13,30.8,15.1,2.0,4.8,0.0,0.05,0.05,2.23,1,50
2026-27,2,14,363,Leoni,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,14,364,Tsimikas,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,19,1,0,0,0,0,0,4,3.6,1.3,9.0,1.4,0.04,0.01,0.05,0.07,0,50
2026-27,2,14,365,Ramsay,DEF,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,14,366,Wirtz,MID,LIV,14,18,1,2026-08-29T11:30:00Z,90,4,0,1,0,2,0,23,27.8,24.3,22.0,7.4,0.23,0.2,0.43,2.3,1,75
2026-27,2,14,367,Gakpo,MID,LIV,14,18,1,2026-08-29T11:30:00Z,70,5,0,1,0,2,0,21,23.2,27.8,6.0,5.7,0.0,0.65,0.65,2.23,1,70
2026-27,2,14,368,Szoboszlai,MID,LIV,14,18,1,2026-08-29T11:30:00Z,90,4,0,0,0,2,0,24,21.4,40.7,4.0,6.6,0.16,0.17,0.33,2.3,1,70
2026-27,2,14,369,Ngumoha,MID,LIV,14,18,1,2026-08-29T11:30:00Z,19,1,0,0,0,0,0,5,2.0,1.3,2.0,0.5,0.0,0.03,0.03,0.07,0,60
2026-27,2,14,370,Chiesa,MID,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,14,371,Gravenberch,MID,LIV,14,18,1,2026-08-29T11:30:00Z,19,1,0,0,0,0,0,7,4.4,12.1,0.0,1.7,0.0,0.01,0.01,0.07,0,60
2026-27,2,14,372,Mac Allister,MID,LIV,14,18,1,2026-08-29T11:30:00Z,76,2,0,0,0,2,0,10,12.6,7.7,0.0,2.0,0.0,0.39,0.39,2.23,1,55
2026-27,2,14,373,C.Jones,MID,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,14,374,Endo,MID,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,14,375,Nyoni,MID,LIV,14,18,1,2026-08-29T11:30:00Z,13,1,0,0,0,0,0,3,6.4,2.2,0.0,0.9,0.0,0.0,0.0,0.07,0,50
2026-27,2,14,376,Bajcetic,MID,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,14,377,Munoz,MID,LIV,14,18,1,2026-08-29T11:30:00Z,90,6,1,0,0,2,0,24,42.2,16.8,29.0,8.8,0.32,0.19,0.51,2.3,1,65
2026-27,2,14,378,McConnell,MID,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,14,379,Isak,FWD,LIV,14,18,1,2026-08-29T11:30:00Z,90,8,1,0,0,2,2,30,34.0,10.3,48.0,9.2,0.99,0.0,0.99,2.3,1,90
2026-27,2,14,380,Ekitiké,FWD,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2026-27,2,14,381,Koumas,MID,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,14,382,Danns,FWD,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,14,383,Elliott,MID,LIV,14,18,1,2026-08-29T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,11,384,Donnarumma,GK,MCI,15,8,0,2026-08-28T19:00:00Z,90,0,0,0,0,1,0,5,6.8,0.0,0.0,0.7,0.0,0.0,0.0,0.66,1,55
2026-27,2,17,385,Trafford,GK,LEE,13,4,1,2026-08-30T13:00:00Z,90,3,0,0,0,1,0,20,37.6,0.0,0.0,3.8,0.0,0.0,0.0,1.67,1,50
2026-27,2,11,386,Bettinelli,GK,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,11,387,O'Reilly,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,88,2,0,0,0,1,0,11,3.6,7.8,5.0,1.6,0.02,0.02,0.04,0.66,1,65
2026-27,2,11,388,Guéhi,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,90,2,0,0,0,1,0,12,24.2,15.8,0.0,4.0,0.0,0.04,0.04,0.66,1,60
2026-27,2,11,389,Matheus N.,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2026-27,2,11,390,Rúben,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,90,2,0,0,0,1,0,19,27.0,22.3,35.0,8.4,0.09,0.57,0.66,0.66,1,55
2026-27,2,11,391,Gvardiol,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,74,5,0,1,0,1,0,18,27.6,30.8,2.0,6.0,0.0,0.04,0.04,0.66,1,55
2026-27,2,11,392,Aït-Nouri,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,11,393,Khusanov,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,88,2,0,0,0,1,0,17,21.0,5.3,4.0,3.0,0.0,0.02,0.02,0.66,1,55
2026-27,2,11,394,Alleyne,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,11,395,Lewis,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,11,396,Vitor Reis,DEF,MCI,15,8,0,2026-08-28T19:00:00Z,1,1,0,0,0,0,0,3,1.2,0.9,0.0,0.2,0.0,0.0,0.0,0.0,0,45
2026-27,2,11,397,Semenyo,MID,MCI,15,8,0,2026-08-28T19:00:00Z,90,5,0,1,0,1,0,33,29.2,43.0,40.0,11.2,0.06,0.57,0.63,0.66,1,85
2026-27,2,11,398,Foden,MID,MCI,15,8,0,2026-08-28T19:00:00Z,90,9,0,2,0,1,1,38,42.8,45.8,17.0,10.6,0.87,0.45,1.32,0.66,1,70
2026-27,2,11,399,Cherki,MID,MCI,15,8,0,2026-08-28T19:00:00Z,81,14,2,0,0,1,3,60,74.8,47.8,49.0,17.2,0.35,0.55,0.9,0.66,1,75
2026-27,2,11,400,Doku,MID,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2026-27,2,15,401,Marmoush,FWD,TOT,19,17,1,2026-08-29T16:30:00Z,90,2,0,0,0,2,0,14,9.2,35.1,28.0,7.2,0.17,0.07,0.24,0.72,1,70
2026-27,2,11,402,Rodrigo,MID,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2026-27,2,15,403,Sávio,MID,TOT,19,17,1,2026-08-29T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2026-27,2,11,404,Reijnders,MID,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2026-27,2,15,405,N.Gonzalez,MID,NEW,17,19,0,2026-08-29T16:30:00Z,70,2,0,0,1,0,0,9,7.2,29.5,0.0,3.7,0.0,0.2,0.2,0.74,1,55
2026-27,2,11,406,Kovačić,MID,MCI,15,8,0,2026-08-28T19:00:00Z,15,1,0,0,0,0,0,9,2.0,3.1,0.0,0.5,0.0,0.01,0.01,0.0,0,55
2026-27,2,11,407,Echeverri,MID,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,11,408,Phillips,MID,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,11,409,Mukasa,MID,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,11,410,Monga,MID,MCI,15,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,11,411,Haaland,FWD,MCI,15,8,0,2026-08-28T19:00:00Z,90,13,2,0,0,1,3,60,69.0,0.1,51.0,12.0,0.66,0.0,0.66,0.66,1,155
2026-27,2,18,412,Lammens,GK,MUN,16,12,1,2026-08-30T15:30:00Z,90,2,0,0,0,2,0,11,27.0,0.0,0.0,2.7,0.0,0.0,0.0,2.06,1,50
2026-27,2,18,413,Bayindir,GK,MUN,16,12,1,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,18,414,Heaton,GK,MUN,16,12,1,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,18,415,Dorgu,MID,MUN,16,12,1,2026-08-30T15:30:00Z,10,1,0,0,0,1,0,4,7.0,11.7,39.0,5.8,0.18,0.01,0.19,1.0,0,60
2026-27,2,18,416,De Ligt,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,18,417,Dalot,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,73,2,0,0,0,1,0,12,16.4,42.2,33.0,9.2,0.15,0.12,0.27,1.06,1,50
2026-27,2,18,418,Maguire,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,90,4,0,1,0,2,0,13,7.2,1.5,6.0,1.5,0.03,0.01,0.04,2.06,1,50
2026-27,2,18,419,Martinez,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,90,1,0,0,0,2,0,2,4.8,1.8,3.0,1.0,0.03,0.06,0.09,2.06,1,50
2026-27,2,18,420,Yoro,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,16,1,0,0,0,1,0,-2,1.8,1.8,0.0,0.4,0.0,0.01,0.01,1.0,0,50
2026-27,2,18,421,Heaven,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,18,422,Mazraoui,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,17,1,0,0,0,1,0,-1,1.4,1.3,0.0,0.3,0.0,0.0,0.0,1.0,0,45
2026-27,2,18,423,Shaw,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,72,2,0,0,0,1,0,12,18.4,1.6,4.0,2.4,0.0,0.02,0.02,1.06,1,45
2026-27,2,18,424,Amass,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,18,425,Fredricson,DEF,MUN,16,12,1,2026-08-30T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,18,426,B.Fernandes,MID,MUN,16,12,1,2026-08-30T15:30:00Z,90,23,3,1,0,2,3,87,132.4,62.5,66.0,26.1,2.02,0.48,2.5,2.06,1,120
