season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,17,166,298,Joe Gomez,DEF,Liverpool,11,14,1,2023-12-17T16:30:00Z,29,1,0,0,0,0,0,1,0.0,13.0,6.0,1.8,0.07,0.03,0.1,0.36,0,45
2023-24,17,166,299,Jordan Henderson,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,17,166,300,Curtis Jones,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,12,1,0,0,0,0,0,1,0.2,0.2,4.0,0.4,0.07,0.0,0.07,0.0,0,49
2023-24,17,166,301,Caoimhin Kelleher,GK,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,166,302,Ibrahima Konaté,DEF,Liverpool,11,14,1,2023-12-17T16:30:00Z,90,6,0,0,1,0,0,26,14.4,14.5,29.0,5.8,0.25,0.03,0.28,0.63,1,49
2023-24,17,166,303,Luis Díaz,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,77,3,0,0,1,0,0,8,13.8,53.6,17.0,8.4,0.17,0.15,0.32,0.63,1,74
2023-24,17,166,304,Alexis Mac Allister,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,17,166,305,Joel Matip,DEF,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,17,166,306,Nathaniel Phillips,DEF,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,166,307,Andrew Robertson,DEF,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,17,166,308,Mohamed Salah,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,90,3,0,0,1,0,0,8,26.0,57.3,85.0,16.8,0.42,0.33,0.75,0.63,1,132
2023-24,17,166,309,Dominik Szoboszlai,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,61,3,0,0,1,0,0,8,5.0,2.3,3.0,1.0,0.02,0.03,0.05,0.27,1,71
2023-24,17,166,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,17,166,311,Konstantinos Tsimikas,DEF,Liverpool,11,14,1,2023-12-17T16:30:00Z,90,7,0,0,1,0,1,32,20.8,53.4,2.0,7.6,0.0,0.21,0.21,0.63,1,49
2023-24,17,166,312,Sepp van den Berg,DEF,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,166,313,Virgil van Dijk,DEF,Liverpool,11,14,1,2023-12-17T16:30:00Z,90,6,0,0,1,0,0,27,24.2,12.6,49.0,8.6,0.07,0.14,0.21,0.63,1,62
2023-24,17,167,341,Manuel Akanji,DEF,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,17,167,342,Nathan Aké,DEF,Man City,13,8,1,2023-12-16T15:00:00Z,90,1,0,0,0,2,0,12,13.6,18.8,15.0,4.7,0.07,0.16,0.23,1.82,1,50
2023-24,17,167,343,Julián Álvarez,FWD,Man City,13,8,1,2023-12-16T15:00:00Z,90,2,0,0,0,2,0,3,7.6,37.4,19.0,6.4,0.11,0.12,0.23,1.82,1,69
2023-24,17,167,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,8,1,2023-12-16T15:00:00Z,90,2,0,0,0,2,0,10,17.0,28.2,36.0,8.1,0.05,0.13,0.18,1.82,1,64
2023-24,17,167,345,Oscar Bobb,MID,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,167,346,João Cancelo,DEF,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,17,167,347,Scott Carson,GK,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,167,348,Shea Charles,MID,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,167,349,Kevin De Bruyne,MID,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2023-24,17,167,350,Rúben Gato Alves Dias,DEF,Man City,13,8,1,2023-12-16T15:00:00Z,90,1,0,0,0,2,0,16,25.8,30.8,5.0,6.2,0.1,0.31,0.41,1.82,1,55
2023-24,17,170,351,Tommy Doyle,MID,Wolves,20,19,0,2023-12-17T14:00:00Z,10,1,0,0,0,0,0,3,1.2,0.4,0.0,0.2,0.0,0.0,0.0,0.09,0,44
2023-24,17,167,352,Ederson Santana de Moraes,GK,Man City,13,8,1,2023-12-16T15:00:00Z,90,0,0,0,0,2,0,4,1.4,0.0,0.0,0.1,0.0,0.0,0.0,1.82,1,55
2023-24,17,167,353,Phil Foden,MID,Man City,13,8,1,2023-12-16T15:00:00Z,90,5,0,1,0,2,0,18,13.2,20.1,5.0,3.8,0.02,0.34,0.36,1.82,1,76
2023-24,17,167,354,Jack Grealish,MID,Man City,13,8,1,2023-12-16T15:00:00Z,90,8,1,0,0,2,1,30,43.0,31.5,19.0,9.4,0.39,0.04,0.43,1.82,1,72
2023-24,17,167,355,Erling Haaland,FWD,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140
2023-24,17,167,356,Mateo Kovačić,MID,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,17,167,357,Aymeric Laporte,DEF,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,17,167,358,Rico Lewis,DEF,Man City,13,8,1,2023-12-16T15:00:00Z,90,8,1,0,0,2,1,30,48.0,45.1,30.0,12.3,0.31,0.16,0.47,1.82,1,43
2023-24,17,167,359,Riyad Mahrez,MID,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,17,165,360,James McAtee,MID,Sheffield Utd,17,7,0,2023-12-16T15:00:00Z,90,1,0,0,0,2,0,8,12.0,11.3,6.0,2.9,0.0,0.02,0.02,2.75,1,44
2023-24,17,167,361,Stefan Ortega Moreno,GK,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,165,362,Cole Palmer,MID,Chelsea,7,17,1,2023-12-16T15:00:00Z,90,14,1,1,1,0,3,44,63.2,29.3,76.0,16.9,0.36,1.03,1.39,0.37,1,55
2023-24,17,167,363,Máximo Perrone,MID,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,167,364,Kalvin Phillips,MID,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,17,167,365,Rodrigo Hernandez,MID,Man City,13,8,1,2023-12-16T15:00:00Z,90,2,0,0,0,2,0,7,19.4,29.9,13.0,6.2,0.28,0.26,0.54,1.82,1,56
2023-24,17,167,366,Sergio Gómez,DEF,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,167,367,Zack Steffen,GK,Man City,13,8,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,167,368,John Stones,DEF,Man City,13,8,1,2023-12-16T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,17,167,369,Kyle Walker,DEF,Man City,13,8,1,2023-12-16T15:00:00Z,90,1,0,0,0,2,0,23,32.6,47.1,6.0,8.6,0.03,0.23,0.26,1.82,1,53
2023-24,17,166,370,Alex Telles,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,166,371,Amad Diallo,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,166,372,Antony Matheus dos Santos,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,81,3,0,0,1,0,0,8,17.8,12.5,9.0,3.9,0.04,0.12,0.16,2.06,1,68
2023-24,17,166,373,Bruno Borges Fernandes,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83
2023-24,17,166,374,Brandon Williams,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,166,375,Eric Bailly,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,166,376,Carlos Henrique Casimiro,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,17,166,377,Diogo Dalot Teixeira,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,90,3,0,0,1,0,0,20,21.6,10.5,0.0,3.2,0.0,0.01,0.01,2.35,1,51
2023-24,17,169,378,Anthony Elanga,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,90,2,0,0,0,2,0,4,5.6,31.6,18.0,5.5,0.23,0.18,0.41,1.53,1,50
2023-24,17,166,379,Christian Eriksen,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,17,166,380,Álvaro Fernández Carreras,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,166,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,17,166,382,Alejandro Garnacho,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,70,3,0,0,1,0,0,0,0.0,0.1,7.0,0.3,0.23,0.0,0.23,1.65,1,48
2023-24,17,166,383,Hannibal Mejbri,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,8,1,0,0,0,0,0,0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.29,0,44
2023-24,17,166,384,Tom Heaton,GK,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,167,385,Dean Henderson,GK,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,90,3,0,0,0,2,0,23,53.2,0.0,0.0,5.3,0.0,0.0,0.0,1.61,1,44
2023-24,17,166,386,Victor Lindelöf,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,166,387,Harry Maguire,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,17,166,388,Kobbie Mainoo,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,81,2,0,0,1,0,0,5,19.4,0.8,2.0,2.2,0.0,0.1,0.1,2.06,1,44
2023-24,17,166,389,Tyrell Malacia,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,17,166,390,Anthony Martial,FWD,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,17,166,391,Lisandro Martínez,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,17,166,392,Scott McTominay,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,90,3,0,0,1,0,0,9,24.2,24.4,5.0,5.4,0.08,0.06,0.14,2.35,1,49
2023-24,17,166,394,Facundo Pellistri Rebollo,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,8,1,0,0,0,0,0,2,3.2,0.1,0.0,0.3,0.0,0.0,0.0,0.29,0,44
2023-24,17,166,395,Raphaël Varane,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,90,6,0,0,1,0,0,30,38.8,0.0,0.0,3.9,0.0,0.0,0.0,2.35,1,49
2023-24,17,166,396,Marcus Rashford,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,19,0,0,0,0,0,0,-1,0.0,0.5,2.0,0.2,0.0,0.01,0.01,0.7,0,85
2023-24,17,166,397,Jadon Sancho,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,17,166,398,Luke Shaw,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,90,5,0,0,1,0,0,22,27.0,1.1,2.0,3.0,0.0,0.02,0.02,2.35,1,52
2023-24,17,166,399,Shola Shoretire,FWD,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,166,400,Donny van de Beek,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,17,166,401,Aaron Wan-Bissaka,DEF,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,168,402,Miguel Almirón Rejala,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,90,9,1,0,1,0,1,32,49.4,49.6,58.0,15.7,1.17,0.11,1.28,0.29,1,62
2023-24,17,168,403,Elliot Anderson,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,17,168,404,Harrison Ashby,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,168,405,Sven Botman,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,6,1,0,0,0,0,0,4,6.2,10.7,0.0,1.7,0.0,0.01,0.01,0.09,0,45
2023-24,17,168,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,90,7,0,1,1,0,1,32,40.4,78.2,14.0,13.3,0.13,0.88,1.01,0.29,1,58
2023-24,17,168,407,Dan Burn,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,83,14,1,0,1,0,2,33,48.6,2.5,68.0,11.9,1.16,0.01,1.17,0.2,1,44
2023-24,17,168,408,Karl Darlow,GK,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,168,409,Martin Dubravka,GK,Newcastle,15,10,1,2023-12-16T15:00:00Z,90,7,0,0,1,0,0,29,25.4,0.0,0.0,2.5,0.0,0.0,0.0,0.29,1,41
2023-24,17,168,410,Ryan Fraser,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,17,168,411,Mark Gillespie,GK,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,168,412,Anthony Gordon,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,83,6,0,1,1,0,0,26,33.0,60.7,37.0,13.1,0.31,0.33,0.64,0.2,1,62
2023-24,17,168,413,Isaac Hayden,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,168,414,Jeff Hendrick,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,168,415,Alexander Isak,FWD,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76
2023-24,17,168,416,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,35,1,0,0,0,0,0,2,0.0,1.8,0.0,0.0,0.0,0.03,0.03,0.18,1,58
2023-24,17,168,417,Emil Krafth,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,76,7,0,0,1,0,1,32,23.6,48.8,5.0,7.7,0.07,0.28,0.35,0.26,0,44
2023-24,17,168,418,Garang Kuol,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,168,419,Jamaal Lascelles,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,90,6,0,0,1,0,0,27,16.0,3.1,0.0,1.9,0.0,0.02,0.02,0.29,1,42
2023-24,17,168,420,Jamal Lewis,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,168,421,Sean Longstaff,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,90,3,0,0,1,0,0,9,12.6,31.6,48.0,9.2,0.32,0.15,0.47,0.29,1,49
2023-24,17,168,422,Javier Manquillo Gaitán,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,168,423,Jacob Murphy,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,17,168,424,Nick Pope,GK,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,17,168,425,Matt Ritchie,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,6,1,0,0,0,0,0,2,1.2,1.5,37.0,4.0,0.16,0.0,0.16,0.09,0,44
2023-24,17,168,426,Allan Saint-Maximin,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,17,168,427,Fabian Schär,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,13,1,0,0,0,0,0,2,0.0,0.3,1.0,0.0,0.01,0.0,0.01,0.03,1,53
2023-24,17,168,428,Matt Targett,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,17,168,429,Sandro Tonali,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,17,168,430,Kieran Trippier,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2023-24,17,168,431,Kell Watts,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,168,432,Joe Willock,MID,Newcastle,15,10,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,17,168,433,Callum Wilson,FWD,Newcastle,15,10,1,2023-12-16T15:00:00Z,90,2,0,0,1,0,0,-2,3.2,11.1,47.0,6.1,0.28,0.03,0.31,0.29,1,78
2023-24,17,169,434,Brandon Aguilera Zamora,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,169,435,Harry Arter,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,17,169,436,Serge Aurier,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,169,437,Taiwo Awoniyi,FWD,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2023-24,17,169,438,Giulian Biancone,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,169,439,Willy Boly,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,67,1,0,0,0,2,0,12,15.8,21.0,14.0,5.1,0.22,0.24,0.46,1.33,1,45
2023-24,17,169,440,Josh Bowler,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,169,441,Steve Cook,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,169,442,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,22,1,0,0,0,0,0,2,0.0,1.6,8.0,0.9,0.04,0.01,0.05,0.2,0,53
2023-24,17,169,443,Emmanuel Dennis,FWD,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,17,169,444,Mohamed Dräger,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,169,445,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,169,446,Remo Freuler,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,17,169,447,Morgan Gibbs-White,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,90,2,0,0,0,2,0,4,0.0,15.8,14.0,2.8,0.24,0.24,0.48,1.53,1,57
2023-24,17,169,448,Wayne Hennessey,GK,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,169,449,Ethan Horvath,GK,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,17,169,450,Brennan Johnson,MID,Spurs,18,16,0,2023-12-15T20:00:00Z,31,1,0,0,0,0,0,2,5.0,0.7,21.0,2.7,0.13,0.0,0.13,0.11,1,58
2023-24,17,169,451,Cheikhou Kouyaté,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,67,2,0,0,0,2,0,3,4.2,0.5,2.0,0.7,0.0,0.01,0.01,1.33,1,48
2023-24,17,169,452,Richie Laryea,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,169,453,Orel Mangala,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,82,2,0,0,0,2,0,12,11.4,1.3,0.0,1.3,0.0,0.01,0.01,1.36,1,50
2023-24,17,169,454,Loïc Mbe Soh,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,169,455,Scott McKenna,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,169,456,Alex Mighten,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,169,457,Moussa Niakhaté,DEF,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,90,1,0,0,0,2,0,10,14.2,10.3,5.0,3.0,0.29,0.02,0.31,1.53,1,45
2023-24,17,169,458,Lewis O'Brien,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
