season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,11,104,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,80,3,0,0,1,0,0,13,19.2,74.8,10.0,10.4,0.08,0.11,0.19,0.36,1,54
2023-24,11,104,268,Tom Cairney,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,1,1,0,0,0,1,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.13,0,49
2023-24,11,104,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,11,104,270,Bobby De Cordova-Reid,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,9,1,0,0,0,1,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.33,0,55
2023-24,11,104,271,Issa Diop,DEF,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,104,272,Tyrese Francois,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,104,273,Anthony Knockaert,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,104,274,Terence Kongolo,DEF,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,104,275,Bernd Leno,GK,Fulham,10,14,1,2023-11-04T12:30:00Z,90,3,0,0,0,1,0,19,30.2,0.0,0.0,3.0,0.0,0.0,0.0,0.69,1,47
2023-24,11,104,276,Saša Lukić,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,14,1,0,0,0,1,0,3,1.2,0.5,0.0,0.2,0.0,0.0,0.0,0.36,0,44
2023-24,11,104,277,Kevin Mbabu,DEF,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,104,278,Aleksandar Mitrović,FWD,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,11,104,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,14,1,2023-11-04T12:30:00Z,75,2,0,0,1,0,0,1,0.0,11.7,16.0,2.4,0.07,0.01,0.08,0.33,1,44
2023-24,11,104,280,João Palhinha Gonçalves,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,90,1,0,0,0,1,0,1,18.8,11.9,19.0,5.0,0.2,0.01,0.21,0.69,1,50
2023-24,11,104,281,Tim Ream,DEF,Fulham,10,14,1,2023-11-04T12:30:00Z,90,2,0,0,0,1,0,10,15.4,0.4,0.0,1.6,0.0,0.01,0.01,0.69,1,45
2023-24,11,104,282,Harrison Reed,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,11,104,283,Antonee Robinson,DEF,Fulham,10,14,1,2023-11-04T12:30:00Z,90,1,0,0,0,1,0,11,8.6,4.8,0.0,1.3,0.0,0.03,0.03,0.69,1,44
2023-24,11,104,284,Marek Rodák,GK,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,104,285,Kenny Tete,DEF,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,104,286,Tosin Adarabioyo,DEF,Fulham,10,14,1,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,104,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,14,1,2023-11-04T12:30:00Z,14,1,0,0,0,1,0,5,3.0,0.2,0.0,0.3,0.0,0.0,0.0,0.36,0,48
2023-24,11,104,288,Harry Wilson,MID,Fulham,10,14,1,2023-11-04T12:30:00Z,89,2,0,0,1,0,0,3,1.0,14.0,13.0,2.8,0.17,0.19,0.36,0.56,1,53
2023-24,11,105,289,Adrián San Miguel del Castillo,GK,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,105,290,Trent Alexander-Arnold,DEF,Liverpool,11,12,0,2023-11-05T16:30:00Z,90,2,0,0,0,1,0,21,21.2,80.2,8.0,10.9,0.05,0.69,0.74,0.81,1,79
2023-24,11,105,291,Alisson Ramses Becker,GK,Liverpool,11,12,0,2023-11-05T16:30:00Z,90,6,0,0,0,1,3,23,29.2,0.0,0.0,2.9,0.0,0.0,0.0,0.81,1,56
2023-24,11,105,292,Stefan Bajcetic,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,11,105,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,12,0,2023-11-05T16:30:00Z,90,2,0,0,0,1,0,-4,7.8,15.2,66.0,8.9,0.9,0.01,0.91,0.81,1,75
2023-24,11,105,294,Diogo Teixeira da Silva,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,65,3,0,0,1,0,0,5,10.2,13.1,21.0,4.4,0.23,0.06,0.29,0.37,1,77
2023-24,11,105,295,Harvey Elliott,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,24,4,0,1,0,1,0,17,23.4,29.9,4.0,5.7,0.02,0.79,0.81,0.45,0,48
2023-24,11,105,296,Fabio Henrique Tavares,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,11,105,297,Cody Gakpo,FWD,Liverpool,11,12,0,2023-11-05T16:30:00Z,24,1,0,0,0,1,0,-1,0.0,0.6,12.0,1.1,0.6,0.03,0.63,0.45,0,72
2023-24,11,105,298,Joe Gomez,DEF,Liverpool,11,12,0,2023-11-05T16:30:00Z,66,7,0,0,1,0,1,22,15.0,23.9,6.0,4.5,0.36,0.01,0.37,0.37,1,45
2023-24,11,105,299,Jordan Henderson,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,11,105,300,Curtis Jones,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,105,301,Caoimhin Kelleher,GK,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,105,302,Ibrahima Konaté,DEF,Liverpool,11,12,0,2023-11-05T16:30:00Z,90,2,0,0,0,1,0,14,18.8,5.2,6.0,3.0,0.02,0.04,0.06,0.81,1,49
2023-24,11,105,303,Luis Díaz,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,7,6,1,0,0,0,0,19,34.6,4.8,21.0,6.0,0.15,0.02,0.17,0.02,0,74
2023-24,11,105,304,Alexis Mac Allister,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,90,1,0,0,0,1,0,11,9.8,16.6,0.0,2.6,0.0,0.08,0.08,0.81,1,58
2023-24,11,105,305,Joel Matip,DEF,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,105,306,Nathaniel Phillips,DEF,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,105,307,Andrew Robertson,DEF,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,11,105,308,Mohamed Salah,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,90,2,0,0,0,1,0,8,7.8,38.7,21.0,6.8,0.59,0.09,0.68,0.81,1,129
2023-24,11,105,309,Dominik Szoboszlai,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,65,3,0,0,1,0,0,8,1.8,14.2,6.0,2.2,0.02,0.05,0.07,0.37,1,71
2023-24,11,105,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,11,105,311,Konstantinos Tsimikas,DEF,Liverpool,11,12,0,2023-11-05T16:30:00Z,23,1,0,0,0,1,0,3,6.0,23.8,2.0,3.2,0.0,0.08,0.08,0.45,0,46
2023-24,11,105,312,Sepp van den Berg,DEF,Liverpool,11,12,0,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,105,313,Virgil van Dijk,DEF,Liverpool,11,12,0,2023-11-05T16:30:00Z,90,2,0,0,0,1,0,16,20.6,3.7,8.0,3.2,0.08,0.03,0.11,0.81,1,61
2023-24,11,105,314,Elijah Adebayo,FWD,Luton,12,11,1,2023-11-05T16:30:00Z,15,1,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,48
2023-24,11,105,315,Mads Juel Andersen,DEF,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,105,316,Amari'i Bell,DEF,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,105,317,Luke Berry,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,11,105,318,Reece Burke,DEF,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,105,319,Allan Campbell,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,105,320,Jordan Clark,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,11,105,321,Alfie Doughty,DEF,Luton,12,11,1,2023-11-05T16:30:00Z,90,2,0,0,0,1,0,16,18.2,19.1,0.0,3.7,0.0,0.02,0.02,3.04,1,44
2023-24,11,105,322,Luke Freeman,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,105,323,Matt Macey,GK,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,105,324,John McAtee,FWD,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,105,325,Carlos Mendes Gomes,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,105,326,Carlton Morris,FWD,Luton,12,11,1,2023-11-05T16:30:00Z,74,2,0,0,1,0,0,2,3.4,10.8,22.0,3.6,0.22,0.01,0.23,2.75,1,54
2023-24,11,105,327,Admiral Muskwe,FWD,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,105,328,Chiedozie Ogbene,FWD,Luton,12,11,1,2023-11-05T16:30:00Z,79,2,0,0,1,0,0,10,9.6,7.1,15.0,3.2,0.03,0.01,0.04,2.79,1,49
2023-24,11,105,329,Fred Onyedinma,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,11,105,330,Gabriel Osho,DEF,Luton,12,11,1,2023-11-05T16:30:00Z,90,2,0,0,0,1,0,11,20.8,0.0,0.0,2.1,0.0,0.0,0.0,3.04,1,44
2023-24,11,105,331,Aribim Pepple,FWD,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,105,332,Dion Pereira,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,105,333,Dan Potts,DEF,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,105,334,Glen Rea,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,105,335,James Shea,GK,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,105,336,Joe Taylor,FWD,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,105,337,Elliot Thorpe,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,105,338,Jack Walton,GK,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,105,339,Louie Watson,MID,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,105,340,Cauley Woodrow,FWD,Luton,12,11,1,2023-11-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,106,341,Manuel Akanji,DEF,Man City,13,3,1,2023-11-04T15:00:00Z,90,8,1,0,0,1,0,25,45.0,13.8,19.0,7.8,0.01,0.26,0.27,0.77,1,49
2023-24,11,106,342,Nathan Aké,DEF,Man City,13,3,1,2023-11-04T15:00:00Z,90,9,1,0,0,1,1,30,48.6,24.3,37.0,11.0,0.28,0.03,0.31,0.77,1,50
2023-24,11,106,343,Julián Álvarez,FWD,Man City,13,3,1,2023-11-04T15:00:00Z,70,2,0,0,1,0,0,14,8.4,59.4,11.0,7.9,0.06,0.96,1.02,0.31,1,72
2023-24,11,106,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,3,1,2023-11-04T15:00:00Z,84,14,2,0,0,1,2,54,73.2,40.5,62.0,17.6,0.46,0.12,0.58,0.77,1,63
2023-24,11,106,345,Oscar Bobb,MID,Man City,13,3,1,2023-11-04T15:00:00Z,5,4,0,1,0,0,0,18,21.6,28.3,6.0,5.6,0.0,0.5,0.5,0.0,0,44
2023-24,11,106,346,João Cancelo,DEF,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,11,106,347,Scott Carson,GK,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,106,348,Shea Charles,MID,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,106,349,Kevin De Bruyne,MID,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2023-24,11,106,350,Rúben Gato Alves Dias,DEF,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,11,109,351,Tommy Doyle,MID,Wolves,20,17,0,2023-11-04T15:00:00Z,69,2,0,0,1,0,0,9,2.4,1.4,7.0,1.1,0.06,0.0,0.06,0.12,1,44
2023-24,11,106,352,Ederson Santana de Moraes,GK,Man City,13,3,1,2023-11-04T15:00:00Z,90,2,0,0,0,1,0,12,8.0,0.0,0.0,0.8,0.0,0.0,0.0,0.77,1,55
2023-24,11,106,353,Phil Foden,MID,Man City,13,3,1,2023-11-04T15:00:00Z,45,6,1,0,0,1,0,27,34.0,3.4,21.0,5.8,0.16,0.02,0.18,0.58,0,75
2023-24,11,106,354,Jack Grealish,MID,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,11,106,355,Erling Haaland,FWD,Man City,13,3,1,2023-11-04T15:00:00Z,45,1,0,0,0,0,0,4,0.4,1.6,22.0,2.4,0.44,0.02,0.46,0.18,1,140
2023-24,11,106,356,Mateo Kovačić,MID,Man City,13,3,1,2023-11-04T15:00:00Z,90,2,0,0,0,1,0,8,6.6,18.8,23.0,4.8,0.27,0.09,0.36,0.77,1,48
2023-24,11,106,357,Aymeric Laporte,DEF,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,11,106,358,Rico Lewis,DEF,Man City,13,3,1,2023-11-04T15:00:00Z,19,1,0,0,0,1,0,3,1.0,0.8,2.0,0.4,0.0,0.08,0.08,0.45,0,43
2023-24,11,106,359,Riyad Mahrez,MID,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,11,109,360,James McAtee,MID,Sheffield Utd,17,20,1,2023-11-04T15:00:00Z,45,4,0,1,0,1,0,11,22.4,21.5,14.0,5.8,0.1,0.09,0.19,0.38,0,44
2023-24,11,106,361,Stefan Ortega Moreno,GK,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,110,362,Cole Palmer,MID,Chelsea,7,18,0,2023-11-06T20:00:00Z,90,12,1,1,0,1,2,45,56.4,23.5,18.0,9.8,0.83,0.37,1.2,0.94,1,50
2023-24,11,106,363,Máximo Perrone,MID,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,106,364,Kalvin Phillips,MID,Man City,13,3,1,2023-11-04T15:00:00Z,19,1,0,0,0,1,0,4,3.2,1.2,0.0,0.4,0.0,0.0,0.0,0.45,0,48
2023-24,11,106,365,Rodrigo Hernandez,MID,Man City,13,3,1,2023-11-04T15:00:00Z,70,6,0,1,1,0,0,24,35.6,27.9,10.0,7.4,0.05,0.12,0.17,0.31,1,56
2023-24,11,106,366,Sergio Gómez,DEF,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,106,367,Zack Steffen,GK,Man City,13,3,1,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,11,106,368,John Stones,DEF,Man City,13,3,1,2023-11-04T15:00:00Z,70,6,0,0,1,0,0,26,8.8,1.8,0.0,1.1,0.0,0.01,0.01,0.31,1,53
2023-24,11,106,369,Kyle Walker,DEF,Man City,13,3,1,2023-11-04T15:00:00Z,90,2,0,0,0,1,0,12,5.6,11.5,4.0,2.1,0.03,0.08,0.11,0.77,1,53
2023-24,11,104,370,Alex Telles,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,104,371,Amad Diallo,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,104,372,Antony Matheus dos Santos,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,62,3,0,0,1,0,0,7,3.4,2.8,2.0,0.8,0.0,0.01,0.01,0.8,1,68
2023-24,11,104,373,Bruno Borges Fernandes,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,90,11,1,0,1,0,3,30,50.4,14.4,39.0,10.4,0.19,0.09,0.28,1.01,1,83
2023-24,11,104,374,Brandon Williams,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,104,375,Eric Bailly,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,104,376,Carlos Henrique Casimiro,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,11,104,377,Diogo Dalot Teixeira,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,90,6,0,0,1,0,1,26,20.2,29.7,5.0,5.5,0.1,0.19,0.29,1.01,1,49
2023-24,11,108,378,Anthony Elanga,MID,Nott'm Forest,16,2,1,2023-11-05T14:00:00Z,90,3,0,0,1,0,0,8,11.4,0.8,8.0,2.0,0.0,0.0,0.0,1.26,1,50
2023-24,11,104,379,Christian Eriksen,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,78,3,0,0,1,0,0,15,14.0,17.0,2.0,3.3,0.02,0.08,0.1,0.9,1,59
2023-24,11,104,380,Álvaro Fernández Carreras,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,104,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,11,104,382,Alejandro Garnacho,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,90,2,0,0,1,0,0,7,10.6,24.2,37.0,7.2,0.06,0.11,0.17,1.01,1,47
2023-24,11,104,383,Hannibal Mejbri,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,104,384,Tom Heaton,GK,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,11,102,385,Dean Henderson,GK,Crystal Palace,8,6,0,2023-11-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,104,386,Victor Lindelöf,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,11,104,387,Harry Maguire,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,90,7,0,0,1,0,1,26,33.0,0.6,2.0,3.6,0.0,0.01,0.01,1.01,1,42
2023-24,11,104,388,Kobbie Mainoo,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,104,389,Tyrell Malacia,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,11,104,390,Anthony Martial,FWD,Man Utd,14,10,0,2023-11-04T12:30:00Z,11,1,0,0,0,0,0,1,0.0,0.3,8.0,0.5,0.16,0.0,0.16,0.11,0,64
2023-24,11,104,391,Lisandro Martínez,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,11,104,392,Scott McTominay,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,90,3,0,0,1,0,0,11,14.8,1.8,9.0,2.6,0.07,0.01,0.08,1.01,1,48
2023-24,11,105,393,Teden Mengi,DEF,Luton,12,11,1,2023-11-05T16:30:00Z,90,2,0,0,0,1,0,14,24.4,0.0,0.0,2.4,0.0,0.0,0.0,3.04,1,39
2023-24,11,104,394,Facundo Pellistri Rebollo,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,27,4,0,1,0,0,0,11,18.2,10.8,21.0,5.0,0.04,0.02,0.06,0.2,0,44
2023-24,11,104,395,Raphaël Varane,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,11,104,396,Marcus Rashford,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
2023-24,11,104,397,Jadon Sancho,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,11,104,398,Luke Shaw,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,11,104,399,Shola Shoretire,FWD,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,11,104,400,Donny van de Beek,MID,Man Utd,14,10,0,2023-11-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,11,104,401,Aaron Wan-Bissaka,DEF,Man Utd,14,10,0,2023-11-04T12:30:00Z,90,8,0,0,1,0,2,29,22.6,4.5,4.0,3.1,0.0,0.01,0.01,1.01,1,44
