season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,32,315,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,64,3,0,0,1,0,0,17,11.6,28.4,57.0,9.7,0.29,0.12,0.41,0.19,1,53
2023-24,32,315,268,Tom Cairney,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,64,3,0,0,1,0,0,18,12.8,39.4,3.0,5.5,0.06,0.06,0.12,0.19,1,49
2023-24,32,315,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,32,315,270,Bobby De Cordova-Reid,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,32,315,271,Issa Diop,DEF,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,315,272,Tyrese Francois,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,315,273,Anthony Knockaert,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,315,274,Terence Kongolo,DEF,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,315,275,Bernd Leno,GK,Fulham,10,15,1,2024-04-06T14:00:00Z,90,3,0,0,0,1,0,18,32.6,0.0,0.0,3.3,0.0,0.0,0.0,0.59,1,48
2023-24,32,315,276,Saša Lukić,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,25,0,0,0,0,1,0,-1,1.2,0.5,2.0,0.4,0.0,0.0,0.0,0.4,0,43
2023-24,32,315,277,Kevin Mbabu,DEF,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,315,278,Aleksandar Mitrović,FWD,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,32,315,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,15,1,2024-04-06T14:00:00Z,85,2,0,0,0,1,0,-2,0.0,13.0,40.0,5.2,0.54,0.02,0.56,0.59,1,47
2023-24,32,315,280,João Palhinha Gonçalves,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,84,2,0,0,0,1,0,9,13.4,4.1,7.0,2.5,0.12,0.02,0.14,0.59,1,50
2023-24,32,315,281,Tim Ream,DEF,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,315,282,Harrison Reed,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,315,283,Antonee Robinson,DEF,Fulham,10,15,1,2024-04-06T14:00:00Z,90,2,0,0,0,1,0,18,24.0,18.0,25.0,6.7,0.04,0.09,0.13,0.59,1,46
2023-24,32,315,284,Marek Rodák,GK,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,315,285,Kenny Tete,DEF,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,315,286,Tosin Adarabioyo,DEF,Fulham,10,15,1,2024-04-06T14:00:00Z,90,2,0,0,0,1,0,14,20.0,1.3,4.0,2.5,0.0,0.02,0.02,0.59,1,43
2023-24,32,315,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,15,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,315,288,Harry Wilson,MID,Fulham,10,15,1,2024-04-06T14:00:00Z,25,1,0,0,0,1,0,6,5.8,19.8,0.0,2.6,0.0,0.15,0.15,0.4,0,53
2023-24,32,317,289,Adrián San Miguel del Castillo,GK,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,317,290,Trent Alexander-Arnold,DEF,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
2023-24,32,317,291,Alisson Ramses Becker,GK,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,32,317,292,Stefan Bajcetic,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,32,317,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,14,0,2024-04-07T14:30:00Z,67,5,0,1,0,2,0,11,15.6,25.3,36.0,7.7,0.35,0.6,0.95,0.32,1,77
2023-24,32,317,294,Diogo Teixeira da Silva,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2023-24,32,317,295,Harvey Elliott,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,21,4,0,1,0,0,0,12,6.4,7.3,27.0,4.1,0.04,0.07,0.11,0.39,0,48
2023-24,32,317,296,Fabio Henrique Tavares,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,32,317,297,Cody Gakpo,FWD,Liverpool,11,14,0,2024-04-07T14:30:00Z,22,1,0,0,0,0,0,2,1.0,0.8,4.0,0.6,0.0,0.01,0.01,0.39,0,71
2023-24,32,317,298,Joe Gomez,DEF,Liverpool,11,14,0,2024-04-07T14:30:00Z,24,1,0,0,0,1,0,7,10.0,11.7,7.0,2.9,0.03,0.06,0.09,0.44,0,46
2023-24,32,317,299,Jordan Henderson,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,32,317,300,Curtis Jones,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,24,0,0,0,0,1,0,-3,1.2,2.0,0.0,0.3,0.0,0.03,0.03,0.44,0,49
2023-24,32,317,301,Caoimhin Kelleher,GK,Liverpool,11,14,0,2024-04-07T14:30:00Z,90,2,0,0,0,2,0,20,30.0,0.0,0.0,3.0,0.0,0.0,0.0,0.71,1,39
2023-24,32,317,302,Ibrahima Konaté,DEF,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,317,303,Luis Díaz,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,90,7,1,0,0,2,0,23,42.0,35.6,81.0,15.9,0.94,0.36,1.3,0.71,1,76
2023-24,32,317,304,Alexis Mac Allister,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,90,2,0,0,0,2,0,16,15.6,18.0,4.0,3.8,0.1,0.05,0.15,0.71,1,59
2023-24,32,317,305,Joel Matip,DEF,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,32,317,306,Nathaniel Phillips,DEF,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,317,307,Andrew Robertson,DEF,Liverpool,11,14,0,2024-04-07T14:30:00Z,90,1,0,0,0,2,0,22,18.0,61.1,13.0,9.2,0.09,0.31,0.4,0.71,1,64
2023-24,32,317,308,Mohamed Salah,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,90,8,1,0,0,2,1,24,45.8,43.3,50.0,13.9,1.19,0.16,1.35,0.71,1,134
2023-24,32,317,309,Dominik Szoboszlai,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,65,2,0,0,0,1,0,5,12.2,50.0,34.0,9.6,0.81,0.24,1.05,0.27,1,71
2023-24,32,317,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,32,317,311,Konstantinos Tsimikas,DEF,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,317,312,Sepp van den Berg,DEF,Liverpool,11,14,0,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,317,313,Virgil van Dijk,DEF,Liverpool,11,14,0,2024-04-07T14:30:00Z,90,1,0,0,0,2,0,15,17.8,1.4,0.0,1.9,0.0,0.01,0.01,0.71,1,66
2023-24,32,316,314,Elijah Adebayo,FWD,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,32,316,315,Mads Juel Andersen,DEF,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,316,316,Amari'i Bell,DEF,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,316,317,Luke Berry,MID,Luton,12,3,1,2024-04-06T14:00:00Z,28,4,0,1,0,0,0,13,19.2,10.4,2.0,3.2,0.0,0.05,0.05,0.12,0,46
2023-24,32,316,318,Reece Burke,DEF,Luton,12,3,1,2024-04-06T14:00:00Z,90,2,0,0,0,1,0,12,18.0,0.8,0.0,1.9,0.0,0.01,0.01,0.34,1,40
2023-24,32,316,319,Allan Campbell,MID,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,316,320,Jordan Clark,MID,Luton,12,3,1,2024-04-06T14:00:00Z,90,10,1,0,0,1,3,36,57.8,44.3,31.0,13.3,0.32,0.09,0.41,0.34,1,48
2023-24,32,316,321,Alfie Doughty,DEF,Luton,12,3,1,2024-04-06T14:00:00Z,90,2,0,0,0,1,0,5,9.8,1.8,21.0,3.3,0.05,0.01,0.06,0.34,1,46
2023-24,32,316,322,Luke Freeman,MID,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,316,323,Matt Macey,GK,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,316,324,John McAtee,FWD,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,316,325,Carlos Mendes Gomes,MID,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,316,326,Carlton Morris,FWD,Luton,12,3,1,2024-04-06T14:00:00Z,90,8,1,0,0,1,2,33,41.6,14.1,84.0,14.0,0.69,0.05,0.74,0.34,1,50
2023-24,32,316,327,Admiral Muskwe,FWD,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,316,328,Chiedozie Ogbene,FWD,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,32,316,329,Fred Onyedinma,MID,Luton,12,3,1,2024-04-06T14:00:00Z,28,1,0,0,0,0,0,1,6.6,5.3,42.0,5.4,0.08,0.03,0.11,0.12,0,50
2023-24,32,316,330,Gabriel Osho,DEF,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,316,331,Aribim Pepple,FWD,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,316,332,Dion Pereira,MID,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,316,333,Dan Potts,DEF,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,316,334,Glen Rea,MID,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,316,335,James Shea,GK,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,32,316,336,Joe Taylor,FWD,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,316,337,Elliot Thorpe,MID,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,316,338,Jack Walton,GK,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,316,339,Louie Watson,MID,Luton,12,3,1,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,316,340,Cauley Woodrow,FWD,Luton,12,3,1,2024-04-06T14:00:00Z,10,4,0,1,0,0,0,19,28.0,28.8,0.0,5.7,0.0,0.27,0.27,0.04,0,43
2023-24,32,313,341,Manuel Akanji,DEF,Man City,13,8,0,2024-04-06T11:30:00Z,45,1,0,0,0,1,0,9,4.8,7.7,2.0,1.5,0.0,0.03,0.03,0.54,0,49
2023-24,32,313,342,Nathan Aké,DEF,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,32,313,343,Julián Álvarez,FWD,Man City,13,8,0,2024-04-06T11:30:00Z,73,2,0,0,0,1,0,5,2.8,4.8,30.0,3.8,0.42,0.04,0.46,0.54,1,64
2023-24,32,313,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,8,0,2024-04-06T11:30:00Z,1,1,0,0,0,0,0,3,0.6,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0,62
2023-24,32,313,345,Oscar Bobb,MID,Man City,13,8,0,2024-04-06T11:30:00Z,90,2,0,0,0,2,0,15,9.6,18.5,8.0,3.6,0.0,0.12,0.12,1.08,1,44
2023-24,32,313,346,João Cancelo,DEF,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,32,313,347,Scott Carson,GK,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,32,313,348,Shea Charles,MID,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,313,349,Kevin De Bruyne,MID,Man City,13,8,0,2024-04-06T11:30:00Z,90,18,2,1,0,2,3,69,100.8,62.8,51.0,21.5,0.09,1.17,1.26,1.08,1,103
2023-24,32,313,350,Rúben Gato Alves Dias,DEF,Man City,13,8,0,2024-04-06T11:30:00Z,90,1,0,0,0,2,0,16,29.0,27.1,2.0,5.8,0.0,0.07,0.07,1.08,1,55
2023-24,32,320,351,Tommy Doyle,MID,Wolves,20,19,1,2024-04-06T14:00:00Z,86,2,0,0,0,2,0,8,3.0,13.3,22.0,3.8,0.14,0.05,0.19,1.08,1,44
2023-24,32,313,352,Ederson Santana de Moraes,GK,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,32,313,353,Phil Foden,MID,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82
2023-24,32,313,354,Jack Grealish,MID,Man City,13,8,0,2024-04-06T11:30:00Z,90,2,0,0,0,2,0,9,0.6,22.4,13.0,3.6,0.11,0.16,0.27,1.08,1,72
2023-24,32,313,355,Erling Haaland,FWD,Man City,13,8,0,2024-04-06T11:30:00Z,90,8,1,0,0,2,2,33,39.2,12.0,60.0,11.1,0.6,0.17,0.77,1.08,1,143
2023-24,32,313,356,Mateo Kovačić,MID,Man City,13,8,0,2024-04-06T11:30:00Z,16,1,0,0,0,1,0,4,8.0,10.7,2.0,2.1,0.0,0.01,0.01,0.54,0,46
2023-24,32,313,357,Aymeric Laporte,DEF,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,313,358,Rico Lewis,DEF,Man City,13,8,0,2024-04-06T11:30:00Z,90,8,1,0,0,2,1,29,43.8,25.8,38.0,10.8,0.18,0.06,0.24,1.08,1,42
2023-24,32,313,359,Riyad Mahrez,MID,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,32,318,360,James McAtee,MID,Sheffield Utd,17,7,1,2024-04-07T16:30:00Z,14,1,0,0,0,0,0,3,3.4,11.0,4.0,1.8,0.0,0.03,0.03,0.0,0,44
2023-24,32,313,361,Stefan Ortega Moreno,GK,Man City,13,8,0,2024-04-06T11:30:00Z,90,1,0,0,0,2,0,13,17.0,0.0,0.0,1.7,0.0,0.0,0.0,1.08,1,37
2023-24,32,318,362,Cole Palmer,MID,Chelsea,7,17,0,2024-04-07T16:30:00Z,73,5,0,1,0,1,0,18,25.4,24.3,16.0,6.6,0.06,0.07,0.13,0.68,1,60
2023-24,32,313,363,Máximo Perrone,MID,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,320,364,Kalvin Phillips,MID,West Ham,19,20,0,2024-04-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,32,313,365,Rodrigo Hernandez,MID,Man City,13,8,0,2024-04-06T11:30:00Z,73,5,0,1,0,1,0,22,25.8,26.0,19.0,7.1,0.11,0.1,0.21,0.54,1,56
2023-24,32,313,366,Sergio Gómez,DEF,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,32,313,367,Zack Steffen,GK,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,313,368,John Stones,DEF,Man City,13,8,0,2024-04-06T11:30:00Z,90,1,0,0,0,2,0,14,12.4,20.0,0.0,3.2,0.0,0.05,0.05,1.08,1,53
2023-24,32,313,369,Kyle Walker,DEF,Man City,13,8,0,2024-04-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,32,317,370,Alex Telles,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,317,371,Amad Diallo,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,317,372,Antony Matheus dos Santos,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,24,0,0,0,0,1,0,-2,10.4,0.5,17.0,2.8,0.06,0.01,0.07,1.48,0,68
2023-24,32,317,373,Bruno Borges Fernandes,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,90,9,1,0,0,2,2,27,54.4,17.3,32.0,10.4,0.21,0.26,0.47,3.59,1,82
2023-24,32,317,374,Brandon Williams,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,317,375,Eric Bailly,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,317,376,Carlos Henrique Casimiro,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,90,1,0,0,0,2,0,13,30.0,13.0,9.0,5.2,0.23,0.02,0.25,3.59,1,53
2023-24,32,317,377,Diogo Dalot Teixeira,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,90,1,0,0,0,2,0,22,26.0,18.7,0.0,4.5,0.0,0.17,0.17,3.59,1,52
2023-24,32,319,378,Anthony Elanga,MID,Nott'm Forest,16,18,0,2024-04-07T17:00:00Z,90,6,0,1,0,3,1,25,30.8,33.3,23.0,8.7,0.08,0.14,0.22,1.48,1,51
2023-24,32,317,379,Christian Eriksen,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,32,317,380,Álvaro Fernández Carreras,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,32,317,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,32,317,382,Alejandro Garnacho,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,79,2,0,0,0,1,0,3,7.6,0.7,30.0,3.8,0.14,0.02,0.16,2.45,1,49
2023-24,32,317,383,Hannibal Mejbri,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,317,384,Tom Heaton,GK,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,32,313,385,Dean Henderson,GK,Crystal Palace,8,13,1,2024-04-06T11:30:00Z,90,1,0,0,0,4,0,15,32.8,0.0,0.0,3.3,0.0,0.0,0.0,1.91,1,44
2023-24,32,317,386,Victor Lindelöf,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,32,317,387,Harry Maguire,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,90,1,0,0,0,2,0,16,27.8,0.4,4.0,3.2,0.02,0.0,0.02,3.59,1,42
2023-24,32,317,388,Kobbie Mainoo,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,84,10,1,0,0,2,3,29,55.8,0.9,21.0,7.8,0.05,0.01,0.06,3.24,1,44
2023-24,32,317,389,Tyrell Malacia,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,32,317,390,Anthony Martial,FWD,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,32,317,391,Lisandro Martínez,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,32,317,392,Scott McTominay,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,32,316,393,Teden Mengi,DEF,Luton,12,3,1,2024-04-06T14:00:00Z,90,2,0,0,0,1,0,13,18.4,10.7,0.0,2.9,0.0,0.0,0.0,0.34,1,39
2023-24,32,317,394,Facundo Pellistri Rebollo,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,32,317,395,Raphaël Varane,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,32,317,396,Marcus Rashford,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,65,2,0,0,0,1,0,7,11.2,2.2,2.0,1.5,0.0,0.01,0.01,2.11,1,84
2023-24,32,317,397,Jadon Sancho,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,32,317,398,Luke Shaw,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,32,317,399,Shola Shoretire,FWD,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,32,317,400,Donny van de Beek,MID,Man Utd,14,11,1,2024-04-07T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,32,317,401,Aaron Wan-Bissaka,DEF,Man Utd,14,11,1,2024-04-07T14:30:00Z,90,4,0,1,0,2,0,17,35.0,21.9,0.0,5.7,0.0,0.02,0.02,3.59,1,44
