season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,5,44,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,80,3,0,0,1,0,0,14,10.2,59.7,4.0,7.4,0.0,0.36,0.36,0.86,1,55
2023-24,5,44,268,Tom Cairney,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,9,1,0,0,0,0,0,3,1.0,1.5,0.0,0.3,0.0,0.0,0.0,0.42,0,49
2023-24,5,44,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,5,44,270,Bobby De Cordova-Reid,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,9,1,0,0,0,0,0,4,3.4,14.3,0.0,1.8,0.0,0.01,0.01,0.42,0,55
2023-24,5,44,271,Issa Diop,DEF,Fulham,10,12,1,2023-09-16T14:00:00Z,90,5,0,0,1,0,0,23,22.0,6.5,0.0,2.9,0.0,0.05,0.05,1.28,1,45
2023-24,5,44,272,Tyrese Francois,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,44,273,Anthony Knockaert,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,44,274,Terence Kongolo,DEF,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,44,275,Bernd Leno,GK,Fulham,10,12,1,2023-09-16T14:00:00Z,90,6,0,0,1,0,0,22,19.0,0.0,0.0,1.9,0.0,0.0,0.0,1.28,1,46
2023-24,5,44,276,Saša Lukić,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,44,277,Kevin Mbabu,DEF,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,44,278,Aleksandar Mitrović,FWD,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,5,44,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,44,280,João Palhinha Gonçalves,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,90,3,0,0,1,0,0,9,11.6,6.0,8.0,2.6,0.07,0.02,0.09,1.28,1,50
2023-24,5,44,281,Tim Ream,DEF,Fulham,10,12,1,2023-09-16T14:00:00Z,90,8,0,0,1,0,2,28,23.6,6.1,4.0,3.4,0.0,0.06,0.06,1.28,1,45
2023-24,5,44,282,Harrison Reed,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,61,3,0,0,1,0,0,13,4.2,5.0,0.0,0.9,0.0,0.02,0.02,0.86,1,48
2023-24,5,44,283,Antonee Robinson,DEF,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,44,284,Marek Rodák,GK,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,44,285,Kenny Tete,DEF,Fulham,10,12,1,2023-09-16T14:00:00Z,90,6,0,0,1,0,0,22,13.0,24.1,9.0,4.6,0.19,0.13,0.32,1.28,1,45
2023-24,5,44,286,Tosin Adarabioyo,DEF,Fulham,10,12,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,44,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,12,1,2023-09-16T14:00:00Z,28,7,1,0,0,0,2,28,34.2,1.8,35.0,7.1,0.32,0.01,0.33,0.42,0,48
2023-24,5,44,288,Harry Wilson,MID,Fulham,10,12,1,2023-09-16T14:00:00Z,80,3,0,0,1,0,0,11,2.2,16.3,12.0,3.1,0.1,0.06,0.16,0.86,1,54
2023-24,5,50,289,Adrián San Miguel del Castillo,GK,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,50,290,Trent Alexander-Arnold,DEF,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2023-24,5,50,291,Alisson Ramses Becker,GK,Liverpool,11,20,0,2023-09-16T11:30:00Z,90,2,0,0,0,1,0,14,9.0,0.0,0.0,0.9,0.0,0.0,0.0,0.63,1,55
2023-24,5,50,292,Stefan Bajcetic,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,5,50,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,20,0,2023-09-16T11:30:00Z,34,1,0,0,0,0,0,-2,2.6,2.5,24.0,2.9,0.17,0.23,0.4,0.23,0,74
2023-24,5,50,294,Diogo Teixeira da Silva,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,55,1,0,0,0,1,0,6,3.0,3.5,10.0,1.7,0.14,0.1,0.24,0.4,1,79
2023-24,5,50,295,Harvey Elliott,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,34,3,0,1,0,0,0,13,0.4,13.4,11.0,2.5,0.09,0.14,0.23,0.23,0,48
2023-24,5,50,296,Fabio Henrique Tavares,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,5,50,297,Cody Gakpo,FWD,Liverpool,11,20,0,2023-09-16T11:30:00Z,55,6,1,0,0,1,1,24,31.6,1.7,45.0,7.8,1.08,0.01,1.09,0.4,1,73
2023-24,5,50,298,Joe Gomez,DEF,Liverpool,11,20,0,2023-09-16T11:30:00Z,90,2,0,0,0,1,0,16,21.6,22.1,0.0,4.4,0.0,0.06,0.06,0.63,1,45
2023-24,5,50,299,Jordan Henderson,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,5,50,300,Curtis Jones,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,90,1,0,0,0,1,0,12,9.6,7.8,0.0,1.7,0.0,0.03,0.03,0.63,1,49
2023-24,5,50,301,Caoimhin Kelleher,GK,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,50,302,Ibrahima Konaté,DEF,Liverpool,11,20,0,2023-09-16T11:30:00Z,7,1,0,0,0,0,0,9,6.6,11.0,0.0,1.8,0.0,0.01,0.01,0.12,0,49
2023-24,5,50,303,Luis Díaz,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,45,1,0,0,0,0,0,3,11.6,27.4,42.0,8.1,0.26,0.46,0.72,0.23,0,77
2023-24,5,50,304,Alexis Mac Allister,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,45,0,0,0,0,1,0,2,10.8,6.0,0.0,1.7,0.0,0.01,0.01,0.4,1,60
2023-24,5,50,305,Joel Matip,DEF,Liverpool,11,20,0,2023-09-16T11:30:00Z,90,2,0,0,0,1,0,21,27.0,3.2,0.0,3.0,0.0,0.02,0.02,0.63,1,49
2023-24,5,50,306,Nathaniel Phillips,DEF,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,50,307,Andrew Robertson,DEF,Liverpool,11,20,0,2023-09-16T11:30:00Z,90,11,1,0,0,1,3,36,54.6,35.7,21.0,11.1,0.42,0.11,0.53,0.63,1,65
2023-24,5,50,308,Mohamed Salah,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,90,10,0,2,0,1,2,35,44.2,57.4,19.0,12.1,0.24,1.47,1.71,0.63,1,125
2023-24,5,50,309,Dominik Szoboszlai,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,90,2,0,0,0,1,0,15,19.0,19.2,18.0,5.6,0.15,0.07,0.22,0.63,1,70
2023-24,5,50,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,5,50,311,Konstantinos Tsimikas,DEF,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,50,312,Sepp van den Berg,DEF,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,50,313,Virgil van Dijk,DEF,Liverpool,11,20,0,2023-09-16T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,5,44,314,Elijah Adebayo,FWD,Luton,12,10,0,2023-09-16T14:00:00Z,15,1,0,0,0,0,0,4,2.4,10.8,4.0,1.7,0.0,0.01,0.01,0.05,0,49
2023-24,5,44,315,Mads Juel Andersen,DEF,Luton,12,10,0,2023-09-16T14:00:00Z,90,2,0,0,0,1,0,13,16.0,0.2,0.0,1.6,0.0,0.0,0.0,0.98,1,40
2023-24,5,44,316,Amari'i Bell,DEF,Luton,12,10,0,2023-09-16T14:00:00Z,90,2,0,0,0,1,0,4,12.4,0.0,33.0,4.5,0.37,0.0,0.37,0.98,1,40
2023-24,5,44,317,Luke Berry,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,5,44,318,Reece Burke,DEF,Luton,12,10,0,2023-09-16T14:00:00Z,81,2,0,0,0,1,0,11,20.0,0.5,6.0,2.7,0.0,0.0,0.0,0.93,1,40
2023-24,5,44,319,Allan Campbell,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,5,44,320,Jordan Clark,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,5,44,321,Alfie Doughty,DEF,Luton,12,10,0,2023-09-16T14:00:00Z,16,1,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0.0,0.22,0.22,0.05,0,44
2023-24,5,44,322,Luke Freeman,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,5,44,323,Matt Macey,GK,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,44,324,John McAtee,FWD,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,44,325,Carlos Mendes Gomes,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,44,326,Carlton Morris,FWD,Luton,12,10,0,2023-09-16T14:00:00Z,73,2,0,0,0,1,0,0,0.0,2.1,6.0,0.6,0.09,0.0,0.09,0.93,1,55
2023-24,5,44,327,Admiral Muskwe,FWD,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,44,328,Chiedozie Ogbene,FWD,Luton,12,10,0,2023-09-16T14:00:00Z,16,1,0,0,0,0,0,3,1.4,1.0,2.0,0.4,0.0,0.01,0.01,0.05,0,49
2023-24,5,44,329,Fred Onyedinma,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,5,44,330,Gabriel Osho,DEF,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,44,331,Aribim Pepple,FWD,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,44,332,Dion Pereira,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,44,333,Dan Potts,DEF,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,44,334,Glen Rea,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,44,335,James Shea,GK,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,44,336,Joe Taylor,FWD,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,44,337,Elliot Thorpe,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,44,338,Jack Walton,GK,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,44,339,Louie Watson,MID,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,44,340,Cauley Woodrow,FWD,Luton,12,10,0,2023-09-16T14:00:00Z,9,1,0,0,0,0,0,2,0.0,0.0,4.0,0.2,0.11,0.0,0.11,0.05,0,45
2023-24,5,49,341,Manuel Akanji,DEF,Man City,13,19,0,2023-09-16T14:00:00Z,90,2,0,0,0,1,0,16,27.8,28.3,0.0,5.6,0.0,0.04,0.04,0.94,1,51
2023-24,5,49,342,Nathan Aké,DEF,Man City,13,19,0,2023-09-16T14:00:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2023-24,5,49,343,Julián Álvarez,FWD,Man City,13,19,0,2023-09-16T14:00:00Z,90,9,0,2,0,1,1,37,40.4,61.7,11.0,11.3,0.06,0.43,0.49,0.94,1,67
2023-24,5,49,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,19,0,2023-09-16T14:00:00Z,90,13,1,1,0,1,3,49,64.0,55.0,35.0,15.4,0.35,0.56,0.91,0.94,1,64
2023-24,5,49,345,Oscar Bobb,MID,Man City,13,19,0,2023-09-16T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,49,346,João Cancelo,DEF,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,5,49,347,Scott Carson,GK,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,49,348,Shea Charles,MID,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,49,349,Kevin De Bruyne,MID,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2023-24,5,49,350,Rúben Gato Alves Dias,DEF,Man City,13,19,0,2023-09-16T14:00:00Z,90,2,0,0,0,1,0,11,19.0,2.3,36.0,5.7,0.19,0.04,0.23,0.94,1,55
2023-24,5,50,351,Tommy Doyle,MID,Wolves,20,11,1,2023-09-16T11:30:00Z,13,1,0,0,0,2,0,3,1.6,0.8,0.0,0.2,0.0,0.0,0.0,0.69,0,44
2023-24,5,49,352,Ederson Santana de Moraes,GK,Man City,13,19,0,2023-09-16T14:00:00Z,90,2,0,0,0,1,0,12,16.2,0.0,0.0,1.6,0.0,0.0,0.0,0.94,1,56
2023-24,5,49,353,Phil Foden,MID,Man City,13,19,0,2023-09-16T14:00:00Z,66,2,0,0,0,1,0,11,6.6,27.7,35.0,6.9,0.15,0.16,0.31,0.92,1,76
2023-24,5,49,354,Jack Grealish,MID,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,5,49,355,Erling Haaland,FWD,Man City,13,19,0,2023-09-16T14:00:00Z,90,6,1,0,0,1,0,15,41.2,14.5,118.0,17.4,2.56,0.03,2.59,0.94,1,141
2023-24,5,49,356,Mateo Kovačić,MID,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,5,49,357,Aymeric Laporte,DEF,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,5,49,358,Rico Lewis,DEF,Man City,13,19,0,2023-09-16T14:00:00Z,1,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,45
2023-24,5,49,359,Riyad Mahrez,MID,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,5,48,360,James McAtee,MID,Sheffield Utd,17,18,0,2023-09-16T14:00:00Z,69,3,0,0,1,0,0,7,8.0,0.5,34.0,4.3,0.26,0.01,0.27,1.25,1,44
2023-24,5,49,361,Stefan Ortega Moreno,GK,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,5,42,362,Cole Palmer,MID,Chelsea,7,3,0,2023-09-17T13:00:00Z,27,1,0,0,0,0,0,4,10.2,11.6,19.0,4.1,0.17,0.02,0.19,0.63,0,49
2023-24,5,49,363,Máximo Perrone,MID,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,49,364,Kalvin Phillips,MID,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,5,49,365,Rodrigo Hernandez,MID,Man City,13,19,0,2023-09-16T14:00:00Z,90,1,0,0,0,1,0,17,23.2,56.6,35.0,11.5,0.2,1.12,1.32,0.94,1,57
2023-24,5,49,366,Sergio Gómez,DEF,Man City,13,19,0,2023-09-16T14:00:00Z,1,1,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.02,0,39
2023-24,5,49,367,Zack Steffen,GK,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,49,368,John Stones,DEF,Man City,13,19,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,5,49,369,Kyle Walker,DEF,Man City,13,19,0,2023-09-16T14:00:00Z,90,2,0,0,0,1,0,20,20.2,34.2,4.0,5.8,0.0,0.15,0.15,0.94,1,52
2023-24,5,45,370,Alex Telles,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,45,371,Amad Diallo,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,45,372,Antony Matheus dos Santos,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,5,45,373,Bruno Borges Fernandes,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,90,1,0,0,0,3,0,8,13.6,30.4,9.0,5.3,0.07,0.47,0.54,1.89,1,84
2023-24,5,45,374,Brandon Williams,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,45,375,Eric Bailly,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,45,376,Carlos Henrique Casimiro,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,63,2,0,0,0,2,0,12,6.6,11.8,0.0,1.8,0.0,0.01,0.01,0.9,1,54
2023-24,5,45,377,Diogo Dalot Teixeira,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,90,1,0,0,0,3,0,17,20.4,11.9,2.0,3.4,0.0,0.04,0.04,1.89,1,49
2023-24,5,47,378,Anthony Elanga,MID,Nott'm Forest,16,6,1,2023-09-18T18:45:00Z,90,2,0,0,0,1,0,7,10.0,17.3,11.0,3.8,0.03,0.27,0.3,0.56,1,50
2023-24,5,45,379,Christian Eriksen,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,90,2,0,0,0,3,0,13,6.8,9.5,4.0,2.0,0.0,0.02,0.02,1.89,1,59
2023-24,5,45,380,Álvaro Fernández Carreras,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,45,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,5,45,382,Alejandro Garnacho,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,5,1,0,0,0,0,0,0,0.2,0.6,2.0,0.3,0.0,0.0,0.0,0.74,0,49
2023-24,5,45,383,Hannibal Mejbri,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,26,5,1,0,0,1,0,19,33.4,1.3,7.0,4.2,0.03,0.0,0.03,0.99,0,44
2023-24,5,45,384,Tom Heaton,GK,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,5,41,385,Dean Henderson,GK,Crystal Palace,8,2,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,5,45,386,Victor Lindelöf,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,90,1,0,0,0,3,0,16,7.8,22.2,4.0,3.4,0.15,0.01,0.16,1.89,1,45
2023-24,5,45,387,Harry Maguire,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,5,45,388,Kobbie Mainoo,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,45,389,Tyrell Malacia,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,45,390,Anthony Martial,FWD,Man Utd,14,5,1,2023-09-16T14:00:00Z,26,1,0,0,0,1,0,6,3.0,1.0,4.0,0.8,0.0,0.0,0.0,0.99,0,65
2023-24,5,45,391,Lisandro Martínez,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,84,4,0,1,0,3,0,24,24.0,11.3,0.0,3.5,0.0,0.01,0.01,1.16,1,48
2023-24,5,45,392,Scott McTominay,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,84,2,0,0,0,3,0,7,3.4,1.2,0.0,0.5,0.0,0.01,0.01,1.16,1,49
2023-24,5,44,393,Teden Mengi,DEF,Luton,12,10,0,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,5,45,394,Facundo Pellistri Rebollo,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,5,1,0,0,0,0,0,5,3.4,0.4,2.0,0.6,0.0,0.0,0.0,0.74,0,44
2023-24,5,45,395,Raphaël Varane,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,5,45,396,Marcus Rashford,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,90,2,0,0,0,3,0,8,10.2,14.3,61.0,8.6,0.68,0.03,0.71,1.89,1,89
2023-24,5,45,397,Jadon Sancho,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,5,45,398,Luke Shaw,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,5,45,399,Shola Shoretire,FWD,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,5,45,400,Donny van de Beek,MID,Man Utd,14,5,1,2023-09-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,5,45,401,Aaron Wan-Bissaka,DEF,Man Utd,14,5,1,2023-09-16T14:00:00Z,5,1,0,0,0,0,0,5,3.2,0.3,0.0,0.4,0.0,0.0,0.0,0.74,0,46
