season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,38,378,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,38,378,268,Tom Cairney,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,15,0,0,0,0,0,0,2,6.0,11.2,7.0,2.4,0.03,0.01,0.04,0.38,0,49
2023-24,38,378,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,38,378,270,Bobby De Cordova-Reid,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,11,1,0,0,0,0,0,1,0.0,10.8,15.0,2.4,0.35,0.02,0.37,0.38,0,52
2023-24,38,378,271,Issa Diop,DEF,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,378,272,Tyrese Francois,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,378,273,Anthony Knockaert,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,378,274,Terence Kongolo,DEF,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,378,275,Bernd Leno,GK,Fulham,10,12,0,2024-05-19T15:00:00Z,90,2,0,0,0,2,0,19,34.0,0.0,0.0,3.4,0.0,0.0,0.0,2.11,1,48
2023-24,38,378,276,Saša Lukić,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,38,378,277,Kevin Mbabu,DEF,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,378,278,Aleksandar Mitrović,FWD,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,38,378,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,12,0,2024-05-19T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,38,378,280,João Palhinha Gonçalves,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,90,2,0,0,0,2,0,14,21.2,14.2,15.0,5.0,0.02,0.01,0.03,2.11,1,50
2023-24,38,378,281,Tim Ream,DEF,Fulham,10,12,0,2024-05-19T15:00:00Z,90,1,0,0,0,2,0,15,19.2,0.3,0.0,2.0,0.0,0.0,0.0,2.11,1,44
2023-24,38,378,282,Harrison Reed,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,74,4,0,1,0,2,0,17,21.2,26.3,9.0,5.7,0.04,0.11,0.15,1.73,1,43
2023-24,38,378,283,Antonee Robinson,DEF,Fulham,10,12,0,2024-05-19T15:00:00Z,78,0,0,0,0,2,0,1,20.0,2.6,0.0,2.3,0.0,0.01,0.01,1.73,1,45
2023-24,38,378,284,Marek Rodák,GK,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,38,378,285,Kenny Tete,DEF,Fulham,10,12,0,2024-05-19T15:00:00Z,90,1,0,0,0,2,0,9,17.4,6.6,4.0,2.8,0.0,0.05,0.05,2.11,1,44
2023-24,38,378,286,Tosin Adarabioyo,DEF,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,38,378,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,12,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,378,288,Harry Wilson,MID,Fulham,10,12,0,2024-05-19T15:00:00Z,90,15,1,2,0,2,2,48,70.2,38.3,20.0,12.9,0.15,0.14,0.29,2.11,1,53
2023-24,38,377,289,Adrián San Miguel del Castillo,GK,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,38,377,290,Trent Alexander-Arnold,DEF,Liverpool,11,20,1,2024-05-19T15:00:00Z,70,6,0,0,1,0,0,31,9.6,43.4,18.0,7.1,0.3,0.14,0.44,0.51,1,84
2023-24,38,377,291,Alisson Ramses Becker,GK,Liverpool,11,20,1,2024-05-19T15:00:00Z,90,6,0,0,1,0,0,22,14.8,0.0,0.0,1.5,0.0,0.0,0.0,0.56,1,57
2023-24,38,377,292,Stefan Bajcetic,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,38,377,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,20,1,2024-05-19T15:00:00Z,19,1,0,0,0,0,0,1,1.4,0.6,5.0,0.7,0.09,0.01,0.1,0.05,0,75
2023-24,38,377,294,Diogo Teixeira da Silva,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2023-24,38,377,295,Harvey Elliott,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,80,6,0,1,1,0,0,29,32.6,83.6,13.0,12.9,0.27,0.43,0.7,0.51,1,48
2023-24,38,377,296,Fabio Henrique Tavares,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,38,377,297,Cody Gakpo,FWD,Liverpool,11,20,1,2024-05-19T15:00:00Z,80,2,0,0,1,0,0,7,1.8,16.9,52.0,7.1,0.98,0.37,1.35,0.51,1,71
2023-24,38,377,298,Joe Gomez,DEF,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,377,299,Jordan Henderson,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,38,377,300,Curtis Jones,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,9,1,0,0,0,0,0,2,2.8,11.9,2.0,1.7,0.0,0.03,0.03,0.05,0,49
2023-24,38,377,301,Caoimhin Kelleher,GK,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
2023-24,38,377,302,Ibrahima Konaté,DEF,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,38,377,303,Luis Díaz,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,70,3,0,0,1,0,0,5,7.0,37.7,53.0,9.8,0.6,0.2,0.8,0.51,1,76
2023-24,38,377,304,Alexis Mac Allister,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,69,9,1,0,1,0,1,34,50.4,36.6,23.0,11.0,0.63,0.1,0.73,0.51,1,59
2023-24,38,377,305,Joel Matip,DEF,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,38,377,306,Nathaniel Phillips,DEF,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,377,307,Andrew Robertson,DEF,Liverpool,11,20,1,2024-05-19T15:00:00Z,90,8,0,0,1,0,2,38,29.2,93.9,12.0,13.5,0.0,0.78,0.78,0.56,1,65
2023-24,38,377,308,Mohamed Salah,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,90,6,0,1,1,0,0,6,16.6,4.5,111.0,13.2,1.3,0.13,1.43,0.56,1,134
2023-24,38,377,309,Dominik Szoboszlai,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,9,1,0,0,0,0,0,8,7.4,21.8,9.0,3.8,0.04,0.08,0.12,0.05,0,71
2023-24,38,377,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,38,377,311,Konstantinos Tsimikas,DEF,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,38,377,312,Sepp van den Berg,DEF,Liverpool,11,20,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,377,313,Virgil van Dijk,DEF,Liverpool,11,20,1,2024-05-19T15:00:00Z,90,6,0,0,1,0,0,22,20.2,2.8,50.0,7.3,0.25,0.02,0.27,0.56,1,66
2023-24,38,378,314,Elijah Adebayo,FWD,Luton,12,10,1,2024-05-19T15:00:00Z,75,2,0,0,0,4,0,-8,1.2,0.2,21.0,2.2,0.13,0.0,0.13,0.63,1,48
2023-24,38,378,315,Mads Juel Andersen,DEF,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,38,378,316,Amari'i Bell,DEF,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,38,378,317,Luke Berry,MID,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,38,378,318,Reece Burke,DEF,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,378,319,Allan Campbell,MID,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,38,378,320,Jordan Clark,MID,Luton,12,10,1,2024-05-19T15:00:00Z,69,1,0,0,0,4,0,6,4.2,21.6,21.0,4.7,0.11,0.05,0.16,0.63,1,48
2023-24,38,378,321,Alfie Doughty,DEF,Luton,12,10,1,2024-05-19T15:00:00Z,90,5,1,0,0,4,0,14,43.8,37.7,7.0,8.9,0.04,0.17,0.21,1.06,1,43
2023-24,38,378,322,Luke Freeman,MID,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,38,378,323,Matt Macey,GK,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,378,324,John McAtee,FWD,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,378,325,Carlos Mendes Gomes,MID,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,378,326,Carlton Morris,FWD,Luton,12,10,1,2024-05-19T15:00:00Z,90,5,1,0,0,4,0,22,43.0,11.4,43.0,9.7,1.48,0.01,1.49,1.06,1,47
2023-24,38,378,327,Admiral Muskwe,FWD,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,378,328,Chiedozie Ogbene,FWD,Luton,12,10,1,2024-05-19T15:00:00Z,75,8,0,2,0,4,0,24,7.6,13.2,31.0,5.2,0.12,0.01,0.13,0.63,1,48
2023-24,38,378,329,Fred Onyedinma,MID,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,38,378,330,Gabriel Osho,DEF,Luton,12,10,1,2024-05-19T15:00:00Z,90,0,0,0,0,4,0,4,4.2,0.1,3.0,0.7,0.02,0.0,0.02,1.06,1,44
2023-24,38,378,331,Aribim Pepple,FWD,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,378,332,Dion Pereira,MID,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,378,333,Dan Potts,DEF,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,38,378,334,Glen Rea,MID,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,378,335,James Shea,GK,Luton,12,10,1,2024-05-19T15:00:00Z,14,1,0,0,0,0,0,8,11.0,0.0,0.0,1.1,0.0,0.0,0.0,0.43,0,42
2023-24,38,378,336,Joe Taylor,FWD,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,378,337,Elliot Thorpe,MID,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,378,338,Jack Walton,GK,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,378,339,Louie Watson,MID,Luton,12,10,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,378,340,Cauley Woodrow,FWD,Luton,12,10,1,2024-05-19T15:00:00Z,14,1,0,0,0,0,0,2,3.0,0.5,9.0,1.3,0.13,0.0,0.13,0.43,0,43
2023-24,38,379,341,Manuel Akanji,DEF,Man City,13,19,1,2024-05-19T15:00:00Z,70,2,0,0,0,1,0,14,13.8,16.5,14.0,4.4,0.11,0.26,0.37,0.31,1,50
2023-24,38,379,342,Nathan Aké,DEF,Man City,13,19,1,2024-05-19T15:00:00Z,19,1,0,0,0,0,0,3,1.8,0.4,0.0,0.2,0.0,0.0,0.0,0.05,0,50
2023-24,38,379,343,Julián Álvarez,FWD,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,38,379,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,19,1,2024-05-19T15:00:00Z,90,10,0,2,0,1,2,34,41.6,44.0,12.0,9.8,0.02,0.17,0.19,0.36,1,62
2023-24,38,379,345,Oscar Bobb,MID,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,379,346,João Cancelo,DEF,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,38,379,347,Scott Carson,GK,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,38,379,348,Shea Charles,MID,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,379,349,Kevin De Bruyne,MID,Man City,13,19,1,2024-05-19T15:00:00Z,90,2,0,0,0,1,0,19,28.6,79.6,51.0,15.9,0.28,0.67,0.95,0.36,1,106
2023-24,38,379,350,Rúben Gato Alves Dias,DEF,Man City,13,19,1,2024-05-19T15:00:00Z,90,2,0,0,0,1,0,13,6.6,2.3,9.0,1.8,0.22,0.55,0.77,0.36,1,55
2023-24,38,377,351,Tommy Doyle,MID,Wolves,20,11,0,2024-05-19T15:00:00Z,6,1,0,0,0,0,0,6,4.0,10.5,0.0,1.5,0.0,0.0,0.0,0.46,0,44
2023-24,38,379,352,Ederson Santana de Moraes,GK,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,38,379,353,Phil Foden,MID,Man City,13,19,1,2024-05-19T15:00:00Z,90,15,2,0,0,1,3,55,82.2,67.2,56.0,20.5,0.29,0.31,0.6,0.36,1,85
2023-24,38,379,354,Jack Grealish,MID,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,38,379,355,Erling Haaland,FWD,Man City,13,19,1,2024-05-19T15:00:00Z,90,2,0,0,0,1,0,-4,0.0,3.0,33.0,3.1,0.76,0.01,0.77,0.36,1,143
2023-24,38,379,356,Mateo Kovačić,MID,Man City,13,19,1,2024-05-19T15:00:00Z,1,1,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,38,379,357,Aymeric Laporte,DEF,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,38,379,358,Rico Lewis,DEF,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,38,379,359,Riyad Mahrez,MID,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,38,380,360,James McAtee,MID,Sheffield Utd,17,18,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,379,361,Stefan Ortega Moreno,GK,Man City,13,19,1,2024-05-19T15:00:00Z,90,2,0,0,0,1,0,9,11.8,0.0,0.0,1.2,0.0,0.0,0.0,0.36,1,36
2023-24,38,375,362,Cole Palmer,MID,Chelsea,7,3,1,2024-05-19T15:00:00Z,88,6,0,1,0,1,1,23,29.2,50.8,23.0,10.3,0.15,0.19,0.34,1.58,1,63
2023-24,38,379,363,Máximo Perrone,MID,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,379,364,Kalvin Phillips,MID,West Ham,19,13,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,38,379,365,Rodrigo Hernandez,MID,Man City,13,19,1,2024-05-19T15:00:00Z,90,8,1,0,0,1,1,33,51.2,34.8,18.0,10.4,0.15,0.15,0.3,0.36,1,56
2023-24,38,379,366,Sergio Gómez,DEF,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,38,379,367,Zack Steffen,GK,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,38,379,368,John Stones,DEF,Man City,13,19,1,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,38,379,369,Kyle Walker,DEF,Man City,13,19,1,2024-05-19T15:00:00Z,90,2,0,0,0,1,0,15,20.6,11.6,0.0,3.2,0.0,0.06,0.06,0.36,1,55
2023-24,38,373,370,Alex Telles,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,373,371,Amad Diallo,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,74,3,0,0,1,0,0,10,8.2,24.2,3.0,3.5,0.03,0.13,0.16,1.49,1,44
2023-24,38,373,372,Antony Matheus dos Santos,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,38,373,373,Bruno Borges Fernandes,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,59,0,0,0,0,0,0,5,7.0,15.0,7.0,2.9,0.01,0.06,0.07,1.47,1,85
2023-24,38,373,374,Brandon Williams,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,373,375,Eric Bailly,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,373,376,Carlos Henrique Casimiro,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,90,5,0,1,1,0,0,25,51.6,14.8,0.0,6.6,0.0,0.23,0.23,1.55,1,53
2023-24,38,373,377,Diogo Dalot Teixeira,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,90,15,1,0,1,0,3,41,49.4,21.5,19.0,9.0,0.53,0.01,0.54,1.55,1,52
2023-24,38,374,378,Anthony Elanga,MID,Nott'm Forest,16,6,0,2024-05-19T15:00:00Z,87,5,0,1,0,1,0,17,21.2,24.8,23.0,6.9,0.07,0.27,0.34,1.13,1,49
2023-24,38,373,379,Christian Eriksen,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,15,4,0,1,0,0,0,13,17.2,10.9,0.0,2.8,0.0,0.0,0.0,0.06,0,58
2023-24,38,373,380,Álvaro Fernández Carreras,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,38,373,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,38,373,382,Alejandro Garnacho,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,90,3,0,0,1,0,0,8,8.4,2.8,41.0,5.2,0.18,0.02,0.2,1.55,1,50
2023-24,38,373,383,Hannibal Mejbri,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,38,373,384,Tom Heaton,GK,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,38,376,385,Dean Henderson,GK,Crystal Palace,8,2,1,2024-05-19T15:00:00Z,90,6,0,0,1,0,0,23,17.6,0.0,0.0,1.8,0.0,0.0,0.0,1.08,1,44
2023-24,38,373,386,Victor Lindelöf,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,38,373,387,Harry Maguire,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,38,373,388,Kobbie Mainoo,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,74,3,0,0,1,0,0,13,10.6,22.7,4.0,3.7,0.0,0.01,0.01,1.49,1,44
2023-24,38,373,389,Tyrell Malacia,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,38,373,390,Anthony Martial,FWD,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,38,373,391,Lisandro Martínez,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,58,1,0,0,0,0,0,13,11.2,0.6,2.0,1.4,0.0,0.0,0.0,1.47,1,47
2023-24,38,373,392,Scott McTominay,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,90,3,0,0,1,0,0,6,3.2,2.9,14.0,2.0,0.29,0.01,0.3,1.55,1,45
2023-24,38,378,393,Teden Mengi,DEF,Luton,12,10,1,2024-05-19T15:00:00Z,16,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1,39
2023-24,38,373,394,Facundo Pellistri Rebollo,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,38,373,395,Raphaël Varane,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,21,1,0,0,0,0,0,3,6.2,0.0,0.0,0.6,0.0,0.0,0.0,0.06,0,49
2023-24,38,373,396,Marcus Rashford,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,15,1,0,0,0,0,0,5,3.6,0.6,0.0,0.4,0.0,0.0,0.0,0.06,0,84
2023-24,38,373,397,Jadon Sancho,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,38,373,398,Luke Shaw,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,38,373,399,Shola Shoretire,FWD,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,38,373,400,Donny van de Beek,MID,Man Utd,14,5,0,2024-05-19T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,38,373,401,Aaron Wan-Bissaka,DEF,Man Utd,14,5,0,2024-05-19T15:00:00Z,90,6,0,0,1,0,0,23,14.0,2.2,0.0,1.6,0.0,0.01,0.01,1.55,1,44
