season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,29,286,639,Micky van de Ven,DEF,Spurs,18,10,0,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,29,286,640,Dane Scarlett,FWD,Spurs,18,10,0,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,286,641,Alejo Véliz,FWD,Spurs,18,10,0,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,29,289,642,Edson Álvarez Velázquez,MID,West Ham,19,2,1,2024-03-17T14:00:00Z,90,1,0,0,0,1,0,12,16.0,1.3,0.0,1.7,0.0,0.01,0.01,0.63,1,50
2023-24,29,289,647,Joseph Anang,GK,West Ham,19,2,1,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,287,648,Aidan Francis-Clarke,DEF,Luton,12,16,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,286,651,Jay Stansfield,FWD,Fulham,10,18,1,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,286,652,Matthew Dibley-Dias,MID,Fulham,10,18,1,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,283,660,Wilson Odobert,MID,Burnley,6,4,1,2024-03-16T15:00:00Z,90,5,0,1,0,1,0,17,22.6,37.9,37.0,9.8,0.4,0.12,0.52,1.07,1,50
2023-24,29,286,662,Adama Traoré,MID,Fulham,10,18,1,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,29,289,664,James Ward-Prowse,MID,West Ham,19,2,1,2024-03-17T14:00:00Z,6,1,0,0,0,0,0,4,3.0,14.0,5.0,2.2,0.35,0.39,0.74,0.02,0,59
2023-24,29,287,665,Tim Krul,GK,Luton,12,16,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,29,289,670,Filip Marschall,GK,Aston Villa,2,19,0,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,289,672,Nicolò Zaniolo,MID,Aston Villa,2,19,0,2024-03-17T14:00:00Z,27,5,1,0,0,0,0,17,34.0,1.1,19.0,5.4,0.16,0.05,0.21,0.79,0,54
2023-24,29,283,674,Hannes Delcroix,DEF,Burnley,6,4,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,283,675,Aaron Ramsey,MID,Burnley,6,4,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,29,289,676,Konstantinos Mavropanos,DEF,West Ham,19,2,1,2024-03-17T14:00:00Z,90,1,0,0,0,1,0,4,6.2,0.3,5.0,1.2,0.33,0.0,0.33,0.63,1,45
2023-24,29,287,679,Gonzalo Montiel,DEF,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,29,287,682,Joseph Johnson,DEF,Luton,12,16,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,286,683,Luke Harris,MID,Fulham,10,18,1,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,283,684,Ethan Brierley,MID,Brentford,4,6,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,289,686,Oliwier Zych,GK,Aston Villa,2,19,0,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,286,688,Timothy Castagne,DEF,Fulham,10,18,1,2024-03-16T17:30:00Z,81,10,0,1,1,0,1,34,34.4,15.8,35.0,8.5,0.08,0.3,0.38,2.08,1,45
2023-24,29,289,689,Mohammed Kudus,MID,West Ham,19,2,1,2024-03-17T14:00:00Z,90,1,0,0,0,1,0,-1,0.0,12.5,20.0,3.3,0.1,0.19,0.29,0.63,1,68
2023-24,29,286,692,Steven Benda,GK,Fulham,10,18,1,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,283,694,Han-Noah Massengo,MID,Burnley,6,4,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,29,287,696,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,90,2,0,0,0,1,0,10,12.2,0.2,13.0,2.5,0.02,0.0,0.02,0.6,1,45
2023-24,29,289,699,Clément Lenglet,DEF,Aston Villa,2,19,0,2024-03-17T14:00:00Z,45,1,0,0,0,1,0,7,9.8,0.3,0.0,1.0,0.0,0.0,0.0,1.25,1,45
2023-24,29,283,701,Saman Ghoddos,MID,Brentford,4,6,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,286,702,Ashley Phillips,DEF,Spurs,18,10,0,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,283,706,Mike Trésor,MID,Burnley,6,4,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,29,286,707,Fodé Ballo-Touré,DEF,Fulham,10,18,1,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,287,710,Odysseas Vlachodimos,GK,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,287,711,Andrew Omobamidele,DEF,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,287,712,Nicolás Domínguez,MID,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,8,1,0,0,0,1,0,5,5.4,11.7,7.0,2.4,0.04,0.02,0.06,0.26,0,50
2023-24,29,287,713,Ibrahim Sangaré,MID,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,90,2,0,0,0,1,0,5,13.8,1.2,4.0,1.9,0.04,0.01,0.05,0.6,1,49
2023-24,29,287,714,Divock Origi,FWD,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,74,2,0,0,1,0,0,0,4.0,21.2,16.0,4.1,0.38,0.21,0.59,0.34,1,50
2023-24,29,286,722,Jamie Donley,FWD,Spurs,18,10,0,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,283,725,Ji-Soo Kim,DEF,Brentford,4,6,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,287,727,Andros Townsend,MID,Luton,12,16,1,2024-03-16T15:00:00Z,30,1,0,0,0,0,0,4,6.8,1.6,17.0,2.5,0.04,0.01,0.05,0.17,0,50
2023-24,29,287,729,Jayden Luker,MID,Luton,12,16,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,286,732,Devan Tanton,DEF,Fulham,10,18,1,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,283,733,Valintino Adedokun,DEF,Brentford,4,6,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,287,734,Zack Nelson,MID,Luton,12,16,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,286,740,Alfie Dorrington,DEF,Spurs,18,10,0,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,283,744,Myles Peart-Harris,MID,Brentford,4,6,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,283,752,Vincent Angelini,GK,Brentford,4,6,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,286,754,Yago de Santiago Alonso,MID,Spurs,18,10,0,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,289,765,Sam Proctor,GK,Aston Villa,2,19,0,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,289,767,Tommi O'Reilly,MID,Aston Villa,2,19,0,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,289,773,Lewis Orford,MID,West Ham,19,2,1,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,289,774,Kaelan Casey,DEF,West Ham,19,2,1,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,286,776,Timo Werner,FWD,Spurs,18,10,0,2024-03-16T17:30:00Z,24,1,0,0,0,0,0,1,3.2,11.8,36.0,5.1,0.88,0.03,0.91,0.27,0,63
2023-24,29,286,777,Radu Dragusin,DEF,Spurs,18,10,0,2024-03-16T17:30:00Z,90,1,0,0,0,3,0,14,22.6,0.8,4.0,2.7,0.14,0.0,0.14,2.79,1,42
2023-24,29,289,778,James Wright,GK,Aston Villa,2,19,0,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,287,779,Jamie McDonnell,MID,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,287,780,Detlef Esapa Osong,FWD,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,287,781,Joe Gardner,FWD,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,289,784,Oliver Scarles,DEF,West Ham,19,2,1,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,289,785,Callum Marshall,FWD,West Ham,19,2,1,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,283,789,Hákon Valdimarsson,GK,Brentford,4,6,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,289,793,Kaine Kesler-Hayden,DEF,Aston Villa,2,19,0,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,286,796,Kristian Sekularac,MID,Fulham,10,18,1,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,29,283,797,Benjamin Fredrick,DEF,Brentford,4,6,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,287,798,Daiki Hashioka,DEF,Luton,12,16,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,287,801,Giovanni Reyna,MID,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,29,289,803,Morgan Rogers,MID,Aston Villa,2,19,0,2024-03-17T14:00:00Z,62,2,0,0,0,1,0,3,7.0,2.9,11.0,2.1,0.06,0.06,0.12,1.25,1,50
2023-24,29,283,805,Lorenz Assignon,DEF,Burnley,6,4,1,2024-03-16T15:00:00Z,90,2,0,0,0,1,0,16,14.0,43.2,13.0,7.0,0.03,0.56,0.59,1.07,1,40
2023-24,29,283,806,Maxime Esteve,DEF,Burnley,6,4,1,2024-03-16T15:00:00Z,90,2,0,0,0,1,0,9,16.6,4.8,2.0,2.3,0.0,0.01,0.01,1.07,1,40
2023-24,29,287,808,Matz Sels,GK,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,90,2,0,0,0,1,0,12,18.6,0.0,0.0,1.9,0.0,0.0,0.0,0.6,1,45
2023-24,29,287,809,Rodrigo Duarte Ribeiro,FWD,Nott'm Forest,16,12,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,286,810,Joshua King,MID,Fulham,10,18,1,2024-03-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,289,818,Joe Gauci,GK,Aston Villa,2,19,0,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,29,289,829,George Earthy,MID,West Ham,19,2,1,2024-03-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,287,831,Axel Piesold,MID,Luton,12,16,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,29,283,834,Benjamin Arthur,DEF,Brentford,4,6,0,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,29,287,839,Dominic Dos Santos Martins,MID,Luton,12,16,1,2024-03-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
