season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,28,276,237,Luke Plange,FWD,Crystal Palace,8,12,1,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,276,238,Chris Richards,DEF,Crystal Palace,8,12,1,2024-03-09T15:00:00Z,90,2,0,0,0,1,0,15,20.8,1.2,0.0,2.2,0.0,0.0,0.0,0.83,1,39
2023-24,28,276,239,Jairo Riedewald,MID,Crystal Palace,8,12,1,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,276,240,Jeffrey Schlupp,MID,Crystal Palace,8,12,1,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,28,276,241,James Tomkins,DEF,Crystal Palace,8,12,1,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,276,242,Joel Ward,DEF,Crystal Palace,8,12,1,2024-03-09T15:00:00Z,90,2,0,0,0,1,0,9,8.6,1.9,8.0,1.9,0.18,0.01,0.19,0.83,1,45
2023-24,28,276,243,Joe Whitworth,GK,Crystal Palace,8,12,1,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,278,244,André Tavares Gomes,MID,Everton,9,14,0,2024-03-09T12:30:00Z,29,1,0,0,0,0,0,2,8.0,1.7,19.0,2.9,0.06,0.03,0.09,0.35,0,44
2023-24,28,278,245,Jarrad Branthwaite,DEF,Everton,9,14,0,2024-03-09T12:30:00Z,90,1,0,0,0,2,0,15,13.4,1.1,2.0,1.7,0.0,0.01,0.01,2.56,1,42
2023-24,28,278,246,Dominic Calvert-Lewin,FWD,Everton,9,14,0,2024-03-09T12:30:00Z,29,1,0,0,0,0,0,1,2.4,0.8,19.0,2.2,0.06,0.02,0.08,0.35,0,58
2023-24,28,278,247,Seamus Coleman,DEF,Everton,9,14,0,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,278,248,Dele Alli,MID,Everton,9,14,0,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,28,278,249,Abdoulaye Doucouré,MID,Everton,9,14,0,2024-03-09T12:30:00Z,60,1,0,0,0,2,0,3,3.4,4.0,30.0,3.7,0.17,0.01,0.18,2.21,1,55
2023-24,28,278,250,James Garner,MID,Everton,9,14,0,2024-03-09T12:30:00Z,74,2,0,0,0,2,0,20,16.8,36.7,9.0,6.3,0.03,0.29,0.32,2.56,1,49
2023-24,28,278,251,Jean-Philippe Gbamin,MID,Everton,9,14,0,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,278,252,Ben Godfrey,DEF,Everton,9,14,0,2024-03-09T12:30:00Z,90,1,0,0,0,2,0,7,7.4,6.8,39.0,5.3,0.43,0.29,0.72,2.56,1,43
2023-24,28,278,253,Demarai Gray,MID,Everton,9,14,0,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,28,278,254,Idrissa Gueye,MID,Everton,9,14,0,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,28,273,255,Mason Holgate,DEF,Sheffield Utd,17,3,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,280,256,Alex Iwobi,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,90,10,1,0,0,2,3,37,56.4,80.3,56.0,19.3,0.56,0.36,0.92,0.83,1,53
2023-24,28,278,257,Michael Keane,DEF,Everton,9,14,0,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,271,258,Neal Maupay,FWD,Brentford,4,1,0,2024-03-09T17:30:00Z,12,1,0,0,0,1,0,1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.33,0,49
2023-24,28,278,259,Dwight McNeil,MID,Everton,9,14,0,2024-03-09T12:30:00Z,90,2,0,0,0,2,0,17,17.6,91.8,29.0,13.8,0.24,0.26,0.5,2.56,1,54
2023-24,28,278,260,Vitalii Mykolenko,DEF,Everton,9,14,0,2024-03-09T12:30:00Z,87,1,0,0,0,2,0,9,5.8,18.0,11.0,3.5,0.02,0.07,0.09,2.56,1,46
2023-24,28,278,261,Amadou Onana,MID,Everton,9,14,0,2024-03-09T12:30:00Z,90,1,0,0,0,2,0,7,17.2,25.3,13.0,5.6,0.08,0.04,0.12,2.56,1,47
2023-24,28,278,262,Nathan Patterson,DEF,Everton,9,14,0,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,278,263,Jordan Pickford,GK,Everton,9,14,0,2024-03-09T12:30:00Z,90,3,0,0,0,2,0,25,43.2,0.0,0.0,4.3,0.0,0.03,0.03,2.56,1,46
2023-24,28,278,264,Ellis Simms,FWD,Everton,9,14,0,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,278,265,James Tarkowski,DEF,Everton,9,14,0,2024-03-09T12:30:00Z,90,1,0,0,0,2,0,6,3.6,1.8,19.0,2.4,0.32,0.02,0.34,2.56,1,46
2023-24,28,278,266,João Neves Virgínia,GK,Everton,9,14,0,2024-03-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,280,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,61,2,0,0,0,1,0,9,6.0,9.6,19.0,3.5,0.07,0.05,0.12,0.47,1,53
2023-24,28,280,268,Tom Cairney,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,29,-1,0,0,0,1,0,-3,0.0,1.2,2.0,0.0,0.0,0.0,0.0,0.37,0,49
2023-24,28,280,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,28,280,270,Bobby De Cordova-Reid,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,28,280,271,Issa Diop,DEF,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,280,272,Tyrese Francois,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,280,273,Anthony Knockaert,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,280,274,Terence Kongolo,DEF,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,280,275,Bernd Leno,GK,Fulham,10,20,0,2024-03-09T15:00:00Z,90,1,0,0,0,2,0,12,16.0,0.0,0.0,1.6,0.0,0.0,0.0,0.83,1,48
2023-24,28,280,276,Saša Lukić,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,69,2,0,0,0,2,0,12,6.4,3.3,5.0,1.5,0.06,0.0,0.06,0.54,1,43
2023-24,28,280,277,Kevin Mbabu,DEF,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,280,278,Aleksandar Mitrović,FWD,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,28,280,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,20,0,2024-03-09T15:00:00Z,90,2,0,0,0,2,0,3,0.0,10.1,42.0,4.8,0.58,0.0,0.58,0.83,1,45
2023-24,28,280,280,João Palhinha Gonçalves,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,20,0,0,0,0,0,0,-3,1.4,1.1,45.0,4.8,0.63,0.01,0.64,0.3,0,50
2023-24,28,280,281,Tim Ream,DEF,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,280,282,Harrison Reed,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,60,1,0,0,0,1,0,18,10.0,21.3,2.0,3.3,0.0,0.31,0.31,0.47,1,45
2023-24,28,280,283,Antonee Robinson,DEF,Fulham,10,20,0,2024-03-09T15:00:00Z,90,1,0,0,0,2,0,14,18.0,2.5,4.0,2.5,0.0,0.13,0.13,0.83,1,45
2023-24,28,280,284,Marek Rodák,GK,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,280,285,Kenny Tete,DEF,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,280,286,Tosin Adarabioyo,DEF,Fulham,10,20,0,2024-03-09T15:00:00Z,90,1,0,0,0,2,0,9,15.8,0.9,6.0,2.3,0.21,0.12,0.33,0.83,1,43
2023-24,28,280,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,20,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,280,288,Harry Wilson,MID,Fulham,10,20,0,2024-03-09T15:00:00Z,69,2,0,0,0,2,0,1,0.0,6.0,9.0,1.3,0.53,0.04,0.57,0.54,1,53
2023-24,28,277,289,Adrián San Miguel del Castillo,GK,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,277,290,Trent Alexander-Arnold,DEF,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
2023-24,28,277,291,Alisson Ramses Becker,GK,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,28,277,292,Stefan Bajcetic,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,28,277,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,13,1,2024-03-10T15:45:00Z,75,5,0,1,0,1,0,6,3.4,2.0,25.0,3.0,0.39,0.13,0.52,1.54,1,75
2023-24,28,277,294,Diogo Teixeira da Silva,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2023-24,28,277,295,Harvey Elliott,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,90,2,0,0,0,1,0,13,11.0,21.9,5.0,3.8,0.08,0.16,0.24,1.61,1,48
2023-24,28,277,296,Fabio Henrique Tavares,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,28,277,297,Cody Gakpo,FWD,Liverpool,11,13,1,2024-03-10T15:45:00Z,14,1,0,0,0,0,0,2,0.2,0.5,2.0,0.3,0.0,0.0,0.0,0.07,0,72
2023-24,28,277,298,Joe Gomez,DEF,Liverpool,11,13,1,2024-03-10T15:45:00Z,90,2,0,0,0,1,0,20,14.4,2.2,2.0,1.9,0.04,0.03,0.07,1.61,1,46
2023-24,28,277,299,Jordan Henderson,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,28,277,300,Curtis Jones,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,277,301,Caoimhin Kelleher,GK,Liverpool,11,13,1,2024-03-10T15:45:00Z,90,3,0,0,0,1,0,20,40.8,0.0,0.0,4.1,0.0,0.0,0.0,1.61,1,38
2023-24,28,277,302,Ibrahima Konaté,DEF,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,277,303,Luis Díaz,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,90,2,0,0,0,1,0,8,12.0,42.6,18.0,7.3,0.53,0.14,0.67,1.61,1,75
2023-24,28,277,304,Alexis Mac Allister,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,90,10,1,0,0,1,3,28,48.2,5.2,34.0,8.7,0.95,0.03,0.98,1.61,1,58
2023-24,28,277,305,Joel Matip,DEF,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,28,277,306,Nathaniel Phillips,DEF,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,277,307,Andrew Robertson,DEF,Liverpool,11,13,1,2024-03-10T15:45:00Z,29,1,0,0,0,0,0,8,11.8,43.4,2.0,5.7,0.0,0.21,0.21,0.07,0,64
2023-24,28,277,308,Mohamed Salah,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,29,1,0,0,0,0,0,2,1.8,14.3,31.0,4.7,0.23,0.02,0.25,0.07,0,130
2023-24,28,277,309,Dominik Szoboszlai,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,60,2,0,0,0,1,0,6,1.6,12.3,16.0,3.0,0.17,0.07,0.24,1.54,1,71
2023-24,28,277,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,28,277,311,Konstantinos Tsimikas,DEF,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,277,312,Sepp van den Berg,DEF,Liverpool,11,13,1,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,277,313,Virgil van Dijk,DEF,Liverpool,11,13,1,2024-03-10T15:45:00Z,90,2,0,0,0,1,0,17,20.8,1.2,6.0,2.8,0.01,0.01,0.02,1.61,1,64
2023-24,28,162,314,Elijah Adebayo,FWD,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,276,314,Elijah Adebayo,FWD,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,162,315,Mads Juel Andersen,DEF,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,276,315,Mads Juel Andersen,DEF,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,162,316,Amari'i Bell,DEF,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,276,316,Amari'i Bell,DEF,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,162,317,Luke Berry,MID,Luton,12,3,0,2024-03-13T19:30:00Z,2,1,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0,46
2023-24,28,276,317,Luke Berry,MID,Luton,12,8,0,2024-03-09T15:00:00Z,3,0,0,0,0,0,0,2,3.2,0.1,0.0,0.3,0.0,0.0,0.0,0.21,0,46
2023-24,28,162,318,Reece Burke,DEF,Luton,12,3,0,2024-03-13T19:30:00Z,90,0,0,0,0,4,0,12,31.2,0.1,4.0,3.5,0.04,0.0,0.04,2.66,1,40
2023-24,28,276,318,Reece Burke,DEF,Luton,12,8,0,2024-03-09T15:00:00Z,90,1,0,0,0,1,0,10,28.6,1.4,0.0,3.0,0.0,0.01,0.01,2.59,1,40
2023-24,28,162,319,Allan Campbell,MID,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,276,319,Allan Campbell,MID,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,162,320,Jordan Clark,MID,Luton,12,3,0,2024-03-13T19:30:00Z,90,4,0,1,0,4,0,19,32.0,14.9,2.0,4.9,0.0,0.41,0.41,2.66,1,48
2023-24,28,276,320,Jordan Clark,MID,Luton,12,8,0,2024-03-09T15:00:00Z,86,2,0,0,0,1,0,10,4.2,1.9,8.0,1.4,0.05,0.02,0.07,2.38,1,48
2023-24,28,162,321,Alfie Doughty,DEF,Luton,12,3,0,2024-03-13T19:30:00Z,90,3,0,1,0,4,0,26,27.2,39.4,4.0,7.1,0.0,0.67,0.67,2.66,1,47
2023-24,28,276,321,Alfie Doughty,DEF,Luton,12,8,0,2024-03-09T15:00:00Z,90,2,0,0,0,1,0,10,11.0,32.0,4.0,4.7,0.0,0.25,0.25,2.59,1,47
2023-24,28,162,322,Luke Freeman,MID,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,276,322,Luke Freeman,MID,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,28,162,323,Matt Macey,GK,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,276,323,Matt Macey,GK,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,162,324,John McAtee,FWD,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,276,324,John McAtee,FWD,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,162,325,Carlos Mendes Gomes,MID,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,276,325,Carlos Mendes Gomes,MID,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,162,326,Carlton Morris,FWD,Luton,12,3,0,2024-03-13T19:30:00Z,90,2,0,0,0,4,0,3,4.8,12.2,31.0,4.8,0.62,0.01,0.63,2.66,1,52
2023-24,28,276,326,Carlton Morris,FWD,Luton,12,8,0,2024-03-09T15:00:00Z,90,2,0,0,0,1,0,3,8.8,2.5,30.0,4.1,0.26,0.02,0.28,2.59,1,52
2023-24,28,162,327,Admiral Muskwe,FWD,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,276,327,Admiral Muskwe,FWD,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,162,328,Chiedozie Ogbene,FWD,Luton,12,3,0,2024-03-13T19:30:00Z,87,5,1,0,0,4,0,23,43.8,1.5,37.0,8.2,0.53,0.01,0.54,2.36,1,49
2023-24,28,276,328,Chiedozie Ogbene,FWD,Luton,12,8,0,2024-03-09T15:00:00Z,86,2,0,0,0,1,0,1,0.0,4.8,9.0,1.3,0.33,0.01,0.34,2.38,1,49
2023-24,28,162,329,Fred Onyedinma,MID,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,28,276,329,Fred Onyedinma,MID,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,28,162,330,Gabriel Osho,DEF,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,276,330,Gabriel Osho,DEF,Luton,12,8,0,2024-03-09T15:00:00Z,80,2,0,0,0,1,0,10,12.2,0.6,6.0,1.9,0.02,0.01,0.03,2.37,1,44
2023-24,28,162,331,Aribim Pepple,FWD,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,276,331,Aribim Pepple,FWD,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,162,332,Dion Pereira,MID,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,276,332,Dion Pereira,MID,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,162,333,Dan Potts,DEF,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,276,333,Dan Potts,DEF,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,28,162,334,Glen Rea,MID,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,276,334,Glen Rea,MID,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,162,335,James Shea,GK,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,276,335,James Shea,GK,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,28,162,336,Joe Taylor,FWD,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,276,336,Joe Taylor,FWD,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,162,337,Elliot Thorpe,MID,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,276,337,Elliot Thorpe,MID,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,28,162,338,Jack Walton,GK,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,276,338,Jack Walton,GK,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,28,162,339,Louie Watson,MID,Luton,12,3,0,2024-03-13T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,276,339,Louie Watson,MID,Luton,12,8,0,2024-03-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,28,162,340,Cauley Woodrow,FWD,Luton,12,3,0,2024-03-13T19:30:00Z,17,1,0,0,0,1,0,2,1.4,0.3,0.0,0.2,0.0,0.0,0.0,0.63,0,43
2023-24,28,276,340,Cauley Woodrow,FWD,Luton,12,8,0,2024-03-09T15:00:00Z,9,8,1,0,0,0,3,28,36.2,1.3,17.0,5.5,0.06,0.0,0.06,0.23,0,43
2023-24,28,277,341,Manuel Akanji,DEF,Man City,13,11,0,2024-03-10T15:45:00Z,90,2,0,0,0,1,0,17,17.2,1.0,0.0,1.8,0.0,0.01,0.01,2.46,1,49
2023-24,28,277,342,Nathan Aké,DEF,Man City,13,11,0,2024-03-10T15:45:00Z,90,2,0,0,0,1,0,21,25.4,2.4,0.0,2.8,0.0,0.01,0.01,2.46,1,51
2023-24,28,277,343,Julián Álvarez,FWD,Man City,13,11,0,2024-03-10T15:45:00Z,68,2,0,0,0,1,0,4,0.4,2.5,20.0,2.3,0.08,0.04,0.12,1.86,1,65
2023-24,28,277,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,11,0,2024-03-10T15:45:00Z,90,1,0,0,0,1,0,7,10.6,13.3,0.0,2.4,0.0,0.02,0.02,2.46,1,62
2023-24,28,277,345,Oscar Bobb,MID,Man City,13,11,0,2024-03-10T15:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
