season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,2,303,Luis Díaz,MID,Liverpool,11,3,1,2023-08-19T14:00:00Z,85,7,1,0,0,1,0,28,36.2,28.1,28.0,9.2,0.42,0.22,0.64,1.0,1,76
2023-24,2,304,Alexis Mac Allister,MID,Liverpool,11,3,1,2023-08-19T14:00:00Z,57,-2,0,0,0,1,0,1,7.8,7.9,0.0,1.6,0.0,0.05,0.05,2.38,1,60
2023-24,2,305,Joel Matip,DEF,Liverpool,11,3,1,2023-08-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,306,Nathaniel Phillips,DEF,Liverpool,11,3,1,2023-08-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,307,Andrew Robertson,DEF,Liverpool,11,3,1,2023-08-19T14:00:00Z,90,2,0,0,0,1,0,19,19.8,50.2,0.0,7.0,0.0,0.21,0.21,1.29,1,65
2023-24,2,308,Mohamed Salah,MID,Liverpool,11,3,1,2023-08-19T14:00:00Z,85,5,1,0,0,1,0,15,41.4,33.0,79.0,15.3,1.23,0.11,1.34,1.0,1,125
2023-24,2,309,Dominik Szoboszlai,MID,Liverpool,11,3,1,2023-08-19T14:00:00Z,90,5,0,1,0,1,0,26,15.2,15.9,22.0,5.3,0.12,0.05,0.17,1.29,1,70
2023-24,2,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,3,1,2023-08-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,311,Konstantinos Tsimikas,DEF,Liverpool,11,3,1,2023-08-19T14:00:00Z,4,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.28,0,45
2023-24,2,312,Sepp van den Berg,DEF,Liverpool,11,3,1,2023-08-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,313,Virgil van Dijk,DEF,Liverpool,11,3,1,2023-08-19T14:00:00Z,90,2,0,0,0,1,0,17,18.6,11.3,23.0,5.3,0.21,0.02,0.23,1.29,1,60
2023-24,2,341,Manuel Akanji,DEF,Man City,13,15,1,2023-08-19T19:00:00Z,90,7,0,0,1,0,1,28,16.4,16.0,1.0,3.3,0.03,0.02,0.05,0.29,1,50
2023-24,2,342,Nathan Aké,DEF,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,343,Julián Álvarez,FWD,Man City,13,15,1,2023-08-19T19:00:00Z,90,7,1,0,1,0,2,33,38.4,27.5,21.0,8.7,0.11,0.02,0.13,0.29,1,65
2023-24,2,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,2,345,Oscar Bobb,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,346,João Cancelo,DEF,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2023-24,2,347,Scott Carson,GK,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,348,Shea Charles,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,349,Kevin De Bruyne,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104
2023-24,2,350,Rúben Gato Alves Dias,DEF,Man City,13,15,1,2023-08-19T19:00:00Z,90,7,0,0,1,0,1,28,10.6,1.9,0.0,1.3,0.0,0.01,0.01,0.29,1,55
2023-24,2,351,Tommy Doyle,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,352,Ederson Santana de Moraes,GK,Man City,13,15,1,2023-08-19T19:00:00Z,90,6,0,0,1,0,0,25,12.8,10.0,0.0,2.3,0.0,0.01,0.01,0.29,1,55
2023-24,2,353,Phil Foden,MID,Man City,13,15,1,2023-08-19T19:00:00Z,90,9,0,1,1,0,3,35,37.4,91.6,28.0,15.7,0.33,0.53,0.86,0.29,1,75
2023-24,2,354,Jack Grealish,MID,Man City,13,15,1,2023-08-19T19:00:00Z,90,3,0,0,1,0,0,7,12.6,9.5,19.0,4.1,0.09,0.04,0.13,0.29,1,74
2023-24,2,355,Erling Haaland,FWD,Man City,13,15,1,2023-08-19T19:00:00Z,90,2,0,0,1,0,0,1,3.2,11.8,48.0,6.3,0.43,0.02,0.45,0.29,1,140
2023-24,2,356,Mateo Kovačić,MID,Man City,13,15,1,2023-08-19T19:00:00Z,90,3,0,0,1,0,0,15,6.4,9.0,4.0,1.9,0.1,0.04,0.14,0.29,1,50
2023-24,2,357,Aymeric Laporte,DEF,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,358,Rico Lewis,DEF,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,359,Riyad Mahrez,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,2,360,James McAtee,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,361,Stefan Ortega Moreno,GK,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,362,Cole Palmer,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,363,Máximo Perrone,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,364,Kalvin Phillips,MID,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,365,Rodrigo Hernandez,MID,Man City,13,15,1,2023-08-19T19:00:00Z,90,3,0,0,1,0,0,19,20.4,8.4,2.0,3.1,0.0,0.07,0.07,0.29,1,56
2023-24,2,366,Sergio Gómez,DEF,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,367,Zack Steffen,GK,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,368,John Stones,DEF,Man City,13,15,1,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,2,369,Kyle Walker,DEF,Man City,13,15,1,2023-08-19T19:00:00Z,90,6,0,0,1,0,0,25,7.2,16.3,4.0,2.8,0.0,0.05,0.05,0.29,1,50
2023-24,2,370,Alex Telles,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,371,Amad Diallo,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,372,Antony Matheus dos Santos,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,65,1,0,0,0,1,0,1,8.0,12.4,13.0,3.3,0.23,0.05,0.28,1.25,1,70
2023-24,2,373,Bruno Borges Fernandes,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,90,1,0,0,0,2,0,13,13.0,54.4,26.0,9.3,0.76,0.42,1.18,1.8,1,85
2023-24,2,374,Brandon Williams,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,375,Eric Bailly,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,376,Carlos Henrique Casimiro,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,90,2,0,0,0,2,0,7,17.2,5.3,38.0,6.1,0.4,0.02,0.42,1.8,1,55
2023-24,2,377,Diogo Dalot Teixeira,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,24,1,0,0,0,1,0,4,6.6,2.2,2.0,1.1,0.0,0.01,0.01,0.55,0,50
2023-24,2,378,Anthony Elanga,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,21,1,0,0,0,0,0,3,1.4,0.5,4.0,0.6,0.03,0.0,0.03,0.27,0,50
2023-24,2,379,Christian Eriksen,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,24,1,0,0,0,1,0,7,10.8,1.8,0.0,1.3,0.0,0.01,0.01,0.55,0,60
2023-24,2,380,Álvaro Fernández Carreras,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,382,Alejandro Garnacho,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,65,2,0,0,0,1,0,9,7.4,12.1,43.0,6.3,0.21,0.05,0.26,1.25,1,50
2023-24,2,383,Hannibal Mejbri,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,384,Tom Heaton,GK,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,385,Dean Henderson,GK,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,386,Victor Lindelöf,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,387,Harry Maguire,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,388,Kobbie Mainoo,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,389,Tyrell Malacia,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,390,Anthony Martial,FWD,Man Utd,14,18,0,2023-08-19T16:30:00Z,5,1,0,0,0,0,0,3,4.2,11.0,0.0,1.5,0.0,0.01,0.01,0.07,0,65
2023-24,2,391,Lisandro Martínez,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,90,-1,0,0,0,2,0,12,13.6,11.5,0.0,2.5,0.0,0.01,0.01,1.8,1,50
2023-24,2,392,Scott McTominay,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,393,Teden Mengi,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,394,Facundo Pellistri Rebollo,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,5,1,0,0,0,0,0,3,0.0,1.1,6.0,0.7,0.0,0.01,0.01,0.07,0,45
2023-24,2,395,Raphaël Varane,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,90,1,0,0,0,2,0,17,15.4,1.8,21.0,3.8,0.03,0.01,0.04,1.8,1,50
2023-24,2,396,Marcus Rashford,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,84,2,0,0,0,2,0,-4,5.8,22.3,30.0,5.8,0.36,0.05,0.41,1.74,1,90
2023-24,2,397,Jadon Sancho,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,24,1,0,0,0,1,0,7,5.4,1.9,0.0,0.7,0.0,0.01,0.01,0.55,0,70
2023-24,2,398,Luke Shaw,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,90,1,0,0,0,2,0,23,28.8,81.5,2.0,11.2,0.0,0.47,0.47,1.8,1,55
2023-24,2,399,Shola Shoretire,FWD,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,400,Donny van de Beek,MID,Man Utd,14,18,0,2023-08-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,401,Aaron Wan-Bissaka,DEF,Man Utd,14,18,0,2023-08-19T16:30:00Z,65,1,0,0,0,1,0,11,5.8,12.2,2.0,2.0,0.0,0.1,0.1,1.25,1,45
2023-24,2,402,Miguel Almirón Rejala,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,85,2,0,0,0,1,0,3,4.0,23.3,13.0,4.0,0.06,0.03,0.09,0.81,1,65
2023-24,2,403,Elliot Anderson,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,23,1,0,0,0,0,0,7,13.6,14.9,4.0,3.3,0.0,0.01,0.01,0.28,0,45
2023-24,2,404,Harrison Ashby,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,405,Sven Botman,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,90,2,0,0,0,1,0,15,10.6,0.6,0.0,1.1,0.0,0.0,0.0,1.09,1,45
2023-24,2,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,90,1,0,0,0,1,0,7,0.0,4.3,1.0,0.5,0.07,0.05,0.12,1.09,1,60
2023-24,2,407,Dan Burn,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,90,2,0,0,0,1,0,12,14.0,1.8,0.0,1.6,0.0,0.01,0.01,1.09,1,45
2023-24,2,408,Karl Darlow,GK,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,409,Martin Dubravka,GK,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,410,Ryan Fraser,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,411,Mark Gillespie,GK,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,412,Anthony Gordon,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,55,0,0,0,0,1,0,-3,0.0,1.4,15.0,1.2,0.09,0.0,0.09,0.52,1,55
2023-24,2,413,Isaac Hayden,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,414,Jeff Hendrick,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,415,Alexander Isak,FWD,Newcastle,15,13,0,2023-08-19T19:00:00Z,65,2,0,0,0,1,0,7,0.6,1.8,2.0,0.4,0.0,0.02,0.02,0.81,1,76
2023-24,2,416,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,56,0,0,0,0,1,0,1,7.8,22.5,9.0,3.9,0.04,0.03,0.07,0.52,1,60
2023-24,2,417,Emil Krafth,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,418,Garang Kuol,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,419,Jamaal Lascelles,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,420,Jamal Lewis,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,421,Sean Longstaff,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,33,1,0,0,0,0,0,2,7.2,0.4,0.0,0.8,0.0,0.0,0.0,0.56,0,50
2023-24,2,422,Javier Manquillo Gaitán,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,423,Jacob Murphy,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,424,Nick Pope,GK,Newcastle,15,13,0,2023-08-19T19:00:00Z,90,3,0,0,0,1,0,14,28.8,0.0,0.0,2.9,0.0,0.0,0.0,1.09,1,55
2023-24,2,425,Matt Ritchie,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,426,Allan Saint-Maximin,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,2,427,Fabian Schär,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,90,2,0,0,0,1,0,11,27.4,1.2,4.0,3.3,0.0,0.01,0.01,1.09,1,50
2023-24,2,428,Matt Targett,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,429,Sandro Tonali,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,66,1,0,0,0,1,0,6,2.4,1.7,0.0,0.4,0.0,0.01,0.01,0.81,1,55
2023-24,2,430,Kieran Trippier,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,90,2,0,0,0,1,0,19,27.6,19.5,2.0,4.9,0.0,0.07,0.07,1.09,1,65
2023-24,2,431,Kell Watts,DEF,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,432,Joe Willock,MID,Newcastle,15,13,0,2023-08-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,2,433,Callum Wilson,FWD,Newcastle,15,13,0,2023-08-19T19:00:00Z,24,1,0,0,0,0,0,3,3.0,11.3,0.0,1.4,0.0,0.0,0.0,0.28,0,80
2023-24,2,434,Brandon Aguilera Zamora,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,435,Harry Arter,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,436,Serge Aurier,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,90,10,0,2,0,1,3,34,51.8,33.3,10.0,9.5,0.01,0.25,0.26,0.51,1,45
2023-24,2,437,Taiwo Awoniyi,FWD,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,83,7,1,0,0,1,1,29,38.6,21.8,21.0,8.1,0.31,0.02,0.33,0.51,1,65
2023-24,2,438,Giulian Biancone,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,439,Willy Boly,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,68,1,0,0,0,1,0,4,13.4,0.2,39.0,5.3,0.38,0.0,0.38,0.24,1,45
2023-24,2,440,Josh Bowler,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,441,Steve Cook,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,442,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,90,2,0,0,0,1,0,14,7.2,23.6,3.0,3.4,0.09,0.07,0.16,0.51,1,55
2023-24,2,443,Emmanuel Dennis,FWD,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,444,Mohamed Dräger,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,445,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,446,Remo Freuler,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,447,Morgan Gibbs-White,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,90,2,0,0,0,1,0,12,17.8,65.2,10.0,9.3,0.06,0.39,0.45,0.51,1,60
2023-24,2,448,Wayne Hennessey,GK,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,449,Ethan Horvath,GK,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,450,Brennan Johnson,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,90,2,0,0,0,1,0,6,1.6,2.8,19.0,2.3,0.05,0.01,0.06,0.51,1,60
2023-24,2,451,Cheikhou Kouyaté,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,1,1,0,0,0,0,0,4,1.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,50
2023-24,2,452,Richie Laryea,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,453,Orel Mangala,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,68,2,0,0,0,1,0,5,9.0,0.9,0.0,1.0,0.0,0.0,0.0,0.24,1,50
2023-24,2,454,Loïc Mbe Soh,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,455,Scott McKenna,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,90,2,0,0,0,1,0,12,17.2,0.8,7.0,2.5,0.19,0.01,0.2,0.51,1,45
2023-24,2,456,Alex Mighten,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,457,Moussa Niakhaté,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,1,1,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,45
2023-24,2,458,Lewis O'Brien,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,459,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,460,Jonathan Panzo,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,2,461,Omar Richards,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,462,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,463,Jonjo Shelvey,MID,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,2,464,Sam Surridge,FWD,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,2,465,Harry Toffolo,DEF,Nott'm Forest,16,17,1,2023-08-18T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
