season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,36,273,Anthony Knockaert,MID,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,274,Terence Kongolo,DEF,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,275,Bernd Leno,GK,Fulham,10,4,0,2024-05-04T14:00:00Z,90,6,0,0,1,0,0,27,19.2,0.0,0.0,1.9,0.0,0.0,0.0,0.63,1,48
2023-24,36,276,Saša Lukić,MID,Fulham,10,4,0,2024-05-04T14:00:00Z,74,3,0,0,1,0,0,12,11.2,21.8,11.0,4.4,0.04,0.01,0.05,0.62,1,43
2023-24,36,277,Kevin Mbabu,DEF,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,278,Aleksandar Mitrović,FWD,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,36,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,4,0,2024-05-04T14:00:00Z,63,2,0,0,1,0,0,3,8.4,0.8,23.0,3.2,0.12,0.01,0.13,0.62,1,45
2023-24,36,280,João Palhinha Gonçalves,MID,Fulham,10,4,0,2024-05-04T14:00:00Z,90,3,0,0,1,0,0,19,8.2,4.0,4.0,1.6,0.09,0.03,0.12,0.63,1,50
2023-24,36,281,Tim Ream,DEF,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,282,Harrison Reed,MID,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,283,Antonee Robinson,DEF,Fulham,10,4,0,2024-05-04T14:00:00Z,90,7,0,0,1,0,1,28,24.4,2.3,7.0,3.4,0.05,0.01,0.06,0.63,1,46
2023-24,36,284,Marek Rodák,GK,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,285,Kenny Tete,DEF,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,286,Tosin Adarabioyo,DEF,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,36,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,288,Harry Wilson,MID,Fulham,10,4,0,2024-05-04T14:00:00Z,1,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.01,0.01,0.02,0,53
2023-24,36,289,Adrián San Miguel del Castillo,GK,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,36,290,Trent Alexander-Arnold,DEF,Liverpool,11,18,1,2024-05-05T15:30:00Z,90,0,0,0,0,2,0,5,18.0,35.1,22.0,7.5,0.15,0.22,0.37,1.16,1,84
2023-24,36,291,Alisson Ramses Becker,GK,Liverpool,11,18,1,2024-05-05T15:30:00Z,90,2,0,0,0,2,0,19,27.8,0.0,0.0,2.8,0.0,0.0,0.0,1.16,1,57
2023-24,36,292,Stefan Bajcetic,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,25,1,0,0,0,2,0,3,7.8,0.3,0.0,0.8,0.0,0.0,0.0,0.88,0,47
2023-24,36,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,18,1,2024-05-05T15:30:00Z,15,1,0,0,0,1,0,-3,2.0,0.0,9.0,1.1,0.36,0.0,0.36,0.43,0,76
2023-24,36,294,Diogo Teixeira da Silva,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2023-24,36,295,Harvey Elliott,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,82,12,1,1,0,2,2,47,71.0,64.4,48.0,18.3,0.34,0.74,1.08,1.05,1,48
2023-24,36,296,Fabio Henrique Tavares,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,36,297,Cody Gakpo,FWD,Liverpool,11,18,1,2024-05-05T15:30:00Z,90,12,1,1,0,2,3,48,60.2,28.2,30.0,11.8,0.09,0.54,0.63,1.16,1,71
2023-24,36,298,Joe Gomez,DEF,Liverpool,11,18,1,2024-05-05T15:30:00Z,26,0,0,0,0,2,0,5,3.8,0.0,0.0,0.4,0.0,0.0,0.0,0.88,0,46
2023-24,36,299,Jordan Henderson,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,36,300,Curtis Jones,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,301,Caoimhin Kelleher,GK,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,36,302,Ibrahima Konaté,DEF,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,303,Luis Díaz,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,74,2,0,0,0,1,0,5,7.0,12.9,43.0,6.3,0.28,0.09,0.37,0.74,1,77
2023-24,36,304,Alexis Mac Allister,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,74,2,0,0,0,1,0,7,12.4,13.9,2.0,2.8,0.0,0.05,0.05,0.74,1,59
2023-24,36,305,Joel Matip,DEF,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,36,306,Nathaniel Phillips,DEF,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,307,Andrew Robertson,DEF,Liverpool,11,18,1,2024-05-05T15:30:00Z,63,13,1,0,1,0,1,42,44.0,12.9,44.0,10.1,0.91,0.27,1.18,0.28,1,65
2023-24,36,308,Mohamed Salah,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,90,13,1,2,0,2,0,40,65.8,41.2,105.0,21.2,1.12,0.31,1.43,1.16,1,135
2023-24,36,309,Dominik Szoboszlai,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,7,1,0,0,0,0,0,2,1.4,14.5,4.0,2.0,0.06,0.05,0.11,0.11,0,71
2023-24,36,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,36,311,Konstantinos Tsimikas,DEF,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,312,Sepp van den Berg,DEF,Liverpool,11,18,1,2024-05-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,313,Virgil van Dijk,DEF,Liverpool,11,18,1,2024-05-05T15:30:00Z,90,1,0,0,0,2,0,15,18.0,0.3,9.0,2.7,0.08,0.0,0.08,1.16,1,67
2023-24,36,314,Elijah Adebayo,FWD,Luton,12,9,1,2024-05-03T19:00:00Z,79,9,1,0,0,1,3,28,44.2,0.5,21.0,6.6,0.33,0.0,0.33,1.43,1,48
2023-24,36,315,Mads Juel Andersen,DEF,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,36,316,Amari'i Bell,DEF,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,317,Luke Berry,MID,Luton,12,9,1,2024-05-03T19:00:00Z,3,1,0,0,0,0,0,3,3.0,0.0,25.0,2.8,0.11,0.0,0.11,0.0,0,46
2023-24,36,318,Reece Burke,DEF,Luton,12,9,1,2024-05-03T19:00:00Z,90,2,0,0,0,1,0,13,15.8,30.2,2.0,4.8,0.03,0.04,0.07,1.43,1,40
2023-24,36,319,Allan Campbell,MID,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,320,Jordan Clark,MID,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,36,321,Alfie Doughty,DEF,Luton,12,9,1,2024-05-03T19:00:00Z,90,2,0,0,0,1,0,23,30.8,90.5,23.0,14.4,0.02,0.3,0.32,1.43,1,44
2023-24,36,322,Luke Freeman,MID,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,323,Matt Macey,GK,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,324,John McAtee,FWD,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,325,Carlos Mendes Gomes,MID,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,326,Carlton Morris,FWD,Luton,12,9,1,2024-05-03T19:00:00Z,90,2,0,0,0,1,0,6,10.6,1.6,11.0,2.3,0.08,0.01,0.09,1.43,1,48
2023-24,36,327,Admiral Muskwe,FWD,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,328,Chiedozie Ogbene,FWD,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,36,329,Fred Onyedinma,MID,Luton,12,9,1,2024-05-03T19:00:00Z,69,2,0,0,0,1,0,1,4.6,11.4,0.0,1.6,0.0,0.01,0.01,1.17,1,50
2023-24,36,330,Gabriel Osho,DEF,Luton,12,9,1,2024-05-03T19:00:00Z,90,2,0,0,0,1,0,13,17.4,1.4,3.0,2.2,0.04,0.01,0.05,1.43,1,44
2023-24,36,331,Aribim Pepple,FWD,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,332,Dion Pereira,MID,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,333,Dan Potts,DEF,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,334,Glen Rea,MID,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,335,James Shea,GK,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,36,336,Joe Taylor,FWD,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,337,Elliot Thorpe,MID,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,338,Jack Walton,GK,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,339,Louie Watson,MID,Luton,12,9,1,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,340,Cauley Woodrow,FWD,Luton,12,9,1,2024-05-03T19:00:00Z,20,1,0,0,0,0,0,5,7.6,15.1,4.0,2.7,0.03,0.03,0.06,0.26,0,43
2023-24,36,341,Manuel Akanji,DEF,Man City,13,20,1,2024-05-04T16:30:00Z,90,2,0,0,0,1,0,6,12.6,12.5,9.0,3.4,0.21,0.02,0.23,0.35,1,50
2023-24,36,342,Nathan Aké,DEF,Man City,13,20,1,2024-05-04T16:30:00Z,68,2,0,0,0,1,0,14,6.4,2.3,2.0,1.1,0.0,0.01,0.01,0.35,1,50
2023-24,36,343,Julián Álvarez,FWD,Man City,13,20,1,2024-05-04T16:30:00Z,8,5,1,0,0,0,0,27,33.0,2.0,17.0,5.2,0.32,0.0,0.32,0.0,0,64
2023-24,36,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,20,1,2024-05-04T16:30:00Z,79,2,0,0,0,1,0,15,8.0,33.1,14.0,5.5,0.08,0.62,0.7,0.35,1,62
2023-24,36,345,Oscar Bobb,MID,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,346,João Cancelo,DEF,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,36,347,Scott Carson,GK,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,36,348,Shea Charles,MID,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,349,Kevin De Bruyne,MID,Man City,13,20,1,2024-05-04T16:30:00Z,78,2,0,0,0,1,0,12,8.2,31.7,16.0,5.6,0.03,0.35,0.38,0.35,1,105
2023-24,36,350,Rúben Gato Alves Dias,DEF,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,36,351,Tommy Doyle,MID,Wolves,20,13,0,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,352,Ederson Santana de Moraes,GK,Man City,13,20,1,2024-05-04T16:30:00Z,90,2,0,0,0,1,0,14,8.2,0.0,0.0,0.8,0.0,0.0,0.0,0.35,1,55
2023-24,36,353,Phil Foden,MID,Man City,13,20,1,2024-05-04T16:30:00Z,79,5,0,1,0,1,0,18,24.6,19.1,37.0,8.1,0.3,0.06,0.36,0.35,1,84
2023-24,36,354,Jack Grealish,MID,Man City,13,20,1,2024-05-04T16:30:00Z,10,1,0,0,0,0,0,3,0.4,1.9,0.0,0.2,0.0,0.01,0.01,0.0,0,72
2023-24,36,355,Erling Haaland,FWD,Man City,13,20,1,2024-05-04T16:30:00Z,82,21,4,0,0,1,3,97,142.6,14.9,144.0,30.2,2.11,0.05,2.16,0.35,1,141
2023-24,36,356,Mateo Kovačić,MID,Man City,13,20,1,2024-05-04T16:30:00Z,90,2,0,0,0,1,0,10,12.6,6.7,19.0,3.8,0.03,0.04,0.07,0.35,1,46
2023-24,36,357,Aymeric Laporte,DEF,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,358,Rico Lewis,DEF,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,36,359,Riyad Mahrez,MID,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,36,360,James McAtee,MID,Sheffield Utd,17,16,1,2024-05-04T14:00:00Z,24,1,0,0,0,0,0,2,0.4,0.6,0.0,0.1,0.0,0.01,0.01,0.39,0,44
2023-24,36,361,Stefan Ortega Moreno,GK,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2023-24,36,362,Cole Palmer,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,88,8,1,0,1,0,0,44,51.6,50.9,29.0,13.2,0.33,0.58,0.91,1.0,1,62
2023-24,36,363,Máximo Perrone,MID,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,364,Kalvin Phillips,MID,West Ham,19,7,0,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,36,365,Rodrigo Hernandez,MID,Man City,13,20,1,2024-05-04T16:30:00Z,90,10,0,2,0,1,2,36,52.4,60.7,17.0,13.0,0.03,0.58,0.61,0.35,1,56
2023-24,36,366,Sergio Gómez,DEF,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,36,367,Zack Steffen,GK,Man City,13,20,1,2024-05-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,368,John Stones,DEF,Man City,13,20,1,2024-05-04T16:30:00Z,21,1,0,0,0,0,0,3,3.2,0.3,0.0,0.4,0.0,0.0,0.0,0.43,0,53
2023-24,36,369,Kyle Walker,DEF,Man City,13,20,1,2024-05-04T16:30:00Z,90,2,0,0,0,1,0,12,14.0,4.7,0.0,1.9,0.0,0.02,0.02,0.35,1,54
2023-24,36,370,Alex Telles,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,371,Amad Diallo,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,10,1,0,0,0,0,0,4,2.2,0.1,0.0,0.2,0.0,0.0,0.0,0.32,0,44
2023-24,36,372,Antony Matheus dos Santos,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,59,1,0,0,0,3,0,2,4.6,5.5,7.0,1.7,0.02,0.01,0.03,1.08,1,68
2023-24,36,373,Bruno Borges Fernandes,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
2023-24,36,374,Brandon Williams,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,375,Eric Bailly,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,376,Carlos Henrique Casimiro,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,90,2,0,0,0,4,0,17,24.6,0.8,39.0,6.4,0.07,0.02,0.09,1.47,1,53
2023-24,36,377,Diogo Dalot Teixeira,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,90,0,0,0,0,4,0,13,14.0,23.0,2.0,3.9,0.0,0.03,0.03,1.47,1,52
2023-24,36,378,Anthony Elanga,MID,Nott'm Forest,16,17,0,2024-05-04T14:00:00Z,66,2,0,0,0,1,0,9,2.8,2.0,8.0,1.3,0.0,0.32,0.32,2.14,1,50
2023-24,36,379,Christian Eriksen,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,90,2,0,0,0,4,0,13,12.6,36.7,4.0,5.3,0.1,0.14,0.24,1.47,1,58
2023-24,36,380,Álvaro Fernández Carreras,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,36,382,Alejandro Garnacho,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,90,2,0,0,0,4,0,8,4.8,3.4,15.0,2.3,0.03,0.03,0.06,1.47,1,50
2023-24,36,383,Hannibal Mejbri,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,36,384,Tom Heaton,GK,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,385,Dean Henderson,GK,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,90,6,0,0,1,0,0,26,14.4,0.0,0.0,1.4,0.0,0.0,0.0,0.35,1,44
2023-24,36,386,Victor Lindelöf,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,387,Harry Maguire,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,36,388,Kobbie Mainoo,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,90,2,0,0,0,4,0,15,15.8,9.3,0.0,2.5,0.0,0.31,0.31,1.47,1,44
2023-24,36,389,Tyrell Malacia,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,36,390,Anthony Martial,FWD,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,36,391,Lisandro Martínez,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,36,392,Scott McTominay,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,393,Teden Mengi,DEF,Luton,12,9,1,2024-05-03T19:00:00Z,90,2,0,0,0,1,0,10,20.4,10.3,17.0,4.8,0.12,0.01,0.13,1.43,1,39
2023-24,36,394,Facundo Pellistri Rebollo,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,36,395,Raphaël Varane,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,396,Marcus Rashford,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
2023-24,36,397,Jadon Sancho,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,36,398,Luke Shaw,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,36,399,Shola Shoretire,FWD,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,400,Donny van de Beek,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,36,401,Aaron Wan-Bissaka,DEF,Man Utd,14,8,0,2024-05-06T19:00:00Z,90,0,0,0,0,4,0,12,18.0,16.6,0.0,3.5,0.0,0.05,0.05,1.47,1,44
2023-24,36,402,Miguel Almirón Rejala,MID,Newcastle,15,6,0,2024-05-04T14:00:00Z,13,1,0,0,0,1,0,3,0.4,1.7,0.0,0.2,0.0,0.0,0.0,0.4,0,60
2023-24,36,403,Elliot Anderson,MID,Newcastle,15,6,0,2024-05-04T14:00:00Z,21,0,0,0,0,1,0,1,7.2,11.4,2.0,2.1,0.0,0.01,0.01,0.48,0,42
2023-24,36,404,Harrison Ashby,DEF,Newcastle,15,6,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,405,Sven Botman,DEF,Newcastle,15,6,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,6,0,2024-05-04T14:00:00Z,90,9,1,0,0,1,2,36,65.0,30.0,24.0,11.9,0.26,0.1,0.36,1.08,1,58
2023-24,36,407,Dan Burn,DEF,Newcastle,15,6,0,2024-05-04T14:00:00Z,90,2,0,0,0,1,0,11,12.8,0.8,4.0,1.8,0.05,0.0,0.05,1.08,1,46
2023-24,36,408,Karl Darlow,GK,Newcastle,15,6,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,409,Martin Dubravka,GK,Newcastle,15,6,0,2024-05-04T14:00:00Z,90,3,0,0,0,1,0,17,26.6,0.0,0.0,2.7,0.0,0.0,0.0,1.08,1,43
2023-24,36,410,Ryan Fraser,MID,Newcastle,15,6,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
