season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,34,273,Anthony Knockaert,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,274,Terence Kongolo,DEF,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,275,Bernd Leno,GK,Fulham,10,11,1,2024-04-21T15:30:00Z,90,2,0,0,0,3,0,19,31.0,0.0,0.0,3.1,0.0,0.0,0.0,1.02,1,48
2023-24,34,276,Saša Lukić,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,90,2,0,0,0,3,0,13,9.4,3.1,6.0,1.9,0.03,0.06,0.09,1.02,1,43
2023-24,34,277,Kevin Mbabu,DEF,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,278,Aleksandar Mitrović,FWD,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,34,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,11,1,2024-04-21T15:30:00Z,90,5,0,1,0,3,0,11,1.4,10.6,56.0,6.8,0.48,0.02,0.5,1.02,1,46
2023-24,34,280,João Palhinha Gonçalves,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,70,1,0,0,0,2,0,3,12.6,11.0,11.0,3.5,0.03,0.12,0.15,0.9,1,50
2023-24,34,281,Tim Ream,DEF,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,282,Harrison Reed,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,283,Antonee Robinson,DEF,Fulham,10,11,1,2024-04-21T15:30:00Z,90,1,0,0,0,3,0,16,17.8,18.8,1.0,3.8,0.01,0.05,0.06,1.02,1,46
2023-24,34,284,Marek Rodák,GK,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,285,Kenny Tete,DEF,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,286,Tosin Adarabioyo,DEF,Fulham,10,11,1,2024-04-21T15:30:00Z,90,0,0,0,0,3,0,13,16.4,10.2,4.0,3.1,0.0,0.0,0.0,1.02,1,43
2023-24,34,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,288,Harry Wilson,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,19,1,0,0,0,1,0,1,3.4,0.6,17.0,2.1,0.04,0.02,0.06,0.12,0,53
2023-24,34,289,Adrián San Miguel del Castillo,GK,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,290,Trent Alexander-Arnold,DEF,Liverpool,11,9,0,2024-04-24T19:00:00Z,83,1,0,0,0,2,0,13,17.4,20.8,1.0,3.9,0.02,0.21,0.23,1.05,1,84
2023-24,34,291,Alisson Ramses Becker,GK,Liverpool,11,9,0,2024-04-24T19:00:00Z,90,2,0,0,0,2,0,17,31.4,0.0,0.0,3.1,0.0,0.0,0.0,1.09,1,57
2023-24,34,292,Stefan Bajcetic,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,34,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,9,0,2024-04-24T19:00:00Z,90,1,0,0,0,2,0,2,6.4,24.3,36.0,6.7,0.6,0.13,0.73,1.09,1,78
2023-24,34,294,Diogo Teixeira da Silva,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2023-24,34,295,Harvey Elliott,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,27,1,0,0,0,0,0,5,8.2,13.0,7.0,2.8,0.06,0.06,0.12,0.33,0,48
2023-24,34,296,Fabio Henrique Tavares,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,34,297,Cody Gakpo,FWD,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2023-24,34,298,Joe Gomez,DEF,Liverpool,11,9,0,2024-04-24T19:00:00Z,6,1,0,0,0,0,0,4,7.2,8.3,0.0,1.6,0.0,0.04,0.04,0.04,0,46
2023-24,34,299,Jordan Henderson,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,34,300,Curtis Jones,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,62,2,0,0,0,2,0,11,2.0,15.8,5.0,2.3,0.06,0.05,0.11,0.76,1,49
2023-24,34,301,Caoimhin Kelleher,GK,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,302,Ibrahima Konaté,DEF,Liverpool,11,9,0,2024-04-24T19:00:00Z,62,1,0,0,0,2,0,9,8.0,4.8,0.0,1.3,0.0,0.01,0.01,0.76,1,49
2023-24,34,303,Luis Díaz,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,90,1,0,0,0,2,0,9,15.2,46.3,34.0,9.6,0.38,0.42,0.8,1.09,1,78
2023-24,34,304,Alexis Mac Allister,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,90,2,0,0,0,2,0,10,17.6,22.7,10.0,5.0,0.09,0.17,0.26,1.09,1,59
2023-24,34,305,Joel Matip,DEF,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,34,306,Nathaniel Phillips,DEF,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,307,Andrew Robertson,DEF,Liverpool,11,9,0,2024-04-24T19:00:00Z,83,1,0,0,0,2,0,19,28.6,47.0,31.0,10.7,0.06,0.1,0.16,1.05,1,64
2023-24,34,308,Mohamed Salah,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,90,2,0,0,0,2,0,6,3.2,15.3,65.0,8.4,0.67,0.15,0.82,1.09,1,135
2023-24,34,309,Dominik Szoboszlai,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,62,2,0,0,0,2,0,14,5.6,12.8,14.0,3.2,0.03,0.07,0.1,0.76,1,71
2023-24,34,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,34,311,Konstantinos Tsimikas,DEF,Liverpool,11,9,0,2024-04-24T19:00:00Z,6,1,0,0,0,0,0,2,0.0,0.5,2.0,0.2,0.0,0.0,0.0,0.04,0,44
2023-24,34,312,Sepp van den Berg,DEF,Liverpool,11,9,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,313,Virgil van Dijk,DEF,Liverpool,11,9,0,2024-04-24T19:00:00Z,90,0,0,0,0,2,0,14,31.4,14.4,26.0,7.2,0.08,0.03,0.11,1.09,1,67
2023-24,34,314,Elijah Adebayo,FWD,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,34,315,Mads Juel Andersen,DEF,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,34,316,Amari'i Bell,DEF,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,317,Luke Berry,MID,Luton,12,4,1,2024-04-20T14:00:00Z,45,6,1,0,0,3,0,20,34.2,0.2,19.0,5.3,0.3,0.0,0.3,1.63,0,46
2023-24,34,318,Reece Burke,DEF,Luton,12,4,1,2024-04-20T14:00:00Z,45,0,0,0,0,2,0,5,2.4,0.8,0.0,0.3,0.0,0.0,0.0,1.51,1,40
2023-24,34,319,Allan Campbell,MID,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,34,320,Jordan Clark,MID,Luton,12,4,1,2024-04-20T14:00:00Z,80,2,0,0,0,4,0,2,2.0,12.6,8.0,2.3,0.02,0.03,0.05,2.5,1,48
2023-24,34,321,Alfie Doughty,DEF,Luton,12,4,1,2024-04-20T14:00:00Z,90,-1,0,0,0,5,0,8,17.2,2.8,19.0,3.9,0.03,0.02,0.05,3.14,1,45
2023-24,34,322,Luke Freeman,MID,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,34,323,Matt Macey,GK,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,324,John McAtee,FWD,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,325,Carlos Mendes Gomes,MID,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,326,Carlton Morris,FWD,Luton,12,4,1,2024-04-20T14:00:00Z,90,2,0,0,0,5,0,6,8.2,5.6,19.0,3.3,0.08,0.01,0.09,3.14,1,49
2023-24,34,327,Admiral Muskwe,FWD,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,328,Chiedozie Ogbene,FWD,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,34,329,Fred Onyedinma,MID,Luton,12,4,1,2024-04-20T14:00:00Z,55,1,0,0,0,4,0,1,9.6,1.4,4.0,1.5,0.0,0.0,0.0,2.45,0,50
2023-24,34,330,Gabriel Osho,DEF,Luton,12,4,1,2024-04-20T14:00:00Z,90,0,0,0,0,5,0,17,21.4,14.5,0.0,3.6,0.0,0.08,0.08,3.14,1,44
2023-24,34,331,Aribim Pepple,FWD,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,332,Dion Pereira,MID,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,333,Dan Potts,DEF,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,334,Glen Rea,MID,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,335,James Shea,GK,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,34,336,Joe Taylor,FWD,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,337,Elliot Thorpe,MID,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,338,Jack Walton,GK,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,339,Louie Watson,MID,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,340,Cauley Woodrow,FWD,Luton,12,4,1,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,341,Manuel Akanji,DEF,Man City,13,5,0,2024-04-25T19:00:00Z,90,6,0,0,1,0,0,25,17.2,1.7,0.0,1.9,0.0,0.01,0.01,0.49,1,50
2023-24,34,342,Nathan Aké,DEF,Man City,13,5,0,2024-04-25T19:00:00Z,90,6,0,0,1,0,0,25,13.6,1.3,4.0,1.9,0.42,0.01,0.43,0.49,1,50
2023-24,34,343,Julián Álvarez,FWD,Man City,13,5,0,2024-04-25T19:00:00Z,90,6,1,0,1,0,0,28,31.8,5.9,44.0,8.2,0.4,0.05,0.45,0.49,1,64
2023-24,34,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,5,0,2024-04-25T19:00:00Z,77,6,0,1,1,0,0,27,24.0,21.3,0.0,4.5,0.0,0.02,0.02,0.26,1,62
2023-24,34,345,Oscar Bobb,MID,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,346,João Cancelo,DEF,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,34,347,Scott Carson,GK,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,34,348,Shea Charles,MID,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,349,Kevin De Bruyne,MID,Man City,13,5,0,2024-04-25T19:00:00Z,71,9,1,0,1,0,1,34,39.4,11.4,24.0,7.5,0.14,0.01,0.15,0.18,1,104
2023-24,34,350,Rúben Gato Alves Dias,DEF,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,34,351,Tommy Doyle,MID,Wolves,20,3,1,2024-04-24T18:45:00Z,54,1,0,0,0,1,0,-1,1.6,4.7,2.0,0.8,0.01,0.01,0.02,1.53,1,44
2023-24,34,352,Ederson Santana de Moraes,GK,Man City,13,5,0,2024-04-25T19:00:00Z,90,7,0,0,1,0,0,32,29.2,0.0,0.0,2.9,0.0,0.0,0.0,0.49,1,55
2023-24,34,353,Phil Foden,MID,Man City,13,5,0,2024-04-25T19:00:00Z,71,16,2,0,1,0,3,49,76.2,40.1,31.0,14.7,0.23,0.19,0.42,0.18,1,82
2023-24,34,354,Jack Grealish,MID,Man City,13,5,0,2024-04-25T19:00:00Z,18,1,0,0,0,0,0,1,0.6,1.8,0.0,0.2,0.0,0.01,0.01,0.31,0,72
2023-24,34,355,Erling Haaland,FWD,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
2023-24,34,356,Mateo Kovačić,MID,Man City,13,5,0,2024-04-25T19:00:00Z,90,3,0,0,1,0,0,17,13.4,27.0,0.0,4.0,0.0,0.04,0.04,0.49,1,46
2023-24,34,357,Aymeric Laporte,DEF,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,34,358,Rico Lewis,DEF,Man City,13,5,0,2024-04-25T19:00:00Z,11,1,0,0,0,0,0,3,0.8,0.6,2.0,0.3,0.0,0.0,0.0,0.23,0,42
2023-24,34,359,Riyad Mahrez,MID,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,34,360,James McAtee,MID,Sheffield Utd,17,14,0,2024-04-24T19:00:00Z,24,1,0,0,0,2,0,3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.74,0,44
2023-24,34,361,Stefan Ortega Moreno,GK,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2023-24,34,362,Cole Palmer,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2023-24,34,363,Máximo Perrone,MID,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,364,Kalvin Phillips,MID,West Ham,19,8,0,2024-04-21T14:00:00Z,15,1,0,0,0,0,0,4,4.2,0.3,0.0,0.5,0.0,0.01,0.01,0.14,0,47
2023-24,34,365,Rodrigo Hernandez,MID,Man City,13,5,0,2024-04-25T19:00:00Z,78,3,0,0,1,0,0,15,12.2,8.7,4.0,2.5,0.0,0.03,0.03,0.26,1,56
2023-24,34,366,Sergio Gómez,DEF,Man City,13,5,0,2024-04-25T19:00:00Z,11,1,0,0,0,0,0,3,0.6,0.7,0.0,0.1,0.0,0.0,0.0,0.23,0,38
2023-24,34,367,Zack Steffen,GK,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,368,John Stones,DEF,Man City,13,5,0,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,34,369,Kyle Walker,DEF,Man City,13,5,0,2024-04-25T19:00:00Z,78,14,0,2,1,0,2,44,42.0,28.0,10.0,8.0,0.0,0.04,0.04,0.26,1,53
2023-24,34,370,Alex Telles,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,371,Amad Diallo,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,35,1,0,0,0,0,0,1,6.4,13.2,4.0,2.4,0.0,0.02,0.02,0.22,0,44
2023-24,34,372,Antony Matheus dos Santos,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,54,1,0,0,0,2,0,10,4.2,27.4,10.0,4.2,0.1,0.06,0.16,0.55,1,68
2023-24,34,373,Bruno Borges Fernandes,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,90,18,2,1,0,2,3,68,115.0,121.0,49.0,28.5,0.88,1.06,1.94,0.77,1,83
2023-24,34,374,Brandon Williams,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,375,Eric Bailly,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,376,Carlos Henrique Casimiro,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,90,2,0,0,0,2,0,12,25.6,2.9,14.0,4.3,0.35,0.02,0.37,0.77,1,53
2023-24,34,377,Diogo Dalot Teixeira,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,90,1,0,0,0,2,0,19,22.0,38.1,25.0,8.5,0.11,0.11,0.22,0.77,1,52
2023-24,34,378,Anthony Elanga,MID,Nott'm Forest,16,9,0,2024-04-21T12:30:00Z,37,1,0,0,0,1,0,2,1.2,4.6,0.0,0.6,0.0,0.0,0.0,0.33,0,51
2023-24,34,379,Christian Eriksen,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,63,2,0,0,0,2,0,11,2.2,18.8,4.0,2.5,0.07,0.16,0.23,0.55,1,58
2023-24,34,380,Álvaro Fernández Carreras,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,34,382,Alejandro Garnacho,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,90,5,0,1,0,2,0,13,38.4,32.9,106.0,17.7,0.62,0.14,0.76,0.77,1,50
2023-24,34,383,Hannibal Mejbri,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,384,Tom Heaton,GK,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,385,Dean Henderson,GK,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,90,6,0,0,1,0,0,25,19.0,0.0,0.0,1.9,0.0,0.0,0.0,0.42,1,44
2023-24,34,386,Victor Lindelöf,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,387,Harry Maguire,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,90,12,1,1,0,2,2,37,57.0,4.1,35.0,9.6,0.09,0.02,0.11,0.77,1,42
2023-24,34,388,Kobbie Mainoo,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,90,5,0,1,0,2,0,28,23.8,16.0,17.0,5.7,0.06,0.11,0.17,0.77,1,44
2023-24,34,389,Tyrell Malacia,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,390,Anthony Martial,FWD,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,34,391,Lisandro Martínez,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,34,392,Scott McTominay,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,26,1,0,0,0,0,0,0,4.0,3.3,17.0,2.4,0.11,0.01,0.12,0.22,0,45
2023-24,34,393,Teden Mengi,DEF,Luton,12,4,1,2024-04-20T14:00:00Z,90,0,0,0,0,5,0,17,28.2,1.1,2.0,3.1,0.0,0.03,0.03,3.14,1,39
2023-24,34,394,Facundo Pellistri Rebollo,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,34,395,Raphaël Varane,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,34,396,Marcus Rashford,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
2023-24,34,397,Jadon Sancho,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,34,398,Luke Shaw,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,34,399,Shola Shoretire,FWD,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,400,Donny van de Beek,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,34,401,Aaron Wan-Bissaka,DEF,Man Utd,14,17,1,2024-04-24T19:00:00Z,90,1,0,0,0,2,0,13,10.4,6.9,2.0,1.9,0.0,0.03,0.03,0.77,1,44
2023-24,34,402,Miguel Almirón Rejala,MID,Newcastle,15,8,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,34,403,Elliot Anderson,MID,Newcastle,15,8,0,2024-04-24T19:00:00Z,89,1,0,0,0,2,0,6,10.6,13.5,19.0,4.3,0.05,0.03,0.08,0.76,1,42
2023-24,34,404,Harrison Ashby,DEF,Newcastle,15,8,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,405,Sven Botman,DEF,Newcastle,15,8,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,8,0,2024-04-24T19:00:00Z,90,2,0,0,0,2,0,8,19.8,21.5,4.0,4.5,0.03,0.22,0.25,0.88,1,58
2023-24,34,407,Dan Burn,DEF,Newcastle,15,8,0,2024-04-24T19:00:00Z,90,1,0,0,0,2,0,17,25.2,24.7,4.0,5.4,0.0,0.11,0.11,0.88,1,45
2023-24,34,408,Karl Darlow,GK,Newcastle,15,8,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,409,Martin Dubravka,GK,Newcastle,15,8,0,2024-04-24T19:00:00Z,90,2,0,0,0,2,0,20,31.0,0.0,0.0,3.1,0.0,0.0,0.0,0.88,1,42
2023-24,34,410,Ryan Fraser,MID,Newcastle,15,8,0,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
